报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,0,--,
营业税金及附加(万元),146,489,381,258,141,644,176,107,37,155,339,75,220,377,620,208,208,646,475,301,160,726,539,371,190,712,515,325,158,571,386,232,123,633,460,325,150,784,626,399,163,662,489,295,97,631,429,275,126,
销售费用(万元),17,86,65,44,25,99,76,53,29,277,260,197,135,806,570,360,164,686,488,284,120,747,548,355,169,686,512,301,138,603,450,236,204,753,594,369,194,899,1093,790,569,1175,772,465,228,2074,1468,863,422,
管理费用(万元),584,2209,1554,1053,447,2093,1765,1346,824,6325,4376,3922,1831,3786,1994,1689,735,3686,2406,1707,925,4226,2531,1722,851,2989,1964,1340,751,2438,1448,893,566,2483,1396,1014,545,2401,1269,966,525,1646,12606,10047,468,2749,1498,1277,490,
财务费用(万元),-2,-10,-4,-0,-1,11,14,5,0,156,53,46,53,249,154,76,24,252,233,177,89,628,493,332,168,862,687,499,273,1024,765,590,282,1626,1299,918,476,3067,2861,1492,694,3104,2070,1723,624,3516,2145,1650,636,
资产减值损失(万元),6,1846,-139,-261,131,1174,382,126,288,26943,19230,19230,0,1713,932,800,0,472,360,-33,0,3569,--,-33,--,1341,--,-8,--,701,-90,-35,--,2569,2507,-783,--,181,--,--,0,94,17300,0,0,1837,--,0,0,
公允价值变动收益(万元),--,-6,15,9,0,6,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,0,0,
投资收益(万元),3,696,1067,347,-878,3582,2747,1642,76,-954,-410,16,-431,-892,-682,-1012,-297,728,572,444,224,-641,-773,-978,-478,-561,241,-185,23,1284,791,366,362,1346,507,-597,-337,19,-116,--,0,--,--,0,0,--,--,0,0,
对联营企业和合营企业的投资收益(万元),3,506,953,282,-878,3568,2747,--,--,-954,-410,--,--,-892,-682,--,--,728,572,--,--,-641,-773,--,--,-561,241,-185,23,1284,791,366,--,1346,507,--,--,--,--,--,0,--,--,0,0,--,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,0,--,
营业利润(万元),91,2240,3464,2349,485,4449,3014,1567,-1394,-32740,-22675,-22110,-1298,-1657,-648,-1096,-178,2235,880,-243,-220,-5590,-2809,-1210,-897,1502,1400,1377,549,3262,3068,2103,916,3278,2361,1873,805,2904,1945,1019,257,-26540,-29462,-7997,-224,-3858,2494,1842,968,
营业外收入(万元),3,14,12,9,4,12,2516,2511,2732,12,9,7,5,71,58,37,23,1038,51,39,24,73,52,34,19,62,59,18,22,110,207,18,19,38,120,94,26,42,72,50,20,226,222,82,12,111,40,40,26,
营业外支出(万元),17,996,956,953,0,6,6,6,6,384,10,10,10,279,279,279,0,666,665,0,--,23,--,--,--,16,--,--,--,1356,2250,--,--,78,3,3,2,263,11,35,0,14784,11586,12388,0,6,33,31,10,
非流动资产处置损失(万元),--,--,--,--,--,--,--,--,--,373,--,--,--,279,279,279,--,--,665,--,--,23,--,--,--,16,--,--,--,--,1511,--,--,77,--,--,2,--,--,--,0,--,--,0,0,--,--,0,0,
利润总额(万元),77,1259,2519,1405,490,4455,5524,4071,1333,-33112,-22676,-22113,-1303,-1865,-869,-1339,-155,2606,265,-203,-196,-5540,-2756,-1176,-879,1548,1458,1395,571,2017,1026,2121,935,3239,2478,1964,829,2683,2005,1035,278,-41097,-40827,-20302,-212,-3754,2502,1851,984,
所得税费用(万元),--,--,--,--,0,--,--,--,--,938,938,938,--,-175,0,-43,0,477,0,251,0,35,--,8,--,-58,--,--,--,202,--,--,--,258,--,--,--,458,0,--,0,-484,--,0,0,-571,825,611,325,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,0,--,
净利润(万元),77,1259,2519,1405,490,4455,5524,4071,1333,-34049,-23614,-23051,-1303,-1690,-869,-1295,-155,2129,265,-454,-196,-5576,-2756,-1185,-879,1606,1458,1395,571,1815,1026,2121,935,2981,2478,1964,829,2225,2005,1035,278,-40613,-40827,-20302,-212,-3182,1677,1240,659,
归属于母公司所有者的净利润(万元),77,1259,2519,1405,490,4455,5524,4071,1333,-34049,-23614,-23051,-1303,-1690,-869,-1295,-155,2129,265,-454,-196,-5576,-2756,-1185,-879,1606,1458,1395,571,1815,1026,2121,935,2981,2478,1964,829,2225,2005,1035,278,-38312,-40827,-18412,-212,-3117,1673,1239,659,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,-2301,-2529,-1890,-2,-65,4,1,0,
基本每股收益,0,0.02,0.05,0.03,0.01,0.09,0.11,0.08,0.03,-0.67,-0.46,-0.45,-0.03,-0.03,-0.02,-0.03,-0,0.04,0.01,-0.01,-0,-0.11,-0.05,-0.02,-0.02,0.03,0.03,0.03,0.01,0.04,0.02,0.04,0.02,0.06,0.05,0.04,0.02,0.04,0.04,0.02,0.01,-0.75,-0.8,-0.4,-0,-0.06,--,0.02,0.02,
稀释每股收益,0,0.02,0.05,0.03,0.01,0.09,0.11,0.08,0.03,-0.67,-0.46,-0.45,-0.03,-0.03,-0.02,-0.03,-0,0.04,0.01,-0.01,-0,-0.11,-0.05,-0.02,-0.02,0.03,0.03,0.03,0.01,0.04,0.02,0.04,0.02,0.06,0.05,0.04,0.02,0.04,0.04,0.02,0.01,-0.75,-0.8,-0.4,-0,-0.06,--,0.02,0.02,
