报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
财务费用(万元),1801,6626,3775,2696,2146,12977,9488,6282,2826,15813,11543,8351,4153,22428,16293,11671,5642,13632,9516,5476,1753,17872,11021,7073,2580,13304,9112,5480,2169,10510,7939,4883,2013,6723,4879,1950,33,10228,5325,3489,1069,5256,4344,2172,1399,4619,3439,2609,1252,
资产减值损失(万元),-56,686,1263,306,269,12669,119,105,41,6054,468,473,-22,33663,-163,-125,3,1281,-584,-539,-254,-45,561,372,-139,1916,422,696,235,904,508,616,18,415,602,701,-722,1791,101,206,191,427,157,350,382,402,910,206,88,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,603,603,603,603,-603,-599,-1435,-977,0,--,--,0,--,--,--,0,
投资收益(万元),--,--,--,--,--,572,572,203,203,--,--,--,--,1660,--,--,--,-9,--,--,--,-732,-732,-732,417,638,13,11,-9,65,34,21,3,-545,-584,-642,-694,-1078,-209,460,322,2237,19,15,0,--,--,--,0,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1188,-1188,-1188,-39,42,13,11,-9,63,33,21,3,1,-10,-68,-119,4,733,457,345,1079,5,--,0,--,--,--,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,
营业利润(万元),-192,680,-3071,-3988,-4701,-37305,-14963,-10144,-5323,-30815,-19509,-14454,-7144,-92904,-29573,-21415,-11369,-28864,-21936,-12040,-7000,-33780,-20234,-12387,-6403,-31476,-18192,-9904,-1903,813,497,688,1189,1355,670,-100,-2231,1333,11025,9069,4550,16185,10702,6007,3543,13388,11257,7311,2833,
营业外收入(万元),407,651,917,460,1015,4552,3134,1829,657,41102,9818,4492,284,3034,1990,1706,1228,1598,754,417,287,36811,3057,2891,1698,3021,1941,477,389,5468,3320,2022,869,5578,2957,1889,1112,2413,489,371,301,6151,8077,8045,2975,1880,450,231,156,
营业外支出(万元),5,181,358,244,232,453,329,271,249,1117,1011,197,17,897,119,94,19,364,319,284,118,495,18,13,5,660,84,75,47,338,51,38,12,173,101,83,11,154,138,129,74,126,51,22,18,51,34,20,1,
非流动资产处置损失(万元),--,--,236,229,228,116,3,3,--,609,606,36,--,46,29,25,0,9,3,--,--,481,--,5,--,--,--,--,--,31,15,15,--,24,24,18,--,111,100,100,73,0,4,2,2,--,--,--,0,
利润总额(万元),210,1150,-2512,-3772,-3918,-33207,-12158,-8586,-4915,9170,-10703,-10159,-6876,-90767,-27703,-19803,-10160,-27630,-21500,-11907,-6831,2536,-17195,-9509,-4710,-29115,-16335,-9502,-1562,5943,3766,2672,2046,6759,3526,1707,-1130,3592,11377,9311,4777,22210,18728,14030,6500,15218,11673,7522,2988,
所得税费用(万元),0,-81,0,0,0,10137,310,122,74,7175,-956,-1377,-1206,-16371,-5661,-4006,-2152,2548,-1937,-2939,-1607,1476,-3700,-1949,-1197,-6569,-3816,-2271,-382,3033,966,655,578,2175,885,385,-175,427,2467,2172,1065,5263,3622,2224,1298,3965,3812,1919,97,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,
净利润(万元),210,1231,-2512,-3773,-3918,-43344,-12468,-8708,-4989,1995,-9746,-8782,-5671,-74396,-22042,-15797,-8008,-30177,-19563,-8968,-5224,1060,-13495,-7560,-3512,-22546,-12520,-7230,-1180,2910,2800,2017,1468,4584,2640,1322,-955,3165,8910,7139,3712,16947,15107,11806,5201,11253,7861,5603,2892,
归属于母公司所有者的净利润(万元),515,5559,1625,-2160,-2885,-39938,-10731,-7524,-4350,4678,-8263,-7777,-5179,-69649,-20559,-14779,-7504,-27865,-18657,-8427,-4915,1650,-13169,-7363,-3409,-21581,-11963,-6854,-990,3395,3028,2111,1518,4881,2728,1451,-670,3275,8889,7125,3708,16955,13070,10135,4199,11233,7881,5617,2900,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,
少数股东损益(万元),-304,-4328,-4137,-1612,-1033,-3407,-1737,-1184,-639,-2682,-1484,-1005,-492,-4747,-1482,-1018,-504,-2313,-906,-541,-309,-590,-325,-197,-104,-965,-556,-376,-190,-484,-228,-94,-50,-297,-88,-129,-285,-110,21,14,4,-8,2037,1671,1002,20,-21,-14,-8,
基本每股收益,0,0.04,0.01,-0.02,-0.02,-0.32,-0.09,-0.06,-0.03,0.05,-0.09,-0.09,-0.06,-0.84,-0.25,-0.18,-0.09,-0.34,-0.23,-0.1,-0.06,0.02,-0.16,-0.09,-0.04,-0.26,-0.14,-0.08,-0.01,0.04,0.04,0.03,0.03,0.1,0.06,0.03,-0.02,0.08,0.21,0.17,0.09,0.43,0.34,0.27,0.11,0.3,0.21,0.15,0.08,
稀释每股收益,0,0.04,0.01,-0.02,-0.02,-0.32,-0.09,-0.06,-0.03,0.05,-0.09,-0.09,-0.06,-0.84,--,-0.18,-0.09,-0.34,--,-0.1,-0.06,0.02,--,-0.09,--,-0.26,--,--,--,0.04,--,--,--,0.1,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,
