报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,
营业税金及附加(万元),4420,20026,14464,9572,4768,17427,9752,6854,3275,11245,7820,5162,2688,9814,6919,4356,2431,8617,6467,4108,2088,6779,4921,3133,1352,5687,3829,2138,967,673,272,193,88,251,167,103,30,313,236,161,90,269,113,23,12,18,0,0,0,
销售费用(万元),32348,127431,90092,61165,31475,118474,85156,56168,28524,102058,73121,49471,24742,98216,72463,47465,23161,87678,63980,42060,20644,77854,56829,36848,17688,74352,53719,35061,17307,62163,42544,27859,12953,41099,28864,17944,7699,42022,31013,20576,9265,35370,24655,16071,7753,28879,19539,12194,5316,
管理费用(万元),64170,260082,187306,122812,60998,239210,159358,103645,50026,187336,133039,84877,41775,153893,109281,71797,33114,129418,88043,57362,25470,99516,70696,44893,21145,80263,57710,37969,18264,66167,41692,25651,12033,48348,34737,22200,9767,37665,27187,16994,7614,34792,22436,15324,8741,20649,12494,7617,3490,
财务费用(万元),26541,41874,31352,15849,2603,-39943,-14362,-15232,4955,-28906,-16493,9515,7402,28544,18529,9713,6640,24380,18894,13616,6276,24504,17926,12374,5765,23560,15985,8852,3604,17264,12909,9406,4428,20634,16116,11353,6789,30058,22635,13576,5673,22189,16195,10656,5243,20758,15247,10078,4868,
资产减值损失(万元),-113,511,408,241,126,1122,508,523,157,1154,1002,485,222,1485,1096,693,579,2163,1752,--,--,3419,2056,2054,--,1033,--,--,--,63,-4,-23,--,71,21501,21499,--,41930,-29,-30,-1,-323,5,17,-13,226,62,55,0,
公允价值变动收益(万元),-3351,-1912,-720,-2899,-358,278,40,-20,-168,-281,-431,449,2127,846,1212,-321,-452,-682,126,-34,-34,105,71,71,71,-71,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,
投资收益(万元),-21,2339,2894,-25,-17,4196,4398,207,109,2378,2271,2111,1032,3103,1988,1506,761,2575,1833,1458,708,2154,1513,804,371,1602,1086,772,444,1643,1286,936,496,2094,1302,656,185,1028,831,507,195,1586,1099,635,206,754,88,-9,-67,
对联营企业和合营企业的投资收益(万元),-21,-602,-46,-25,-17,-11,191,188,109,556,2271,2111,1032,3103,1988,1506,761,2575,1833,1458,708,2154,1513,804,371,1602,1086,772,409,1643,1298,936,496,2094,1302,656,185,1028,831,507,195,1586,1099,--,206,754,567,--,88,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,
营业利润(万元),69723,366993,261013,168062,84999,383986,262393,176018,70579,305124,211508,133953,62955,259160,189909,126707,57761,225807,163046,107399,48521,181134,139219,90672,42892,170910,130032,89420,43823,199229,148344,98882,47878,147343,70390,25743,11822,28103,64927,47221,21597,96207,70342,44204,17496,66974,49828,32223,10878,
营业外收入(万元),107,2717,3263,2913,2677,11520,6554,3035,870,12994,7127,4143,1421,7148,4589,2578,795,20844,8613,2609,698,8208,3927,846,373,7729,5082,3487,3052,3931,1708,1203,861,2997,2790,2580,508,4628,1641,1231,184,2709,482,236,32,1393,1330,1237,1243,
营业外支出(万元),66,1738,4137,2338,1465,3544,1424,1128,399,13845,8393,6291,4905,2423,1512,582,297,8748,6520,5539,380,3084,1252,1021,415,1407,637,176,149,1977,662,273,160,22111,332,101,39,1243,202,140,378,957,260,65,48,1256,982,910,907,
非流动资产处置损失(万元),--,--,3220,2205,1445,3163,1042,757,342,7283,3968,1897,387,1606,806,548,283,7968,5810,5503,311,1391,687,470,94,628,392,124,108,1088,444,94,22,21990,216,54,27,--,57,61,7,--,56,41,26,--,927,908,0,
利润总额(万元),69764,367972,260140,168637,86211,391963,267523,177925,71050,304272,210242,131805,59471,263885,192985,128702,58259,237904,165139,104470,48840,186258,141895,90497,42850,177233,134477,92731,46727,201183,149389,99813,48579,128229,72847,28222,12290,31489,66366,48312,21403,97959,70564,44375,17480,67112,50175,32551,11214,
所得税费用(万元),13495,53148,45782,30170,17008,77691,50061,32174,12812,43523,25169,9992,1524,42157,35372,23934,11044,46192,31507,20221,9639,33794,26162,16664,7650,25972,17746,12743,6262,22407,17443,12160,6925,16426,11061,6095,1944,6884,5424,4281,2349,6238,4846,2704,1468,5716,4969,3008,1579,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,
净利润(万元),56269,314824,214358,138467,69203,314272,217462,145751,58238,260750,185074,121813,57947,221728,157613,104768,47215,191712,133632,84249,39200,152464,115733,73833,35200,151261,116731,79988,40465,178776,131946,87652,41654,111803,61787,22127,10347,24605,60942,44031,19054,91721,65718,41670,16012,61396,45206,29543,9635,
归属于母公司所有者的净利润(万元),56262,314875,214355,138619,69288,314423,217540,145681,58307,260538,184877,121551,57937,221975,157645,104789,47228,191755,133651,84262,39190,152477,115737,73833,35200,151261,116731,79988,40465,178776,131946,87652,41654,111803,61787,22127,10347,24605,60942,44031,19054,91721,65718,41670,16012,61396,45206,29543,9635,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),7,-51,3,-152,-85,-151,-78,70,-70,212,197,262,10,-247,-32,-21,-14,-43,-19,-13,11,-13,-3,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,
基本每股收益,0.22,1.26,0.85,0.55,0.28,1.25,0.87,0.58,0.23,1.1,0.79,0.54,0.29,1.11,0.79,0.52,0.24,0.96,0.67,0.42,0.2,0.76,0.58,0.37,0.18,0.76,0.58,0.4,0.2,0.89,0.66,0.44,0.21,0.56,0.31,0.11,0.05,0.12,0.3,0.22,0.19,0.92,0.66,0.42,0.16,0.61,0.45,0.29,0.1,
稀释每股收益,0.22,1.26,0.85,0.55,0.28,1.25,0.87,0.58,0.23,1.1,0.79,0.54,0.29,1.11,0.79,0.52,0.24,0.96,0.67,0.42,0.2,0.76,0.58,0.37,0.18,0.76,0.58,0.4,0.2,0.89,0.66,0.44,0.21,0.56,0.31,0.11,0.05,0.12,0.3,0.22,0.19,0.92,0.66,0.42,0.16,0.61,0.45,0.29,0.1,
