报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
营业利润(万元),230394,1228708,852260,537399,287264,1064902,804550,513027,234183,2095248,1481358,1375834,551689,1021779,645642,373579,165145,533968,495073,354480,192171,398679,327928,279316,143045,416767,370113,305189,159370,483293,369868,243491,133336,572999,441478,295212,127658,366406,362304,275392,123735,732432,602423,328937,389,90030,63967,61030,2358,
营业外收入(万元),30439,68405,54219,50484,40872,59380,48749,39394,991,27213,21418,20111,467,22002,14532,13217,619,13165,12193,10506,626,13560,9413,1060,239,13652,3582,1740,1512,15917,5243,4348,4273,19987,12181,11989,5284,5573,1295,1139,295,52338,3395,2422,4,19305,19988,4119,4,
营业外支出(万元),652,8173,7725,6843,571,8109,5368,2939,1797,10574,1253,658,212,1742,1091,825,711,1658,9580,4042,56,1291,820,313,33,403,713,616,66,241,214,294,52,-5197,-4854,-5197,38,2193,1644,1405,165,5362,5276,5049,10,39294,30713,17593,0,
非流动资产处置损失(万元),--,--,319,227,62,499,203,121,51,546,672,599,24,381,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,0,0,0,0,0,--,0,0,0,--,--,--,--,
利润总额(万元),260180,1288940,898754,581040,327565,1116173,847931,549482,233378,2111887,1501523,1395286,551943,1042039,659083,385972,165052,545475,497686,360944,192741,410947,336521,280063,143250,430016,372982,306312,160817,498969,374897,247545,137558,598183,458513,312398,132903,369786,361955,275126,123864,779409,600542,326309,383,70041,53243,47556,2361,
所得税费用(万元),60991,301379,204747,129347,68496,223121,149198,82911,38910,427755,332351,302421,116139,230137,140306,84279,38654,117375,110700,82762,43587,87498,76565,65569,33536,101817,84224,72399,38675,112153,86055,55011,31798,132009,95676,63068,31800,31284,89159,67909,30238,223396,184171,118631,28,24304,25395,24624,43,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,0,0,0,0,0,--,0,0,--,--,--,--,--,
净利润(万元),199189,987560,694007,451693,259069,893052,698733,466571,194468,1684132,1169172,1092865,435804,811902,518777,301693,126398,428099,386986,278182,149154,323449,259957,214494,109715,328200,288758,233913,122141,386816,288842,192534,105760,466174,362838,249330,101103,338502,272796,207217,93626,556013,416371,207678,355,45737,27848,22932,2318,
归属于母公司所有者的净利润(万元),173210,861842,614526,402348,224016,804333,636441,426430,175418,1583885,1106492,1015471,410166,771062,494906,287752,121034,403502,369109,266535,143391,301978,244032,202552,104909,310303,272860,223478,118515,368626,275362,184198,101144,454823,356246,245257,99603,330165,265194,201137,89789,545672,409722,204084,439,43331,25969,21412,2013,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,0,0,0,--,0,--,--,0,--,--,--,--,--,
少数股东损益(万元),25979,125718,79481,49346,35052,88718,62293,40141,19050,100246,62679,77394,25638,40840,23871,13941,5364,24597,17878,11647,5763,21472,15924,11942,4805,17896,15899,10435,3627,18189,13479,8336,4616,11352,6592,4073,1500,8337,7602,6081,3837,10341,6649,3594,-85,2406,1879,1521,305,
基本每股收益,0.15,0.75,0.53,0.35,0.19,0.7,0.55,0.37,0.15,1.48,1.06,1.03,0.43,0.8,0.52,0.3,0.13,0.42,0.39,0.28,0.15,0.33,0.27,0.23,0.13,0.38,0.33,0.27,0.14,0.45,0.33,0.22,0.12,0.55,0.43,0.3,0.12,0.4,0.32,0.24,0.22,1.58,1.21,0.6,0.01,0.05,0.03,0.02,0.07,
稀释每股收益,0.15,0.74,0.53,0.35,0.19,0.7,0.55,0.37,0.15,1.48,1.06,1.02,0.43,0.8,0.52,0.3,0.13,0.42,0.39,0.28,0.15,0.33,0.27,0.23,0.13,0.38,0.33,0.27,0.14,0.45,0.33,0.22,0.12,0.55,0.43,0.3,0.12,0.4,0.32,0.24,0.22,1.58,1.21,0.6,0,0.05,0.03,0.02,--,
