报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
固定资产净值(万元),--,75670,--,83427,--,87187,--,90031,--,91832,--,88661,--,90990,--,80195,--,82867,--,81602,--,48675,--,31681,--,34496,--,36840,--,39032,--,41146,--,38707,--,40923,--,44437,--,40780,--,39653,--,43091,--,45955,
固定资产减值准备(万元),--,16763,--,16763,--,16763,--,17012,--,16733,--,--,--,--,--,--,--,--,--,--,--,--,--,609,--,609,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,--,--,0,
固定资产(万元),57583,58906,61619,66663,67978,70423,71846,73018,73911,75100,89404,88661,89628,90990,81249,80195,81189,82867,80986,81602,48130,48675,12563,31072,32592,33887,35844,36840,36996,39032,39706,41146,39777,38707,29584,40923,42908,44437,41987,40780,38283,39653,40895,43091,44564,45955,
在建工程(万元),16434,16434,16434,16416,16428,16460,16680,16502,16643,16470,21589,22484,21985,21494,28922,27782,23247,22632,19205,16375,45303,43703,845,1486,874,720,2328,2203,2783,2270,3102,2669,2536,4787,14320,4533,3887,3737,7552,10059,13776,14049,16380,16142,15320,16642,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22,28,16,16,16,16,16,15,15,15,15,16,13,13,13,16,18,25,54,38,45,44,72,45,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,-164,-200,-46,--,-176,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
无形资产(万元),28940,28983,29011,29039,29067,29096,29124,29152,29190,29208,39464,39613,39733,39847,40029,40435,39812,39947,40127,40347,40558,40731,4002,4410,4447,4485,4573,4601,4642,4685,4732,4776,4821,4867,4683,4717,4762,4787,594,610,629,642,1878,1900,1922,1943,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,17,17,18,19,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
递延所得税资产(万元),116,107,105,106,99,99,107,105,105,117,2281,1737,1095,597,484,729,812,715,195,267,263,232,447,447,447,447,447,447,447,447,398,398,413,413,333,333,343,343,392,392,472,472,439,439,290,290,
其他非流动资产(万元),4768,4891,4367,1831,1840,1848,1891,1899,1908,1917,1926,1935,1944,1954,2064,1137,1145,508,508,508,508,508,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
非流动资产合计(万元),191643,191257,191946,193604,193717,143548,197728,197361,181418,146333,177308,175720,174841,180656,176487,169149,153260,153212,146347,145432,140192,138755,17921,37484,38417,39597,43250,44149,44929,46494,48000,49051,47610,48837,48933,50519,51913,53320,50379,51664,53168,54853,59477,61633,62187,64893,
资产总计(万元),307711,302583,299180,278318,266878,271519,236754,237013,245962,260718,296812,205687,206401,221417,230039,205208,201786,194499,176467,173414,163901,165702,60462,75566,80726,76712,83462,89567,92497,90614,94462,89217,89587,89534,93886,92245,95309,98199,113387,107165,122190,122633,131961,137624,121993,118350,
短期借款(万元),36190,39100,29400,29700,30000,26000,26000,26000,28000,32000,32000,37000,37000,37000,47000,50000,46000,46000,36000,37500,35500,35500,7550,8650,12300,10750,9780,16329,27735,27736,28005,22285,25855,28325,29280,30915,30700,22540,24390,23750,30900,31067,40046,43745,39565,30000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,--,--,--,--,--,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
应付票据(万元),15900,15900,18760,18760,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10134,8569,10631,10536,4536,8011,7972,8147,7052,621,2000,2000,--,1000,1700,10300,11500,10000,14400,15400,11400,15400,12000,8300,
应付账款(万元),10981,11231,13062,15128,14386,18693,18970,17571,18806,23307,21359,22394,17984,21877,19959,17088,16411,18812,15792,13821,11728,12865,5191,15327,15046,12529,13139,13573,13673,11476,14313,16873,13043,11624,12192,11820,12719,13127,14178,12077,14330,15297,19787,18265,12251,17136,
预收账款(万元),9055,68,1017,361,34,604,617,59,13,87,74,37,147,153,1320,1665,1950,1949,1334,814,499,1949,3454,3680,3496,5156,4164,3530,2976,2718,1782,1613,1816,1293,1377,966,3988,3330,6276,7067,5084,5490,3172,3348,2513,4629,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
应付职工薪酬(万元),1802,1089,1060,1056,1008,921,936,939,903,1282,980,913,943,940,1175,947,899,852,766,664,602,624,2565,3483,3326,3285,2469,2500,2058,1850,1093,1277,1334,979,598,995,950,1059,1556,1546,1112,982,1240,1292,1062,1020,
应交税费(万元),855,863,640,1024,6619,6097,1254,817,1304,1512,1947,1721,1735,1558,2331,3939,3532,4784,1979,3357,1211,2762,2464,2687,2523,2649,2913,3318,3270,2985,3095,3192,3406,3399,3222,2956,2551,2704,2605,2199,2414,1834,2239,2054,1619,1084,
应付利息(万元),229,212,116,84,94,58,35,35,43,50,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,13,41,41,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2774,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
其他应付款(万元),411,478,375,566,252,1015,66,69,55,131,788,51,148,49,62,58,222,94,355,710,455,46,4847,14891,15308,13755,22114,16608,10067,10110,7165,9890,6849,6239,11332,7770,6324,6545,7322,4639,5429,4751,5890,5355,4964,8426,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
一年内到期的非流动负债(万元),23229,23356,11168,8159,8069,7994,8396,8396,8400,8420,7044,7130,8567,17589,12000,12000,15000,7000,7000,7000,6000,6000,--,--,--,--,--,--,--,--,1680,1680,4008,4008,500,500,3300,3300,--,--,2680,2680,--,--,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,40,--,--,0,3,0,144,144,126,126,126,162,155,138,--,--,170,134,
流动负债合计(万元),98652,92298,75597,74837,60463,61383,56271,53885,57523,66789,64191,69247,66523,79166,83846,85696,86788,79490,63226,63866,55995,59746,36205,57287,62629,58660,59115,63881,67832,65063,64186,57431,58314,57867,58645,57066,62358,63031,67953,61440,76504,77638,83774,89460,74144,70729,
长期借款(万元),18500,18500,30500,12000,12000,12000,--,--,--,--,--,--,--,--,--,--,--,9000,12000,12000,16000,16000,--,--,--,--,--,--,--,--,--,0,--,0,4008,4008,4008,4008,6808,6808,6808,5628,7808,7808,7808,7808,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
长期应付款(万元),8865,8552,6648,2780,4146,6878,7605,10173,11363,13878,16396,18790,18417,20806,30430,10000,10000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,479,479,479,479,360,360,360,--,0,0,--,--,--,--,--,--,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
长期递延收益(万元),461,480,500,520,540,557,665,686,708,729,750,771,793,814,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,72,72,72,--,--,--,--,--,--,--,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,836,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
非流动负债合计(万元),27826,27532,37648,15300,16686,19435,8270,10860,12070,14607,17146,19561,19209,21620,31266,10000,10000,9000,12000,12000,16000,16000,0,0,0,0,0,479,479,479,479,360,360,360,4008,4080,4080,4080,6808,6808,6808,5628,7808,7808,7808,7808,
负债合计(万元),126478,119830,113245,90137,77149,80818,64542,64744,69593,81396,81337,88808,85733,100786,115112,95696,96788,88490,75226,75866,71995,75746,36205,57287,62629,58660,59115,64361,68311,65542,64665,57791,58674,58227,62653,61146,66438,67111,74761,68248,83312,83266,91582,97268,81952,78537,
实收资本(或股本)(万元),51607,51607,51607,51607,51607,51607,51607,51607,51607,51607,51607,39623,39623,39623,39623,39623,39623,39623,39623,39623,39623,39623,15210,15210,15210,15210,15210,15210,15210,15210,15210,15210,15210,15210,15210,15210,15210,15210,15210,11700,11700,11700,11700,11700,11700,11700,
资本公积(万元),104765,104765,104765,104765,104765,104765,104765,104765,104765,104765,104765,18538,18538,18538,18538,18538,18538,18538,18538,18538,18538,18538,16660,13629,13629,13629,13629,13629,13629,13629,13629,13629,13629,13629,13629,13629,13629,13629,13629,17139,17139,17139,18579,18579,18579,17145,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
专项储备(万元),384,384,405,410,426,434,474,493,503,520,501,478,592,623,815,919,907,824,1218,1298,1249,1141,251,269,175,209,256,314,351,236,294,400,320,314,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),1780,1780,1780,1780,1780,1780,1780,1780,1780,1780,1780,1780,1780,1780,393,393,393,393,--,--,--,--,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,2127,2354,2110,2074,1452,1452,1452,1452,1424,1424,1424,1424,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
未分配利润(万元),22697,24217,27378,29619,31151,32114,13586,13624,17714,20650,56821,56459,60134,60066,55558,50038,45538,46631,41862,38089,32494,30653,-9353,-10860,-10999,-11174,-5581,-4968,-6116,-5166,-880,887,500,858,401,90,-1847,386,7511,7755,7674,7943,6465,6485,6108,7247,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
归属于母公司股东权益合计(万元),181234,182753,185935,188181,189729,190700,172212,172269,176369,179322,215474,116879,120668,120631,114927,109511,104999,106009,101241,97548,91906,89955,24256,19737,19504,19363,25002,25674,24562,25398,29742,31615,31147,31499,31367,31284,29103,31299,37802,38046,37965,38234,38168,38188,37811,37516,
少数股东权益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1458,-1406,-1310,-656,-467,-376,-326,55,-189,-234,-192,-134,-185,-232,-211,824,872,912,1133,2211,2168,2231,2297,
所有者权益(或股东权益)合计(万元),181234,182753,185935,188181,189729,190700,172212,172269,176369,179322,215474,116879,120668,120631,114927,109511,104999,106009,101241,97548,91906,89955,24256,18279,18097,18052,24346,25207,24186,25072,29797,31426,30914,31307,31233,31099,28871,31088,38626,38917,38877,39367,40379,40356,40041,39813,
负债和所有者权益(或股东权益)总计(万元),307711,302583,299180,278318,266878,271519,236754,237013,245962,260718,296812,205687,206401,221417,230039,205208,201786,194499,176467,173414,163901,165702,60462,75566,80726,76712,83462,89567,92497,90614,94462,89217,89587,89534,93886,92245,95309,98199,113387,107165,122190,122633,131961,137624,121993,118350,		
  
