报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,--,--,0,
其他应付款(万元),4847,7037,30439,30371,992,127,2125,3586,3105,1580,17466,15123,13668,10996,10178,10136,9215,12344,16110,14738,13761,11446,12139,9628,7526,7212,3059,3604,3333,8862,7993,7054,6628,5715,9362,9070,8359,8125,6620,6250,5014,13930,62440,65406,67304,71436,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,--,--,0,
一年内到期的非流动负债(万元),6509,7901,2301,2325,885,885,2184,7184,11703,17463,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,--,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,24,--,72,--,24,--,40,20,--,0,--,0,--,--,0,--,--,--,--,479,479,0,
流动负债合计(万元),140717,124946,140408,133454,78291,60980,81817,93038,63773,67253,48663,45832,43114,42119,26804,24964,21541,24083,26663,24178,20932,18727,21085,18443,16371,16093,12301,12702,12240,17771,17110,16805,16424,15491,20946,20714,19980,19649,18623,18287,17457,31001,85904,93985,95395,100924,
长期借款(万元),60,60,60,284,3101,3101,3000,3000,3083,38623,8500,9300,11000,11500,11500,12000,7000,5500,4000,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,31894,31894,31894,31894,31894,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,--,--,0,
长期应付款(万元),16293,16601,1401,1532,1752,2002,3004,3205,2803,2803,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,8,8,8,8,8,8,8,8,8,8,8,8,8,--,--,--,--,--,--,--,--,0,--,0,333,333,333,333,333,349,349,348,348,356,285,285,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,--,--,0,
长期递延收益(万元),3424,3477,3561,3614,3712,3712,3514,3514,3514,3514,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,--,--,--,--,--,
递延所得税负债(万元),409,409,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,--,--,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,--,--,0,
非流动负债合计(万元),20187,20547,5022,5429,8564,8814,9517,9718,9400,44940,8508,9308,11008,11508,11508,12008,7008,5508,4008,8,8,8,8,0,0,0,0,0,0,0,0,0,--,0,333,333,333,333,333,349,349,32242,32242,32250,32178,32178,
负债合计(万元),160903,145493,145430,138883,86855,69794,91334,102757,73174,112193,57171,55140,54122,53627,38312,36972,28549,29591,30671,24186,20940,18735,21093,18443,16371,16093,12301,12702,12240,17771,17110,16805,16424,15491,21279,21047,20313,19982,18956,18636,17806,63242,118146,126234,127574,133102,
实收资本(或股本)(万元),103426,103426,103426,103426,103426,103426,103426,103426,103426,103426,36554,36554,36554,36554,36554,36554,36554,36554,36554,36554,36554,36554,36554,36554,36554,36554,36554,36554,36554,36554,36554,36554,36554,36554,36554,36554,36554,36554,36554,36554,36554,36554,36554,36554,36554,36554,
资本公积(万元),51494,51494,51493,51493,51493,51493,51493,51493,51493,51493,48777,48777,48777,48749,48749,48749,48749,48749,44474,44474,44474,44474,44606,44606,44606,44606,44606,44606,44606,44606,43540,43540,43540,43540,43540,43540,43540,43540,43540,43540,43540,43540,43604,43604,43604,43604,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,0,--,--,--,--,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,--,--,--,--,--,
盈余公积(万元),10247,10247,9868,9868,9868,9868,7413,7413,7413,7413,8372,8372,8372,8372,8372,8372,8372,8372,8372,8372,8372,8372,8372,8372,8372,8372,8372,8372,8372,8372,8372,8372,8372,8372,8372,8372,8372,8372,8372,8372,8372,8372,8372,8372,8372,8372,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,--,--,0,
未分配利润(万元),187760,173905,162419,150747,138765,127654,120396,111184,102779,91721,-82946,-82271,-81513,-80979,-81432,-80934,-80323,-79864,-82502,-81860,-81263,-80798,-86169,-85704,-85168,-84575,-79996,-83356,-82822,-82440,-80787,-81618,-80906,-80302,-84525,-83518,-82698,-81769,-79614,-78654,-78193,-78088,-68444,-67236,-62842,-62577,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,--,--,0,
归属于母公司股东权益合计(万元),352927,339073,327206,315533,303551,292441,282729,273517,265112,254053,10756,11431,12190,12696,12243,12740,13351,13810,6897,7539,8136,8601,3363,3827,4364,4957,9535,6176,6710,7091,7678,6847,7560,8163,3941,4947,5767,6696,8851,9811,10272,10377,20085,21294,25688,25952,
少数股东权益(万元),4405,4463,4543,773,796,394,950,--,--,--,11755,11845,11935,12057,12064,12162,12308,12432,12331,12608,12769,12911,12834,12767,12799,12826,12833,12847,12849,6858,6868,7028,7066,1084,1115,1138,1161,1185,1353,1391,1431,1463,21583,21549,21821,21986,
所有者权益(或股东权益)合计(万元),357332,343535,331749,316306,304348,292835,283679,273517,265112,254053,22511,23276,24124,24752,24307,24902,25660,26242,19228,20147,20906,21512,16197,16594,17163,17783,22368,19023,19559,13949,14546,13875,14625,9247,5056,6085,6928,7881,10204,11202,11703,11840,41668,42843,47509,47937,
负债和所有者权益(或股东权益)总计(万元),518235,489028,477180,455189,391203,362629,375013,376274,338286,366247,79682,78416,78246,78379,62619,61874,54209,55833,49899,44333,41845,40247,37291,35037,33534,33876,34669,31725,31798,31721,31656,30680,31049,24738,26335,27132,27241,27864,29160,29838,29509,75082,159814,169077,175083,181039,		
  
