报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
工程物资(万元),13124,36975,88903,80142,54457,40439,59521,32604,26012,15847,587,12,12,7,3,3,427,2415,4188,9375,8240,2791,--,128,1238,8256,26560,19207,6847,5398,1354,541,2914,1694,2372,19108,11393,8025,777,197,26,--,5536,0,--,--,
固定资产清理(万元),94,91,39,37,37,37,--,--,--,--,-6,-6,-6,--,45,-5,--,--,40,--,-5,--,-12,--,-134,--,83,-81,-18,--,-411,-270,-7,0,-38,30,-2,--,-211,-44,-385,--,-118,-40,-37,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
无形资产(万元),81798,82164,81287,81969,82552,83297,66423,67015,67539,63659,62328,62899,63973,62050,38400,38597,38942,39260,32437,36418,32047,32207,15077,15142,25811,16086,16172,16257,16343,16429,8659,7533,2687,2689,2692,2696,2701,2704,2709,2713,2718,2723,2790,0,--,--,
开发支出(万元),2053,1949,1810,1763,1568,1604,1089,839,698,774,989,749,345,157,160,92,67,67,5312,5281,5203,5192,1736,1088,623,623,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
商誉(万元),56870,56870,56870,56870,56870,56870,56870,56870,56870,56870,56870,56870,56870,56870,1070,1070,1070,1070,380,380,380,380,380,380,416,416,416,416,416,416,416,416,416,416,416,416,416,416,380,--,--,--,--,0,--,--,
长期待摊费用(万元),12451,12808,12568,12796,13137,13481,13882,14283,14685,15090,15184,15580,15981,16377,6553,6738,6984,7228,7478,7151,7389,7628,675,702,830,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,440,0,--,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,--,
递延所得税资产(万元),1031,1031,5996,5996,5996,5996,6289,6289,6289,6289,6870,6870,6870,6997,7861,7922,8013,8013,2927,2927,2919,2919,2318,2318,2789,2789,2956,2956,2956,2956,2860,2860,3073,3073,2243,2218,1995,1995,1531,1531,1531,1531,706,706,706,1003,
其他非流动资产(万元),403667,378975,288933,342175,300420,296983,263366,242025,219711,158969,132036,101012,112190,109423,54936,29083,32071,49036,35276,52322,64948,46954,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
非流动资产合计(万元),5413980,5331651,5163955,5046413,4924138,4869890,3556972,3546061,3486378,3396367,3357832,3418544,3417336,3417340,2717518,2661390,2687181,2662428,2627696,2601423,2568332,2532995,767067,767668,915515,907925,835601,809555,772456,765251,688415,659767,644763,618920,584761,472222,346484,329535,265106,227774,217232,216506,167599,157781,150985,152212,
资产总计(万元),6337348,6102418,5953232,5734607,5744238,5387146,4046687,4039234,3914841,3877681,3821837,3989574,3953407,4001431,3285157,3306617,3188174,3089151,2985501,2899423,3183158,2860175,884529,873242,1060941,1135330,953237,939424,933844,924437,846610,801871,741295,748794,693394,619968,553798,500554,438113,356225,300867,293954,212661,207794,209749,195313,
短期借款(万元),814272,825071,709071,654265,670385,479671,235917,170431,187531,217531,146000,205550,198800,231800,48000,58800,40000,141000,99000,79000,226700,225700,45000,43000,49500,214100,191300,217100,224300,183700,148200,89000,96500,148000,179000,174000,160000,210000,170000,110000,65000,70000,--,0,--,--,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,--,--,--,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,--,
应付票据(万元),67252,54632,61463,59338,58954,72987,45221,54405,38802,22363,21234,9288,9036,16991,14381,6246,12213,15319,13008,9802,20792,24304,--,--,1600,5000,8900,8100,11124,14788,15101,22717,24150,49055,41875,10500,7500,7500,--,--,--,--,--,0,--,--,
应付账款(万元),412925,420480,441823,379627,348040,339557,229191,199391,209944,188422,218965,237962,237340,263068,227351,225234,211723,202141,234643,216973,235997,209778,112428,103247,132904,108886,88385,104635,99756,92352,122836,138274,117100,115300,87785,75456,56522,37366,33007,31685,27866,27779,20307,23074,26296,23839,
预收账款(万元),769,999,1163,55,207,463,--,35,--,618,200,420,1228,1945,721,709,948,1032,2025,620,597,8017,443,525,691,519,18,13,--,--,--,0,--,0,0,0,0,0,0,22,7,--,--,0,3835,--,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
应付职工薪酬(万元),12138,13240,13457,11745,10259,13471,9718,8276,6795,7720,19727,24307,26375,7281,9459,9553,8623,5545,10244,8977,8354,5435,8383,8090,7693,4838,11533,9406,8735,5011,10187,9080,7481,3732,7947,6523,5508,3376,4397,3548,3015,1720,3865,3094,2375,1518,
应交税费(万元),5821,9321,1276,5491,9223,17610,19898,18900,23787,58455,46379,54007,59905,57043,27522,24355,35312,27249,-10487,-18406,-10962,-22428,-22690,-26964,-31852,-33329,-25180,-26141,-21124,-21284,-22995,-23434,-21184,-22704,-24293,-9677,1524,3361,1566,1999,650,-196,1163,2425,3536,1908,
应付利息(万元),12299,8838,5249,9863,9764,7008,3600,11424,10108,6935,3687,12947,15895,14408,5855,15865,16375,10481,5295,8480,12830,9548,3241,2278,1654,1066,815,751,750,2244,2024,1137,1532,3078,2321,1613,909,313,457,304,198,165,10,0,--,--,
应付股利(万元),300,300,76344,300,--,5033,35318,2272,--,--,32460,133082,--,--,90534,41647,21174,15279,10395,9428,12760,17760,449,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,--,
其他应付款(万元),59858,58025,55140,50157,137502,136690,39182,38139,36969,22590,21717,39570,40669,90775,29383,39200,37433,26556,28196,32839,37705,40604,9512,9227,23221,9943,17516,13606,11304,8910,9267,8101,11094,5899,4613,3695,3171,6442,5993,4093,2833,2975,11756,10199,8325,2452,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
一年内到期的非流动负债(万元),383923,432857,104379,233314,252940,403527,33464,56024,104448,109748,34941,206505,301635,319810,255905,230055,253896,231513,48623,43958,66702,68171,--,--,44250,46000,30000,15000,--,--,--,0,--,0,100,100,100,100,--,--,--,--,--,0,--,--,
其他流动负债(万元),130760,104659,100372,100336,100711,100731,100000,200000,140000,140000,140000,40000,35000,35000,35000,35000,40000,40000,40000,40000,40000,70000,60000,60000,60000,30000,--,--,--,60000,60000,60000,60000,60000,60000,60000,60000,--,--,--,--,--,--,0,--,--,
流动负债合计(万元),1900317,1928422,1569737,1504490,1597986,1576748,751510,759297,758384,774381,685311,963638,925884,1038119,744112,686664,677697,716115,480941,431673,651475,656890,216766,199403,289660,387023,323287,342471,334845,345721,344621,304875,296673,362359,359347,322210,295234,268457,215420,151652,99570,102443,37100,38793,44368,29716,
长期借款(万元),1256364,1055794,982996,831481,747196,743098,598613,533677,541784,527529,605279,659631,696256,696256,262953,343043,327960,419033,391030,404120,584457,568990,288620,296190,383390,367740,252390,238890,246890,231890,242190,257590,214590,165290,128890,95890,50890,40690,35290,21290,21290,16790,11000,6000,6000,6000,
应付债券(万元),150000,150000,150000,--,--,--,149747,149678,149610,149543,149475,149410,149346,149282,250000,250000,250000,100000,300000,300000,300000,300000,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
长期应付款(万元),352620,302306,613383,672183,654928,609350,533664,508060,431981,431567,455096,371084,330869,322325,220057,220111,200000,200000,200000,200000,200000,200000,--,--,--,--,--,6,6,6,11,11,11,11,15,15,15,15,73,73,73,73,--,0,--,--,
专项应付款(万元),946,946,--,--,--,--,--,--,--,--,175,175,175,36,28,23,23,23,23,23,23,23,--,--,235,235,235,235,225,225,--,0,--,0,0,0,--,--,--,--,--,--,3942,2098,898,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
长期递延收益(万元),14503,16053,13641,12662,14415,14784,6017,6253,3023,3241,3118,808,955,963,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,8165,7466,7681,7681,7581,7581,8013,6969,6774,6774,13728,13422,14483,14483,14433,14313,7195,7195,7195,6810,4897,4261,4261,4261,4056,4056,4056,4056,--,0,--,898,
非流动负债合计(万元),1775289,1525499,1760626,1516943,1417017,1367711,1288593,1198251,1127014,1112527,1213933,1181812,1178209,1169469,741202,820642,785663,726736,898633,911723,1092492,1075981,295394,302964,397353,381397,267108,253614,261554,246434,249396,264796,221796,172111,133802,100166,55166,44966,39419,25419,25419,20919,14942,8098,6898,6898,
负债合计(万元),3675605,3453921,3330363,3021433,3015003,2944459,2040104,1957549,1885398,1886908,1899244,2145450,2104093,2207588,1485314,1507307,1463360,1442851,1379574,1343396,1743967,1732871,512160,502367,687013,768420,590395,596085,596399,592155,594017,569671,518469,534470,493149,422376,350399,313423,254839,177071,124989,123362,52042,46891,51266,36614,
实收资本(或股本)(万元),674673,674673,674673,674673,674673,602903,461732,461732,461732,461732,461732,461732,461732,461732,461732,461732,461732,461732,230866,230866,230866,194739,78723,78723,78723,78723,78723,65602,65602,65602,57336,57336,57336,57336,57336,57336,57336,57336,57336,57336,57336,57336,57336,57336,57336,57336,
资本公积(万元),836376,836376,858553,858565,880389,657839,358309,358309,358309,358289,358216,358216,358103,358103,340122,340122,340122,340122,570988,570988,571044,361413,136757,136757,137199,137199,136739,149859,149859,149859,78526,78863,78863,78863,71636,71636,71636,71636,71636,71937,71937,71937,72156,72156,71937,71937,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),399395,399395,378921,378921,378921,378921,341022,341022,341022,341022,238130,238130,238130,238130,149115,149115,149115,149115,74975,74975,74975,74975,56739,56739,58639,58639,45126,45126,45126,45126,33307,33307,33307,33307,25920,25920,25920,25920,20004,20004,20004,20004,12362,12362,12362,19564,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
未分配利润(万元),347192,332349,299620,398267,409431,414105,457179,505983,471562,438109,472300,408635,417227,371851,482948,505106,422430,360686,415294,355643,292805,238275,37081,39129,36606,28784,38302,30881,25525,20114,29327,31510,22740,14237,14773,12119,17926,10038,11647,7226,17915,12630,15665,19049,16848,9862,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
归属于母公司股东权益合计(万元),2257637,2242794,2211768,2310427,2343414,2053768,1618243,1667047,1632626,1599153,1530378,1466713,1475192,1429817,1433916,1456075,1373398,1311655,1292123,1232472,1169691,869403,309300,311348,311165,303344,298889,291468,286113,280701,198496,201016,192246,183743,169665,167012,172819,164930,160622,156502,167191,161906,157519,160903,158483,158698,
少数股东权益(万元),404106,405703,411101,402747,385821,388919,388341,414638,396817,391620,392214,377412,374122,364026,365926,343235,351416,334645,313803,323555,269500,257902,63069,59527,62763,63566,63954,51871,51332,51581,54097,31184,30580,30580,30580,30580,30580,22201,22652,22652,8687,8687,3101,0,--,--,
所有者权益(或股东权益)合计(万元),2661742,2648497,2622869,2713174,2729235,2442687,2006583,2081685,2029443,1990773,1922593,1844124,1849314,1793843,1799842,1799310,1724814,1646300,1605927,1556027,1439191,1127304,372369,370875,373928,366910,362843,343340,337445,332282,252593,232200,222826,214323,200245,197592,203399,187131,183274,179154,175877,170592,160619,160903,158483,158698,
负债和所有者权益(或股东权益)总计(万元),6337348,6102418,5953232,5734607,5744238,5387146,4046687,4039234,3914841,3877681,3821837,3989574,3953407,4001431,3285157,3306617,3188174,3089151,2985501,2899423,3183158,2860175,884529,873242,1060941,1135330,953237,939424,933844,924437,846610,801871,741295,748794,693394,619968,553798,500554,438113,356225,300867,293954,212661,207794,209749,195313,		
  
