报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
流动资产合计(万元),688504,679835,808288,845165,804317,736079,593789,542908,573700,648892,713136,619396,585429,550110,451024,396737,325266,283543,285881,237396,229939,226218,330452,269867,280845,309170,366504,406854,379781,343462,359964,354326,348746,295411,330381,376300,321255,333737,368426,379190,341362,338173,304297,246491,197909,191668,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,--,0,
可供出售金融资产(万元),--,--,--,--,--,--,2000,2000,2000,2000,2000,2000,2000,2000,2000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,--,0,0,--,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,--,0,
长期股权投资(万元),654,654,3986,3986,4065,4065,3611,3261,3154,3154,3150,3150,3150,3150,3150,5150,5150,5150,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3477,3555,2000,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,--,0,
投资性房地产(万元),907,917,928,939,958,966,966,977,1085,1097,1109,1121,1133,1145,606,612,619,626,632,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,--,0,
固定资产原值(万元),--,1493514,--,1424944,--,1424733,--,1461026,--,1403608,--,1309603,--,1306840,--,1252056,--,1246225,--,1234518,--,1122324,--,955763,--,931076,--,879189,--,834677,--,748351,0,731934,--,675920,--,694881,--,586111,--,582747,--,524292,--,502957,
累计折旧(万元),--,465007,--,511318,--,489084,--,475357,--,446348,--,417640,--,385176,--,367834,--,337373,--,315917,--,286944,--,262137,--,245954,--,224140,--,201550,--,188798,0,170343,--,150721,--,145701,--,133850,--,118716,--,112185,--,99741,
固定资产净值(万元),--,1028507,--,913626,--,935650,--,985669,--,957260,--,891963,--,921664,--,884222,--,908851,--,918602,--,835380,--,693626,--,685122,--,655049,--,633127,--,559553,0,561591,--,525199,--,549180,--,452261,--,464031,--,412107,--,403216,
固定资产减值准备(万元),--,877,--,8620,--,8620,--,9432,--,9432,--,877,--,877,--,4279,--,4279,--,1646,--,1734,--,1819,--,1844,--,2082,--,2082,--,2165,0,2165,--,2184,--,2184,--,2937,--,2937,--,2939,--,2939,
固定资产(万元),1015958,1027631,896468,905005,916938,927029,967106,976238,987286,947829,908236,891087,905938,920787,865188,879943,890954,904573,904423,916956,900203,833646,691090,691807,671375,683279,658512,652967,625031,631045,591248,557388,552113,559426,531681,523015,535974,546995,460728,449324,448829,461094,403831,409168,403573,400277,
在建工程(万元),585694,566570,936777,916094,891042,848410,830291,791686,736215,743180,750280,727243,657501,612101,594505,519340,445297,390975,366869,314161,255825,287754,373091,315293,295175,225420,161972,119414,118669,97664,106547,131907,130802,119540,127987,128887,110390,93201,110851,99524,86250,65461,90828,68373,56263,54346,
工程物资(万元),4058,4638,4035,4028,4938,4992,5889,3928,2631,5720,7160,4616,4084,5094,5509,3492,2758,2558,4510,5297,4561,2295,1976,1654,1360,1059,1311,1653,1532,1751,1605,1500,1558,1365,1490,1485,1763,1675,28503,18418,9174,4362,9301,4690,3271,4963,
固定资产清理(万元),392,392,35,35,35,35,35,35,35,35,35,35,35,35,--,--,--,--,--,--,--,--,--,--,--,--,--,3,--,--,464,0,0,0,--,0,--,--,--,--,-2,0,--,0,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,--,0,
无形资产(万元),78248,78840,103423,104346,105269,106191,108613,109563,110513,111463,112416,113365,114305,116650,116985,117766,113087,114014,104733,105796,106859,107922,107233,108137,108300,107706,107507,107836,108702,109567,109288,54515,54816,55120,55430,30524,30049,30295,25396,25643,25885,26119,21279,21390,21295,22487,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,1555,1555,1555,1555,1555,1555,1555,1555,1555,0,--,1555,
长期待摊费用(万元),1682,1742,4961,5187,5491,5794,4646,4911,5176,5442,5701,4528,4757,4993,5199,5436,5795,5108,25075,23344,23850,22594,17352,16460,17803,7737,8776,7304,7827,8240,7503,9017,8890,9385,10365,12426,11809,11711,4541,3608,10302,13911,7222,7085,8570,8522,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,--,0,
递延所得税资产(万元),6165,6222,17424,17803,17824,17768,16250,16157,16262,16174,9529,9488,9129,9201,6998,7098,6976,6777,9129,8195,5003,5394,4944,3896,3771,3103,1977,2215,3146,4151,3769,4908,5311,5498,5638,5722,5852,5852,1826,1826,1826,1826,1428,1428,1428,1383,
其他非流动资产(万元),62506,61294,60457,59512,58475,55622,55964,54853,54055,53031,46448,45483,44927,43458,42657,41926,27397,26893,1279,1320,1472,1402,1641,1485,1526,1567,1608,1650,2040,1732,1819,1815,1847,1888,1929,1970,2021,2062,2103,2145,2186,2227,--,0,--,0,
非流动资产合计(万元),1756262,1748899,2028495,2016935,2005035,1970872,1995370,1963610,1918412,1889124,1846064,1802116,1746959,1718616,1642796,1580764,1498033,1456672,1418651,1377068,1299773,1263009,1199329,1140732,1101309,1031870,943664,895042,868947,856150,824244,763050,757337,754221,738076,707583,701412,695347,637504,604043,588005,578556,537444,515612,497956,495534,
资产总计(万元),2444766,2428734,2836783,2862100,2809352,2706951,2589159,2506517,2492113,2538016,2559200,2421512,2332388,2268725,2093820,1977501,1823299,1740215,1704532,1614464,1529712,1489227,1529781,1410599,1382154,1341040,1310167,1301896,1248728,1199612,1184209,1117376,1106084,1049633,1068457,1083884,1022667,1029083,1005929,983232,929367,916729,841741,762103,695865,687202,
短期借款(万元),854278,859974,1096982,1117382,1066612,1164656,979900,934800,761320,697215,779115,703315,628000,574700,642200,615679,635479,620000,597800,599000,580100,551100,542165,486505,511700,502800,397500,439013,434013,358800,397800,369800,394700,375034,386515,331965,317145,291955,289455,246655,203110,200460,241375,166375,148375,150775,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,--,0,0,--,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,--,0,
应付票据(万元),36578,20906,35006,37777,93525,131399,342428,353500,351609,450654,311459,240724,216292,316119,241417,194586,108294,78230,56358,24616,5100,7048,53148,47200,54000,45748,41210,20000,51100,39330,35878,33464,54692,33500,44000,110857,76857,69788,93386,69614,30900,70453,84421,50655,34704,35003,
应付账款(万元),302314,312584,307875,300433,269871,272644,321381,299325,306631,302095,308149,283085,275688,286585,281483,228660,213841,218228,193297,183946,130460,160343,135524,134249,112966,92637,70873,68534,85266,78710,69007,76227,62861,88522,114668,113279,119486,145318,113027,76293,94803,120115,91722,103399,115735,118923,
预收账款(万元),41802,67422,65910,60039,37910,28967,70927,64546,61547,46497,48785,63575,47722,30938,12334,11783,17149,14867,18175,15661,18917,18729,21875,19431,22083,24061,37629,33894,34764,24509,27873,23628,29049,19594,23434,23616,22405,23231,11622,26825,18218,13446,15232,43126,37864,35284,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,--,0,
应付职工薪酬(万元),7148,3986,4854,4584,3836,4427,2271,1859,939,375,1510,181,324,336,1900,1347,935,267,517,621,287,421,458,671,653,375,446,444,587,430,349,371,543,429,625,648,572,643,498,461,367,656,441,1436,447,457,
应交税费(万元),14050,11850,21973,30318,31785,33007,25983,29113,25622,24389,25077,26100,29192,29390,11342,9946,9140,10064,12346,15982,23173,17525,19707,19881,20025,21531,16865,26035,26432,23626,16055,11768,12738,11640,9396,11241,10214,14812,12179,17270,15511,18162,12802,11783,7064,7230,
应付利息(万元),2593,2077,446,4750,1419,2581,4525,4257,11155,11289,7233,6866,8513,11100,4999,4601,6739,7916,4791,4445,7755,5453,3896,4673,7621,4190,3754,392,479,2839,1334,1278,1277,1563,446,597,901,722,36,2746,1893,1112,526,0,--,113,
应付股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,300,300,--,--,--,--,--,--,7,7,7,1921,0,0,--,0,--,--,--,--,0,0,--,0,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,--,0,
其他应付款(万元),213239,135686,320211,270522,242957,203844,244859,278138,255064,234742,231047,235369,255829,168538,88256,105122,105896,81381,98433,30017,38727,57692,76897,55312,16470,15568,47977,14759,12311,13008,36954,19274,21093,33031,9910,5183,37104,41106,35823,42678,47352,26353,38399,43056,27168,20850,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,--,0,
一年内到期的非流动负债(万元),62118,100260,45701,78991,6000,30132,41550,41550,75328,134213,115841,119221,45700,44700,95700,96800,100343,108244,19500,28700,23000,18000,19600,16300,32031,39432,52462,72182,65000,83000,32132,14261,7884,25637,25000,29500,24850,27850,19000,21850,12500,8500,9500,9500,9000,13000,
其他流动负债(万元),8884,8883,12602,17979,18495,18864,74291,4934,3688,4041,4041,4331,4519,4801,--,--,--,--,--,--,--,--,--,--,--,--,50000,50000,50000,100000,50000,50000,0,0,--,0,--,--,--,70000,71930,70170,2435,832,194,0,
流动负债合计(万元),1543005,1523627,1911559,1922776,1772411,1890521,2108115,2012022,1852903,1905511,1832257,1682764,1511779,1467206,1379631,1268525,1197817,1139197,1001217,902988,827819,836612,873269,784222,777549,746341,718715,725252,759958,724260,667390,601993,584837,588950,613994,626886,609532,615425,575026,574392,496585,529427,496853,430161,380551,381635,
长期借款(万元),448800,448800,448800,454000,490500,269900,101000,101000,117900,84900,96550,96600,96800,84800,29300,29400,39500,34500,120100,122200,112500,116100,121300,128100,131400,124900,126000,126000,145455,146342,197606,194101,200193,137205,119150,91800,85550,84550,88550,61700,68850,31850,27850,28000,30000,24500,
应付债券(万元),5243,5243,5243,5240,44205,44180,74128,74049,172680,172529,172378,172228,271533,271273,241436,241224,191778,191648,191518,191710,191610,141510,141410,98813,98738,98663,98588,98513,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,23716,23594,
长期应付款(万元),44809,49298,97523,94237,116873,122605,141979,154782,171932,170521,140516,125147,91666,76794,79692,74323,27696,--,6899,9139,11272,13400,17682,19815,--,--,--,--,8716,10009,12532,14254,15940,23632,38497,56447,20267,21698,11896,11397,52036,57608,34437,33148,30214,31045,
专项应付款(万元),455,455,455,455,455,455,455,455,545,545,545,545,545,545,545,545,636,636,636,636,909,909,909,909,909,909,909,909,909,909,909,1000,1000,1000,1000,1000,1000,1000,1554,1055,1060,1060,1314,1314,3764,4332,
预计非流动负债(万元),1203,1203,2037,2037,2037,2037,1989,1989,1989,1989,1944,1944,1944,1944,1923,1923,1902,1902,1859,1859,1859,1859,961,945,1934,2428,410,407,405,403,182,179,2,176,--,0,--,109,371,729,1123,1599,2247,2562,3114,3299,
长期递延收益(万元),29372,29566,28250,23522,22780,17927,19648,19794,19939,20151,17526,16153,16095,16226,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1949,1949,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,--,0,
其他非流动负债(万元),--,--,40,40,40,40,46,46,46,46,52,52,52,52,13402,13557,13628,13804,12830,12882,13045,13502,11462,11103,12123,9526,8310,7065,7057,7020,6683,6436,6539,6708,6117,6199,5080,5147,4627,4660,4734,4799,4060,3790,--,0,
非流动负债合计(万元),529882,534565,582348,579530,676889,457143,339245,352114,485033,450681,429511,412670,478637,451634,366299,360972,275140,242491,335792,340375,331196,287280,293723,259684,245105,236427,234218,232894,162542,164684,217912,215970,223673,168722,164763,155446,111897,112504,106998,79541,127804,96916,69909,68813,90808,86770,
负债合计(万元),2072887,2058191,2493907,2502306,2449300,2347664,2447360,2364137,2337936,2356192,2261769,2095434,1990416,1918841,1745929,1629497,1472957,1381688,1337010,1243363,1159014,1123892,1166992,1043906,1022654,982768,952933,958147,922500,888944,885302,817963,808510,757672,778757,782331,721430,727929,682024,653933,624389,626343,566761,498974,471359,468405,
实收资本(或股本)(万元),104512,104512,104512,104512,104512,104512,74122,74122,74122,74122,74122,74122,74122,74122,74122,74122,74122,74122,74122,74122,74122,74122,74122,74122,74122,74122,74122,74122,74122,74122,74122,74122,74122,74122,74122,74122,74122,74122,74122,74122,74122,74122,74122,74122,69317,69317,
资本公积(万元),204238,204238,183051,183051,183051,183079,39989,39989,39989,39989,39989,39989,39989,39989,71179,71179,70659,70659,70659,70659,70659,70659,70659,70659,70659,70659,70659,70659,70659,70659,70659,75238,75238,75238,77818,93401,93401,93401,93504,94504,94504,94504,94160,94160,75591,75590,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,--,0,
专项储备(万元),68,73,865,887,984,1037,1264,1288,1280,1284,1791,1717,1660,1795,1165,1182,1380,1343,1762,1779,1595,1392,1500,1407,1416,1253,2996,2813,2522,2556,4659,5725,6083,6095,--,--,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),19250,19250,19250,19250,19250,19250,19250,19250,19250,19250,19250,19250,19250,19250,19250,19250,19250,19250,19250,19250,19250,19250,18697,18697,18697,18697,17668,17668,17668,17668,16538,16538,16538,16538,16423,16423,16423,16423,16778,16778,16778,16778,14818,14818,15123,15119,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,--,0,
未分配利润(万元),-13412,-14537,-36636,-19432,-19435,-20518,-62450,-63481,-52923,-27459,83704,110876,126564,134436,100009,103674,107461,116161,125648,130185,128639,124247,122847,127485,120031,121651,122424,113488,101002,90277,81373,75816,74825,71801,72542,71301,71051,70759,97283,93700,78582,68499,61167,53102,44323,40143,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,--,0,
归属于母公司股东权益合计(万元),314655,313535,271041,288267,288361,287360,72174,71168,81718,107187,218855,245955,261586,269592,265724,269406,272871,281535,291440,295994,294264,289670,287824,292369,284923,286381,287869,278750,265973,255282,247350,247437,246805,243794,240905,255247,254997,254704,281687,279104,263986,253903,244267,236202,204353,200170,
少数股东权益(万元),57223,57008,71835,71527,71691,71927,69624,71213,72459,74637,78576,80123,80387,80293,82167,78598,77471,76993,76082,75107,76434,75666,74964,74324,74577,71891,69366,64998,60255,55386,51556,51976,50769,48167,48795,46305,46240,46450,42218,50195,40993,36483,30713,26927,20152,18628,
所有者权益(或股东权益)合计(万元),371879,370543,342876,359794,360052,359287,141799,142381,154177,181824,297431,326078,341973,349885,347891,348004,350342,358528,367522,371102,370697,365335,362788,366693,359500,358272,357235,343749,326228,310668,298907,299413,297573,291961,289700,301552,301238,301154,323905,329299,304978,290386,274980,263129,224505,218798,
