报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
固定资产(万元),78586,80012,81266,82053,83259,84388,61851,63438,63836,59969,58484,59357,60084,61093,59267,60772,62024,63220,52015,51700,51395,52228,48010,46740,47477,48122,44977,47264,47258,47742,43195,44776,45545,45668,45545,44046,45303,45114,43618,44050,44834,45240,42446,42329,39357,37873,
在建工程(万元),1827,1645,1287,1250,1047,1134,29447,28855,27461,30489,31391,29303,27742,25629,23816,20936,15270,8685,15385,13200,11643,6122,7378,7918,6484,6260,9068,6528,6717,5706,7346,6413,5526,5075,4072,3639,3783,3276,5701,4597,4571,2233,5069,5262,10869,9717,
工程物资(万元),91,76,86,93,90,100,422,369,522,181,323,414,407,399,473,172,138,64,129,132,145,2864,257,165,71,112,91,198,285,210,213,173,155,155,69,49,49,40,--,--,--,89,--,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,167,167,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
无形资产(万元),11851,11978,12089,12119,12230,12353,16114,16202,16293,15930,15779,15881,15973,16026,16109,16213,16016,16120,16207,16306,16161,16194,16366,16152,16006,16156,16153,16188,14496,14573,8419,6200,6010,6645,6750,6770,6842,6937,6694,6757,6842,6936,5307,5381,1470,3531,
开发支出(万元),1950,1646,2549,1882,1691,1500,1972,1933,1873,1776,1679,1659,1520,1439,1273,1101,1099,1094,999,919,673,628,627,538,364,364,262,258,257,237,182,182,132,132,--,0,--,--,--,--,--,0,--,--,--,0,
商誉(万元),1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,792,792,792,792,792,792,792,792,--,--,--,326,
长期待摊费用(万元),1355,1202,1527,1238,742,531,483,495,498,469,460,430,470,459,402,436,418,392,400,435,474,506,342,357,370,339,309,296,269,229,226,185,159,167,175,169,157,142,134,122,127,120,143,160,145,162,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
递延所得税资产(万元),1408,1381,1118,1135,1043,1038,725,745,785,633,554,529,567,557,600,599,642,628,693,660,738,707,647,618,519,579,447,503,566,581,483,489,660,568,720,624,606,606,974,863,843,843,1017,1017,1089,1099,
其他非流动资产(万元),1202,1206,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,1,--,0,
非流动资产合计(万元),124553,127176,127726,128407,129419,131011,140592,140015,139737,136110,134752,134306,130158,128957,124932,115981,111358,105956,89480,87001,84881,82900,77278,76140,74943,75583,74957,74888,73500,72930,64640,62994,62764,62986,61547,59512,60957,60332,61338,60606,61433,59678,57573,55243,56374,56153,
资产总计(万元),281679,276771,274517,267218,257772,249037,247610,244654,244565,230528,229004,222951,225072,223753,215699,210418,207234,198102,184413,182262,180149,145049,145088,143411,134805,131823,134219,132630,129982,127583,127457,114718,117581,120547,120850,122874,121152,116556,116630,114079,116875,108862,111173,115218,106259,107740,
短期借款(万元),45181,46570,52870,47900,48500,53000,58900,54200,56700,46420,34940,36400,32920,26520,22990,24390,24170,26660,26640,28260,29420,27950,28450,28500,22820,21820,20820,20170,20140,20140,22640,14300,17000,21140,25640,21110,22270,21850,19850,18350,20670,17480,21480,26980,23868,25368,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,--,--,0,--,--,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
应付票据(万元),11890,18990,18860,18120,17583,7272,7800,9824,8571,1429,682,--,--,--,1103,5183,4572,432,1195,3757,3172,350,1516,1550,338,--,--,10,--,153,527,1583,1464,421,7529,16227,11021,9572,11331,10862,8218,4438,4703,5508,2558,3221,
应付账款(万元),44242,36748,39524,44208,40369,36665,29576,30049,29347,26844,29526,26659,27814,28034,26767,24268,23236,19962,20480,18247,19398,17310,18091,17387,17896,16363,16576,16280,15907,14664,15369,14940,15284,14518,13063,11972,15070,12544,12109,12664,12786,10098,10497,9231,7252,6833,
预收账款(万元),4202,4883,5472,3770,3872,4753,2993,2636,2870,2379,2156,2149,3623,3582,3099,3051,2672,2800,2286,1854,2219,2634,2596,2743,2900,2646,2091,2012,2089,1701,2807,1750,2434,2542,1958,2037,1636,1685,1051,989,829,836,2101,2238,1528,1382,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
应付职工薪酬(万元),2365,3170,2199,2252,1972,2659,1779,1698,1607,2101,1496,1468,1373,2055,1271,1195,1138,1194,1131,1087,1045,1068,857,1076,835,866,756,719,863,817,626,704,610,683,877,1238,1345,1317,627,684,596,666,1471,940,580,916,
应交税费(万元),4414,4437,3513,2690,2853,3879,2320,1965,1623,1333,22,136,172,493,243,752,517,722,405,19,-293,-344,277,71,-15,-152,-55,-188,908,826,742,557,782,914,616,610,629,534,993,634,988,1223,1078,1314,843,891,
应付利息(万元),60,64,94,85,79,92,94,80,89,104,79,84,88,88,101,102,106,93,58,49,62,62,55,59,50,46,47,40,38,38,29,29,36,39,45,38,--,42,--,--,--,0,--,101,--,0,
应付股利(万元),--,--,--,--,--,--,9,3121,--,--,--,--,--,--,--,--,9,9,9,9,--,--,--,0,--,--,--,--,--,--,--,0,37,37,40,40,40,40,40,40,101,101,101,--,137,137,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
其他应付款(万元),37595,29691,21762,18787,18322,16787,17054,17230,16361,14296,14956,12855,12751,13289,12719,12925,13326,12745,13023,12786,12675,12135,11649,10963,8879,9377,6508,6320,6848,6562,5957,3663,4444,5140,3245,2964,3063,3227,5403,5096,8273,9794,5966,4465,6343,5672,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
一年内到期的非流动负债(万元),4410,4410,100,100,--,--,--,--,1940,2880,10948,14828,20683,19803,6461,871,891,891,300,--,--,--,--,4000,4000,4000,3000,3000,3000,3000,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
流动负债合计(万元),154359,148963,144392,137912,133550,125106,120524,120802,119108,97786,94803,94579,99424,93865,74755,72737,70637,65507,65527,66069,67698,61166,63491,66348,57703,54966,49743,48362,49793,47901,48697,37526,42091,45433,53013,56236,55074,50812,51403,49320,52462,44638,47397,50777,43109,44420,
长期借款(万元),--,--,4200,4200,4300,4300,--,--,--,5940,7880,1920,1940,6780,18638,24278,24623,19703,7660,6000,6000,6000,4000,0,--,--,4000,4000,4000,4000,7000,7000,7000,7000,--,0,--,--,--,--,--,0,--,--,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,90,90,90,90,90,90,--,90,--,--,--,90,
专项应付款(万元),--,--,--,--,--,--,5209,5209,5209,5209,5209,5209,5209,5209,5209,5209,5209,5209,6000,6000,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,90,0,90,90,90,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
长期递延收益(万元),3846,3874,3797,3818,2539,2559,1691,1702,1712,1722,1751,1788,1823,1859,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),1627,1889,1634,1766,1723,1795,1723,1511,1548,1447,1364,1582,1354,1348,1331,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,323,323,--,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,1896,1935,1972,2008,52,80,110,137,33,33,88,88,3259,3259,56,56,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
非流动负债合计(万元),5473,5763,9630,9785,8562,8654,8623,8421,8468,14317,16204,10498,10325,15195,27074,31667,32049,27165,13957,12325,6355,6382,4278,278,333,333,7504,7504,4301,4301,7245,7245,7245,7245,335,335,335,335,335,335,335,335,413,413,90,90,
负债合计(万元),159832,154726,154023,147696,142112,133760,129146,129224,127577,112104,111007,105077,109750,109060,101829,104404,102686,92672,79484,78394,74053,67547,67769,66626,58036,55299,57247,55866,54094,52202,55942,44771,49336,52678,53348,56571,55409,51147,51738,49655,52797,44973,47811,51190,43199,44510,
实收资本(或股本)(万元),31708,31708,31214,31214,31214,31214,31214,31214,31214,31214,31214,31214,31214,31214,31214,31214,31214,31214,31214,31214,31214,26001,26001,26001,26001,26001,26001,26001,26001,26001,26001,26001,26001,26001,26001,26001,26001,26001,26001,26001,26001,26001,26001,26001,26001,26001,
资本公积(万元),50661,50519,47793,47793,47793,47793,47793,47793,47793,49104,49104,49104,49104,49104,49104,49104,49104,49782,49782,49782,49783,26664,26723,26664,24781,24781,24781,24781,24781,24781,24739,24739,24739,24739,24649,24649,24649,24649,24649,24649,24649,24649,24189,24189,24570,24570,
减:库存股(万元),3125,3125,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),2704,2704,2704,2704,2704,2704,2704,2704,2704,2704,2704,2704,2704,2704,2704,2704,2704,2704,2704,2704,2704,2704,2704,2704,2704,2704,2624,2624,2624,2624,2340,2340,2340,2340,2254,2254,2254,2254,2202,2202,2202,2202,2109,2109,2109,2194,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
未分配利润(万元),32349,31205,30704,29025,25607,24670,24949,23273,24414,24998,24991,23623,22357,21759,21241,19534,18063,17660,17180,16112,18320,18047,17806,17258,19122,18859,19484,19264,18444,17948,17641,16237,14559,14070,13875,12685,12130,11857,11480,11033,10671,10491,10503,11178,9844,9936,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
归属于母公司股东权益合计(万元),121847,122046,120494,119521,115661,115277,115224,112190,113747,115068,114568,114434,111877,111244,110419,102556,101086,101360,100881,99813,102021,73416,73175,72627,72608,72345,72890,72670,71850,71354,70720,69317,67639,67149,66778,65589,65034,64760,64332,63884,63522,63342,62801,63477,62524,62700,
少数股东权益(万元),--,--,--,--,--,--,3240,3241,3241,3357,3429,3440,3445,3449,3451,3459,3463,4070,4048,4056,4075,4085,4143,4158,4161,4178,4083,4094,4038,4027,795,631,607,721,724,714,710,649,560,540,556,547,561,550,536,530,
所有者权益(或股东权益)合计(万元),121847,122046,120494,119521,115661,115277,118464,115430,116988,118424,117997,117874,115322,114693,113870,106015,104548,105430,104929,103868,106096,77501,77318,76785,76769,76524,76973,76764,75888,75381,71515,69948,68246,67870,67502,66303,65743,65409,64892,64424,64078,63889,63362,64028,63060,63230,
负债和所有者权益(或股东权益)总计(万元),281679,276771,274517,267218,257772,249037,247610,244654,244565,230528,229004,222951,225072,223753,215699,210418,207234,198102,184413,182262,180149,145049,145088,143411,134805,131823,134219,132630,129982,127583,127457,114718,117581,120547,120850,122874,121152,116556,116630,114079,116875,108862,111173,115218,106259,107740,		
  
