报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
长期应收款(万元),--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,--,0,0,
长期股权投资(万元),306441,304728,237717,228390,226210,222081,229423,228967,259622,263525,270614,270114,270518,270608,261974,328950,332581,324164,313271,307813,308671,301462,296663,304900,299932,291829,277655,276086,267460,264987,261315,308665,291144,281328,269464,215265,215561,219626,214368,214131,187545,185248,188703,182027,175084,177391,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
投资性房地产(万元),264,276,287,299,310,322,334,345,357,368,380,392,403,415,426,438,450,461,473,484,496,508,519,531,542,554,566,577,589,601,612,624,637,651,--,0,--,--,--,--,--,0,0,0,0,0,
固定资产原值(万元),--,1671755,--,1668005,--,1669158,--,1628310,--,1080042,--,1085670,--,1084116,--,1082814,--,1080497,--,1076695,--,1080135,--,634190,--,629366,--,623013,--,569880,--,568389,--,578074,--,522939,--,491436,--,455186,--,444916,--,443997,--,459535,
累计折旧(万元),--,821212,--,780547,--,740576,--,696781,--,420931,--,394814,--,366440,--,337835,--,310802,--,276358,--,258137,--,241755,--,223025,--,203450,--,191603,--,185959,--,170549,--,159494,--,147050,--,142518,--,134813,--,128307,--,124933,
固定资产净值(万元),--,850543,--,887458,--,928582,--,931529,--,659111,--,690856,--,717677,--,744978,--,769694,--,800337,--,821998,--,392435,--,406342,--,419563,--,378277,--,382430,--,407525,--,363445,--,344387,--,312668,--,310103,--,315690,--,334602,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,
固定资产(万元),831182,850543,866863,887458,906998,928582,909562,931529,643910,659111,674756,690856,703524,717677,729989,744978,756563,769694,785983,800337,806502,821998,383273,392435,397531,406342,412309,419563,425295,378277,370271,382430,400284,407525,359254,363445,340937,344387,308830,312668,312138,310103,312097,315690,330263,334602,
在建工程(万元),56566,35606,25556,20254,15919,14924,3261,3351,2330,1713,957,810,553,297,155,249,1093,833,3365,1591,17265,17160,372117,331929,287055,276009,255676,240026,218734,257386,222968,188147,177296,138895,150430,121977,126509,108305,74360,51078,47774,42077,1908,1717,1349,1189,
工程物资(万元),155,155,155,155,155,155,155,155,155,155,155,155,155,155,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,0,0,
固定资产清理(万元),--,0,--,--,--,--,--,--,--,--,24,--,--,--,--,--,--,--,15710,15720,--,0,--,--,7,--,2,--,--,--,--,0,--,0,2,0,--,--,--,--,--,0,9787,11287,0,0,
生产性生物资产(万元),--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
油气资产(万元),--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,0,0,
无形资产(万元),640,710,360,432,521,614,580,669,358,410,379,431,458,505,406,464,498,533,355,353,4327,4547,4684,4900,5097,5317,5332,5520,5734,5924,6094,6258,6446,6634,6588,6766,6944,7122,7300,7522,11690,18036,18481,18925,19369,19813,
开发支出(万元),--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,0,0,
商誉(万元),--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,0,0,
长期待摊费用(万元),6,9,40,86,131,176,222,267,312,358,369,413,457,501,545,589,870,860,914,969,725,765,167,34,36,37,24,26,8,10,11,13,14,16,116,121,130,197,229,273,312,351,401,439,584,543,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
递延所得税资产(万元),30442,33530,20832,22280,1353,1081,808,496,232,10,--,--,--,887,134,2420,4647,4647,--,0,--,0,--,--,--,--,--,--,--,--,1000,1000,1000,1000,1040,1040,1097,1097,540,540,--,100,419,419,840,705,
其他非流动资产(万元),1030,4071,65,209,224,230,173,301,122,118,118,118,118,118,--,32,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,0,0,
非流动资产合计(万元),1402568,1404763,1327011,1334698,1328370,1340008,1313536,1334394,1075476,1105373,1118889,1169242,1167319,1185824,1138653,1137876,1155045,1163770,1187120,1196629,1215267,1219639,1121264,1102890,1058601,1049208,1022364,1022198,1009740,1002224,945311,887137,876821,836050,786893,708613,691177,680733,605627,586212,559459,555916,531797,530504,527489,534243,
资产总计(万元),1686972,1652332,1636853,1607371,1637149,1607245,1634286,1517559,1213185,1210777,1211028,1240020,1238885,1251351,1209548,1266478,1255709,1269448,1306463,1314642,1361463,1315457,1290128,1252820,1247271,1180243,1107372,1087613,1082068,1052646,1034664,996003,974427,891518,941127,809388,784880,729954,658866,660954,631122,580236,575789,589471,574465,588527,
短期借款(万元),--,--,--,--,--,--,--,--,--,--,--,15000,15000,15000,20000,5000,--,--,--,25000,40000,33000,60997,104147,105147,89147,107149,93600,58100,50000,45000,50000,67400,65400,49400,25800,23000,30000,30000,22500,22500,10000,10000,0,0,30000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,--,--,0,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,0,0,
应付账款(万元),20756,26693,20141,20756,24713,29941,14053,13865,12936,15422,17506,14185,12696,15080,14993,18119,17939,31780,42276,48414,50538,73765,18972,14731,12083,13523,27136,9853,13864,12122,30851,18344,18349,15902,27383,20371,10367,10710,6270,3338,2398,2496,3222,3946,3405,4049,
预收账款(万元),11336,1486,1564,1649,1851,1744,3945,3426,531,471,415,455,473,487,506,496,432,441,457,450,458,467,497,498,526,539,563,587,686,644,759,705,739,746,588,640,661,613,632,629,646,655,1118,1070,1089,885,
卖出回购金融资产款(万元),--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,0,
应付手续费及佣金(万元),--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,0,
应付职工薪酬(万元),1512,1133,1034,1452,940,884,972,1198,324,311,377,284,293,281,310,269,217,238,266,241,299,234,289,315,285,200,255,261,162,95,252,215,323,477,942,942,1167,1183,1375,1183,1190,1135,486,499,592,792,
应交税费(万元),26271,42865,15635,11503,14483,10637,11507,11242,4862,3741,4240,4069,2330,1158,1353,1196,2591,1171,1125,829,4575,4100,4962,3067,2661,1307,3050,1886,1048,170,1135,2265,2105,416,813,90,3094,391,2307,2141,2925,3881,2050,1993,2340,1043,
应付利息(万元),866,849,786,799,903,895,11409,9320,3874,2208,7495,5763,4147,2447,7468,8919,6277,3589,7690,8902,6381,3503,7584,9167,6416,3716,1256,4164,3043,1757,721,3737,3333,1652,908,589,644,554,583,1930,1106,206,1733,961,0,212,
应付股利(万元),1434,2684,1474,1477,1247,1251,1251,1251,1168,1168,1497,2040,1113,1115,1118,1142,2331,3786,2962,2965,2935,2936,2937,9195,3726,2915,1289,15414,14444,1900,1938,14496,1319,1321,1451,16567,18041,1232,1255,38725,9134,5605,6883,31486,26302,6207,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
其他应付款(万元),22334,8666,6619,8210,7416,13427,13890,14610,17049,18677,18624,20693,31628,36933,25600,32642,32953,25572,22871,26394,25471,26536,26771,35055,32762,31975,30013,25558,40169,23778,22488,17379,19661,16501,28051,21439,20272,26342,22573,23950,32778,23854,15583,15786,15424,15420,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
预计流动负债(万元),--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
应付分保账款(万元),--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,0,
保险合同准备金(万元),--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,0,
代理买卖证券款(万元),--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,0,
代理承销证券款(万元),--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
一年内到期的非流动负债(万元),174488,121861,99761,107061,100661,95788,167068,175868,130908,130908,30548,11748,25048,40048,41080,121041,85657,85776,59523,65224,94278,131704,142136,91061,46035,38420,21770,23770,28100,32700,5000,15900,15000,15000,45000,45000,47000,29000,10000,10000,47000,47000,0,0,0,0,
其他流动负债(万元),--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,1631,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,0,0,
流动负债合计(万元),258996,206238,147015,152907,152214,154566,224094,230781,171653,172905,80703,74237,92728,112548,112427,188825,148397,152352,137172,178418,224934,276244,265145,267235,209642,181743,194112,175091,159617,123167,108143,123042,128231,117413,154536,131438,124248,100024,74994,104396,119678,94833,41074,55741,49152,58608,
长期借款(万元),416917,474417,504595,511095,535405,540278,523376,433376,408176,408176,418044,436844,439384,439384,448592,448592,483192,499376,464125,435915,426800,336608,333476,300347,357812,330976,348826,346826,355996,357596,378496,367596,339087,282087,294795,273266,269127,234832,194032,177832,119032,98832,153832,170832,171055,170832,
应付债券(万元),--,0,--,--,--,--,--,--,--,--,99700,99700,99700,99700,99700,99700,99700,99700,179507,179443,179381,179319,179258,179197,179138,179079,79321,79264,79208,79152,79098,79044,78990,78938,78886,0,--,--,--,--,--,0,0,0,0,0,
长期应付款(万元),202,202,202,202,202,202,202,202,5202,5202,5202,5202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,
专项应付款(万元),--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,0,--,0,10,10,10,10,10,10,10,10,10,10,10,10,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),25906,26063,36626,37602,27294,27846,28428,29198,11632,11653,11943,12390,12472,12415,12515,12699,12643,12543,12723,12830,11810,11837,12141,12306,12435,12666,13744,13904,12271,12531,11536,11659,11517,11535,11444,11086,10381,10105,9288,9240,8761,8504,10786,10442,9881,9753,
其他非流动负债(万元),--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,0,0,
非流动负债合计(万元),443026,500682,541423,548899,562901,568327,552007,462776,425011,425031,534889,554136,551758,551701,561010,561194,595737,611821,656557,628391,618192,527966,525077,492053,549587,522924,442094,440197,447678,449482,469332,458501,429797,372763,385338,284564,279721,245150,203533,187285,128005,107549,164831,181486,181148,180798,
负债合计(万元),702022,706920,688438,701806,715115,722893,776101,693558,596663,597936,615592,628374,644486,664249,673437,750019,744135,764173,793729,806809,843126,804210,790222,759287,759229,704667,636206,615288,607294,572649,577476,581543,558028,490176,539874,416003,403969,345174,278527,291681,247684,202382,205905,237227,230300,239406,
实收资本(或股本)(万元),209081,209081,209081,209081,209081,209081,209081,209081,125712,125712,125712,125712,125712,125712,125712,125712,125712,125712,125712,125712,125712,125712,125712,125712,125712,125712,125712,125712,125712,125712,125712,125712,125712,125712,125712,125712,125712,125712,125712,125712,125712,125712,125712,125712,125712,125712,
资本公积(万元),251007,251007,250841,250841,250841,250841,250841,250841,153478,153477,153477,153477,153477,153477,153477,161475,160063,164298,168767,170036,177956,173876,164516,168836,169076,169796,171491,181076,192596,195716,183731,153476,153491,153491,153491,153491,153491,153491,153491,153491,153491,153491,153491,153491,153491,153491,
减:库存股(万元),--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),54482,54482,36696,36696,36696,36696,29564,29564,27980,27980,25306,25306,25306,25306,23375,23375,23375,23375,20469,20469,20469,20469,19150,19150,19150,19150,16448,16448,16448,16448,13034,13034,13034,13034,9192,9192,9192,9192,4385,4385,4385,4385,0,0,0,0,
一般风险准备(万元),--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
未分配利润(万元),389171,355011,349568,311090,320728,292056,278805,249657,178604,165768,160833,144689,143070,134075,134231,121949,119842,110415,110236,106305,109061,106829,113119,106318,102821,96855,100094,92395,84495,90449,87292,78796,80711,67587,71702,62736,51858,53716,54610,43821,60343,48868,46491,31785,17358,25258,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,--,0,
归属于母公司股东权益合计(万元),936498,902307,878827,840349,862279,828902,805696,775843,522238,520929,504850,523524,507084,501618,450204,432511,428992,423800,425185,422522,433198,426886,422496,420015,416759,411513,413744,415631,419250,428325,409768,371018,372947,359823,360096,351131,340252,342110,338198,327409,343931,332455,325694,310988,296560,304460,
少数股东权益(万元),48452,43104,69588,65216,59755,55450,52489,48159,94284,91912,90586,88122,87315,85484,85907,83949,82582,81475,87549,85311,85139,84360,77410,73517,71284,64063,57422,56694,55523,51672,47420,43442,43451,41518,41156,42254,40659,42669,42141,41864,39507,45399,44191,41256,47604,44661,
所有者权益(或股东权益)合计(万元),984950,945411,948415,905565,922034,884352,858185,824001,616522,612841,595436,611647,594399,587102,536111,516460,511574,505274,512734,507832,518337,511246,499906,493533,488042,475575,471166,472325,474774,479998,457188,414460,416399,401342,401253,393385,380911,384780,380339,369273,383439,377854,369885,352244,344164,349121,
负债和所有者权益(或股东权益)总计(万元),1686972,1652332,1636853,1607371,1637149,1607245,1634286,1517559,1213185,1210777,1211028,1240020,1238885,1251351,1209548,1266478,1255709,1269448,1306463,1314642,1361463,1315457,1290128,1252820,1247271,1180243,1107372,1087613,1082068,1052646,1034664,996003,974427,891518,941127,809388,784880,729954,658866,660954,631122,580236,575789,589471,574465,588527,		
  
