报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),10000,10000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
其他流动资产(万元),378,393,6255,14255,24040,49041,51003,52003,46003,44003,44000,40000,10000,4500,4500,4500,--,--,--,--,--,257,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
流动资产合计(万元),67711,87613,90634,81217,88366,86547,95121,88227,84456,75056,76454,61290,51187,17034,20176,18535,17250,21614,16972,15336,14058,14302,21069,18030,22779,17852,38083,37942,41849,49440,49859,45091,41494,43457,37824,31195,29116,25824,24260,20778,16384,17865,24307,22254,15787,17087,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,0,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
长期股权投资(万元),3959,3982,3942,4032,3908,3925,3456,3449,3443,3452,3499,3510,3515,3515,3531,3526,3660,3678,3712,4117,4074,4094,4087,4098,4037,4317,4256,3624,3648,3464,2448,2425,2478,2454,2118,2089,1689,1069,1077,1091,361,361,361,361,3861,3861,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),3627,3664,3701,3116,3148,3180,3212,3244,3276,3278,3309,3340,3370,3401,3431,3472,2468,2493,4748,4794,7458,7505,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
固定资产原值(万元),--,39001,--,40398,--,36843,--,37135,--,37099,--,37465,--,37455,--,37912,--,39082,--,41449,--,39113,--,47993,--,47029,--,45619,--,46165,--,47937,--,44084,--,43567,--,42454,42629,36699,--,37004,--,28592,--,30457,
累计折旧(万元),--,16660,--,16677,--,16061,--,15751,--,15055,--,14640,--,13897,--,13606,--,13052,--,13446,--,13021,--,13784,--,12921,--,12061,--,11845,--,11002,--,10228,--,9717,--,8546,8142,7873,--,7392,--,7903,--,9360,
固定资产净值(万元),--,22341,--,23722,--,20781,--,21384,--,22044,--,22826,--,23558,--,24306,--,26030,--,28003,--,26092,--,34209,--,34108,--,33558,--,34320,--,36935,--,33856,--,33850,--,33908,34487,28827,--,29612,--,20689,--,21097,
固定资产减值准备(万元),--,35,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,0,0,--,0,--,400,--,400,
固定资产(万元),21945,22306,22772,23722,24025,20781,21073,21384,21710,22044,22472,22826,23185,23558,23939,24306,25618,26030,28009,28003,25687,26092,33817,34209,34039,34108,33243,33558,33955,34320,38945,36935,33540,33856,33563,33850,33529,33908,34487,28827,29190,29612,19996,20289,20869,20697,
在建工程(万元),12858,13137,12000,10218,3813,3755,6311,6251,6053,4548,4377,4101,941,882,818,769,668,527,1001,825,780,605,664,196,157,236,362,214,165,128,210,250,4624,3791,4006,3214,2817,2426,2285,6613,5165,4215,2334,2082,2595,2327,
工程物资(万元),--,--,--,--,--,--,--,24,24,24,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,-3,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,602,602,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,16,78,130,192,251,309,368,427,485,544,593,651,709,767,825,
无形资产(万元),8108,8214,8321,8427,8533,8639,5522,5593,5642,5703,5747,5806,5858,5917,5938,5997,6057,6116,6238,6241,6298,6354,6690,6751,6530,6587,6649,6711,6768,6831,6887,6949,7019,7070,7130,7193,7257,7332,7394,7442,7504,7568,9566,9594,4554,4580,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
商誉(万元),27,27,27,27,27,27,27,27,27,27,27,27,26,26,26,26,26,26,26,26,26,26,26,26,--,--,--,--,--,25,25,25,25,25,25,25,25,25,25,25,25,25,71,71,31,25,
长期待摊费用(万元),48,65,92,120,144,173,201,233,268,292,1691,1805,1927,2053,2257,2351,2396,2528,2376,2368,2585,2700,1705,1778,1835,1843,1770,1849,1924,2007,2191,2186,641,539,398,439,781,809,834,873,922,983,1501,1615,2050,1654,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),1281,1283,1152,1154,1155,1157,1056,1058,1062,1062,821,821,821,821,889,889,889,889,988,981,981,981,1068,1068,1068,1022,308,308,296,341,203,203,192,203,192,192,192,192,200,231,236,237,407,407,407,407,
其他非流动资产(万元),--,--,10000,10000,10000,10000,225,213,213,213,454,454,454,454,377,377,377,377,--,--,--,--,10,10,10,10,10,10,10,10,10,10,10,10,68,68,68,68,180,180,180,180,180,180,180,180,
非流动资产合计(万元),51855,52679,62008,60816,54754,51638,41083,41476,41717,40643,42398,42690,40097,40627,41206,41713,42159,42664,47097,47355,47890,48356,48066,48136,48276,48723,47198,46874,47368,47725,51520,49599,49206,48679,48294,47921,47266,46797,47508,46367,44727,44374,36268,36510,35911,35157,
资产总计(万元),119566,140292,152642,142033,143120,138185,136204,129702,126173,115699,118852,103980,91284,57662,61382,60248,59410,64278,64069,62690,61948,62658,69135,66166,71055,66575,85281,84816,89216,97166,101379,94690,90700,92136,86118,79116,76382,72620,71768,67145,61111,62239,60575,58763,51698,52243,
短期借款(万元),6000,23000,43000,36000,41000,30000,33000,29000,29000,18000,16000,8000,--,--,--,--,--,3000,1000,1000,--,--,10,10,2010,5010,8010,11010,10010,10010,10010,8010,7510,12010,13510,16010,19010,16010,16010,13510,7010,5510,5510,5510,2510,3010,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,--,--,--,--,282,282,--,--,4035,35,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,0,
应付账款(万元),10774,11610,15380,11421,6387,7823,7445,5857,4659,3935,9221,6952,3484,3440,7497,6492,4981,4943,8906,7150,6503,5967,11722,8806,8028,6978,8214,11939,9588,11983,4604,3296,2881,2740,3175,2004,2123,2495,3055,2045,1975,2753,3989,2738,2067,2333,
预收账款(万元),630,1286,1002,954,792,1278,717,447,929,1378,703,1096,2010,2617,959,830,861,989,1876,1763,1648,1674,761,820,691,777,17579,10919,21382,27295,40532,38336,35445,31174,21431,13146,7424,5199,3006,1051,980,1132,918,848,860,695,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,0,
应付职工薪酬(万元),1834,2373,1680,1743,1894,2320,1411,1701,1917,2389,1337,1888,1967,2313,2223,2308,2331,2816,2351,2364,2538,2831,3512,3411,3789,3498,1639,1622,1375,1380,791,720,602,786,1636,1656,1709,1825,1839,1678,1877,1932,1486,1578,1285,1248,
应交税费(万元),391,405,439,378,567,832,582,529,715,653,454,439,536,561,177,146,223,394,228,134,388,630,94,171,2680,689,396,465,-168,-666,-1676,-2394,-1980,-1475,-808,-353,66,244,404,537,290,195,266,563,355,379,
应付利息(万元),4,45,--,--,39,39,21,--,--,--,--,--,--,--,--,--,--,5,--,--,--,--,--,--,--,9,5,36,2,15,21,38,27,17,61,63,142,30,18,16,26,--,66,0,0,0,
应付股利(万元),69,69,69,69,64,64,64,64,66,66,66,66,66,66,71,71,52,52,52,437,44,44,44,44,44,44,44,437,44,44,44,44,44,44,44,44,44,44,--,--,--,--,0,0,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),5628,6552,5957,5716,5849,8760,7572,6466,4680,4276,4820,5347,5471,4420,5740,5759,5332,5564,5350,5341,5417,5964,6798,6497,6718,5735,6238,5515,4932,5129,2949,4417,4177,4635,4572,4608,4367,4593,5649,6183,7281,9102,6533,5818,3626,3717,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,0,
一年内到期的非流动负债(万元),10000,10000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,--,0,--,--,--,--,--,--,0,0,0,0,
流动负债合计(万元),35332,55340,67528,56282,56593,51116,51094,44344,41966,30696,36637,23823,13535,13418,16667,15606,13781,17762,19763,18380,16728,17300,23130,19949,24150,22930,42315,42132,47356,55381,57465,52656,48896,50121,43620,37178,34884,30438,29981,25019,19439,20625,18768,17055,10704,11382,
长期借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
长期应付款(万元),--,--,598,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
专项应付款(万元),350,350,--,350,350,350,350,350,350,350,--,--,350,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
长期递延收益(万元),2326,2339,1453,1461,1469,1476,1344,1351,1359,1367,160,160,160,160,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),29,56,94,119,110,110,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,350,350,--,--,160,160,160,160,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
非流动负债合计(万元),3023,3063,2495,2528,2526,2534,1758,1765,1773,1781,908,908,908,558,160,160,160,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,--,0,--,0,--,--,--,--,--,--,0,0,--,0,
负债合计(万元),38355,58403,70023,58809,59119,53649,52852,46110,43739,32477,37544,24730,14443,13976,16827,15766,13941,17922,19763,18380,16728,17300,23130,19949,24150,22930,42315,42132,47356,55381,57465,52656,48896,50121,43620,37178,34884,30438,29981,25019,19439,20625,18768,17055,10704,11382,
实收资本(或股本)(万元),23675,23675,23675,23675,23675,23675,23675,23675,23675,23675,23675,23675,23675,19675,19675,19675,19675,19675,19675,19675,19675,19675,19675,19675,19675,19675,19675,19675,19675,19675,19675,19675,19675,19675,19675,19675,19675,19675,19675,19675,19675,19675,19675,16760,16760,16760,
资本公积(万元),39471,39471,39471,39471,39471,39471,39471,39471,39471,39471,39471,39471,39471,9430,9430,9428,9428,9428,9428,9428,9428,9428,9403,9403,9403,9403,9428,9428,9428,9428,9514,9514,9514,9514,9514,9514,9412,9412,9412,9412,9412,9412,9412,12327,12327,12327,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),3835,3835,3835,3835,3835,3835,3639,3639,3639,3639,3554,3554,3554,3554,3554,3554,3554,3554,3401,3401,3401,3401,3195,3195,3195,3195,3032,3032,3033,3053,2703,2703,2703,2703,2703,2703,2703,2703,2602,2602,2602,2602,2496,2496,2494,2485,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,0,
未分配利润(万元),9919,10429,11103,11559,12296,12759,12051,12254,11100,11884,9748,10020,10028,10886,11778,11713,12701,13562,11658,11694,12597,12714,13680,13891,14218,11372,10831,10549,9722,9160,8673,6845,6578,6798,7327,6767,6449,7080,6863,7160,6692,6606,6954,6890,6185,5991,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,0,
归属于母公司股东权益合计(万元),76988,77579,78364,78896,79605,80068,78836,79039,77885,78668,76448,76719,76728,43545,44437,44371,45359,46220,44162,44197,45101,45217,45953,46164,46491,43644,42966,42684,41858,41316,40565,38737,38469,38689,39218,38659,38239,38871,38552,38848,38380,38295,38537,38472,37766,37563,
少数股东权益(万元),4223,4311,4254,4327,4396,4467,4516,4554,4550,4553,4861,2530,113,141,118,111,110,136,144,113,119,141,52,53,415,--,--,--,3,469,3348,3297,3335,3325,3279,3279,3259,3311,3236,3278,3292,3319,3271,3236,3228,3298,
所有者权益(或股东权益)合计(万元),81211,81890,82619,83223,84001,84535,83352,83593,82434,83222,81308,79249,76841,43686,44555,44482,45469,46356,44306,44310,45220,45358,46005,46217,46905,43644,42966,42684,41861,41785,43913,42034,41804,42015,42498,41938,41498,42182,41787,42126,41672,41614,41807,41708,40994,40861,
负债和所有者权益(或股东权益)总计(万元),119566,140292,152642,142033,143120,138185,136204,129702,126173,115699,118852,103980,91284,57662,61382,60248,59410,64278,64069,62690,61948,62658,69135,66166,71055,66575,85281,84816,89216,97166,101379,94690,90700,92136,86118,79116,76382,72620,71768,67145,61111,62239,60575,58763,51698,52243,		
  
