报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
存货(万元),36204,39137,33842,38973,43742,48178,47490,36686,33390,33791,32984,30695,37694,33424,36358,30765,38631,34809,37005,24062,30649,28501,25595,19335,19864,21779,16019,14795,14971,16979,19879,21542,17494,17977,16200,8209,8476,8629,8715,6820,5073,4861,3560,4246,4765,4285,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
一年内到期的非流动资产(万元),--,--,--,1,8,9,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
其他流动资产(万元),1728,2144,2577,3130,2532,2268,2319,1898,2081,1933,18055,17890,1927,1776,2537,1905,3325,3306,2782,2627,1736,1147,761,516,4727,6786,6809,6800,84,544,3113,8513,10437,10437,9000,0,5250,5250,5250,5250,--,--,--,--,--,0,
流动资产合计(万元),101485,104843,103403,110226,115972,116940,111130,104485,98198,95987,92122,91433,60114,57447,55327,53336,59688,62221,64862,49097,50742,50304,46076,46602,46440,50524,40168,38567,39289,41179,50824,62353,51090,46206,41904,27605,28728,31325,40615,42881,39690,40662,29139,29500,31560,32870,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
可供出售金融资产(万元),85,85,85,85,85,85,85,10,10,10,10,10,10,10,10,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
长期股权投资(万元),819,862,862,761,823,834,747,821,852,874,810,808,827,872,836,847,872,872,831,831,831,831,820,820,10,10,10,10,865,916,1742,1798,1965,1965,1943,1146,2161,2128,2135,2120,1084,1077,1309,928,888,947,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
固定资产原值(万元),--,85281,--,84617,--,84373,--,83163,--,80031,--,75172,--,74777,--,58983,--,43841,--,35353,--,35243,--,33747,--,33430,--,33256,--,31632,--,31216,--,31170,--,28631,--,27851,--,22936,--,18937,--,18307,--,18309,
累计折旧(万元),--,29000,--,27366,--,25599,--,23771,--,22009,--,20461,--,18969,--,17433,--,16337,--,14856,--,14004,--,13065,--,12258,--,11577,--,9797,--,8996,--,8223,--,7423,--,6688,--,5910,--,5277,--,4733,--,4238,
固定资产净值(万元),--,56281,--,57251,--,58774,--,59392,--,58022,--,54711,--,55809,--,41550,--,27504,--,20497,--,21239,--,20683,--,21172,--,21679,--,21834,--,22220,--,22947,--,21208,--,21163,--,17025,--,13660,--,13574,--,14071,
固定资产减值准备(万元),--,394,--,212,--,212,--,212,--,212,--,212,--,212,--,212,--,212,--,213,--,213,--,213,--,213,--,214,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,
固定资产(万元),55192,55887,56432,57039,57825,58562,58414,59180,59770,57810,54101,54499,55056,55597,40808,41338,26898,27292,20195,20284,20654,21027,20152,20470,20674,20960,21231,21465,21459,21834,21865,22220,22627,22947,21132,21208,20820,21163,16729,17025,13473,13660,13339,13574,13770,14071,
在建工程(万元),2890,2755,2518,2242,1982,1883,3035,2859,2880,2886,7257,5788,5176,4320,16738,15495,24034,20257,17779,13204,11574,10536,7884,7521,5799,405,339,267,242,243,493,491,420,260,1708,1780,1493,863,3758,2756,5448,4357,3639,2539,2165,1109,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,1,1,0,--,--,--,--,--,--,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,17,--,--,--,--,--,--,2,1,--,--,--,--,--,--,--,16,16,0,--,0,--,--,--,--,0,--,--,--,--,0,
生产性生物资产(万元),4330,4098,3882,3923,3723,3711,3877,4005,3807,2911,2702,2602,2341,2392,2394,2390,2073,1906,1887,1878,1603,1499,1504,1530,1553,1484,1545,1758,1593,1627,1695,1558,2118,2268,2410,1674,1438,1117,821,769,632,654,707,750,751,686,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
无形资产(万元),8018,8085,8150,8214,8124,8190,6916,6976,7036,7072,7070,7128,7174,7233,7293,7348,7409,7469,7472,7529,7623,7644,7587,7607,7615,1770,1769,1788,1805,1819,1808,1824,1837,1807,1821,1866,1881,1896,1908,1922,1935,1942,1954,1965,1298,1308,
开发支出(万元),--,--,--,--,33,--,141,30,6,--,43,--,--,--,--,--,--,--,95,93,7,7,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
商誉(万元),--,--,--,--,--,--,62,62,62,62,62,62,62,62,62,62,62,62,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
长期待摊费用(万元),74,79,232,235,213,219,213,221,228,235,244,250,229,231,19,19,20,20,20,20,22,24,27,29,31,34,36,39,43,44,48,50,55,63,74,79,92,96,--,--,21,--,51,35,56,42,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
递延所得税资产(万元),790,822,774,811,809,797,329,364,403,439,164,112,116,134,168,204,180,180,186,187,185,186,233,222,256,217,184,194,192,200,175,180,181,149,16,49,105,111,81,238,72,66,88,97,42,88,
其他非流动资产(万元),263,263,263,263,263,263,799,799,799,799,347,347,347,347,--,150,--,26,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
非流动资产合计(万元),72461,72935,73198,73573,73881,74544,74618,75328,75853,73099,72812,71607,71338,71199,68336,67871,61547,58085,48464,44028,42499,41755,38208,38200,35938,24880,25114,25521,26198,26683,27826,28138,29219,29459,29103,27802,27990,27373,25431,24829,22665,21756,21088,19888,18969,18252,
资产总计(万元),173946,177779,176601,183800,189853,191484,185748,179813,174051,169086,164934,163040,131452,128646,123663,121207,121235,120306,113327,93125,93242,92058,84283,84802,82378,75404,65282,64088,65487,67862,78650,90491,80309,75665,71007,55407,56718,58698,66045,67711,62355,62418,50227,49388,50530,51122,
短期借款(万元),5605,5605,6705,10040,11840,12840,9040,9040,9040,9040,6040,8769,21569,19869,17369,16369,16429,18636,11836,14410,16391,17391,9080,10080,8000,7066,5066,5066,8462,11371,28010,31075,23540,22675,17744,4000,7720,8688,13692,13751,11001,10000,--,--,--,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,--,2857,2857,--,--,--,--,--,--,--,--,--,--,--,--,--,100,100,850,850,--,--,1000,1000,0,--,0,--,--,--,50,--,--,--,--,--,0,
应付账款(万元),6254,7079,4009,3972,3625,6359,3955,4380,4125,4738,3452,3830,4246,4741,4809,5438,1538,2732,4912,1197,1428,1321,1288,1282,1252,3124,1307,1084,1028,595,2238,9618,3063,1968,1295,773,892,1871,996,818,1214,1901,745,269,1386,1973,
预收账款(万元),2604,2364,3976,7205,4568,2502,3569,3514,4777,1850,3060,1997,8786,1938,4329,2933,6041,2851,4314,2459,2184,1409,1352,1575,1026,2096,1479,2536,1431,3146,966,1088,1000,498,2872,1886,626,1207,5549,3688,949,1099,380,257,22,23,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付职工薪酬(万元),3957,5136,3082,3295,4440,4836,2513,2746,3423,3951,1665,1662,2140,2502,1502,1539,1475,2471,791,913,1195,2342,1353,1412,1681,3150,1145,1206,1132,986,704,675,1037,930,596,641,946,892,816,997,1012,1056,969,950,1063,1136,
应交税费(万元),664,1032,515,632,660,1273,993,966,855,801,447,463,433,440,419,427,416,486,358,315,497,652,557,577,734,717,654,570,563,649,-1410,-661,-565,-856,-813,-15,-240,-236,-248,-228,-260,167,79,-2,711,826,
应付利息(万元),21,39,164,166,96,31,42,84,85,64,--,--,--,82,--,--,--,44,--,--,--,--,--,--,--,--,--,--,--,5,146,115,76,38,14,0,129,152,96,44,--,--,--,--,--,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,14,--,--,--,1502,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
其他应付款(万元),9673,9847,9632,10379,9692,11159,10858,9973,9301,10566,10472,9006,10794,12917,7021,6040,4657,4838,5849,5241,4822,4701,5141,4660,6873,3324,3480,2920,3362,2836,2062,1120,2375,1997,1839,2397,1616,1434,1161,810,861,934,1105,582,615,540,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
一年内到期的非流动负债(万元),4200,4025,3850,3675,2625,3025,400,800,1200,1495,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
流动负债合计(万元),32978,35127,31934,39364,37547,42024,31368,31502,32805,32506,27994,28584,47968,42490,35448,32745,30556,32058,28060,24535,26516,27817,18771,19586,19566,19578,13231,14232,16828,19588,32717,44031,31525,27250,23545,9683,11689,14008,22064,19944,14777,15157,3277,3557,3797,4499,
长期借款(万元),9520,10570,11620,12670,14595,14595,17620,17620,17620,17620,19410,19705,20000,20000,20000,20000,20000,20000,20000,3200,1100,--,2950,2950,3000,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
长期递延收益(万元),5101,5118,5004,4841,5042,5117,5836,5829,5867,5963,6144,6017,6033,5954,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,1,32,26,21,13,32,22,32,54,--,--,--,--,221,173,209,8,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,5934,6062,6292,6062,4811,4083,4054,3056,2207,2212,2219,1869,1622,1506,1558,1525,432,387,342,393,248,179,162,162,--,--,--,--,--,--,--,0,
非流动负债合计(万元),14621,15688,16624,17511,19637,19712,23456,23449,23487,23583,25554,25722,26033,25954,25934,26062,26292,26062,24811,7283,5154,3056,5157,5162,5219,1869,1622,1506,1559,1526,464,413,363,407,279,201,194,215,--,--,--,--,221,173,209,8,
负债合计(万元),47599,50815,48558,56875,57183,61737,54824,54951,56292,56089,53548,54306,74001,68443,61382,58807,56848,58120,52871,31818,31670,30872,23928,24748,24785,21447,14853,15738,18387,21114,33181,44444,31888,27657,23825,9884,11883,14223,22064,19944,14777,15157,3498,3731,4005,4507,
实收资本(或股本)(万元),65268,65268,65268,65268,65268,65268,65268,65268,32634,32634,32634,32634,23436,23436,23436,23436,23436,23436,23436,23436,23436,23436,23436,18028,18028,18028,18028,18028,18028,18028,18028,18028,18028,18028,18028,18028,18028,18028,18028,18028,18028,18028,18028,10015,10015,10015,
资本公积(万元),25224,25224,25224,25224,25224,25224,27837,27837,60471,60471,60635,60635,17460,17460,17460,17460,17460,16827,16827,16827,16827,16827,16827,22235,22235,22235,22235,22235,22235,22235,22235,22235,22235,22235,22243,22235,22235,22235,22249,22235,22235,22235,22235,30267,30267,30267,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),7280,7280,6825,6825,6825,6825,4738,4738,4738,4738,4033,4033,4033,4033,4033,4033,4033,4033,3689,3689,3689,3689,3445,3445,3445,3445,2843,2843,2843,2843,2784,2784,2784,2784,2605,2605,2605,2605,2174,2174,2174,2174,2471,2471,2459,2174,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
未分配利润(万元),22095,22569,23793,22646,28398,25060,28044,21749,14505,9116,7014,3647,3974,6125,7094,7021,8798,11021,10661,11526,11662,11174,11268,10919,10497,9309,6275,4233,3099,2706,1383,1608,3512,3451,2830,2066,1823,1461,1456,5006,4796,4504,3701,2656,3789,4134,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
归属于母公司股东权益合计(万元),119867,120341,121110,119963,125715,122376,125887,119592,112348,106959,104316,100949,48903,51054,52023,51950,53727,55317,54613,55478,55614,55126,54976,54626,54205,53017,49380,47338,46204,45811,44429,44655,46559,46497,45705,44933,44691,44329,43906,47442,47233,46940,46435,45409,46530,46590,
少数股东权益(万元),6481,6623,6933,6962,6954,7371,5037,5270,5410,6037,7070,7785,8548,9149,10257,10449,10660,6869,5843,5829,5958,6061,5380,5427,3388,940,1049,1011,895,936,1039,1392,1862,1511,1477,591,145,146,76,324,345,321,294,248,-6,25,
所有者权益(或股东权益)合计(万元),126348,126964,128043,126925,132669,129747,130924,124861,117758,112997,111386,108734,57451,60203,62281,62400,64387,62186,60456,61308,61571,61186,60356,60054,57593,53957,50429,48349,47099,46748,45469,46047,48421,48009,47182,45524,44835,44475,43982,47766,47578,47261,46729,45657,46525,46615,
负债和所有者权益(或股东权益)总计(万元),173946,177779,176601,183800,189853,191484,185748,179813,174051,169086,164934,163040,131452,128646,123663,121207,121235,120306,113327,93125,93242,92058,84283,84802,82378,75404,65282,64088,65487,67862,78650,90491,80309,75665,71007,55407,56718,58698,66045,67711,62355,62418,50227,49388,50530,51122,		
  
