报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
可供出售金融资产(万元),33156,31458,35433,33608,33946,34548,36501,38701,36501,39622,14046,21913,20042,14904,16787,11490,10390,7385,7287,6164,6522,5897,5777,8094,7518,7174,9793,11001,11567,8990,15773,0,0,0,--,0,0,0,0,0,--,--,--,--,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,0,0,
长期应收款(万元),781,760,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,0,0,
长期股权投资(万元),22587,22587,23931,23931,23931,23931,17753,17753,17753,17753,20947,20947,20947,20947,20982,23220,3245,3245,3487,3487,3487,3487,3471,3471,3471,3471,3472,3492,3531,2531,2531,5231,5231,5231,5231,5809,5786,7306,6734,6674,6315,7875,5471,5475,5497,5556,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,--,--,--,--,0,0,
固定资产原值(万元),--,143567,--,119923,--,104377,--,101208,--,98647,--,98055,--,97827,--,90112,--,89199,--,84058,--,80700,--,72811,--,69840,--,64334,--,63994,--,62523,--,61437,--,128348,--,127412,--,119319,--,345524,--,330857,--,322664,
累计折旧(万元),--,56819,--,57418,--,55404,--,52874,--,50370,--,48804,--,47155,--,44693,--,43845,--,42017,--,40894,--,38792,--,36875,--,35786,--,34398,--,32336,--,30037,--,63844,--,58115,--,53307,--,102044,--,88527,--,74200,
固定资产净值(万元),--,86748,--,62505,--,48973,--,48334,--,48276,--,49251,--,50673,--,45419,--,45353,--,42042,--,39806,--,34019,--,32966,--,28548,--,29596,--,30187,--,31400,--,64504,--,69298,--,66011,--,243479,--,242330,--,248465,
固定资产减值准备(万元),--,532,--,538,--,538,--,539,--,539,--,543,--,543,--,544,--,545,--,548,--,548,--,549,--,552,--,603,--,604,--,607,--,607,--,623,--,626,--,626,--,0,--,0,--,0,
固定资产(万元),119945,86216,67102,61967,47911,48435,46751,47795,47310,47738,47603,48708,48744,50129,45194,44875,44398,44808,42838,41494,39272,39258,33048,33470,32615,32414,27784,27946,28143,28992,28881,29580,29768,30793,28491,63881,65976,68672,64434,65385,65224,243479,236190,242330,237994,248465,
在建工程(万元),4085,4580,1436,6579,22172,21326,15888,429,419,427,184,--,66,49,4380,1703,1199,--,861,989,--,--,2471,1977,61,--,2990,1589,547,--,1151,357,0,0,329,0,15,--,2153,1624,200,50,215,132,348,65,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,0,0,
固定资产清理(万元),--,--,--,--,4,--,2,1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,8925,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,0,0,
无形资产(万元),58794,1977,3658,5261,6938,8609,8846,10468,12102,13733,15347,16943,18505,20139,21780,23419,25057,26697,28329,29968,31608,33247,34883,36531,38198,39864,41987,43651,44863,46545,48233,49917,52139,53278,54961,56681,58324,59985,61690,63394,65099,2221,1425,1439,1269,1512,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,0,0,--,--,--,--,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,0,0,--,--,--,--,0,0,
长期待摊费用(万元),4570,4191,4324,4529,4564,5087,4291,4392,4147,4260,3024,3183,3336,3526,1059,1049,1227,1402,1574,1725,1899,2070,1874,1970,2113,1742,1412,1518,1353,1437,656,731,659,820,638,695,764,559,591,629,279,674,931,889,1014,1137,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
递延所得税资产(万元),942,942,495,495,495,495,511,511,511,511,554,599,554,554,520,517,520,520,544,544,544,544,325,325,325,325,235,235,188,188,448,486,448,448,349,390,349,349,344,344,328,328,375,377,378,379,
其他非流动资产(万元),9373,771,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,0,0,--,--,--,--,0,0,
非流动资产合计(万元),254234,153483,136380,136370,139961,142431,130544,120049,118744,124045,101705,112292,112194,110249,110703,106272,86035,84057,84920,84371,83332,84503,81848,85836,84301,84990,87672,89432,90192,88682,97673,86303,88244,90569,90000,127455,131214,136871,135946,138050,137445,254628,244607,250641,255424,257115,
资产总计(万元),478558,377175,355629,367021,349128,363941,346205,353993,346391,345659,335926,264119,269302,264698,257826,275598,258738,247571,239777,241748,239017,239072,233158,228525,220227,216784,212499,205973,196589,201120,191234,180172,169716,165063,168754,207700,207574,200134,201320,191044,190131,319220,317910,323062,326509,309742,
短期借款(万元),4736,3463,3245,4055,1299,2257,1841,1321,1547,1921,2868,1691,1585,2367,3872,4489,2904,2928,2463,1691,3096,2896,4253,3327,2607,1771,2199,6921,7394,10360,5000,5000,5000,5000,5500,36500,41000,43000,43000,38000,33000,54000,49000,55000,60000,68200,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,--,--,--,--,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
应付票据(万元),31053,37693,35315,43128,28707,44265,38026,36409,32193,32536,27829,21830,24567,25968,21308,29004,30826,28522,24445,23122,20787,22651,24519,16189,17052,17624,11159,9191,5406,10237,2670,2372,0,0,0,0,--,--,0,0,--,--,--,--,0,0,
应付账款(万元),8784,5084,7948,8054,8569,7551,2687,2150,3994,2390,2365,2643,3273,4802,4769,4704,1997,3314,3758,2630,2355,2206,1239,1763,1491,2880,1523,1281,2444,3424,3305,4947,2847,2107,3766,6098,5481,2219,2287,1137,802,12241,3526,4001,4326,3502,
预收账款(万元),11377,8475,12232,12126,14231,12717,13639,16426,17069,16074,15803,19914,18655,17368,15087,18935,14575,10794,9908,12988,11714,11835,10713,14311,12991,11498,13186,10474,9044,9764,7042,8923,7216,7566,5944,6033,4515,3888,16991,16249,16488,16450,16119,17309,28767,16969,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
应付职工薪酬(万元),685,760,752,756,592,749,736,709,790,555,120,94,126,95,105,81,74,85,51,65,83,66,70,60,27,68,55,73,23,75,80,47,40,80,159,351,386,315,713,1002,696,3516,5874,3174,3472,3289,
应交税费(万元),2577,4133,2025,1717,987,2626,2047,1536,1573,2458,2506,2734,1728,2626,2587,2607,1828,3084,1844,1711,1793,2651,1304,482,603,1105,492,23,-312,93,-526,-121,-19,-9,-449,-96,-429,492,159,569,670,1014,754,374,460,956,
应付利息(万元),2202,1443,667,2970,2202,1443,666,2971,2205,1439,665,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,2,2,3,4,5,3,0,4,5,--,0,0,--,--,--,--,0,0,
应付股利(万元),289,289,289,289,289,43,17,4230,--,--,--,--,8,32,--,10886,--,--,79,5844,26,26,--,--,--,35,35,813,4,4,4,4,6,6,9,1091,1031,1031,1144,1144,1027,1027,1027,1027,1027,1027,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
其他应付款(万元),24842,24097,18157,19214,20514,20806,14262,17905,16602,16953,15536,14745,16314,16062,14454,17965,18310,16129,15599,18558,17877,18487,14110,18336,16652,15137,17066,14347,13063,13175,14149,15260,14395,12865,16373,21503,22649,21102,23794,21774,18125,21159,23274,21852,20938,20302,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
一年内到期的非流动负债(万元),1623,756,2661,2661,2661,2661,2661,2661,2661,2661,2661,2661,2661,2661,2926,3192,3458,3724,2926,3192,3458,3724,2993,3259,3518,3803,3005,3325,3634,3943,2946,3298,3777,4088,3158,3471,3921,4291,2749,2815,10510,10554,10290,10390,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,0,0,0,2700,11770,12333,0,0,
流动负债合计(万元),88168,86193,83290,94969,80051,95118,76582,86316,78633,76987,70353,66310,68917,71980,65108,91864,73972,68579,61074,69801,61189,64541,59202,57726,54941,53921,48723,46454,40703,51078,34673,39734,33266,31706,34460,74953,78559,76337,90835,82689,81319,122661,121635,125460,118990,114245,
长期借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,226,235,140,140,312,461,438,438,190,190,190,116390,115155,118870,133475,120190,
应付债券(万元),69627,69627,69558,69558,69490,69490,69425,69425,69360,69360,69300,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,0,0,--,--,--,--,0,0,
长期应付款(万元),117264,21416,--,--,--,--,2661,2661,2661,2661,5321,5321,5321,5321,7982,7982,7982,7982,10643,10643,10643,10643,13303,13303,13303,13303,15964,15964,15964,15964,18625,18625,18625,18625,21285,21285,21285,21285,23946,23946,26606,--,--,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,0,0,--,--,--,--,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,0,0,--,--,--,--,0,0,
长期递延收益(万元),1495,1759,1502,1761,2030,2294,2561,2828,3105,3364,3503,3679,3942,4227,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),2364,1940,2656,2200,2284,2435,2923,3473,2923,3703,2309,4276,3808,2524,2966,2197,1922,1171,1147,866,955,799,769,1349,1205,1119,1773,2075,2217,1573,3268,0,0,0,0,0,--,--,0,0,--,--,--,--,0,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,4054,4054,4054,4054,5117,5117,5117,5117,6114,6114,6114,6114,7257,7257,7257,7257,8400,8400,8400,8400,9543,10500,10500,10695,0,0,0,50,--,--,0,0,
非流动负债合计(万元),190749,94741,73716,73520,73804,74219,77569,78386,78048,79087,80433,13277,13071,12072,15003,14234,13959,13208,16907,16626,16715,16559,20187,20766,20622,20536,24994,25296,25438,24793,30519,27259,27164,27164,31140,32246,32223,32418,24136,24136,26796,116440,115155,118870,133475,120190,
负债合计(万元),278917,180934,157006,168489,153855,169337,154151,164702,156681,156074,150786,79587,81988,84052,80111,106097,87931,81787,77981,86427,77905,81100,79389,78492,75563,74457,73717,71750,66140,75871,65191,66994,60430,58870,65600,107200,110782,108755,114971,106825,108115,239101,236790,244330,252465,234435,
实收资本(或股本)(万元),80640,80640,80640,40320,40320,40320,40320,40320,40320,40320,40320,40320,40320,40320,40320,40320,40320,40320,40320,40320,40320,40320,40320,40320,40320,40320,40320,40320,40320,40320,40320,40320,40320,40320,40320,40320,40320,40320,40320,40320,40320,40320,40320,40320,40320,40320,
资本公积(万元),24395,24395,24377,64697,64697,64697,64697,64701,64701,64701,64701,64701,64701,64701,73696,71390,70565,68311,68237,67395,67663,67195,67105,68843,68411,68153,70547,71482,71453,69520,74617,64964,64964,64964,64964,64964,64964,64964,65371,65466,65472,65472,65554,65527,65470,65470,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,0,0,--,--,--,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),17289,17289,15039,15039,15039,15039,13987,13987,13987,13987,13141,13141,13141,13141,11884,11884,11884,11884,10675,10675,10675,10675,9632,9632,9632,9632,9492,9492,9492,9492,9492,9492,9492,9492,9492,9492,9492,9492,9492,9492,9492,9492,15270,15270,15213,9492,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
未分配利润(万元),53643,52128,52193,53463,50811,48931,47183,43299,48378,45870,46661,41149,46417,43394,40261,34697,39670,36679,33932,28618,33889,30947,28219,22778,18487,15633,10334,5378,1250,-1850,-5214,-8901,-12689,-15367,-18357,-20770,-23913,-27145,-32222,-34013,-34644,-36626,-41532,-43865,-48377,-41391,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,0,0,--,--,--,--,--,0,
归属于母公司股东权益合计(万元),183059,180271,180216,180117,177719,176291,174956,172726,176155,175988,171750,172137,176003,169126,166161,158291,162439,157194,153164,147008,152548,149137,145277,141573,136850,133739,130694,126672,122515,117482,119214,105874,102086,99408,96419,94006,90863,87630,82961,81265,80641,78658,79612,77252,72627,73891,
少数股东权益(万元),16582,15969,18406,18415,17554,18313,17097,16565,13555,13597,13390,12394,11311,11521,11555,11210,8369,8591,8632,8312,8565,8836,8492,8459,7814,8588,8088,7550,7934,7766,6829,7304,7199,6784,6735,6494,5929,3749,3388,2954,1375,1460,1508,1479,1417,1416,
所有者权益(或股东权益)合计(万元),199641,196240,198622,198532,195273,194604,192054,189291,189710,189585,185140,184532,187314,180646,177716,169501,170807,165784,161796,155320,161112,157973,153769,150033,144664,142327,138782,134222,130449,125248,126043,113179,109286,106192,103154,100500,96792,91379,86349,84219,82016,80118,81120,78732,74044,75307,
负债和所有者权益(或股东权益)总计(万元),478558,377175,355629,367021,349128,363941,346205,353993,346391,345659,335926,264119,269302,264698,257826,275598,258738,247571,239777,241748,239017,239072,233158,228525,220227,216784,212499,205973,196589,201120,191234,180172,169716,165063,168754,207700,207574,200134,201320,191044,190131,319220,317910,323062,326509,309742,		
  
