报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-06-30,2006-12-31,2005-12-31,2004-12-31,
资本公积(万元),12863800,12863900,12879500,12835200,12837700,12837700,12851600,12821000,12801200,12800800,11547600,11547400,11549200,11549200,11620900,11583700,11573800,11567600,11578000,11565300,11586600,11587800,11555400,11523200,11303800,11287800,11565100,11579000,11576000,11584500,11588200,11619400,11627200,11637900,11530300,11530500,11533000,11531500,12201000,12201900,12207900,12219200,5973300,5979700,6196300,5379000,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
专项储备(万元),1441600,1336600,1604500,1528800,1428800,1318800,1507500,1400100,1295800,1164800,1408900,1300500,1184500,1034500,1269600,1170700,1043700,892200,1340700,1235000,1126600,1005400,1336400,1221100,1040700,910700,1136200,1067200,970200,849100,1083400,1001000,912000,807500,887700,854300,0,0,0,0,0,0,0,0,0,0,
盈余公积(万元),18876900,18876900,18684000,18684000,18684000,18684000,18684000,18684000,18684000,18684000,18473700,18473700,18473700,18473700,17505100,17505100,17505100,17505100,16162300,16162300,16162300,16162300,15128000,15128000,15128000,15128000,13863700,13863700,13863700,13863700,12544700,12544700,12544700,12544700,11546600,11546600,12221600,12221600,10269600,10269600,10269600,10269600,8992800,8992800,7657300,5757500,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
未分配利润(万元),71744000,70744800,70393400,71192200,71191200,70621300,69999600,70270200,69294200,70672800,70372800,70996700,70828700,70214000,70072000,70343600,69840200,66413600,64052900,64022000,63470600,59868600,58055800,58353600,59078900,55159800,53451500,52666900,53122700,49414600,46662600,46061000,45154000,41904600,40525700,39662500,39256700,37379300,32843800,29019100,29706300,27054400,26144300,21325500,15897000,10635600,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1582900,-1348800,-1518500,-1395600,-1080600,-1160300,-537500,-511500,-341200,-430900,-431900,-499900,-502100,-53100,-92400,-109700,-213300,-384500,-330200,-418600,-480000,-473000,-420000,-272600,-178500,-177800,-171100,-108600,-66600,-53400,-28900,0,
归属于母公司股东权益合计(万元),120105100,119381000,119325700,119797700,119786200,118931900,118217600,118266800,116938900,117996800,116946600,118212600,117889300,117601000,117186800,117556400,116746400,113285000,110355400,110126400,110110700,106414700,104036500,104097100,104421600,100288500,97816500,97425800,97742300,93904300,89967700,89143700,88209800,84778200,82312400,81423000,80893400,79161900,73438000,69614900,70314800,67736700,58945900,54146700,47623800,39354500,
少数股东权益(万元),19084000,18780000,18664200,18620800,18852400,18370900,18243100,17943400,16689000,16432000,14161800,14089100,14324200,14175000,14141800,13753100,13874700,13705800,13539000,13226600,12054100,11661900,9686000,9019000,8448900,7968100,8231700,7619900,7458500,7105800,6875700,6501200,6367200,6032900,5847200,5478800,5418400,5610600,5087400,4659600,4659600,3770400,2867700,2612800,2399600,930900,
所有者权益(或股东权益)合计(万元),139189100,138161000,137989900,138418500,138638600,137302800,136460700,136210200,133627900,134428800,131108400,132301700,132213500,131776000,131328600,131309500,130621100,126990800,123894400,123353000,122164800,118076600,113722500,113116100,112870500,108256600,106048200,105045700,105200800,101010100,96843400,95644900,94577000,90811100,88159600,86901800,86311800,84772500,78525400,74274500,74974400,71507100,61813600,56759500,50023400,40285400,
负债和所有者权益(或股东权益)总计(万元),239788700,240491000,244611100,239998400,239015300,239695000,240598800,241849200,239347800,239409400,237234200,238523300,239415700,240537600,239198800,242628100,238236600,234200400,237896500,234141500,229711500,216883700,210960400,205143300,203422600,191752800,187301100,180925600,177056600,165636800,158266600,156434300,153734500,145074200,142486900,129105800,123113600,119490100,112265100,105939600,106135700,99409200,87947300,81514400,72541400,57105800,		
  
