报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
商誉(万元),30554,30554,32313,32649,32649,32399,41573,40477,40477,40477,48278,42502,33498,23680,23594,23594,23594,23580,22151,22151,17189,17189,17362,17362,15498,15498,15145,15145,8004,8004,7606,7606,7606,7606,7918,7918,7818,7818,7125,6620,1248,1248,864,864,0,864,
长期待摊费用(万元),9991,8017,7797,8230,9305,7863,7130,6986,7523,8061,7258,7452,7690,7743,5868,5902,5306,5355,3720,3871,4041,3617,2201,2337,2235,2219,1981,1976,2045,2133,2170,2037,1533,1504,1530,1288,1081,1047,1011,693,501,434,496,17,19,20,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,0,0,--,--,0,0,
递延所得税资产(万元),4715,4715,4484,3931,4269,4267,5248,5248,4835,5396,3114,3139,3095,3209,2401,2400,2342,2342,1975,1975,1879,1879,1349,1350,1278,1278,960,899,933,933,1152,1152,1073,1038,831,831,767,724,472,472,428,428,663,667,726,435,
其他非流动资产(万元),9286,10086,9407,9594,9584,10014,11313,11313,11313,11313,10,10,10,10,10,10,10,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,0,0,--,--,0,0,
非流动资产合计(万元),479324,477157,496722,498588,505037,440537,433794,434675,435377,433005,392306,380195,347201,311636,303424,303859,302020,298028,293733,295010,280708,266658,249699,245454,236249,225269,201223,202920,150153,137012,141342,141341,139098,125397,123756,121892,121053,119387,109488,102523,97171,76197,70086,64308,64826,63014,
资产总计(万元),690299,693533,669367,656789,678534,637915,596579,596255,593630,582574,585060,531383,488546,433707,419810,416490,432250,423978,415128,407240,374924,353395,330692,320911,325300,299914,260649,265815,206120,187499,174066,176294,178010,157922,153433,150425,161441,152133,150283,156352,145163,126144,108021,105331,113028,105267,
短期借款(万元),89000,88000,96000,96100,101100,98000,74000,79000,72000,89000,82775,154880,131458,68079,63601,66470,64437,86515,95042,85984,64638,55241,56480,49672,71611,64403,50845,48093,35000,33000,23000,26000,32029,32029,32029,32029,42529,37529,39029,46475,33475,34067,20559,20559,25159,23859,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,0,0,--,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,0,0,--,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,0,0,--,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,--,0,0,--,--,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,0,0,--,--,0,0,
应付票据(万元),18866,22138,13366,8282,14658,15451,7307,6398,9476,9274,13079,6184,8438,8904,6690,7950,13502,16108,8142,6815,9736,10323,6087,4838,11517,10262,1807,2075,1696,629,155,2615,3434,1934,598,478,1327,1565,841,611,86,0,--,--,0,2000,
应付账款(万元),27782,20310,21818,22803,22419,15988,22401,22344,23763,19287,34868,33658,27090,14831,17733,17083,19526,14468,17626,16648,19879,13316,15515,16056,15845,12333,14689,13477,12257,8770,10008,9064,11679,6692,7403,7524,8093,6491,8458,7775,8697,5525,6501,6192,7865,4916,
预收账款(万元),24488,23328,13367,13616,13435,9651,13109,11518,9113,6292,7350,5774,6197,6356,12446,11906,12058,9992,10452,11541,10283,9340,13853,13641,12251,9942,7389,6782,2967,2091,2477,2870,2239,1753,1588,1894,1543,1397,1545,974,1287,626,679,683,643,464,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,0,0,--,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,0,0,--,--,0,0,
应付职工薪酬(万元),11273,14114,14668,12894,12050,12078,14094,13164,12104,12834,14529,13503,12018,12935,12011,11681,11071,11055,10591,9850,9056,9134,8166,7509,6852,7460,7924,6606,4830,4872,4274,4681,4142,4514,4276,4601,3964,4065,3613,2823,3156,3361,2687,2576,2009,1931,
应交税费(万元),4130,7740,4707,5532,6790,8326,4001,4007,6720,7654,4652,3261,7078,6596,4616,4027,6834,7412,5997,5603,6844,6119,2975,2896,3873,4163,2811,3040,3344,3327,2585,2715,2935,2064,2440,2128,3048,2581,1655,1549,2552,2781,2214,2815,1800,1339,
应付利息(万元),4470,2902,1366,2705,4541,2904,1314,2696,4702,2887,729,473,307,206,236,230,245,236,341,215,116,126,144,93,115,84,71,70,19,47,26,0,20,46,38,94,538,467,482,636,447,443,--,--,0,294,
应付股利(万元),459,607,258,262,294,161,4,5,4,31,4,3260,2,2,92,444,513,167,79,27,27,77,--,--,--,--,--,--,--,--,50,0,52,0,90,207,3,3,3,502,55,55,431,208,166,172,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,0,0,--,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,0,0,--,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,0,0,--,--,0,0,
其他应付款(万元),79418,89661,84429,77917,86505,73265,56745,53161,54890,49088,48450,49415,43644,39033,40455,34158,37069,36780,35507,40036,41923,40842,43165,42469,43424,46048,34687,43868,29838,23852,25381,24182,27296,21410,21115,20500,20648,20640,19879,22169,20562,12287,10470,10290,10028,10051,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,0,0,--,--,566,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,0,0,--,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,0,0,--,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,0,0,--,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,0,0,--,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,0,0,--,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,0,0,--,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,0,0,--,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,0,0,--,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,0,0,--,--,0,0,
一年内到期的非流动负债(万元),85148,85148,820,820,--,3520,400,450,450,1400,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,81,81,889,889,0,889,--,905,0,0,
其他流动负债(万元),--,--,7,--,5,--,--,--,--,--,--,--,--,27409,26959,26509,26064,--,--,--,27521,27092,26648,26210,--,--,--,--,--,--,--,0,164,0,--,0,42,--,248,116,673,0,845,--,0,0,
流动负债合计(万元),345034,353948,250807,240930,261797,239345,193376,192744,193220,197746,206435,270409,236234,184351,184839,180458,191319,182732,183777,176719,190024,171609,173034,163383,165487,154695,120224,124012,89951,76589,67956,72126,83989,70442,69578,69456,81816,74818,76642,84519,70990,60035,44386,44229,48235,45027,
长期借款(万元),32210,28210,49070,44070,45300,33503,27372,27023,27423,17653,9284,36306,31011,29009,23908,24102,24276,25355,21468,16720,16986,18066,8481,9000,8961,2603,2023,2699,--,--,--,0,--,0,--,0,--,1950,2500,2500,2089,1200,2105,800,1705,1905,
应付债券(万元),68641,68556,132405,132468,132391,132308,132227,132300,132225,132144,139377,5529,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,0,0,--,--,0,0,
长期应付款(万元),49346,49473,27112,28120,25409,25396,27146,27938,28291,28198,28862,30202,32479,31959,34525,37660,38754,42113,44008,46741,50350,51902,40951,42445,45073,41424,40592,42851,30956,30741,29716,29877,18517,16770,16159,15223,15324,14919,13243,12963,13713,10254,8864,8734,9145,8614,
专项应付款(万元),576,582,702,564,4005,530,599,622,624,632,743,756,826,782,871,804,815,822,857,1196,1202,1213,1221,1263,1286,1318,1328,1371,1471,1030,1146,1157,1393,1174,1191,1196,1201,1272,0,--,0,0,--,--,732,0,
预计非流动负债(万元),567,567,363,363,363,363,205,205,205,205,196,196,196,196,196,16,31,56,56,56,56,56,16,16,--,--,--,--,31,31,31,33,33,33,10,13,13,13,419,419,421,421,265,265,265,265,
长期递延收益(万元),4136,3515,100,28919,--,29805,28922,27072,--,20417,--,13359,--,14085,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,0,--,
递延所得税负债(万元),8888,8888,27603,100,101,101,149,149,121,121,154,154,154,154,93,93,93,93,98,98,98,98,102,102,102,102,108,108,108,108,115,115,115,115,122,122,122,122,135,135,135,135,--,--,935,487,
其他非流动负债(万元),--,--,--,--,30612,--,--,--,22659,--,18443,--,14079,--,9957,10596,11249,11837,8251,7843,8281,8671,4159,3592,3561,3594,3550,3488,3286,3164,2957,2765,2500,2515,2174,2106,2138,2108,1059,1077,1096,1094,580,237,0,240,
非流动负债合计(万元),164364,159792,237354,234603,238181,222006,216619,215310,211548,199370,197058,86501,78744,76185,69550,73271,75217,80276,74739,72654,76973,80007,54929,56416,58983,49040,47603,50518,35853,35073,33966,33947,22560,20606,19657,18661,18799,20385,17355,17094,17454,13104,11814,10036,12782,11511,
负债合计(万元),509398,513739,488161,475534,499977,461351,409995,408054,404768,397116,403493,356910,314978,260536,254390,253729,266536,263008,258516,249373,266997,251615,227963,219799,224470,203735,167827,174529,125804,111662,101922,106073,106549,91048,89235,88117,100614,95203,93997,101613,88444,73139,56200,54264,61018,56538,
实收资本(或股本)(万元),23706,23706,23706,23706,23706,23706,23706,23706,23706,23706,23706,23706,23706,23706,23706,23706,23706,23706,23706,23706,18572,18572,18572,18572,18572,18572,18572,18572,18572,18572,18572,18572,18572,18572,18572,18572,18572,18572,18572,18572,18572,18572,18572,18572,18572,18572,
资本公积(万元),47915,47923,48146,48146,48022,47907,47894,47894,47894,47894,47528,47528,47684,47684,48655,48655,48655,48655,48285,48357,8322,8374,9615,9632,10100,10374,10265,10265,10265,10265,10151,10152,10152,10152,10152,10152,10185,10152,10075,10075,10075,10075,10080,10080,10075,10075,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,0,0,--,--,0,0,
专项储备(万元),1778,1786,1983,1831,1795,1399,1741,1518,1364,1260,1446,1323,1157,873,1185,1056,1035,829,1113,1044,883,657,890,771,696,620,596,564,513,439,339,391,394,371,--,0,--,--,--,--,--,--,--,--,0,--,
盈余公积(万元),13994,13994,13994,13994,13994,13994,13999,13999,13999,14018,14018,14018,14018,14018,12593,12593,12593,12593,11442,11442,11442,11442,10172,10172,10172,10172,8857,8857,8857,8857,7608,7608,7608,7608,6761,6761,6761,6761,5992,5992,5992,5992,5376,5376,5113,5215,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,0,0,--,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,0,0,--,--,0,0,
未分配利润(万元),52875,52493,52066,52618,51099,51703,61470,63843,65200,63838,62860,62409,66019,62395,57568,55245,57457,53203,51849,53174,49200,44820,41911,40206,40679,36642,34634,32684,32942,28742,26667,24374,25966,21947,20497,18393,16932,13609,13265,11911,13433,10618,14344,10451,14265,8212,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,0,0,--,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,0,0,--,--,0,0,
归属于母公司股东权益合计(万元),141239,140873,140866,141267,139587,139680,149781,151930,153133,151686,150529,149955,153555,149647,143707,141256,143446,138987,136396,137725,88419,83867,81161,79352,80219,76380,72925,70943,71150,66876,63338,61097,62692,58651,55982,53878,52450,49094,47904,46550,48073,45258,48372,44479,48026,42074,
少数股东权益(万元),39662,38921,40340,39988,38969,36884,36803,36272,35729,33772,31038,24517,20014,23524,21713,21506,22267,21983,20217,20143,19508,17913,21569,21760,20611,19798,19897,20343,9166,8961,8807,9124,8769,8223,8216,8431,8377,7836,8382,8188,8646,7747,3449,6587,3984,6654,
所有者权益(或股东权益)合计(万元),180901,179794,181206,181255,178557,176564,186585,188202,188862,185458,181567,174473,173569,173171,165420,162761,165714,160970,156613,157867,107927,101779,102730,101112,100829,96179,92822,91286,80316,75837,72144,70221,71461,66874,64198,62309,60827,56930,56286,54738,56719,53005,51821,51066,52010,48729,
负债和所有者权益(或股东权益)总计(万元),690299,693533,669367,656789,678534,637915,596579,596255,593630,582574,585060,531383,488546,433707,419810,416490,432250,423978,415128,407240,374924,353395,330692,320911,325300,299914,260649,265815,206120,187499,174066,176294,178010,157922,153433,150425,161441,152133,150283,156352,145163,126144,108021,105331,113028,105267,		
  
