报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
应收利息(万元),32,26,9,11,--,--,--,10,11,--,16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,
应收股利(万元),807,--,9,41,--,--,--,--,--,--,--,--,--,--,1344,1344,--,--,1189,2233,--,--,792,--,104,104,1579,1579,--,--,1395,1573,--,0,499,1675,1235,--,--,--,1231,243,243,543,360,133,
其他应收款(万元),5204,4186,5643,5591,7008,6174,4585,4728,4756,3483,3805,2117,1877,1778,1668,1706,1558,1676,2325,2170,3660,3624,5182,4870,3460,3269,3268,2909,2997,2422,2695,2945,2857,2043,2000,1969,1754,1816,2355,2310,2578,2310,2284,2446,2161,1803,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
存货(万元),60154,55556,64888,57797,56480,57348,57772,52609,55210,58490,55863,39046,47615,48849,26769,26018,27768,29916,27462,23884,28981,35116,30176,38042,45874,48272,47280,50885,45755,38308,34821,36027,31738,30002,29703,26449,30211,34725,35229,33249,37305,36252,33489,30726,30303,29714,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,
其他流动资产(万元),2458,11354,33080,12463,16177,12651,777,430,806,1299,370,256,115,969,3652,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,
流动资产合计(万元),275975,292343,304122,274712,265051,260246,228084,213321,197470,205705,195993,115418,121309,131922,95383,94407,90506,96087,90885,87901,83275,85980,87142,92891,100191,104868,104687,110634,96779,85277,83445,79088,74586,71499,66020,66997,66995,69481,64604,63085,68394,64350,66889,71250,65145,64631,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
可供出售金融资产(万元),53596,52856,57941,47837,40590,34520,37163,35782,20596,23812,71410,53545,55308,51542,53716,54286,59120,68177,55864,52266,58325,51259,44448,42875,41975,41429,51096,60089,--,--,--,0,--,0,--,0,0,0,0,--,--,0,--,0,0,0,
持有至到期投资(万元),5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,
长期应收款(万元),720,842,1011,1011,805,882,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,
长期股权投资(万元),25083,25600,24920,25064,25247,46340,45382,33406,34395,32398,32921,49679,48679,48304,62598,47367,48067,47732,46716,43862,44332,42518,41205,40305,37681,37744,35167,32920,42312,43139,40993,38258,38095,37657,36050,34143,35080,35393,35266,32991,30439,27336,26392,25176,26065,24121,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,
固定资产原值(万元),--,128358,--,125244,--,122736,--,110677,--,111899,--,64583,--,64078,--,62891,--,63599,--,65656,--,64671,--,60740,--,61161,--,62195,--,64054,--,64167,--,63278,--,63701,--,62457,--,59978,--,58564,--,51535,0,53427,
累计折旧(万元),--,59489,--,57170,--,53887,--,51131,--,51173,--,35771,--,34308,--,33502,--,33008,--,32771,--,31139,--,29712,--,29457,--,29314,--,28837,--,27403,--,25975,--,25459,--,23767,--,22560,--,20555,--,18350,0,18184,
固定资产净值(万元),--,68868,--,68074,--,68849,--,59546,--,60726,--,28812,--,29771,--,29389,--,30591,--,32886,--,33532,--,31029,--,31704,--,32881,--,35217,--,36764,--,37303,--,38243,--,38690,--,37419,--,38009,--,33184,0,35243,
固定资产减值准备(万元),--,17,--,--,--,15,--,15,--,15,--,134,--,21,--,21,--,21,--,52,--,142,--,128,--,152,--,141,--,234,--,254,--,269,--,283,--,299,--,299,--,299,--,309,0,345,
固定资产(万元),68370,68851,68626,68058,67096,68833,59289,59531,58181,60711,62613,28678,29566,29749,30131,29368,29948,30569,31135,32833,32619,33390,30168,30901,30759,31552,32836,32741,33565,34983,35466,36510,36272,37034,37585,37959,38591,38391,37071,37120,36820,37710,36527,32876,33965,34897,
在建工程(万元),4337,2878,1371,2223,3113,2144,6890,2740,2599,2457,2577,7874,7846,3362,3607,1726,2937,2967,3301,3115,3488,1744,9738,8023,7562,6123,3200,2318,1386,1335,1638,1536,1487,1468,2263,2412,2364,2178,4611,5143,5426,5094,7649,11176,8194,8743,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,
固定资产清理(万元),--,--,--,--,8,--,--,--,814,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,
无形资产(万元),21141,21722,22045,22626,23207,23800,23836,24787,25363,25896,26861,12580,12780,12983,5672,5765,4801,4874,4948,5008,5155,5261,5372,5481,5590,5700,5926,6036,6142,6268,6475,6590,8295,8397,8520,8623,8776,8922,8505,8572,8155,8278,7820,6948,5509,5580,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,
商誉(万元),80981,80981,80991,80991,80991,80991,81419,81091,81091,81091,81655,9021,9021,9021,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,--,0,0,34,
长期待摊费用(万元),467,526,650,803,946,1102,1275,1410,1578,1742,1621,1710,1938,1994,2187,2239,2357,2492,2552,2596,2520,2629,119,103,90,93,84,72,65,98,120,147,167,182,177,183,200,231,164,178,134,143,363,301,519,424,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,253,261,261,0,
递延所得税资产(万元),4759,5567,4758,4685,4318,5044,4096,3860,3434,3772,3173,1723,1560,1561,1379,1326,1263,1214,1217,1214,1272,1226,1142,1152,1097,1039,951,897,813,757,911,931,831,789,1001,924,879,829,1549,1463,1309,1213,1500,1428,1413,1350,
其他非流动资产(万元),3653,3722,3663,3674,3674,3715,5811,8808,4389,4073,2946,2313,1190,1213,--,1366,1366,1366,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,
非流动资产合计(万元),263112,263550,265981,256976,250000,267377,265166,251419,232445,235955,285783,167129,167893,159735,159310,143463,149880,159412,145751,140916,147731,138048,132213,128859,124774,123701,129281,135093,84302,86600,85623,83992,85168,85549,85615,84264,85909,85965,87187,85487,82304,79795,80509,78170,75931,75155,
资产总计(万元),539087,555892,570103,531688,515051,527623,493251,464741,429915,441661,481776,282547,289202,291657,254693,237870,240386,255500,236636,228816,231006,224028,219356,221750,224966,228570,233968,245727,181082,171878,169068,163081,159753,157047,151635,151260,152905,155446,151791,148572,150698,144146,147398,149420,141076,139786,
短期借款(万元),13962,15012,31298,49476,46365,66716,52728,40154,33830,40670,146034,22950,21223,21214,29734,7934,7888,9017,5900,3900,4400,4100,8100,21770,23320,26370,19000,31335,16000,14460,19160,18360,20370,20916,22232,17876,31927,26280,28300,30379,30641,19031,20134,25380,35380,25880,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,--,--,0,--,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
应付票据(万元),31294,31888,17138,13553,20651,20472,10412,12210,15147,13673,8956,8376,7082,8489,4266,2469,6271,6395,5025,4654,4803,4958,7210,5704,8914,11111,6365,4415,3476,5486,7596,6585,5934,6895,7019,15728,12478,7418,4339,1116,2381,8160,8238,8523,6800,11888,
应付账款(万元),66275,69427,80959,73180,66125,70940,74947,67948,59869,57271,61895,38036,40416,39058,28547,28172,26020,27802,32157,31602,28828,27527,26743,30907,31870,27391,33857,31579,32052,26801,28678,30849,26354,24514,24106,21300,21516,23334,22320,23295,22587,22855,23389,21315,21769,19740,
预收账款(万元),40597,40147,48380,41756,40819,39509,37622,36148,37981,37850,34137,27924,33244,35082,25878,26399,27037,29248,27826,28240,30359,35299,29564,33706,37378,42853,43350,45443,38407,35663,28370,26579,23659,24079,18220,15963,18859,20507,17533,14702,17922,16939,17921,17006,14319,14372,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
应付职工薪酬(万元),4044,11374,8951,7087,5666,11052,7669,5565,4388,8465,6321,3325,1543,4304,2962,2363,1695,4429,4245,3637,1076,2681,2334,1927,776,3347,3714,2185,747,2445,2191,1693,1864,2146,1802,1074,783,1032,796,591,383,692,1021,879,719,1217,
应交税费(万元),2610,4590,2838,3131,6395,3627,2624,2971,2734,3361,2000,1285,2159,2327,804,723,791,1032,418,718,1087,-43,882,759,293,-262,1754,1339,298,621,488,514,332,-285,-61,594,496,-511,-344,676,27,-17,-37,-386,-198,-273,
应付利息(万元),22,58,28,19,74,51,11,9,7,7,--,--,7,7,--,--,--,--,29,15,8,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,
应付股利(万元),61,61,1,1,1,1,1,1,1,1,1,1,1,401,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2983,1,1,1,1,1,163,163,2106,1,77,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
其他应付款(万元),11620,12875,14299,11602,12438,12179,11423,12016,9996,9448,9547,1355,979,1248,1812,1541,1348,1778,1094,929,1663,938,991,1433,932,863,1225,1027,1458,1299,1641,1825,1985,1920,2378,2143,2127,2292,2637,2363,2229,1224,1334,2403,2722,2868,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
一年内到期的非流动负债(万元),50216,259,219,216,210,187,212,219,--,51213,--,--,--,--,--,13000,13000,13000,--,--,--,--,--,--,--,--,500,500,11000,11000,10000,0,--,0,--,0,--,10650,10650,10650,--,0,--,0,0,5000,
其他流动负债(万元),--,--,317,176,229,282,282,282,282,282,212,212,212,212,212,212,159,212,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,
流动负债合计(万元),220702,185691,204429,200197,198974,225016,197932,177523,164237,222242,269103,103464,106867,112343,94216,82816,84211,92915,76694,73696,72224,75462,75825,96207,103484,111674,109767,117823,103439,97776,98125,86406,80499,80186,75697,77661,88188,91003,86233,83774,76172,69049,72164,77227,81512,80768,
长期借款(万元),18465,68575,68570,50611,50640,50710,50743,50814,51125,1017,1277,--,--,0,--,--,--,--,13000,13000,13000,13000,13000,--,--,--,--,--,--,--,1500,11500,12000,12000,12500,12500,3000,3000,3000,3000,13650,13650,13000,13000,3000,3000,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,200,200,200,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
长期递延收益(万元),4451,4451,2881,3082,2726,2691,1989,1655,1430,1490,295,697,1189,1281,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,0,0,--,
递延所得税负债(万元),7166,7621,7837,6911,5687,5146,4981,4594,4085,4775,4965,4041,6548,6817,6522,5708,6583,7806,7139,7049,8256,7196,6623,6386,6252,6170,6301,7650,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,828,881,987,987,1297,1335,1373,1341,1986,1986,750,750,730,730,480,480,480,570,570,570,570,570,570,545,365,365,365,365,--,0,0,200,
非流动负债合计(万元),34497,84996,83743,64962,63314,62754,61358,60846,60554,11332,10762,4738,7738,8098,7350,6588,7570,8793,21436,21384,22630,21537,21608,8372,7002,6920,7031,8380,480,480,1980,12070,12570,12570,13070,13070,3570,3545,3365,3365,14015,14015,13200,13200,3200,3200,
负债合计(万元),255199,270686,288172,265159,262288,287770,259290,238370,224791,233574,279865,108202,114605,120440,101566,89404,91781,101709,98130,95080,94854,96999,97434,104580,110485,118594,116798,126203,103919,98256,100105,98476,93069,92756,88767,90731,91758,94548,89598,87139,90187,83064,85364,90427,84712,83968,
实收资本(或股本)(万元),65305,65305,65305,43537,43537,43537,43537,43537,43537,43537,43537,39460,39460,39460,39460,39460,39460,39460,39460,39460,39460,39460,39460,39460,39460,39460,39460,39460,26306,26306,26306,26306,17538,17538,17538,17538,17538,17538,17538,17538,17538,17538,17538,17538,17538,17538,
资本公积(万元),3951,3951,4912,26795,26795,26795,26795,26795,26833,26833,21328,5729,5729,5729,36088,31472,36441,43374,38461,37949,44516,38344,34601,33264,32499,32035,41571,49215,5866,5884,5115,5069,13417,13365,13365,13365,13365,13365,13365,13364,13352,13352,13352,13353,13342,13342,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,
专项储备(万元),412,386,708,577,567,648,663,625,583,499,489,595,609,667,922,825,772,655,582,523,486,382,418,277,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,0,0,--,
盈余公积(万元),22219,22219,22473,22289,22289,22289,20720,20720,20720,20720,18615,18664,18664,18664,16628,16628,16628,16628,14379,14379,14379,14379,13020,13020,13020,13020,11316,11316,11316,11316,9789,9789,9789,9789,8804,8804,8804,8804,8161,8161,8161,8161,7495,7495,7509,7471,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
未分配利润(万元),155546,157811,149330,144751,139008,130175,126114,120959,104236,103832,100235,81681,70274,66541,57773,57870,53238,51735,43668,39654,35504,32584,32472,29285,27775,23707,23123,17681,31874,28059,25640,21348,21250,18660,17332,14698,14968,14311,15686,14710,14807,14482,15193,12947,12858,11679,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1436,-1464,-1436,-1474,-1507,-1499,-1406,-1387,-1360,-1378,-1385,-1382,-1566,-1493,-1343,-1102,-1028,-931,-915,-954,-883,-829,-828,-764,-405,-484,-315,-113,--,0,0,0,
归属于母公司股东权益合计(万元),271718,273012,268380,253351,240444,227472,222848,215856,194790,198043,183727,163209,164170,161238,149436,144791,145102,150378,135043,130466,132939,123763,118611,113927,111369,106839,113903,116178,74020,70463,65823,61582,61078,58397,56154,53575,53846,53254,54345,53288,53543,53420,53579,51333,51246,50029,
少数股东权益(万元),12169,12193,13552,13177,12319,12381,11113,10515,10333,10044,18184,11136,10426,9979,3691,3675,3503,3413,3463,3271,3213,3265,3312,3243,3112,3136,3266,3346,3143,3159,3140,3023,5606,5894,6713,6954,7300,7644,7848,8145,6969,7661,8455,7660,5118,5789,
所有者权益(或股东权益)合计(万元),283888,285206,281932,266529,252763,239853,233961,226371,205124,208087,201911,174345,174596,171217,153127,148466,148605,153791,138506,133737,136152,127028,121922,117170,114480,109976,117170,119524,77163,73622,68963,64604,66684,64291,62867,60530,61146,60898,62193,61433,60511,61082,62034,58993,56364,55818,
负债和所有者权益(或股东权益)总计(万元),539087,555892,570103,531688,515051,527623,493251,464741,429915,441661,481776,282547,289202,291657,254693,237870,240386,255500,236636,228816,231006,224028,219356,221750,224966,228570,233968,245727,181082,171878,169068,163081,159753,157047,151635,151260,152905,155446,151791,148572,150698,144146,147398,149420,141076,139786,		
  
