报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
持有至到期投资(万元),--,--,3500,31000,10000,--,--,--,--,--,--,--,--,--,--,--,--,--,500,3800,--,--,--,--,--,--,8800,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
长期股权投资(万元),48599,43925,490,--,--,--,--,--,--,--,--,--,--,--,--,5656,5656,5656,5656,5656,5656,5656,5656,5656,5656,5656,5656,5656,5656,5656,5656,5656,5656,5656,5656,5656,5656,5656,5656,5656,5656,5656,5656,5656,5656,5656,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
投资性房地产(万元),123320,120696,31573,31888,32202,32517,9857,9949,10041,10133,10225,10317,10409,10501,10755,10790,10891,10991,2490,2518,2539,2574,2591,2609,2626,2644,2652,2808,3113,3413,3503,4732,4900,4931,5058,5170,5202,5239,5381,6140,6177,6214,6249,6317,6237,6274,
固定资产原值(万元),--,96576,--,123760,--,41496,--,28750,--,28701,--,23574,--,23542,--,22966,--,22842,--,2107,--,1489,--,1523,--,1623,--,1798,--,1744,--,1803,--,1844,0,1987,--,1902,--,1889,--,1883,--,1756,--,1710,
累计折旧(万元),--,12465,--,8058,--,6841,--,5977,--,5016,--,3652,--,2841,--,2089,--,1352,--,1409,--,1179,--,1266,--,1269,--,1273,--,1196,--,1160,--,1184,0,1151,--,1069,--,992,--,918,--,837,--,770,
固定资产净值(万元),--,84111,--,115702,--,34654,--,22773,--,23685,--,19922,--,20701,--,20877,--,21490,--,698,--,310,--,257,--,354,--,525,--,547,--,643,--,660,0,836,--,834,--,897,--,965,--,919,--,940,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,0,
固定资产(万元),83250,84111,69550,115702,34137,34654,22318,22773,23217,23685,19555,19922,20305,20701,20599,20877,21193,21490,926,698,295,310,241,257,332,354,516,525,522,547,617,643,671,660,838,836,868,834,867,897,928,965,992,919,954,940,
在建工程(万元),--,--,43,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
无形资产(万元),318,349,375,347,365,378,373,381,367,375,309,324,328,339,296,217,202,202,180,123,108,86,88,91,93,94,91,94,96,99,101,103,106,110,111,110,112,115,119,122,111,113,116,106,109,111,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
商誉(万元),33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
长期待摊费用(万元),130,137,81,400,443,456,233,512,510,558,107,140,173,201,229,256,289,322,340,296,26,29,31,34,36,38,41,43,46,21,14,0,--,0,0,0,--,--,--,--,--,--,--,--,7,9,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
递延所得税资产(万元),29361,28102,22794,19092,2214,665,663,663,641,691,592,592,592,592,1220,1220,1220,1220,776,776,776,776,400,400,400,490,354,362,403,408,437,437,598,939,721,721,721,721,1284,1284,1284,1284,1480,1480,1480,1480,
其他非流动资产(万元),189926,64100,10000,10100,50139,44175,65000,70000,100,100,--,--,--,--,--,--,--,8000,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
非流动资产合计(万元),480593,347109,196895,234218,179190,137734,166334,109968,40566,41231,36478,36985,37497,38024,38788,39048,39482,47913,10901,13900,9401,9430,9007,9046,9143,9277,18110,9489,9837,10145,10329,11572,11932,12297,12384,12493,12559,12565,13307,14099,14156,14232,14493,14479,14443,14470,
资产总计(万元),1484909,1364368,1307482,1475016,1396492,1255517,1296269,1171032,1034553,1034848,747352,712840,660243,677231,583942,584358,583465,526310,492419,494840,412622,353343,335007,285768,274147,279383,258082,251514,220635,230081,184076,182587,183074,180150,176547,152537,148234,139893,138601,139078,140939,119495,117948,112458,104214,108432,
短期借款(万元),100000,--,--,20000,35000,35000,35000,15000,78000,78000,78000,25000,--,--,--,16000,16000,16000,16000,--,--,--,--,--,--,--,--,--,--,--,--,22700,22700,26600,26600,3900,3900,--,--,--,--,--,--,--,1500,1880,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,--,--,--,--,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
应付账款(万元),36833,38222,12246,17684,11168,11300,4115,6115,18121,21590,5807,6847,3642,3620,12124,12033,8188,7145,3461,9734,2347,583,979,914,887,1377,786,796,637,1382,382,395,427,615,631,583,554,509,315,340,706,989,408,298,307,13,
预收账款(万元),12792,18928,11239,21690,63872,97406,3777,4852,16966,22903,12245,8821,6294,10258,545,1065,6424,24089,16319,12734,9127,15360,9638,4359,5403,6634,654,2307,9186,16291,1325,6117,10435,7815,5342,95,95,111,684,2051,1862,4089,1312,179,296,210,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
应付职工薪酬(万元),769,710,621,589,679,723,468,502,415,307,416,499,1079,1070,761,730,651,961,589,834,542,724,436,436,498,490,406,330,142,375,1036,998,896,1224,1111,992,988,942,829,800,814,789,977,931,922,936,
应交税费(万元),79349,71628,62800,41577,26211,21168,19142,15662,13113,13593,7421,7018,6593,9722,4073,6329,7540,6244,-2116,-36,4088,2892,5223,2107,1239,5220,2702,1912,2935,4010,1580,441,911,1558,1135,556,99,47,422,-173,354,774,254,22,-101,54,
应付利息(万元),6863,4186,5945,3872,5998,3970,--,--,1,133,16,28,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
应付股利(万元),--,--,5183,1453,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2877,107,107,107,107,107,107,107,107,107,107,107,107,107,107,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
其他应付款(万元),130645,128697,127877,133697,131165,129812,131135,135249,124304,171113,109235,107664,109578,93934,134525,74516,71490,62611,75897,69300,48296,41552,36323,26576,22963,21223,15858,13645,13233,12572,10459,8993,8586,9270,6231,7457,7273,7586,7881,8007,7683,7437,6610,5121,3156,6243,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
一年内到期的非流动负债(万元),46704,44344,45604,34717,98500,104300,112936,99246,72355,75000,55000,93000,18000,58000,49000,97593,74185,57132,72139,4500,17200,17200,16700,9000,--,9900,10000,10000,3000,9300,10180,17590,5000,9197,23997,22700,35996,38255,9000,5000,4130,10630,1300,4576,2976,4976,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
流动负债合计(万元),413956,306716,271515,275280,372594,403679,306573,276626,323275,382639,268139,248878,145186,176604,201029,208266,184478,174182,182289,97066,81601,78311,69299,43392,30991,44844,30406,28990,29133,43929,24962,60110,49062,56387,65054,36390,49011,47558,19237,16132,15655,24815,10968,11234,9163,14417,
长期借款(万元),475809,485244,475930,501597,439195,287593,440298,434413,327125,268634,211916,191324,242490,230800,134200,127000,154175,151775,122175,212175,170175,125175,121675,113875,124875,120675,120575,120675,96975,96975,76975,42975,52590,43779,35078,41573,26282,19580,47060,51777,54700,24800,38498,33808,27900,27200,
应付债券(万元),150000,150000,150000,150000,150000,150000,150000,72000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
长期应付款(万元),--,--,--,60000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),35343,35485,30039,37850,34139,34940,32613,31447,35049,36035,15685,16627,19411,19690,7227,6591,6914,6652,5608,5512,5203,5012,4311,4314,3649,3463,3347,2790,1944,967,1504,1377,1329,1202,647,604,284,201,--,--,43,--,464,281,132,0,
其他非流动负债(万元),--,--,--,41425,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,46,46,46,59,
非流动负债合计(万元),661152,670729,655969,790872,623334,472533,622910,537860,362174,304669,227601,207951,261901,250490,141427,133591,161089,158427,127783,217687,175378,130187,125986,118189,128524,124138,123922,123465,98919,97942,78479,44352,53919,44981,35724,42177,26566,19781,47060,51777,54743,24800,39008,34135,28078,27259,
负债合计(万元),1075108,977445,927484,1066152,995927,876213,929483,814486,685449,687308,495740,456829,407088,427094,342456,341857,345567,332609,310072,314752,256979,208498,195286,161580,159515,168982,154327,152454,128052,141871,103441,104462,102981,101368,100778,78567,75577,67339,66297,67909,70398,49615,49976,45369,37241,41677,
实收资本(或股本)(万元),85346,85346,85346,71122,71122,71122,71122,71122,71122,71122,71122,71122,71122,71122,71122,47414,47414,47414,47414,31610,31610,31610,31610,31610,24315,24315,24315,18704,18704,18704,18704,18704,18704,18704,18704,18704,18704,18704,18704,18704,18704,18704,18704,18704,18704,18704,
资本公积(万元),8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,22816,22816,22816,22816,22816,22816,22816,22816,22816,30111,30111,30111,35722,35722,35722,35722,35722,35722,35722,35722,35722,35722,35722,35722,35722,35722,35722,35722,35722,35722,35722,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),19375,19375,18665,18665,18665,18665,17972,17972,17972,17972,17208,17208,17208,17208,15042,15042,15042,15042,11633,11633,11633,11633,8930,8930,8930,8930,7698,7698,7698,7698,6724,6724,6724,6724,6069,6069,6069,6069,5825,5825,5802,5802,5341,5341,5341,5506,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
未分配利润(万元),191454,176490,174061,181982,170591,159406,152456,142631,136218,132470,122174,116258,113333,110245,103565,113976,109447,97818,89919,103442,89511,78713,76294,60761,51215,46985,41571,36875,30399,26026,19427,16915,18887,17574,15214,13416,12107,11999,11994,10857,10255,9592,8183,7302,7182,6805,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
归属于母公司股东权益合计(万元),304767,289803,286664,280360,268969,257784,250142,240317,233905,230157,219096,213180,210255,207167,198321,199249,194720,183091,171783,169500,155570,144772,139650,124117,114571,110341,103695,99000,92524,88151,80576,78065,80037,78723,75710,73911,72602,72494,72245,71109,70483,69820,67950,67069,66949,66737,
少数股东权益(万元),105034,97120,93334,128505,131595,121520,116643,116229,115199,117383,32516,42831,42900,42969,43166,43251,43178,10610,10563,10588,73,73,72,71,61,61,60,60,59,59,59,59,55,59,59,59,55,60,59,60,58,59,21,21,24,19,
所有者权益(或股东权益)合计(万元),409801,386923,379998,408865,400564,379304,366785,356546,349104,347540,251612,256011,253155,250137,241487,242500,237898,193701,182346,180088,155643,144845,139722,124188,114632,110402,103755,99059,92583,88210,80635,78124,80093,78782,75769,73970,72657,72554,72304,71168,70541,69879,67972,67090,66972,66756,
负债和所有者权益(或股东权益)总计(万元),1484909,1364368,1307482,1475016,1396492,1255517,1296269,1171032,1034553,1034848,747352,712840,660243,677231,583942,584358,583465,526310,492419,494840,412622,353343,335007,285768,274147,279383,258082,251514,220635,230081,184076,182587,183074,180150,176547,152537,148234,139893,138601,139078,140939,119495,117948,112458,104214,108432,		
  
