报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
无形资产(万元),37358,37461,42638,42922,39416,39647,27876,24655,24573,24721,24073,21480,17081,17167,17988,24752,24988,25010,25449,25441,27045,27164,20118,20118,22020,16360,17927,17881,23273,18133,17299,16769,16700,15765,16320,16423,15236,14254,15477,15837,16602,16309,17766,17661,18035,17269,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,
商誉(万元),16266,16266,15231,15231,1326,1326,703,703,703,703,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,
长期待摊费用(万元),4789,4681,6341,5622,5507,4754,2930,2446,2346,2347,2061,606,456,552,722,970,970,887,937,1139,1260,1034,1225,1302,1432,1562,1274,1339,1244,1217,964,928,897,756,734,718,1017,818,893,2010,1787,467,601,485,525,28,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,
递延所得税资产(万元),6910,6906,6943,6932,6338,6338,4201,4388,4302,4302,2711,2754,2467,2467,1946,2484,2290,2290,1830,1967,1962,1827,1754,1628,1632,1607,3188,3188,3188,3188,3086,3086,2608,3086,2470,2097,1926,2097,1418,1537,1354,1475,1413,1413,1413,1598,
其他非流动资产(万元),14533,8420,50664,44663,26859,25700,--,--,--,--,--,--,--,--,1600,1600,--,--,--,--,--,--,--,0,18,71,124,177,231,284,337,390,443,497,550,603,656,710,--,--,--,0,--,0,--,--,
非流动资产合计(万元),1393060,1282868,1147006,850175,779166,743816,625091,582300,577621,584855,484078,559791,527367,531481,439016,447294,426697,422884,407491,399491,441434,439568,398289,410827,393532,383401,406166,430645,476356,440613,356025,334637,395207,425579,340777,332316,166230,168748,171156,185376,190931,196161,180559,173398,169247,158562,
资产总计(万元),2449562,2207319,2078043,1771729,1540985,1458642,1381281,1334206,1356250,1019798,929910,962232,950983,916572,789007,847838,853037,745005,757425,742893,769039,762391,714344,738237,672789,663165,684700,705422,729375,685752,658818,591389,607556,646817,527807,539801,369150,378478,426744,387657,388428,391965,358326,345034,340285,333037,
短期借款(万元),361733,298772,401820,288615,167850,101050,54500,42029,102778,81181,70687,82432,116325,116909,98352,168094,200143,175640,148028,152756,173272,175636,147730,156698,136150,135461,138577,130511,123917,101368,93454,74307,93174,107126,103283,110434,75533,88963,68711,48231,50192,55205,85579,94000,44850,33441,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,
应付票据(万元),147392,158196,108974,113962,89265,62189,92016,96201,77766,85894,72376,33287,42889,38401,33331,30473,27629,30996,39806,40032,29870,35034,36305,35355,25091,25115,24751,24725,26197,26229,27136,22817,14861,20977,15531,20859,21504,30507,32347,29752,30841,28189,22593,20915,25341,26045,
应付账款(万元),209315,140902,142989,143594,124649,93072,66936,61836,68355,59672,76481,73437,63937,61012,56312,54680,55265,44778,71671,60366,60288,47297,55792,55988,50076,43367,50440,50559,41106,38991,39548,23929,18280,21802,23339,23381,20371,21881,23170,16748,15922,16803,24704,16246,15459,20553,
预收账款(万元),11799,10266,11330,10256,7997,13208,7569,7268,4210,5888,6269,6778,5900,7833,7077,6934,7778,6698,8743,13016,9882,10503,8192,8992,7806,7125,14487,15267,12361,14049,9355,6729,7796,23881,6779,7858,6458,7376,11710,10021,9377,13336,11031,14901,8851,6402,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,
应付职工薪酬(万元),4883,7915,4349,4230,3595,5819,1197,1058,2352,3196,2398,2284,2427,2995,602,2553,2399,2842,2716,2516,2779,3033,3746,2992,3033,4152,2324,2341,2395,2859,2192,2250,2190,2461,2227,2201,2108,2342,2543,2624,1982,2187,2201,2049,2861,1884,
应交税费(万元),14496,17504,9991,8289,5013,8160,5393,5847,5017,6798,4410,7502,5960,4825,92,75,41,3076,1561,77,2417,3179,955,141,943,775,415,408,3078,2551,1490,262,1572,2004,884,-234,1636,1265,799,1692,2646,2901,1479,1556,470,729,
应付利息(万元),4128,7460,3360,1875,469,7325,5039,2754,469,7325,5039,2769,469,7370,5069,2769,469,2682,1788,894,--,2682,1788,894,--,2682,1788,894,--,2682,1788,894,--,0,--,0,--,--,--,--,--,0,--,0,--,--,
应付股利(万元),70,70,70,9052,70,70,70,70,70,70,70,3544,514,70,70,2784,319,319,319,319,319,319,319,928,428,928,319,1371,559,559,319,658,5516,1407,205,996,70,205,2100,1652,2340,537,1468,1096,1092,193,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,
其他应付款(万元),35698,28644,31915,35216,26762,29683,32702,26105,31451,33543,34212,24146,33608,28785,33931,27233,24724,21708,22200,17702,18757,14640,11407,10403,14338,11222,16358,17700,21154,16809,15344,15993,15299,15011,7184,11541,15282,14264,21665,15675,12460,16981,18118,11917,9700,11759,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,
一年内到期的非流动负债(万元),12426,15495,--,20000,20000,78972,78944,--,--,--,--,--,--,1000,--,--,--,--,18000,--,--,--,--,2000,2000,2000,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,
其他流动负债(万元),408,384,78,71,18,86,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1797,1750,1803,1700,1680,1680,1792,1680,55000,55000,55056,55100,--,0,50000,50000,
流动负债合计(万元),804596,687857,714877,635159,445687,399634,344366,243168,292468,283567,271943,236180,272029,269200,234836,295595,318766,288738,314831,287678,297583,292323,266234,274391,239865,232828,249459,243777,230767,206097,192423,149592,160490,196370,161112,178717,144755,168484,218046,181395,180816,191239,167172,162679,158624,151007,
长期借款(万元),96732,86596,52154,21822,17722,19621,--,20000,20000,20000,20000,--,--,--,--,--,--,--,--,18000,--,--,--,--,--,--,2000,2000,2000,2000,2000,0,3600,3600,3600,16600,16600,3600,3600,3600,3600,3600,3600,3600,--,500,
应付债券(万元),74868,74832,74795,74759,74723,74687,74651,133530,133466,133402,133338,133273,133209,133145,134080,134016,133976,59634,59605,59577,59549,59521,59493,59465,59436,59408,59380,59352,59324,59296,59267,59239,--,0,--,0,--,--,--,--,--,0,--,0,--,--,
长期应付款(万元),21595,22480,52342,18789,14066,14848,3084,3372,3657,3938,4213,4482,4677,5005,5995,6322,6648,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,
专项应付款(万元),--,--,--,--,3200,3200,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,
预计非流动负债(万元),941,941,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,
长期递延收益(万元),23620,22766,20392,20470,22395,21939,23323,19548,19829,11722,8577,7318,7346,7368,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,--,--,--,
递延所得税负债(万元),132901,108875,82979,70431,67073,60280,57723,54331,49275,57229,41219,66114,60251,60824,42165,37332,35810,37466,36484,34679,44124,44682,38352,42651,38910,38695,39256,46416,57246,53218,51512,46439,62695,62865,42386,36663,2333,2333,2200,2348,2675,2675,2054,2054,2054,2177,
其他非流动负债(万元),90000,90000,91217,--,--,--,--,--,--,--,--,--,--,--,7217,13032,7084,7232,7605,7681,7757,7833,8434,8426,2757,2633,1989,2001,2239,2024,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,
非流动负债合计(万元),440656,406489,373900,206292,199199,194596,158802,230803,226248,226312,207367,211208,205503,206362,189457,190702,183518,104332,103695,119937,111430,112036,106279,110542,101104,100737,102625,109769,120809,116538,112779,105678,66295,66465,45986,53263,18933,5933,5800,5948,6275,6275,5654,5654,2054,2677,
负债合计(万元),1245252,1094346,1088776,841451,644887,594230,503168,473970,518716,509878,479310,447388,477531,475561,424293,486297,502285,393070,418527,407616,409013,404359,372513,384932,340968,333564,352085,353545,351576,322635,305202,255270,226785,262835,207098,231979,163687,174416,223846,187343,187091,197513,172827,168333,160678,153684,
实收资本(或股本)(万元),112276,112276,112276,112276,112276,112276,112276,112276,56138,41086,41086,41086,41086,41086,41086,41086,41086,41086,41086,41086,41086,41086,41086,41086,41086,41086,41086,41086,41086,41086,41086,41086,41086,41086,41086,41086,41086,41086,41086,41086,41086,41086,41086,41086,41086,41086,
资本公积(万元),295226,295226,295898,293041,293457,293457,333227,333227,378098,50397,51119,48866,48866,48866,171184,156398,152125,157280,152703,145276,174134,175767,153775,166694,155831,155174,163443,185320,216811,204940,199398,183644,232960,233804,171425,153756,50765,50765,51206,51650,51617,52629,52131,52131,52131,51017,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,
专项储备(万元),128,59,95,135,105,35,17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,
盈余公积(万元),17772,17772,13677,13677,13677,13677,13677,13677,24905,24905,19383,19383,19383,19383,16331,16331,16331,16331,15729,15729,15729,15729,15552,15552,15552,15552,10935,10935,10935,10935,10643,10643,10643,10643,9413,9413,9413,9413,8918,8918,8918,8918,40734,40734,40734,7598,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,
未分配利润(万元),307345,292369,253650,240757,224176,215835,210958,205105,198127,193981,199640,194138,168837,136309,119615,116414,108924,106984,100961,98466,93239,91672,86344,85151,80093,78590,78028,76117,73175,71242,67522,65816,61006,63609,64128,60010,59167,57937,56714,54242,56109,53886,15088,12310,13111,48087,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-496,-492,14,-566,-448,-473,-470,-533,-461,-533,-466,-570,-367,-433,-332,-405,-329,-297,-297,-299,129,-294,-294,--,--,--,-133,--,0,--,--,
归属于母公司股东权益合计(万元),1130020,1043323,922869,869332,843473,814242,841966,825528,802922,479883,430819,498101,455097,424319,348216,329732,317974,321695,309913,300109,323716,323784,296224,308022,292030,289936,292922,313090,341574,327870,318244,300860,345397,348845,285753,264393,160137,158907,157924,155895,157730,156386,149038,146261,147062,147789,
少数股东权益(万元),74289,69650,66398,60946,52626,50170,36147,34707,34612,30037,19781,16743,18354,16692,16498,31809,32778,30240,28986,35169,36309,34248,45608,45282,39792,39665,39694,38786,36225,35247,35371,35259,35374,35138,34956,43429,45327,45155,44974,44418,43608,38066,36461,30440,32545,31565,
所有者权益(或股东权益)合计(万元),1204310,1112973,989267,930278,896099,864412,878113,860236,837535,509920,450600,514844,473451,441010,364714,361541,350752,351935,338898,335278,360025,358032,341832,353304,331821,329601,332616,351877,377799,363118,353616,336120,380771,383983,320709,307822,205463,204062,202898,200314,201338,194452,185499,176700,179607,179354,
负债和所有者权益(或股东权益)总计(万元),2449562,2207319,2078043,1771729,1540985,1458642,1381281,1334206,1356250,1019798,929910,962232,950983,916572,789007,847838,853037,745005,757425,742893,769039,762391,714344,738237,672789,663165,684700,705422,729375,685752,658818,591389,607556,646817,527807,539801,369150,378478,426744,387657,388428,391965,358326,345034,340285,333037,		
  
