报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
固定资产原值(万元),--,2624,--,2625,--,2630,--,2651,--,2646,--,2646,--,2724,--,2515,--,2920,--,2916,--,2873,--,2532,--,2528,--,275,--,275,--,266,--,258,--,223,--,220,--,471,--,210,--,167,--,165,
累计折旧(万元),--,746,--,728,--,688,--,662,--,607,--,552,--,501,--,233,--,410,--,362,--,306,--,251,--,199,--,153,--,135,--,116,--,105,--,93,--,77,--,315,--,117,--,110,--,103,
固定资产净值(万元),--,1878,--,1897,--,1942,--,1989,--,2038,--,2093,--,2223,--,2282,--,2510,--,2554,--,2567,--,2281,--,2329,--,121,--,140,--,151,--,153,--,130,--,142,--,155,--,93,--,57,--,62,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,
固定资产(万元),1856,1878,1876,1897,1918,1942,1969,1989,2015,2038,2066,2093,2122,2223,2252,2282,2188,2510,2539,2554,2539,2567,2598,2281,2306,2329,2355,121,131,140,142,151,147,153,139,130,136,142,163,155,118,92,54,57,59,62,
在建工程(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,0,--,0,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,0,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,0,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,0,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,0,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,0,--,0,
无形资产(万元),8,10,11,13,15,16,18,20,22,23,25,27,28,30,32,33,35,37,39,40,42,44,45,47,49,50,52,54,56,57,59,61,62,64,66,67,69,71,73,74,76,78,79,81,83,84,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,0,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,0,--,0,
长期待摊费用(万元),81,84,88,91,95,98,101,105,108,111,115,118,122,125,128,132,171,178,185,192,198,205,212,219,225,232,171,184,105,117,128,139,152,166,107,113,106,108,996,952,902,119,121,124,127,129,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,0,--,0,
递延所得税资产(万元),2321,2449,1563,1608,1038,1794,1641,1710,2065,1999,1939,1939,1803,1808,1775,1775,2700,2686,3491,3451,3327,3274,2994,2994,2865,2746,2810,2785,2579,2451,2201,2070,1895,1727,269,270,272,286,197,197,197,197,160,160,160,160,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,0,--,0,
非流动资产合计(万元),6037,25234,26754,28027,20826,29722,19228,15973,11708,12088,13787,13844,21632,20334,20018,18073,18469,17267,17140,17203,17130,17154,15218,11232,11766,11738,12085,9896,7467,7407,9408,9351,10285,11251,10592,10683,10776,10885,6388,6402,6876,7562,7077,7108,7787,7662,
资产总计(万元),54848,55098,56279,58849,60600,60546,58900,60252,53209,54455,56026,56218,53550,53166,44069,43204,42828,46601,50136,41534,45662,43703,44940,45347,51393,48569,54714,52282,53978,48937,45964,50525,55871,65379,67941,66973,61211,63531,62912,58393,58970,25904,25496,25026,14450,25651,
短期借款(万元),--,--,--,--,--,--,--,2800,2800,4300,3000,3000,3000,4000,3470,4700,3200,2700,3700,1511,3011,833,1000,1000,1000,1000,--,--,--,--,--,0,--,0,--,2500,8000,9500,9500,5500,5500,5500,5500,5500,--,5500,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,0,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,0,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,0,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,0,--,--,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,0,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,0,--,0,
应付账款(万元),105,130,222,227,205,211,317,320,317,331,327,317,317,322,369,370,395,439,473,483,586,517,1430,1168,1116,1318,1546,2185,2643,3316,4485,6937,8133,8191,98,90,99,98,608,448,494,297,565,217,28,69,
预收账款(万元),247,1118,620,262,250,249,758,527,523,517,354,298,1763,1787,792,283,203,230,225,794,4216,5504,6666,6818,12986,12763,13162,9946,10167,7239,1717,5836,8736,12087,46421,33287,11577,1216,138,145,308,6,349,497,160,152,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,0,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,0,--,0,
应付职工薪酬(万元),530,924,766,794,798,1480,1209,1210,676,1073,1123,1117,552,896,886,881,914,897,799,793,779,850,820,839,775,768,779,606,720,713,569,846,587,78,72,85,84,81,67,87,82,51,67,69,64,85,
应交税费(万元),6392,6018,6035,6078,7525,6160,5232,5384,5456,5499,5361,5654,2764,2831,2381,2355,1251,3866,4382,4166,4548,4263,3781,3802,3619,3220,-1401,-1061,771,1160,794,77,3165,3042,-4016,-1746,-134,894,-2,13,121,107,-52,-36,-22,31,
应付利息(万元),--,--,--,--,--,--,--,3,4,5,4,5,5,8,6,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,4,4,5,5,60,460,--,0,0,176,--,175,--,175,
应付股利(万元),23,23,23,1484,23,23,23,23,23,23,23,23,23,23,436,1038,23,23,23,733,23,23,338,23,23,23,4604,23,23,218,145,145,145,6245,23,23,23,23,23,23,23,23,23,23,23,23,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,0,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,0,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,0,--,0,
其他应付款(万元),10545,10546,10601,10561,10549,10569,11452,11816,12714,11717,15193,15062,14737,14544,10960,10751,10644,11629,15878,8906,8310,8191,8057,7619,8940,8261,15126,15115,15549,13921,15721,14250,13968,16257,10004,15702,19075,23026,22530,22157,21970,10163,10213,9706,3643,8887,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,0,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,0,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,0,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,0,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,0,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,0,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,0,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,0,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,1500,10000,16000,--,0,0,--,--,0,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,0,99,0,
流动负债合计(万元),17841,18758,18268,19407,19350,18692,18989,22083,22514,23466,25386,25474,23161,24410,19300,20378,16630,19784,25479,17385,21473,20180,22092,21269,28457,27353,33814,26813,29872,26567,23431,28092,34736,45904,52606,51445,48783,51298,32864,28373,28497,16322,16664,16150,3995,14922,
长期借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1454,2092,2200,2850,2925,--,--,18000,18000,18000,--,--,0,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,0,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,0,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,0,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),17,17,42,289,476,826,494,71,97,127,129,129,1561,1200,613,102,8,2,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,79,86,179,179,62,62,103,103,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,0,--,0,
非流动负债合计(万元),17,17,42,289,476,826,494,71,97,127,129,129,1561,1200,613,102,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1454,2092,2200,6351,6426,3501,3501,21579,21586,21680,3680,3563,3563,3604,3604,
负债合计(万元),17857,18774,18310,19695,19826,19518,19484,22155,22611,23593,25515,25604,24723,25610,19913,20480,16637,19786,25479,17385,21473,20180,22092,21269,28457,27353,33814,26813,29872,26567,23431,29546,36828,48104,58957,57871,52283,54798,54443,49960,50177,20002,20227,19713,7599,18526,
实收资本(或股本)(万元),13914,13914,13914,13914,13914,13914,13914,13914,13914,13914,13914,13914,13914,13914,13914,13914,13914,13914,13914,13914,10703,10703,10703,10703,10703,10703,10703,10703,10703,10703,10703,5352,5352,5352,5352,5352,5352,5352,5352,5352,5352,5352,5352,5352,5352,5352,
资本公积(万元),68,68,68,68,68,68,68,68,68,68,68,68,68,68,1907,374,49,74,92,92,68,68,74,74,74,74,74,74,74,79,60,2201,2201,2201,2201,2201,2201,2194,2559,2592,3017,3017,2525,2525,4010,4009,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,0,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),3073,3073,2897,2897,2897,2897,2121,2121,2121,2121,1352,1352,1352,1352,1289,1289,1289,1289,1079,1079,1079,1079,881,881,881,881,439,439,439,439,439,439,449,449,318,318,318,318,318,318,318,318,318,318,318,318,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,0,--,0,
未分配利润(万元),16577,17969,18152,18383,19734,18493,18673,18745,11266,11207,11695,11763,5394,5163,3638,3709,6232,6578,4597,4380,7510,7333,6933,6629,6187,5327,5553,5467,4928,3997,4104,6562,5985,5304,-1854,-1774,-1803,-1924,-2017,-2062,-2102,-2785,-3108,-3073,-2919,-3036,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,0,--,0,
归属于母公司股东权益合计(万元),33633,33217,34840,36018,37910,37677,36040,34690,27170,27402,27029,27097,25413,24098,20748,19286,21483,21855,19682,19466,19361,19183,18592,18287,17846,16986,16769,16683,16145,15218,15306,14553,13987,13305,6017,6097,6068,5939,6212,6200,6585,5901,5087,5122,6761,6644,
少数股东权益(万元),3358,3106,3129,3136,2864,3350,3376,3408,3428,3459,3481,3517,3414,3458,3408,3438,4707,4959,4975,4684,4827,4339,4256,5791,5090,4230,4130,8786,7961,7152,7227,6425,5056,3970,2967,3005,2860,2793,2257,2234,2208,0,182,191,90,481,
所有者权益(或股东权益)合计(万元),36991,36324,37969,39153,40774,41027,39416,38098,30598,30862,30511,30615,28827,27556,24156,22724,26191,26814,24657,24150,24189,23522,22848,24078,22936,21216,20899,25469,24106,22370,22533,20978,19042,17275,8984,9102,8928,8733,8469,8434,8794,5902,5269,5313,6851,7125,
负债和所有者权益(或股东权益)总计(万元),54848,55098,56279,58849,60600,60546,58900,60252,53209,54455,56026,56218,53550,53166,44069,43204,42828,46601,50136,41534,45662,43703,44940,45347,51393,48569,54714,52282,53978,48937,45964,50525,55871,65379,67941,66973,61211,63531,62912,58393,58970,25904,25496,25026,14450,25651,		
  
