报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
存货(万元),85534,97248,86512,80797,62154,63407,61956,62067,66211,66950,61542,57225,53346,52780,53960,52448,55694,63825,69792,63991,62481,61164,57408,65526,53080,60658,58989,58256,60776,70616,66416,58754,55221,51019,51805,53909,58656,66536,68249,64954,59623,60530,59421,59495,63877,62494,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
其他流动资产(万元),176,1617,16065,17104,15022,84,15015,15046,15065,16004,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,2,0,--,--,--,--,--,--,--,--,0,0,
流动资产合计(万元),199932,185751,191736,185001,156484,148670,151297,147647,151317,150884,151798,148082,142328,136333,144909,153280,153445,149459,143234,152178,167450,110858,100726,121190,103907,109921,153925,107547,112547,111653,115805,146221,110514,94176,93542,97902,98776,109309,108561,105937,104440,111900,115503,127598,134559,146987,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
可供出售金融资产(万元),8688,8704,8951,9297,9305,9307,9290,9287,9278,9278,9270,9254,9256,9254,9256,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,0,0,--,--,--,--,--,--,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
长期股权投资(万元),2997,3069,2080,2137,1848,1748,1944,2099,2149,2146,2319,2188,1766,1726,722,9769,9729,9834,9581,9644,9762,9862,10061,10133,10202,10267,10153,10177,10226,9729,9416,9472,9448,9496,9346,9374,9355,9384,10126,9924,9660,9794,9522,9550,9392,9439,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
固定资产原值(万元),--,233990,--,230619,--,176367,--,172215,--,172217,--,163190,--,163156,--,160464,--,160329,--,141098,--,128252,--,123325,--,113987,--,116318,--,79455,--,89460,--,89330,--,88934,--,88932,--,93228,--,93171,--,77086,--,74129,
累计折旧(万元),--,61152,--,56605,--,45628,--,42409,--,38997,--,35936,--,32703,--,29562,--,26480,--,23603,--,20869,--,18471,--,16191,--,15272,--,13347,--,32236,--,29717,--,27491,--,24971,--,30935,--,28353,--,26444,--,25330,
固定资产净值(万元),--,172838,--,174014,--,130739,--,129805,--,133220,--,127254,--,130453,--,130902,--,133849,--,117496,--,107383,--,104854,--,97795,--,101046,--,66108,--,57224,--,59613,--,61443,--,63961,--,62293,--,64818,--,50642,--,48799,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,
固定资产(万元),170992,172838,171850,174014,129566,130739,128452,129805,131513,133220,125676,127254,128870,130453,129399,130902,132358,133849,127947,117496,106136,107383,103658,104854,96879,97795,98300,101046,84398,66108,56600,57224,58439,59613,60419,61443,62723,63961,61019,62293,63530,64818,49803,50642,52271,48799,
在建工程(万元),31018,28809,22744,20191,1560,1182,3615,3404,2547,1641,9951,8456,7993,7782,7900,7817,7822,6845,13073,12070,10433,9333,13207,8632,14374,12024,10744,9058,22505,38036,69218,68446,65839,61223,50297,48309,46591,44267,44388,39499,35389,32728,38474,33106,30422,27526,
工程物资(万元),4456,4456,3411,3280,579,583,589,590,632,597,599,605,622,703,678,709,703,716,1695,1829,2239,1764,1948,2580,2195,1762,2116,2016,1153,1131,6675,6811,6657,7203,10535,9309,6278,3093,5950,1119,353,342,5114,3680,885,892,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,14285,14285,14285,14285,--,--,--,--,--,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
无形资产(万元),6311,6404,5103,5172,3381,3433,3488,3544,3627,3683,4126,3769,2922,3053,3197,3364,2825,2605,1266,1393,1595,1824,1035,1244,1453,1557,1353,1957,2159,2375,11249,11194,11114,11131,10929,11099,11329,11586,11605,11719,11975,11724,11832,12065,12249,7766,
开发支出(万元),8346,8346,9724,8784,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,--,0,1060,1000,
商誉(万元),--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,255,255,255,255,565,565,565,565,839,839,839,839,1150,1150,1150,1150,1150,1150,1150,1150,--,--,--,--,--,--,0,0,
长期待摊费用(万元),331,344,354,369,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,5,10,16,21,41,62,83,104,78,95,112,126,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
递延所得税资产(万元),2363,2026,1840,2056,455,448,450,439,446,435,388,385,384,376,342,346,342,341,324,323,419,417,217,219,259,339,234,268,267,261,215,213,211,178,167,130,122,129,69,114,110,126,66,59,63,105,
其他非流动资产(万元),9112,7557,9731,7573,4650,4063,2373,2103,1867,1434,--,--,--,--,0,0,0,7510,7510,7510,7500,7500,7499,7499,7499,7442,7574,61843,61843,61843,18180,18180,18180,18180,--,0,--,--,--,--,--,--,--,--,0,0,
非流动资产合计(万元),244614,242553,235788,232875,151345,151503,150201,151272,152059,152434,152330,151910,151813,153347,151494,152907,153779,161701,161651,150519,138340,138338,138190,135726,133426,131752,131313,187203,183388,180322,172703,172690,171038,168174,157133,155109,151849,147875,133198,124730,121100,119637,114888,109196,106454,95655,
资产总计(万元),444547,428303,427524,417876,307829,300173,301498,298919,303376,303318,304128,299991,294141,289680,296403,306187,307224,311160,304885,302697,305789,249197,238916,256916,237334,241672,285238,294750,295935,291975,288508,318911,281552,262350,250676,253011,250626,257184,241759,230667,225541,231537,230392,236794,241013,242642,
短期借款(万元),--,--,--,--,--,0,0,0,0,1365,0,2751,2979,315,4685,24894,6393,1919,7110,6238,8699,4635,5098,6745,6948,7586,32932,37926,32322,24414,23657,21162,57252,40898,40131,41495,74637,82427,78885,70930,64207,73765,73466,79241,77852,81634,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,0,0,--,--,--,--,--,--,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付票据(万元),2901,1470,0,0,0,163,433,270,496,496,--,--,--,--,--,--,--,--,--,--,--,--,--,10000,--,--,--,--,--,0,705,37500,10200,21200,19100,22400,15000,12699,2127,2101,3816,1816,555,941,3000,5562,
应付账款(万元),15900,18753,20809,16620,16341,9851,12354,11031,15302,14999,16090,13150,8501,8518,11775,12896,10009,12250,9963,9623,9939,12037,15012,24733,14659,17918,22047,26781,26840,30576,30759,28987,21417,15410,9555,9871,8428,10156,10277,8632,9049,8907,7424,8728,9378,7580,
预收账款(万元),4283,4794,3930,1316,578,558,472,414,106,510,180,178,130,172,146,246,1024,10727,342,913,1251,957,696,996,1097,2185,1706,2390,1235,5474,1186,1706,2486,2972,611,374,164,1027,798,1363,1424,1668,1757,1334,1811,1807,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
应付职工薪酬(万元),1983,1580,3158,3077,52,88,18,97,18,402,17,16,15,103,19,19,18,15,20,139,139,136,172,160,170,151,182,183,182,160,283,238,223,210,185,154,165,161,195,200,146,197,232,208,245,306,
应交税费(万元),4158,1701,1904,2612,1095,399,405,174,793,150,1290,449,303,376,778,1169,1644,458,414,482,749,60,606,-193,371,2670,-762,-208,967,-999,-253,-710,291,-522,255,444,-285,-529,-640,-659,-671,-1375,-1347,-1096,-1797,-1661,
应付利息(万元),31,31,28,28,31,31,28,36,49,50,0,45,0,47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,--,0,260,112,
应付股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,17,17,17,17,17,17,17,17,17,17,17,22,17,1103,17,17,--,17,17,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
其他应付款(万元),57441,46106,47854,47650,674,809,696,894,641,967,2818,2195,1587,968,2514,1343,1313,984,1876,1512,1810,1501,950,1004,1003,777,3663,2478,2439,2037,2262,2631,2636,1494,2052,1609,907,754,580,576,622,466,2339,2200,3014,713,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
一年内到期的非流动负债(万元),38500,38500,38500,38500,--,0,0,18500,38500,38500,38500,20000,--,0,0,10000,50000,50000,40000,40000,--,0,0,0,40000,40000,60000,60000,7000,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,69,69,69,80,--,--,--,--,--,17,0,0,
流动负债合计(万元),125198,112936,116183,109804,18770,11900,14407,31417,55905,57439,58895,38785,13515,10500,19917,50567,70402,76354,59725,58906,22588,19327,22533,43444,64249,71287,119767,129567,71002,61679,58616,91532,94523,81680,71975,76433,99102,106793,92244,83160,79696,85461,84444,91573,93781,96071,
长期借款(万元),--,0,0,0,38500,38500,38500,20000,--,0,0,18500,38500,38500,38500,20000,--,0,10000,10000,50000,50000,40000,40000,--,--,--,--,60000,67000,70000,70000,30000,25000,25000,25000,--,--,--,--,--,--,--,--,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,--,0,39000,39000,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,1000,1000,1000,1000,1000,1000,1000,1000,1000,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
长期递延收益(万元),2506,2441,2571,2570,722,722,986,986,986,986,1134,1134,--,1134,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,--,5,5,5,0,15,15,19,18,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,21,22,10,4,0,10,3,3,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,1134,--,1211,1211,1211,1211,1453,1453,1453,2086,1695,1695,1695,1699,--,139,139,139,139,139,139,69,--,0,--,--,--,--,--,0,36,36,66,66,
非流动负债合计(万元),2506,2441,2576,2575,39227,39222,39501,21001,1005,1003,1134,19634,39634,39634,39711,21211,2211,2211,12453,12453,52453,53086,42695,42695,2695,1699,0,139,60139,67139,70139,70139,30139,25069,25000,25000,--,0,21,22,10,4,37,47,39070,39070,
负债合计(万元),127704,115377,118758,112379,57998,51121,53908,52418,56910,58442,60029,58419,53150,50134,59628,71777,72612,78564,72178,71359,75041,72413,65228,86139,66944,72986,119767,129706,131141,128818,128755,161671,124662,106749,96975,101433,99102,106793,92265,83183,79706,85465,84480,91620,132851,135140,
实收资本(或股本)(万元),109189,109189,109189,109189,96085,96085,96085,96085,96085,96085,96085,96085,96085,96085,96085,96085,96085,96085,96085,96085,96085,54289,54289,54289,54289,54289,54289,54289,54289,54289,54289,54289,54289,54289,54289,54289,54289,54289,54289,54289,54289,54289,54289,54289,45329,45329,
资本公积(万元),51510,51510,51510,51510,60856,60856,60856,60856,60856,60856,60856,60856,60856,60856,60856,60856,61311,60856,60856,61537,61675,50888,50888,50888,50888,50888,50888,50888,50888,50888,50888,50888,50888,50888,50888,50888,50888,50888,50888,50888,50888,50888,51237,51237,21399,21215,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,0,0,--,0,--,--,--,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),19177,18841,18507,18353,15733,15636,15536,15435,15202,15048,14976,14738,14415,14276,14004,13771,13624,13615,13609,13449,13367,13137,12804,12552,12323,12198,11823,11613,11398,11212,10862,10631,10445,10326,10190,9941,9791,9764,9765,9651,9477,9391,9350,9314,9261,9159,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
未分配利润(万元),95130,92602,89298,86885,75159,74463,73215,72251,72505,71072,70414,68225,67960,66663,64155,62022,61922,60395,60496,58597,57924,56766,53989,51346,51190,49612,46738,44415,44389,42937,39860,37603,37484,36369,34653,32971,33113,32022,31045,29605,28138,28458,27856,27235,27224,26898,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,-395,-394,-397,-415,-396,-386,-355,-347,-327,-334,-346,-345,-290,-251,-224,-203,-148,-122,-110,-108,-110,-110,-109,-105,-115,-109,-92,-60,-36,-22,-8,0,
归属于母公司股东权益合计(万元),274633,271879,268284,265777,247732,246954,245504,244416,244383,242795,242021,239496,238917,237473,234705,232341,232545,230537,230650,229283,228696,174733,171643,168741,168343,166642,163447,160955,160740,159124,155751,153289,152996,151764,149909,147979,147972,146857,145871,144324,142700,142965,142696,142053,103204,102601,
少数股东权益(万元),42209,41047,40481,39720,2099,2097,2087,2085,2083,2081,2078,2076,2074,2073,2070,2068,2066,2059,2057,2055,2052,2051,2045,2036,2046,2044,2024,4089,4055,4033,4002,3951,3894,3837,3791,3598,3552,3534,3623,3160,3135,3106,3215,3121,4958,4901,
所有者权益(或股东权益)合计(万元),316843,312926,308765,305497,249831,249052,247590,246501,246466,244876,244099,241572,240991,239546,236775,234410,234611,232595,232707,231338,230748,176784,173688,170777,170389,168686,165471,165043,164794,163157,159753,157240,156890,155601,153700,151578,151523,150391,149494,147485,145835,146072,145911,145174,108163,107501,
负债和所有者权益(或股东权益)总计(万元),444547,428303,427524,417876,307829,300173,301498,298919,303376,303318,304128,299991,294141,289680,296403,306187,307224,311160,304885,302697,305789,249197,238916,256916,237334,241672,285238,294750,295935,291975,288508,318911,281552,262350,250676,253011,250626,257184,241759,230667,225541,231537,230392,236794,241013,242642,		
  
