报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
其他流动资产(万元),122366,82982,73043,52250,2706,4124,27383,27471,27307,29225,817,485,357,435,274,418,232,442,183,191,329,150,345,109,335,125,413,149,111,138,239,444,278,215,561,206,125,42,218,192,66,79,0,0,--,65,
流动资产合计(万元),199045,223306,220996,209809,196918,194462,207117,196828,180869,187480,178105,120028,112259,120414,123205,120922,111775,124522,128628,120586,121797,125654,135078,129291,130055,122578,129749,123864,98368,100182,119601,106066,80486,76726,75380,62293,52669,62557,58959,53365,53274,66325,59194,38682,30983,44065,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,--,0,
可供出售金融资产(万元),83819,67685,108355,102555,117055,127755,5413,5413,5413,5413,5413,5413,5413,5413,5413,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,--,--,0,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,16419,0,
长期股权投资(万元),1145,1105,1082,1052,1112,892,1040,1042,1060,1085,1101,1085,1040,1040,1086,6230,6253,6237,6395,6451,6455,6400,6352,6352,6026,6007,6005,6006,6021,6008,6641,6657,6665,6644,6542,6583,6622,6642,6680,6718,6765,6749,19847,19393,--,12853,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,--,0,
投资性房地产(万元),--,--,--,--,--,--,455,463,471,479,483,494,503,511,528,551,557,565,511,518,525,533,540,547,559,561,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,--,0,
固定资产原值(万元),--,282149,--,279680,--,275961,--,276098,--,277252,--,275457,--,262877,--,257783,--,257550,--,237108,--,239472,--,147755,--,147512,--,143839,--,152401,--,147760,--,147513,--,137731,--,137517,--,105326,--,105254,--,85110,--,89323,
累计折旧(万元),--,112830,--,106376,--,100075,--,93224,--,88261,--,81525,--,76098,--,76095,--,72153,--,66830,--,64133,--,58701,--,55241,--,51897,--,56599,--,55744,--,52945,--,49566,--,46545,--,42616,--,40789,--,38465,--,37852,
固定资产净值(万元),--,169319,--,173304,--,175887,--,182873,--,188990,--,193932,--,186780,--,181687,--,185397,--,170277,--,175339,--,89055,--,92271,--,91943,--,95802,--,92017,--,94568,--,88165,--,90971,--,62710,--,64465,--,46645,--,51471,
固定资产减值准备(万元),--,399,--,399,--,399,--,399,--,399,--,399,--,399,--,399,--,399,--,399,--,399,--,399,--,399,--,1093,--,1093,--,2009,--,2009,--,399,--,399,--,399,--,399,--,402,--,402,
固定资产(万元),166495,168920,170027,172906,172768,175488,179264,182474,185522,188591,189973,193533,184137,186381,178801,181289,183162,184998,177933,169878,172782,174940,142799,88656,90304,91872,87892,90850,93024,94709,88446,90007,91657,92559,86512,87766,89110,90573,62233,62311,63019,64066,45575,46242,47010,51069,
在建工程(万元),2946,2409,2542,2305,1579,1107,2167,2909,2372,621,4931,3550,14513,11885,13524,11313,4029,1929,7692,18168,15641,13203,30165,83335,74443,61593,51961,37420,28817,19811,10665,7859,6033,5219,12110,9723,8190,2174,32448,29332,21936,10064,22203,15815,7499,4261,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,--,--,--,0,1,--,926,748,5,--,2,2,47,0,-1,0,0,--,2,2,1,0,8,2,147,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,--,0,
无形资产(万元),6976,7074,7162,7260,7354,7453,7499,7596,7694,7804,7623,7718,7819,7922,8103,8164,8226,8288,7961,8041,8083,8125,7876,7599,7623,7651,7829,7832,7869,7906,1797,1829,1803,1839,1828,1881,1941,1987,1409,1454,1500,1545,12886,1520,1684,1718,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,--,0,
长期待摊费用(万元),5879,4448,5006,5121,5599,5756,5617,6148,6390,7125,4905,4822,4113,4588,3931,4260,4699,5085,4597,4885,5202,5170,4059,4475,4761,5128,5210,5720,6352,5016,5755,5455,5773,2513,3174,2708,2587,2626,2639,2482,2463,2705,1232,1477,1520,1894,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,--,0,
递延所得税资产(万元),2053,2053,1933,1927,1931,1931,4403,4403,4395,4401,4346,4350,4346,4346,3491,3423,3423,3423,3479,3479,3479,3479,3556,3556,3579,3556,3634,3634,3633,3634,2295,2295,2295,2295,2301,2301,2317,2317,2336,2336,2336,2336,2901,2901,2901,3027,
其他非流动资产(万元),838,837,567,567,567,567,566,671,671,671,701,701,681,670,615,635,565,460,460,460,465,465,435,435,435,435,438,433,428,288,258,253,243,248,248,248,245,450,410,410,410,410,400,400,400,410,
非流动资产合计(万元),270151,254532,296675,293693,307966,320949,206424,211121,213988,216191,219476,221667,222565,222756,215492,215866,210913,210985,209027,211882,212633,212313,195781,194953,187730,176803,163894,152643,146149,137372,115859,114357,114516,111317,112714,111209,111012,106768,108158,105045,98431,87875,105051,87751,77580,75232,
资产总计(万元),469196,477838,517671,503501,504884,515411,413542,407949,394857,403671,397581,341695,334824,343170,338698,336788,322688,335507,337656,332468,334430,337968,330859,324244,317784,299382,293643,276508,244517,237554,235460,220423,195001,188043,188094,173502,163681,169325,167117,158410,151705,154201,164245,126433,108564,119297,
短期借款(万元),--,--,--,--,--,--,--,--,--,--,--,15000,15000,15000,50000,21227,21227,21227,63227,52100,81000,68000,66000,58000,67000,37600,40600,38800,31600,20600,20700,24333,24333,16783,11782,10800,10800,6800,6800,500,1300,1300,4300,7500,1800,3700,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,--,--,0,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,--,--,--,1100,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,--,0,
应付账款(万元),6816,9966,6896,7454,9009,13296,12161,13344,14983,18552,16707,19850,16918,24003,10974,13675,12457,16670,12222,11970,13682,20788,7476,7188,7168,9543,7124,4856,6472,7713,3782,2802,3051,4303,3491,2154,2302,2927,2439,3626,2241,2772,2468,2414,1377,1811,
预收账款(万元),1818,2002,24337,29967,24667,17680,12955,9766,8074,8828,5705,5716,8241,9704,11360,9150,8256,10524,13238,13568,13002,14357,15858,24537,23820,24382,22980,22930,16861,13793,18332,14946,9781,4918,1275,774,702,833,711,432,1105,627,969,840,786,458,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,--,0,
应付职工薪酬(万元),3249,7214,2004,1931,1778,6688,1950,2068,1607,5742,1651,1570,1446,4855,1667,1825,1445,3973,1548,1876,1552,3760,1432,507,1144,2836,2395,1205,886,2819,2291,1503,1033,2439,1077,1520,1310,2660,2031,2409,2306,3572,2766,3301,2366,3581,
应交税费(万元),7218,9306,8186,7693,7340,10171,8609,4324,1850,8929,7749,2282,2557,4135,3503,110,241,3680,3120,50,196,5255,3270,154,328,6717,5406,2943,1636,5948,4930,4635,5265,8352,7852,6133,7315,11895,10194,7885,7902,11308,9472,6295,5938,8841,
应付利息(万元),--,--,--,--,--,--,953,695,440,185,1309,959,620,285,--,1747,1218,695,--,--,--,130,--,--,--,123,--,2,--,20,--,0,--,33,--,0,8,8,--,0,1,1,0,0,--,0,
应付股利(万元),954,2357,1732,11802,2563,2170,1567,10645,4437,4093,3269,2493,2447,2493,2844,2228,1745,1542,1267,1010,518,345,2099,605,470,328,592,539,439,298,559,475,326,222,2422,5103,386,262,467,388,97,145,313,3074,6564,119,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,--,0,
其他应付款(万元),11320,9439,19299,11233,11207,11528,14692,24522,23841,23055,26818,20489,21506,19030,24130,22842,20364,22641,28004,31177,27766,28231,36835,33181,31234,30378,31511,32153,26654,26171,27184,25472,19004,19027,24594,21241,18780,21294,23875,25069,26930,24011,16811,13354,7574,10151,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1500,1500,--,--,--,--,--,0,--,300,--,0,--,--,--,--,--,0,0,0,--,0,
其他流动负债(万元),--,--,--,--,--,--,30000,30000,30000,30000,30000,30000,30000,30000,--,40000,40000,40000,--,--,--,--,--,--,--,--,600,131,119,140,244,245,61,73,396,403,386,382,647,423,395,528,0,0,--,757,
流动负债合计(万元),31374,40284,62454,70079,56564,61533,82887,95364,85233,99385,93209,98358,99835,109505,104477,112803,106953,120953,122626,111751,137716,140866,132971,124172,132664,113406,111208,103560,84667,77503,78022,74411,62855,56449,52888,48128,41988,47061,47164,40731,42277,44263,37099,36778,26405,29417,
长期借款(万元),262,262,262,262,262,262,262,262,262,262,262,5262,5262,5262,5262,5262,5262,5262,5262,17912,1912,1912,262,8262,8262,8262,4562,5162,6162,6162,6162,5162,1762,262,762,762,762,762,762,762,762,762,262,262,262,262,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,--,0,
长期应付款(万元),--,--,--,--,--,--,--,236,236,686,686,686,686,686,686,686,686,686,686,686,686,686,1136,1136,1136,1736,2244,4124,4124,4124,4574,4574,4574,4574,6039,5694,5694,5694,5814,5964,5964,5964,5964,5964,5964,5964,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,--,0,
预计非流动负债(万元),--,--,--,--,438,438,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,--,0,
长期递延收益(万元),2852,2866,3025,2732,2755,2236,2403,2426,2355,2374,2581,2604,2627,2650,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),12341,14108,24025,22575,26200,28875,--,--,--,--,--,--,--,--,70,78,78,78,129,129,129,129,450,450,450,450,504,504,540,504,540,540,540,540,249,249,249,249,215,215,215,215,0,0,--,239,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,2806,2829,2786,2834,2645,2405,2051,2011,1710,1498,930,900,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,--,0,
非流动负债合计(万元),15455,17236,27313,25569,29655,31811,2666,2925,2853,3322,3529,8552,8576,8599,8824,8856,8813,8861,8723,21133,4779,4739,3558,11346,10778,11348,7311,9791,10827,10791,11277,10277,6877,5377,7050,6706,6706,6706,6792,6942,6942,6942,6227,6227,6227,6466,
负债合计(万元),46829,57520,89767,95648,86219,93345,85553,98289,88086,102707,96738,106910,108411,118103,113301,121659,115766,129814,131350,132884,142495,145605,136529,135518,143442,124755,118519,113351,95494,88293,89298,84687,69731,61826,59938,54834,48694,53767,53956,47673,49219,51205,43326,43005,32632,35883,
实收资本(或股本)(万元),74730,74730,74730,74730,74730,74730,74730,74730,49820,49820,49820,47135,47135,47135,47135,47135,47135,47135,47135,47135,47135,47135,47135,47135,47135,47135,47135,47135,47135,47135,47135,47135,47135,47135,47135,47135,47135,47135,47135,47135,47135,47135,47135,45435,45435,45435,
资本公积(万元),50234,50234,34455,34455,34455,34455,34455,34455,59365,59365,59365,13184,13184,13184,13184,13184,13184,13184,13184,13184,13184,13184,13184,13184,13184,13184,13803,13803,19192,13803,16498,16498,16498,16498,17092,17092,17092,17092,16971,16971,16971,16971,38787,10447,10447,8152,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),34753,34753,30796,30796,30796,30796,27349,27349,27349,27349,27349,27349,27349,27349,24938,24938,24938,24938,23418,23418,23418,23418,21228,21228,21228,21228,18404,18404,18404,18404,16350,16350,16350,16350,14475,14475,14475,14475,12605,12605,12605,12605,12966,12966,12966,11010,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,--,0,
未分配利润(万元),215037,207240,204021,188492,188663,183990,184837,169745,166974,161194,160844,144047,135875,134443,137284,127187,119174,117815,120206,113619,106126,106369,110646,105110,90967,91156,94132,82246,62865,68368,64354,54305,43954,44628,47570,38218,34804,35233,34943,32675,24642,25083,21260,13475,6662,17922,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,--,0,
归属于母公司股东权益合计(万元),415984,413898,421209,401329,412376,415727,321370,306278,303507,297728,297377,231714,223542,222111,222540,212443,204431,203072,203943,197355,189862,190105,192192,186656,172514,172703,173474,161588,147597,147710,144337,134287,123937,124611,126272,116920,113506,113935,111654,109386,101353,101794,120148,82323,75509,82519,
少数股东权益(万元),6382,6420,6695,6524,6289,6339,6619,3381,3264,3237,3466,3070,2871,2956,2856,2685,2491,2621,2364,2228,2072,2258,2138,2069,1828,1924,1650,1569,1427,1550,1824,1449,1333,1606,1883,1748,1481,1624,1507,1351,1133,1202,772,1106,423,895,
所有者权益(或股东权益)合计(万元),422367,420318,427904,407853,418665,422067,327988,309659,306771,300964,300843,234784,226413,225067,225396,215129,206922,205693,206306,199583,191935,192363,194330,188726,174342,174627,175124,163157,149024,149260,146161,135736,125270,126217,128155,118668,114987,115559,113161,110737,102486,102996,120919,83428,75932,83414,
负债和所有者权益(或股东权益)总计(万元),469196,477838,517671,503501,504884,515411,413542,407949,394857,403671,397581,341695,334824,343170,338698,336788,322688,335507,337656,332468,334430,337968,330859,324244,317784,299382,293643,276508,244517,237554,235460,220423,195001,188043,188094,173502,163681,169325,167117,158410,151705,154201,164245,126433,108564,119297,		
  
