报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,1000,1000,1000,1000,1000,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,15436,15436,15436,15436,5134,5134,5134,5134,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,--,--,0,
长期股权投资(万元),30949,30994,31676,31666,31678,31615,32135,31312,31421,31646,31551,31625,31639,31612,31531,39279,39251,39256,50036,50115,50029,49470,49599,49599,49381,49381,38350,38338,38345,38345,34530,5290,5298,5298,4088,4088,4088,3688,3107,1674,1882,1762,9125,9125,9133,8028,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,--,--,0,
投资性房地产(万元),3340,3364,3388,3412,3436,3460,3484,3508,3532,3556,1325,1334,1383,1392,1401,1410,1419,1427,1436,1445,1454,1463,1472,1481,1490,1499,3780,3802,3824,3847,3869,3891,3914,3936,3958,3981,4003,4025,2479,2492,2505,2519,--,--,--,48,
固定资产原值(万元),--,304666,--,293838,--,285887,--,242608,--,235182,--,171341,--,170042,--,165932,--,163029,--,157014,--,152768,--,149090,--,146780,--,145822,--,144075,--,96004,--,95560,--,92490,--,91672,--,87853,0,86733,--,87393,--,86247,
累计折旧(万元),--,103253,--,100826,--,94714,--,94781,--,90046,--,91722,--,87896,--,85669,--,81667,--,78856,--,74802,--,72560,--,68556,--,65697,--,62408,--,39318,--,37180,--,35557,--,33552,--,31834,0,30204,--,28491,--,26454,
固定资产净值(万元),--,201413,--,193012,--,191172,--,147827,--,145136,--,79619,--,82146,--,80263,--,81362,--,78158,--,77966,--,76530,--,78224,--,80125,--,81668,--,56686,--,58380,--,56932,--,58120,--,56019,0,56529,--,58902,--,59793,
固定资产减值准备(万元),--,133,--,156,--,156,--,373,--,373,--,373,--,373,--,373,--,373,--,327,--,327,--,273,--,273,--,273,--,273,--,273,--,273,--,273,--,273,--,273,0,273,--,178,--,178,
固定资产(万元),197403,201280,191029,192856,191412,191017,149892,147454,147827,144763,80111,79246,80257,81773,78925,79891,79735,80989,78770,77831,76621,77639,77440,76257,76931,77951,79024,79852,80888,81395,80843,56413,57193,58107,56180,56660,57294,57847,55406,55746,55881,56256,58368,58723,59295,59614,
在建工程(万元),153669,151348,140018,129721,128406,127629,155524,150674,141783,140640,210696,201071,188844,176003,144322,120659,102817,95525,80584,63871,42865,34603,16999,9198,3250,2447,2921,2734,2734,2479,2878,2878,2752,2841,2418,2476,2535,2501,2487,2206,2185,2113,2291,2250,2349,2231,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,4,--,41,--,--,--,--,--,5,--,20,20,3,--,--,--,--,--,--,0,-0,0,--,0,-0,--,--,0,0,--,--,--,-4,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,--,--,0,
无形资产(万元),16131,16348,15588,15701,15892,15974,15625,15727,16501,16530,15767,14698,14151,14274,14124,14144,13834,13928,13035,13195,9020,9084,8331,8356,7295,7355,990,1019,1048,1077,1106,1134,1163,1192,1281,1310,1339,1303,2902,2938,2974,3011,3091,3091,3203,3163,
开发支出(万元),5670,5670,5073,5069,5065,5063,4961,4897,4867,4860,4586,4566,4609,4511,4254,4104,4306,3917,3618,3611,3726,3604,3475,3875,3384,3382,3126,3119,2783,2745,2333,2329,2278,2268,2054,2037,1736,1723,1253,1195,1116,1105,429,329,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,0,--,0,
长期待摊费用(万元),649,625,678,696,428,263,276,282,265,270,280,285,326,241,194,179,184,189,201,215,227,212,229,240,258,122,95,106,116,125,169,179,196,166,176,186,196,206,200,209,219,229,248,248,267,267,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,--,--,0,
递延所得税资产(万元),2380,2240,82,82,76,76,89,89,105,105,122,122,139,139,137,137,137,137,167,167,169,169,203,203,203,203,2192,2192,2163,2163,2051,1977,2276,2276,1926,1926,2075,2075,1608,1608,1554,1886,1286,1286,1591,1477,
其他非流动资产(万元),9699,8937,21888,21314,17148,15352,19069,18363,17256,11781,12140,14765,14235,14235,10081,11421,3726,2463,9165,9135,9650,8234,1473,1220,1061,1061,--,--,--,--,--,0,--,0,--,0,--,--,17,17,18,18,18,18,19,19,
非流动资产合计(万元),453188,450437,451682,447109,445369,441956,443245,442289,424795,431678,407743,414958,383795,366139,345845,314547,285524,276087,263867,243699,216998,204315,175810,169024,161299,163006,157098,160082,164077,165035,164190,87545,94402,101056,91576,100813,97650,90011,87661,91743,117215,110471,75856,76070,76853,80296,
资产总计(万元),959457,954813,1101403,1080407,1060120,1063843,1116128,1129923,1104403,961739,989899,996025,915319,891121,825778,801055,747876,743499,692704,678541,644027,624471,617505,592094,598336,608638,589818,584742,617663,632047,664707,562148,333827,347481,346574,339743,321686,327800,356738,375178,422646,394015,435313,368314,396412,404097,
短期借款(万元),--,--,70000,70000,20000,--,--,23000,29461,86294,130420,126920,114800,83000,65300,50800,20800,20800,5000,9000,5000,5000,10000,10000,10000,10000,10000,--,--,--,--,0,--,0,9000,9000,9000,9000,9000,9000,9000,9000,9000,18000,18000,24000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,0,--,--,--,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,--,--,0,
应付票据(万元),28240,27989,9972,4490,9369,59335,68716,52477,63385,40687,29250,35151,55308,48708,27779,22642,31235,37597,27094,9416,7596,4896,6442,9748,31171,29076,19984,11999,27917,35218,19397,15277,20901,24511,18965,9513,11794,26754,35369,26577,32160,30570,11248,6969,6582,11522,
应付账款(万元),166911,157290,241650,234929,229073,204253,232897,236846,201380,192519,210646,200198,162884,182444,174419,182969,159433,147073,117844,144486,109557,96425,98109,72503,59915,62349,54733,59594,67357,73617,69369,62588,48568,52413,47549,40741,45369,43555,68801,87986,112220,91179,199563,120293,147292,141431,
预收账款(万元),6072,6489,21588,8027,8916,905,5002,2004,1538,910,3359,1173,2517,684,1678,1535,1427,493,1103,380,715,586,1190,507,220,190,362,327,6239,6735,7148,157,260,1964,15678,27485,9273,9621,7927,9450,1899,4252,275,220,117,92,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,--,--,0,
应付职工薪酬(万元),12813,11691,10981,10456,10284,10101,9461,8935,9741,9381,10982,11543,11643,12277,9678,9245,8578,10794,9176,8989,9107,11774,13606,11031,10366,15916,12316,13164,13252,13157,11118,11816,10948,12618,10497,9942,10130,10634,7594,7782,7660,9870,6181,6620,6488,8363,
应交税费(万元),2047,2315,1447,1536,3634,4365,3135,3196,3907,4903,3309,3565,4246,4854,2664,3173,3024,3711,29,272,-338,695,84,316,2241,2471,-113,21,643,1191,388,649,1531,2144,1413,442,932,1350,1767,1980,1377,941,-380,-729,58,583,
应付利息(万元),664,5464,3864,2264,664,5484,3864,2264,664,778,300,300,--,935,614,410,13,831,618,412,211,17,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,0,--,45,
应付股利(万元),250,250,272,627,125,125,345,717,--,345,344,717,--,--,0,53,0,--,344,717,--,--,--,--,8,--,16781,24237,9895,9895,10649,9304,14804,14804,14804,16237,14193,14193,14193,14193,16395,11355,11355,12489,9969,9969,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,--,--,0,
其他应付款(万元),37960,41958,39635,39817,41233,41487,43646,42776,38070,40436,49808,47920,44411,45171,35987,30337,27664,28787,47588,28081,36657,33394,22083,21636,21723,21719,2133,1869,2471,2393,62273,1821,2649,1920,3225,3716,3980,4152,2662,3050,2986,2997,3879,3945,4348,2651,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,--,--,0,
一年内到期的非流动负债(万元),189751,249,1292,1226,21222,20186,21075,22518,209,179,--,74,69,69,25,25,25,25,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,5000,5000,14500,9500,9500,
其他流动负债(万元),3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,4064,3950,4831,4554,4279,3950,9635,7796,7617,7225,8300,6003,7599,9093,12009,9062,9320,8985,11535,12425,12778,11125,11456,11373,13905,12317,
流动负债合计(万元),448658,257643,404651,377321,348469,350191,392090,398682,352306,380384,442368,431511,399829,382092,322092,305139,256149,254059,212747,205703,172569,156736,156345,130295,139924,145671,125832,119007,135391,149432,188643,107615,107260,119468,133140,126136,113994,128244,158848,172442,196476,176289,257576,193680,216259,220472,
长期借款(万元),--,--,--,--,--,--,--,--,30000,30000,30000,30000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,--,5000,5000,
应付债券(万元),--,189322,189179,189036,188895,188756,188617,188480,189448,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,--,--,0,
长期应付款(万元),6251,6285,6318,6417,5949,5962,6038,6031,5998,6047,6139,6074,6124,6124,5795,5795,5827,5827,5858,5863,5623,5623,5623,5623,5623,5623,5623,5623,5623,5623,5623,5623,5623,5623,5623,5623,5623,5623,5623,5623,5623,5623,5623,5623,5623,5623,
专项应付款(万元),880,1180,1721,1021,1107,1214,1369,1297,1409,1410,230,242,366,366,28,-2,116,103,--,--,--,--,--,--,--,--,--,--,--,--,--,0,19468,19468,19468,19468,19468,19468,19468,19468,19468,19468,19468,19318,19318,19318,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,--,--,0,
长期递延收益(万元),4473,4499,4525,4551,4577,4603,4629,4654,5035,5061,4861,4861,4861,4861,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,--,--,--,--,--,
递延所得税负债(万元),4105,3555,3462,4179,4963,4898,6622,7828,6431,8917,5169,7695,4757,3820,4484,2921,2435,2004,2016,1622,1442,772,223,524,549,783,4192,4537,4969,5072,5351,2021,2799,3455,2472,3577,2913,1752,1976,2794,6542,5236,--,--,--,501,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,4861,4861,4861,4861,4526,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,--,--,0,
非流动负债合计(万元),15710,204841,205205,205205,205491,205432,207274,208291,238320,51435,46399,48871,16107,15170,15168,13576,13239,12794,12399,7485,7065,6394,5846,6147,6172,6406,9815,10160,10592,10694,10974,7643,27890,28546,27562,28667,28004,26843,27067,27885,30046,30327,25091,24941,29941,30442,
负债合计(万元),464368,462485,609857,582526,553961,555623,599364,606973,590626,431818,488767,480383,415936,397262,337260,318715,269388,266853,225146,213188,179634,163131,162191,136441,146095,152077,135646,129167,145983,160127,199617,115259,135150,148014,160702,154804,141997,155087,185915,200327,226522,206616,282667,218621,246200,250914,
实收资本(或股本)(万元),71711,71711,71711,71711,71711,71711,71711,71711,71711,71711,71711,71711,71711,71711,71711,71711,71711,71711,71711,71711,71711,71711,71711,71711,71711,71711,71711,71711,71711,71711,44820,44820,35280,35280,35280,35280,35280,35280,35280,35280,25200,25200,25200,25200,25200,25200,
资本公积(万元),314009,314009,314009,314009,314009,314009,314009,314009,314009,314009,314009,314009,314086,314086,345331,336812,334084,332502,331569,329410,328660,325775,327044,328748,328297,329625,335191,337146,339913,340494,367200,350404,114002,117723,112577,118874,115114,108534,109752,114396,135730,128411,100070,100147,100206,103125,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,--,--,0,
专项储备(万元),242,75,471,270,559,13,465,70,380,46,455,14,181,7,312,4,15,15,11,11,17,17,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,--,
盈余公积(万元),17838,17680,17347,17347,17347,17347,17266,17266,17266,17266,16458,16458,16458,16458,15574,15574,15574,15574,14780,14780,14780,14780,13942,13942,13942,13942,13004,13004,13004,13004,12238,12238,11637,11637,9775,9775,9775,9775,8497,8497,8497,8441,7109,7109,7224,7176,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,--,--,0,
未分配利润(万元),69229,69904,58429,61211,64795,67672,66773,66739,64713,67366,61459,61867,61124,61075,53661,56368,55235,54956,47814,47830,47562,47376,40977,39592,36504,39452,32422,33398,46771,46396,40589,39161,37470,34489,27885,20659,19213,18812,16908,16276,24717,24900,19718,16734,17033,17129,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,--,--,0,
归属于母公司股东权益合计(万元),493405,490641,489852,496099,504423,506482,514992,521185,512037,528202,499489,514035,497323,491790,486589,480470,476620,474758,465885,463741,462730,459659,453674,453994,450455,454731,452329,455259,471399,471606,464847,446623,198389,199129,185517,184588,179382,172401,170437,174448,194144,186951,152098,149189,149663,152630,
少数股东权益(万元),1685,1688,1693,1782,1736,1738,1772,1765,1739,1719,1644,1607,2059,2070,1929,1870,1869,1888,1673,1611,1664,1681,1639,1658,1786,1830,1843,316,281,315,243,267,288,339,355,351,306,312,386,403,392,448,549,504,550,552,
所有者权益(或股东权益)合计(万元),495090,492329,491546,497880,506159,508220,516764,522951,513777,529921,501132,515642,499382,493860,488518,482340,478489,476646,467558,465352,464394,461340,455313,455652,452241,456561,454171,455575,471680,471920,465090,446890,198677,199468,185872,184940,179688,172713,170824,174851,194537,187399,152646,149694,150212,153182,
负债和所有者权益(或股东权益)总计(万元),959457,954813,1101403,1080407,1060120,1063843,1116128,1129923,1104403,961739,989899,996025,915319,891121,825778,801055,747876,743499,692704,678541,644027,624471,617505,592094,598336,608638,589818,584742,617663,632047,664707,562148,333827,347481,346574,339743,321686,327800,356738,375178,422646,394015,435313,368314,396412,404097,		
  
