报告日期,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
存货(万元),103078,103365,91056,80708,100738,103074,85352,82128,114342,115240,90312,79265,77413,64158,68433,64461,80382,72260,68719,63270,82076,77968,66125,29555,44542,40649,36664,34959,39833,42874,45726,41142,40247,39500,37692,38658,35164,27774,31695,32063,31124,30923,25943,22015,25661,30317,22655,21487,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
一年内到期的非流动资产(万元),16783,1609,1609,1609,904,904,904,904,6324,6324,6324,6324,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
其他流动资产(万元),22535,22710,26319,26924,7698,8001,6109,7113,2640,2425,2728,3111,2338,1680,1597,3164,1659,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
流动资产合计(万元),763866,685309,640713,696466,721415,710379,661280,683095,720980,721202,678613,684470,392145,381010,383234,395934,384987,349979,309425,320926,291170,274407,271713,168668,141295,128244,151250,137226,145905,141621,154313,149597,139439,144979,123024,123081,130828,116023,107085,134249,152378,111860,111972,112376,100282,67595,58932,61256,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
可供出售金融资产(万元),62,62,62,62,62,62,62,62,62,62,62,62,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,--,--,--,--,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
长期应收款(万元),17630,61028,61028,61028,52366,53628,53974,53974,49345,49285,48870,48027,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
长期股权投资(万元),3857,3857,3791,3791,2873,2873,2873,2873,2944,2944,2794,2794,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,5,5,5,5,5,5,5,5,5994,4308,7400,6245,4146,3383,2572,2060,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
固定资产原值(万元),--,137070,--,137146,--,132390,--,136739,--,128795,--,124190,--,88215,--,86905,--,81611,--,76833,--,75765,--,31057,--,30615,--,30597,--,30599,--,29915,--,20909,--,20100,--,19308,--,17710,--,13586,--,11079,--,10699,--,10119,
累计折旧(万元),--,67647,--,63394,--,58510,--,58344,--,54667,--,48490,--,39053,--,35659,--,32287,--,29588,--,28277,--,14197,--,13202,--,12239,--,11260,--,10210,--,9209,--,8464,--,7583,--,6938,--,5041,--,4583,--,4356,--,3989,
固定资产净值(万元),--,69423,--,73752,--,73880,--,78395,--,74128,--,75701,--,49163,--,51246,--,49324,--,47245,--,47488,--,16860,--,17413,--,18357,--,19339,--,19705,--,11701,--,11636,--,11725,--,10772,--,8545,--,6497,--,6343,--,6130,
固定资产减值准备(万元),--,1307,--,1307,--,1316,--,1316,--,1680,--,1316,--,1342,--,1342,--,1085,--,1085,--,1055,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,
固定资产(万元),67960,68117,70104,72444,71796,72564,74201,77079,70224,72448,72340,74385,49211,47820,48869,49903,46938,48239,45130,46161,45406,46433,47822,16860,17401,17413,17883,18357,18876,19339,19599,19705,11303,11701,12055,11636,11330,11725,11509,10772,9073,8545,6687,6497,6444,6343,6102,6130,
在建工程(万元),5264,6660,4476,3859,2528,2695,2858,2095,9483,8556,7696,6348,16019,16777,15825,11482,10367,9508,11964,11680,7870,7228,6793,2994,--,--,--,--,111,111,111,111,8261,8226,7986,8065,8471,7784,5926,5033,197,235,635,571,151,151,311,248,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
固定资产清理(万元),--,6,1,0,6,6,5,1,1,1,0,0,--,--,--,--,--,--,1,--,312,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
无形资产(万元),38682,38898,39203,39483,39626,39797,39967,43005,45575,45874,42883,43156,36685,36918,37257,37362,37348,37618,37971,38067,35643,35854,40114,1769,1780,1790,1801,1811,1822,1832,1843,1853,1864,1874,1885,1895,39,72,107,143,177,212,256,299,342,386,429,472,
开发支出(万元),3216,3206,3206,2742,2379,1627,1349,1349,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
商誉(万元),22226,22226,22226,22226,26031,26031,26031,26031,25493,25493,25331,25331,24767,24767,24767,24767,24767,24767,24767,24767,24852,24852,24799,24728,24728,24728,24728,24728,24728,24728,24728,24728,24728,25049,25049,25049,25049,25049,25049,25049,321,321,321,321,32,32,32,86,
长期待摊费用(万元),1615,1415,1549,1722,1514,1060,1180,1279,706,773,704,756,807,848,1439,654,497,522,223,155,73,86,126,150,175,212,243,220,249,278,338,414,509,557,573,628,488,569,505,513,168,186,169,149,5,8,11,14,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
递延所得税资产(万元),5788,6317,4796,4559,5505,5206,4816,4981,3704,3516,3517,3444,2034,2146,1870,1751,1621,1972,2045,1738,1786,1397,1544,1261,1839,2087,1932,1416,873,969,1079,1124,1342,1604,2323,1886,1447,1150,1301,1365,992,794,667,598,407,407,409,404,
其他非流动资产(万元),--,--,--,--,--,--,--,112,--,--,--,41,671,1185,1633,2628,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
非流动资产合计(万元),166298,211792,210441,211917,204685,205548,207316,212840,207536,208952,204198,204343,130194,130461,131661,128546,121538,122626,122100,122568,115943,115851,121198,47762,45924,46230,46587,46533,46660,47258,47698,47937,48011,49015,49875,49164,46829,46353,44403,42880,16924,14601,16134,14679,11528,10710,9866,9415,
资产总计(万元),930164,897101,851154,908384,926099,915927,868596,895935,928516,930154,882811,888812,522340,511471,514895,524480,506525,472605,431525,443494,407113,390258,392911,216431,187218,174474,197837,183759,192565,188879,202011,197534,187450,193995,172899,172245,177657,162377,151488,177129,169302,126461,128107,127055,111810,78305,68798,70671,
短期借款(万元),213000,189000,152000,152000,172000,122000,59000,63000,124000,154313,155512,150906,126837,114560,95766,95495,99680,78516,44990,48112,62611,55432,44313,26630,25865,24749,25836,16376,19925,20847,13200,13500,12800,16310,8610,12310,12010,10500,11500,39000,37500,7040,7040,8540,8540,8800,8800,10300,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,--,--,--,--,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
应付票据(万元),--,40007,50441,68727,79011,99716,142829,145538,116141,89534,74365,87426,43905,30879,39496,41864,34465,27468,28985,37641,31874,30871,30079,2847,2791,1956,2360,1042,2798,1372,1134,1582,1627,1999,1648,1095,1834,2009,3220,2525,2278,1551,2708,2029,1881,800,800,1505,
应付账款(万元),--,242384,206795,222018,258724,265304,215894,211072,252324,260013,223972,201147,87488,88050,96308,100499,106054,106204,96230,86196,89113,88700,85409,46504,32773,26144,23211,22722,27940,30307,36175,31625,27812,36629,21823,22889,29048,25845,24688,24599,27957,24745,30813,30130,25973,30922,23703,24006,
预收账款(万元),13841,26815,26950,23209,20273,13944,21583,22749,12569,13003,14235,36748,10014,17241,12891,13361,14115,12141,14321,24203,10831,10366,10890,518,682,544,3278,252,3034,1967,1452,1199,560,191,177,1133,1185,181,155,1608,10,1097,81,459,205,205,245,395,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
应付职工薪酬(万元),471,459,510,436,478,465,484,481,532,505,540,472,328,307,339,315,390,391,322,236,217,244,260,264,128,104,77,165,120,124,87,208,195,153,114,195,97,142,99,56,428,129,69,73,206,218,162,113,
应交税费(万元),3409,3077,4605,11192,7684,11981,7519,17818,12111,10363,11072,14939,3098,3039,2890,6719,2361,5660,1568,6721,-2621,-2030,-1508,3519,-65,-363,-292,1725,5,216,-2151,150,408,1921,-591,208,2016,1861,-1630,327,-1141,-1462,-1555,1783,264,-378,-12,787,
应付利息(万元),111,251,38,189,63,33,39,116,245,260,438,549,389,252,436,444,158,124,49,135,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
应付股利(万元),2065,2065,2160,2544,2744,3344,3523,3523,3640,3940,3940,4205,--,--,562,1155,276,276,276,276,--,--,--,--,--,--,--,--,3392,--,--,--,--,203,203,486,--,0,--,--,--,--,69,69,69,72,2712,140,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
其他应付款(万元),--,3694,2250,16068,4354,4771,355,4283,4415,3695,3507,5474,637,1847,1555,2218,475,1865,2145,2507,2869,2001,2123,2866,2365,2857,2515,2655,2825,3040,3445,4163,5088,4800,3658,3498,5136,5627,4232,5721,3828,3429,3311,3304,3309,2746,2469,2526,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
一年内到期的非流动负债(万元),--,--,--,--,--,15000,20000,30000,--,--,--,--,--,--,--,--,325,325,--,--,--,4500,9590,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
其他流动负债(万元),15000,15000,15000,15000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
流动负债合计(万元),564076,522753,460749,511382,545332,536557,471225,498580,525978,535625,487580,501866,272696,256176,250244,262071,258299,232971,188885,206028,194893,190085,181155,83148,64540,55992,56986,44937,60039,57874,53343,52428,48491,62205,35643,41813,51326,46166,42264,73837,70859,36530,42537,46387,40446,43383,38880,39771,
长期借款(万元),--,--,--,--,--,--,--,--,30000,30000,30000,30000,1421,1421,11361,11361,12301,12301,11121,11121,9930,800,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
长期应付款(万元),15047,15000,15000,15000,15000,15081,15081,15163,15244,15406,15488,15488,650,731,813,813,569,650,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
专项应付款(万元),--,47,47,56,56,56,56,56,56,56,56,56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
长期递延收益(万元),422,374,376,381,454,355,587,4945,123,110,126,143,179,196,212,229,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),4688,5581,6051,5502,4492,4472,4741,4997,3023,2896,2462,2139,686,271,314,220,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,4,4,4,5,5,4,3,3,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,262,262,258,275,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
非流动负债合计(万元),20157,21002,21474,20938,20001,19964,20464,25161,48445,48468,48131,47824,2936,2619,12700,12622,13131,13212,11379,11395,9930,800,0,0,0,0,0,0,0,0,0,0,0,0,--,0,--,0,--,--,4,4,4,5,5,4,3,3,
负债合计(万元),584232,543754,482223,532321,565333,556521,491689,523740,574423,584093,535711,549690,275632,258795,262943,274692,271430,246183,200264,217424,204823,190885,181155,83148,64540,55992,56986,44937,60039,57874,53343,52428,48491,62205,35643,41813,51326,46166,42264,73837,70863,36534,42541,46392,40451,43388,38883,39773,
实收资本(或股本)(万元),135617,135617,135617,135617,135617,135617,135617,135617,135617,135617,135617,135617,124452,124452,124452,124452,124452,124452,69140,69140,69140,69140,69140,61871,61871,61871,61871,61871,61871,61871,61871,61871,61871,61871,61871,61871,61871,61871,41247,41247,41247,41247,20624,20624,20624,19958,19958,19958,
资本公积(万元),37716,37716,37716,37716,37716,37716,37716,37716,37716,37716,37716,37716,24983,24983,24983,24983,24983,24983,80295,80295,77247,77247,82911,8003,8003,8003,8003,8003,8003,8003,8003,8003,8003,8003,8003,8003,8003,8003,20377,20377,20540,20540,30852,30852,30108,182,182,182,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),21661,21661,21661,21661,19581,19581,19581,19581,17217,17217,17217,17217,15637,15637,15637,15637,14150,14150,14150,14150,13020,13020,13020,13020,11997,11997,11997,11997,9673,9673,9673,9673,7011,7011,7011,7011,4403,4403,4403,4403,3137,3137,3137,3137,2221,2221,2221,2074,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
未分配利润(万元),130449,137570,152693,159361,145608,144323,161656,157839,141723,134314,135579,127867,61682,68092,67094,64985,51686,47570,53044,48286,29745,27092,33380,30354,22743,19563,42486,40907,40194,35309,54625,51560,46211,38863,46124,40800,38407,31754,33412,28174,23352,17080,24178,19837,14011,10124,5780,7162,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
归属于母公司股东权益合计(万元),325443,332563,347687,354354,338522,337238,354570,350754,332273,324863,326128,318416,226754,233164,232166,230057,215271,211156,216629,211871,189153,186500,198452,113249,104614,101434,124357,122777,119741,114855,134172,131106,123096,115749,123009,117686,112683,106031,99440,94202,88276,82004,78790,74449,66963,32484,28140,29375,
少数股东权益(万元),20489,20784,21245,21708,22244,22168,22337,21441,21820,21198,20972,20706,19953,19512,19786,19731,19823,15267,14632,14200,13137,12873,13303,20035,18064,17049,16494,16044,12786,16149,14496,14000,15863,16041,14247,12746,13648,10180,9784,9090,10162,7923,6775,6214,4395,2434,1775,1522,
所有者权益(或股东权益)合计(万元),345932,353347,368931,376063,360767,359406,376907,372194,354093,346061,347100,339122,246707,252676,251952,249788,235095,226422,231261,226071,202290,199373,211756,133283,122678,118482,140851,138822,132526,131005,148668,145106,138959,131790,137256,130432,126331,116211,109224,103292,98439,89927,85565,80663,71358,34918,29915,30897,
负债和所有者权益(或股东权益)总计(万元),930164,897101,851154,908384,926099,915927,868596,895935,928516,930154,882811,888812,522340,511471,514895,524480,506525,472605,431525,443494,407113,390258,392911,216431,187218,174474,197837,183759,192565,188879,202011,197534,187450,193995,172899,172245,177657,162377,151488,177129,169302,126461,128107,127055,111810,78305,68798,70671,		
  
