报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
存货(万元),313905,288474,298962,277422,294230,273867,307946,311782,355526,361682,343659,378223,348984,324631,300249,305395,327159,310792,335857,296046,290872,294188,256697,238135,266297,267031,235650,190652,180517,158148,158244,119463,125076,113784,122431,125953,110602,114124,122886,117880,105996,84837,48585,39495,41247,63006,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,0,--,0,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,0,--,0,0,0,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,598,598,300,300,300,300,--,0,0,--,--,0,--,0,0,0,0,0,
其他流动资产(万元),30701,77246,42353,31718,67426,95658,67204,75372,75112,89770,82935,83267,3849,3114,--,--,--,--,--,--,--,--,--,--,--,--,598,598,--,--,2447,2447,2447,2447,--,0,0,--,--,0,--,0,0,0,0,0,
流动资产合计(万元),1579577,1595479,1636183,1531060,1509332,1493499,1720320,1564248,1555039,1486990,1535714,1501056,1433871,1321469,1336688,1344053,1201122,1229251,1212893,1138392,1061372,1052747,1088231,1120807,1095226,1079265,1149180,1099058,899569,825160,736038,627722,524634,495641,440655,395758,370320,351584,352923,299669,283916,228237,239095,225540,218592,200941,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,0,--,0,0,0,0,0,
可供出售金融资产(万元),13098,13098,13098,13098,13098,13098,13098,13098,13098,13098,12018,12018,12018,12018,11943,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,--,0,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,12,12,12,12,12,12,12,12,12,12,12,12,
长期应收款(万元),147238,147238,144305,144305,144305,144305,112644,112644,112644,112644,103656,103656,103656,103656,86966,90261,90261,90261,62836,62836,62836,62836,46920,46920,46920,48999,--,--,--,--,598,598,598,598,898,898,898,898,--,0,--,0,0,0,0,0,
长期股权投资(万元),4017,4142,4087,3923,3774,3896,3946,4160,4249,4393,4407,4351,4257,4346,4098,15971,16424,16540,16018,16032,16130,16138,16737,16399,18055,15936,15254,15051,14908,14781,13346,11972,11716,11701,10659,10442,9248,9243,8371,8301,8300,22497,17334,7417,7540,7515,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,0,--,0,0,0,0,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,0,--,0,0,0,0,0,
固定资产原值(万元),--,290143,--,269943,--,268418,--,247405,--,246295,--,222384,--,221978,--,218966,--,216253,--,212216,--,204674,--,192048,--,188650,--,186770,--,188373,--,178759,--,153716,--,152408,0,140176,--,103669,--,92682,0,95417,0,93788,
累计折旧(万元),--,116394,--,109474,--,103151,--,96705,--,90584,--,85134,--,79909,--,75011,--,70196,--,65959,--,60571,--,55379,--,49984,--,54591,--,55885,--,52684,--,48912,--,52224,0,49053,--,47140,--,44908,0,47781,0,45742,
固定资产净值(万元),--,173749,--,160470,--,165267,--,150700,--,155711,--,137250,--,142068,--,143955,--,146057,--,146257,--,144103,--,136670,--,138666,--,132179,--,132488,--,126076,--,104803,--,100185,0,91123,--,56529,--,47774,0,47636,0,48046,
固定资产减值准备(万元),--,2379,--,2406,--,2054,--,353,--,359,--,359,--,359,--,359,--,376,--,351,--,351,--,373,--,463,--,463,--,463,--,1085,--,1096,--,1299,0,1300,--,1311,--,1311,0,1315,0,1316,
固定资产(万元),174318,171370,168883,158064,159507,163213,165134,150347,152535,155352,135042,136891,139091,141710,142015,143597,145311,145681,139674,145906,143706,143752,137176,136297,135678,138203,133957,131716,130895,132025,125672,124991,125353,103707,102990,98886,93206,89823,58186,55218,55244,46463,46535,46320,46123,46730,
在建工程(万元),83588,81794,61872,66595,61352,58029,34991,30714,24733,15833,34464,30474,29716,32144,31493,31741,31159,32477,39032,33532,37875,38796,40211,31313,33884,32673,42953,41111,24041,22088,24145,20771,14766,36281,33400,33070,34504,33347,47133,45745,42320,38728,28612,23297,19775,18280,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,0,--,0,0,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,0,--,0,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,0,--,0,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,0,--,0,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,0,--,0,0,0,0,0,
无形资产(万元),76853,77834,78914,73012,48207,48627,29455,27068,27477,27843,28305,28218,28542,19378,19829,20380,19804,20060,20331,20593,21016,21461,21783,15907,15804,16024,16291,16608,15155,17287,14997,14760,14866,12950,12936,12629,13335,13535,24800,24987,25206,21489,21747,21833,21961,22090,
开发支出(万元),107175,96965,85406,77958,63476,49765,50527,39498,24187,23505,23109,21982,21069,23339,23753,25024,24749,24492,22833,21917,21492,21550,20775,19302,17841,19676,23417,22526,21424,21538,24251,20155,16927,15696,--,0,0,--,--,0,--,0,0,0,0,0,
商誉(万元),63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,90,90,63,63,0,0,0,63,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,297,147,--,--,--,0,--,0,100,127,154,0,--,0,--,0,0,66,36,18,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,0,--,0,0,0,0,0,
递延所得税资产(万元),14978,14978,11378,12441,12357,12396,9868,9863,9901,9578,9606,10901,10718,10649,10598,10589,10378,10381,10403,10299,10224,10189,7118,7106,7216,7258,6945,6907,6915,6893,5875,5818,5684,5626,4794,4794,4643,4678,3990,3990,3916,3557,4249,4252,4219,5854,
其他非流动资产(万元),--,591,125,125,125,791,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,0,--,0,0,0,0,0,
非流动资产合计(万元),621327,608072,568130,549582,506263,494182,419727,387456,368886,362310,350669,348554,349130,347303,330759,337627,338151,339955,311192,311179,313342,314786,290784,273307,275461,278833,239177,234128,213402,214676,208948,199129,189973,186623,165852,160920,156063,151599,142582,138342,135061,132809,118489,103197,99667,100562,
资产总计(万元),2200904,2203551,2204313,2080643,2015596,1987681,2140047,1951704,1923925,1849300,1886383,1849610,1783002,1668772,1667447,1681680,1539272,1569206,1524085,1449571,1374714,1367533,1379015,1394114,1370687,1358098,1388357,1333187,1112971,1039836,944986,826851,714608,682264,606507,556679,526383,503183,495505,438011,418978,361046,357584,328736,318259,301503,
短期借款(万元),579425,537125,601625,563700,530600,527376,610970,579112,504695,490530,437775,437113,435315,480719,444746,445749,434364,424176,415127,376610,380093,392867,356290,331088,291983,366260,212092,243538,162150,149847,85311,125965,102359,130637,102166,118947,101500,104850,89300,87300,90950,79903,76640,59970,53540,52877,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,0,--,0,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,0,--,0,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,0,--,0,0,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,--,0,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,0,--,0,0,0,0,0,
应付票据(万元),276519,326765,242554,222172,258820,238761,225386,237844,306364,286242,310419,279509,258870,257188,219974,201052,179432,182528,150755,133603,124248,128047,135103,166327,202739,139747,269492,185970,158325,146779,129964,104624,121913,84965,111665,92867,68818,60342,59891,53532,44699,41885,44851,39292,39961,36532,
应付账款(万元),456561,438219,507253,498647,456101,416888,468014,443273,410050,372945,444977,401994,348174,366234,415134,442232,351124,395090,411527,379780,316741,293559,322070,325941,301812,311040,377121,400148,319772,282382,239278,207752,133785,129065,97820,94301,69868,81141,66246,57673,48307,47342,44884,44829,40518,37064,
预收账款(万元),48872,34943,60265,53326,45781,50649,72723,58017,100411,82905,76468,83370,78356,58372,60680,47927,44555,36939,25978,22581,29473,33885,40202,40519,43435,38959,36095,21813,38016,32700,57360,59481,63455,55440,49999,47966,90999,79435,100407,67095,60305,28604,32560,29719,27897,27565,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,0,--,0,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,0,--,0,0,0,0,0,
应付职工薪酬(万元),6200,9386,3287,3876,5670,10331,2712,1966,2276,5522,2566,2334,2228,5370,2865,1826,4486,5206,3873,6398,4990,6400,2578,4293,3618,4691,3369,5431,4315,5234,929,1073,1103,2386,871,894,735,2180,196,552,530,1822,1107,2007,1894,3502,
应交税费(万元),1949,2297,1793,2623,447,2910,3389,2603,2251,2365,4402,629,2052,3145,5437,7624,5143,7012,6350,11941,5239,5697,9018,11248,7754,5754,12450,16763,14373,18512,11585,20839,9457,7459,8360,7651,8159,4875,1239,1440,1245,3205,3072,3529,2023,2875,
应付利息(万元),219,1224,--,--,180,999,--,5871,4159,3670,1223,5626,4159,4124,1223,5626,4159,3707,1223,5626,4159,4361,1594,5753,4326,3852,979,--,--,--,--,0,--,0,--,0,0,0,--,0,--,0,0,0,0,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,0,--,0,0,0,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,0,--,0,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,0,--,0,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,0,--,0,0,0,0,0,
其他应付款(万元),19729,18522,18434,17102,15111,12995,15246,10721,4300,11791,13016,11478,10228,13876,15909,17031,16650,14167,14952,14991,11545,12258,12969,13571,19133,12561,26649,19909,20284,15199,39554,32356,26550,18884,38753,16943,12803,13790,31885,24673,26610,26631,25200,21352,21613,14166,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,0,--,0,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,0,--,0,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,0,--,0,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,0,--,0,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,0,--,0,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,0,--,0,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,0,--,0,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,0,--,0,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,0,--,0,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,0,--,0,0,0,0,0,
一年内到期的非流动负债(万元),14049,13691,9474,4263,6243,8401,17202,116607,122324,123969,51471,89141,98462,94008,76750,52850,38008,28029,10447,12791,24049,45242,32855,40055,27555,28988,5381,22381,15581,22081,2355,2355,2355,2355,2328,2328,4328,6328,1800,1800,1800,1800,1300,1300,1300,1300,
其他流动负债(万元),--,--,--,--,1942,--,4900,19600,19600,19600,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,972,972,1341,972,--,0,0,--,--,0,--,0,0,0,0,0,
流动负债合计(万元),1403522,1382171,1444686,1365709,1320895,1269308,1420543,1475613,1476430,1399540,1342318,1311195,1237844,1283037,1242719,1221917,1077922,1096855,1040234,964320,900537,922314,912678,938795,902355,911852,943628,915953,732818,672733,567308,555416,462319,432163,411961,381898,357209,352941,350965,294065,274445,231192,229614,201998,188745,175881,
长期借款(万元),58100,59054,36550,22750,16094,17186,18982,20006,21649,21914,28190,27784,21365,22156,59876,89476,101651,111609,126960,126776,113403,83852,85397,77891,85154,60611,56160,49612,48000,41000,60500,55500,49500,49500,26500,16500,18500,2000,7000,7000,7000,7000,8050,8050,8050,5050,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,94797,94732,94672,94612,94541,94491,94435,94378,94466,94397,94329,94260,94193,94124,94055,93986,93898,--,--,--,--,0,--,0,--,0,0,--,--,0,--,0,0,0,0,0,
长期应付款(万元),31885,34581,18645,21202,9223,24800,28090,32227,6264,8236,4478,5567,14081,8369,7242,8806,5109,6113,7508,8081,13368,14623,15578,18399,20919,22199,20000,20000,--,--,200,200,200,200,--,0,0,0,1552,1552,1652,1652,2158,2158,2162,2579,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,1000,1000,1000,8166,8166,8166,8166,8166,8166,8166,8166,8166,9018,8166,1250,8166,1250,1250,1250,1250,1250,1250,1250,1250,1450,1250,1250,1250,1250,1250,1250,1250,2892,2906,2976,1250,
预计非流动负债(万元),3778,5206,4804,4970,4734,4903,2726,3283,3921,4613,5679,6123,6766,7007,9168,9390,8625,8603,7983,10156,9672,9226,10164,9803,9967,8543,17296,16987,14673,14467,11135,10584,7720,7198,4952,3533,2173,1690,116,116,116,206,252,252,252,252,
长期递延收益(万元),13562,13104,14688,13945,11973,14266,17671,17762,17001,16891,17190,16920,16195,17074,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,--,--,0,0,0,--,
递延所得税负债(万元),489,489,529,529,529,529,569,569,569,569,610,610,610,610,650,650,650,650,690,690,690,690,730,730,730,730,771,771,771,771,811,811,811,811,851,851,851,851,22,22,22,22,0,0,0,51,
其他非流动负债(万元),90,90,90,90,90,90,90,90,90,90,90,90,90,90,19401,20661,16917,17127,16668,16630,15206,15367,12014,7096,12911,7417,11195,11693,6883,6509,8710,7820,2770,2971,3099,2876,2174,2052,2214,2346,1596,1596,0,0,0,1139,
非流动负债合计(万元),107904,112523,75306,63487,42644,61775,68129,73938,49494,52313,152034,152826,154777,158081,199044,231641,235552,246645,262441,264896,254833,226184,227095,216209,224987,201652,200569,100313,71576,63997,82606,76165,62251,61930,36851,25010,24948,7843,12153,12285,11635,11725,13351,13365,13440,10321,
负债合计(万元),1511426,1494694,1519992,1429196,1363539,1331084,1488672,1549551,1525924,1451853,1494351,1464021,1392621,1441119,1441762,1453558,1313474,1343499,1302675,1229216,1155370,1148498,1139773,1155004,1127342,1113505,1144197,1016267,804394,736730,649914,631581,524569,494093,448812,406908,382157,360784,363118,306350,286080,242917,242965,215363,202185,186203,
实收资本(或股本)(万元),94583,94583,94583,94583,94583,94583,94583,74341,74341,74341,74341,74341,74341,60848,60848,60848,60848,60848,60848,60848,60848,60848,60848,60848,60848,60848,60848,60848,30424,30424,30424,23500,23500,23500,23500,23500,23500,23500,23500,23500,23500,23500,23500,23500,23500,23500,
资本公积(万元),486940,486940,487317,487317,484715,484715,484715,257985,257985,257985,257985,257985,257985,103822,103822,103822,103508,103508,103528,103524,103524,103524,103520,103520,103520,103520,103524,125794,156218,156214,154557,69292,69292,69292,68547,68547,68547,68547,66031,66031,66031,66031,66649,66649,66648,66031,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,0,--,0,0,0,0,0,
专项储备(万元),460,459,433,440,389,389,242,242,242,242,139,139,139,139,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,--,--,0,0,0,--,
盈余公积(万元),22405,22405,20723,20723,20723,20723,19360,19360,19360,19360,18911,18911,18736,18736,18386,18386,18319,18319,16947,16947,16947,16947,14472,14472,13475,13475,11481,11481,10524,10524,8611,8611,8135,8135,7039,7039,7039,7039,6444,6444,6444,6444,6334,6334,6334,5830,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,0,--,0,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,0,--,0,0,0,0,0,
未分配利润(万元),27949,46150,43891,40398,42982,46683,43919,41458,36918,36399,31600,26151,30479,32905,31132,32133,29846,29707,27930,27779,27136,26271,50051,50006,57050,56616,57342,56098,49429,45666,41337,35407,32803,29872,27640,23228,21293,20099,17183,16210,17201,16717,13143,11859,9850,14977,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,0,--,0,0,0,4935,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,-2515,-1218,-1069,-1160,-1431,-1976,-2017,-1521,-1824,-1944,-3745,-2369,-1550,-100,-193,-585,-311,-1080,-449,7,--,0,0,--,--,0,--,0,0,0,0,0,
归属于母公司股东权益合计(万元),629967,648187,644616,640990,640424,643852,639595,389925,385201,384267,379047,372975,376689,213186,211675,213972,211452,211223,207823,207123,206439,206070,227068,226903,231149,232091,231645,254122,246403,242244,234618,135730,133282,130807,126725,122313,120379,119185,113158,112185,113175,112691,109626,108342,111267,110337,
少数股东权益(万元),59511,60670,39705,10456,11632,12745,11779,12227,12800,13180,12985,12615,13691,14467,14011,14150,14347,14484,13587,13232,12904,12965,12174,12207,12196,12502,12515,62799,62174,60862,60454,59540,56757,57365,30969,27457,23847,23215,19229,19476,19722,5437,4993,5032,4807,4963,
所有者权益(或股东权益)合计(万元),689478,708857,684320,651446,652057,656597,651375,402153,398001,397447,392032,385589,390380,227653,225685,228122,225799,225707,221410,220355,219343,219035,239242,239110,243345,244593,244160,316920,308577,303106,295072,195270,190038,188171,157695,149771,144226,142400,132387,131660,132898,118129,114619,113373,116074,115300,
负债和所有者权益(或股东权益)总计(万元),2200904,2203551,2204313,2080643,2015596,1987681,2140047,1951704,1923925,1849300,1886383,1849610,1783002,1668772,1667447,1681680,1539272,1569206,1524085,1449571,1374714,1367533,1379015,1394114,1370687,1358098,1388357,1333187,1112971,1039836,944986,826851,714608,682264,606507,556679,526383,503183,495505,438011,418978,361046,357584,328736,318259,301503,		
  
