报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
其他应收款(万元),636,5349,1985,1953,2448,5245,2153,2312,2466,2833,19571,4458,10944,9227,10290,1699,17970,5084,3704,2405,2520,2556,4499,1713,3794,3519,6330,2740,1747,1274,3407,3871,2726,2926,3337,1693,1432,1069,5207,2265,3635,2069,9538,7591,7771,7033,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
存货(万元),82436,73849,64379,64319,68187,62459,59919,61168,56372,53295,54291,48054,54173,49865,51083,50086,46594,49272,41382,39041,35109,36923,43113,37054,43104,44775,42035,35340,37632,34326,30826,29453,28346,27459,30730,32724,34853,33395,32994,30861,30987,30633,32232,31658,30760,29618,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
其他流动资产(万元),3805,604,3298,2934,3070,573,2696,2978,1912,1961,2802,2534,1692,392,1692,1889,1965,2945,2608,2631,1962,2616,2,5,379,323,48,48,48,43,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
流动资产合计(万元),207782,203077,146666,141785,139940,139158,146436,137252,130167,127321,163429,139869,132449,123883,134485,144895,132335,113856,86564,77535,81824,82993,96909,88524,83754,81796,80742,80532,77950,64644,74331,63386,63746,59776,64525,72374,72238,70715,76918,68610,65824,63996,70827,66744,72391,68646,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
可供出售金融资产(万元),16800,16800,16800,16800,16800,16800,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,0,0,0,--,--,--,--,--,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
长期股权投资(万元),--,--,--,--,--,--,16800,16800,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,100,100,--,--,215,215,215,215,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
投资性房地产(万元),--,--,--,0,--,613,620,620,627,627,635,616,622,622,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
固定资产原值(万元),--,182463,--,159638,--,159300,--,139958,--,132029,--,122052,--,121986,--,105358,--,105342,--,86998,--,101512,--,103637,--,101972,--,99465,0,100028,--,99705,--,100284,--,96928,--,96835,--,89016,--,89370,--,87587,0,87242,
累计折旧(万元),--,82841,--,79305,--,76418,--,73050,--,70757,--,67932,--,64928,--,61782,--,59121,--,41635,--,53708,--,57102,--,54524,--,53070,0,50778,--,49629,--,47509,--,43905,--,41403,--,38246,--,35906,--,34209,0,31915,
固定资产净值(万元),--,99622,--,80333,--,82882,--,66908,--,61272,--,54120,--,57059,--,43576,--,46221,--,45363,--,47804,--,46535,--,47447,--,46395,0,49250,--,50076,--,52775,--,53023,--,55431,--,50770,--,53464,--,53378,0,55327,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,0,0,
固定资产(万元),97555,99622,78119,80333,82191,82882,65403,66908,62207,61272,53253,54120,55528,57059,43441,43576,44764,46221,44106,45363,46258,47804,53043,46535,47253,47447,45437,46395,47830,49250,48278,50076,51145,52775,51862,53023,54203,55431,49459,50770,52179,53464,52277,53378,54617,55327,
在建工程(万元),3898,662,10599,7457,5695,5037,15280,14404,18141,16802,12268,10608,5330,3202,8835,7817,6942,6380,8340,6893,5773,5007,6907,6205,5102,4384,6196,5383,7120,6604,9019,8301,6541,5349,8072,7843,7696,7270,12605,9378,10710,9147,9025,7148,4770,3006,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,--,97,--,746,1403,741,0,
固定资产清理(万元),32,--,--,--,--,--,7,--,--,--,--,--,--,--,--,--,9,--,-16,--,--,--,68,45,11,--,-56,1,0,0,-70,-64,-3,0,-11,-11,-11,--,5,-5,-5,--,-160,-117,-84,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
无形资产(万元),21783,21962,22133,22309,22508,22665,22808,22970,23144,23329,23546,23705,23815,23994,24461,13271,12697,3491,2904,2917,2892,2840,6200,4639,4633,4662,4647,4676,4981,5008,5050,5081,4853,5142,4920,4925,4954,4986,4931,4960,4989,5019,4257,4282,4308,4333,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,7,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,0,--,120,103,--,--,180,174,36,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
递延所得税资产(万元),30,30,25,25,25,25,29,29,29,29,37,37,37,37,15,15,15,15,13,13,13,13,7,7,7,7,4,4,4,4,--,0,--,0,--,0,--,--,--,--,--,--,693,693,693,0,
其他非流动资产(万元),549,2867,7888,6244,5828,5161,7940,7829,13063,13565,8363,7209,4976,3074,679,679,617,674,779,943,838,838,49,549,829,838,280,1702,1422,1422,--,0,--,0,0,0,--,--,--,--,--,--,--,--,0,0,
非流动资产合计(万元),140648,141944,135564,133167,133048,133184,128888,129561,117211,115625,98101,96294,90316,87989,77432,65358,65044,56781,56125,56129,55773,56502,66273,57979,57834,57338,56508,58161,61356,62287,62277,63395,62536,63266,64844,65780,66842,67687,67220,65307,67972,67631,67234,67178,65296,62881,
资产总计(万元),348430,345021,282230,274952,272988,272342,275324,266813,247379,242946,261530,236163,222765,211872,211917,210253,197379,170637,142689,133664,137597,139495,163182,146503,141588,139134,137250,138693,139306,126931,136608,126781,126282,123042,129369,138153,139080,138402,144138,133917,133796,131626,138061,133922,137687,131527,
短期借款(万元),85490,79130,83335,88061,84069,84884,78342,83704,75796,75206,79160,70255,62884,50438,50604,65114,58061,58897,43754,43899,47980,41150,51420,40101,31395,33007,36813,36671,40966,37610,46674,42343,39534,40867,36336,39358,37093,36649,40053,36210,37231,36232,30814,28960,30870,31580,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,0,0,0,--,--,--,--,--,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
应付票据(万元),47090,51000,53570,43166,39955,44228,53798,41842,33700,42500,46490,35270,28409,35991,33000,23941,22000,28500,20950,19500,13650,18700,19670,18350,13115,12992,8585,15850,15600,7450,12500,13650,16000,14950,19264,22134,21824,19969,17040,11960,12990,11420,10500,12370,12120,9420,
应付账款(万元),37973,40809,29991,27139,32298,30365,31332,31603,34708,27235,32867,28215,30639,24707,29065,23687,20623,24199,16310,17885,19902,21628,25079,24400,23490,21850,23307,21080,17720,17813,22797,20218,19998,17342,20452,20988,20068,21471,23230,22064,20092,20876,22970,19242,20399,17753,
预收账款(万元),5200,4114,5455,4779,5137,4012,4193,3754,3864,2676,5090,3957,3123,2904,3458,3930,2906,3459,3863,3142,5560,6570,13599,6035,15161,14837,12011,11075,10384,9612,6137,3216,2818,3926,3386,3445,3469,1946,2990,3354,3214,2997,3541,2039,2570,2570,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
应付职工薪酬(万元),1713,132,67,53,1652,236,597,1061,1790,537,434,551,1448,382,364,251,281,254,203,182,190,249,230,134,372,452,287,176,453,748,332,562,561,714,387,577,342,498,254,335,350,1077,474,966,933,1310,
应交税费(万元),233,460,238,225,281,361,257,271,430,399,125,309,451,555,2,171,167,353,62,58,-242,157,-2826,-1973,-1654,-1849,-1946,-2062,-1791,-2236,-1544,-1708,-1149,-473,-933,-1114,-722,-688,-1047,-968,-595,-700,-269,-572,-625,-537,
应付利息(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,210,--,--,--,--,--,--,--,--,--,17,0,0,--,0,--,0,--,0,--,--,--,--,--,--,--,61,0,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,641,--,--,--,17,--,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,--,61,61,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
其他应付款(万元),2708,2665,2183,1854,1976,2226,3808,2675,7092,2823,4931,5033,3225,4079,5640,4036,4945,4398,5255,6364,8657,9484,9135,8977,8753,7278,7683,6237,5919,6218,4823,4715,4579,3763,2659,2785,3249,3774,4604,4710,5031,4553,4490,5619,6571,6030,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
一年内到期的非流动负债(万元),8192,8809,8178,9109,7132,8285,2161,2000,1780,3640,4000,3020,3460,2480,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,114,170,245,170,--,0,--,--,--,--,--,--,--,--,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,38,--,--,191,188,115,157,212,55,278,224,722,397,175,239,154,332,367,70,1314,204,134,95,--,--,0,477,
流动负债合计(万元),188600,187118,183018,174386,172501,174595,174488,166910,159159,155015,173097,146610,133639,121537,122132,121130,108982,120269,90397,91067,95697,97938,117140,96212,90748,88724,86969,89100,89592,77501,92617,83623,82823,81559,81766,88567,85753,83751,88499,77932,78508,76613,72581,68685,72898,68663,
长期借款(万元),14471,12783,12659,14681,15173,12673,15400,15400,4000,4000,4000,5600,5780,7640,8000,8000,8000,8000,8000,--,--,--,5280,6347,6413,6413,6491,6491,6561,6561,730,674,933,765,1022,1023,1176,1177,1426,1493,1583,1583,1875,1875,1971,1971,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,--,--,--,65,65,65,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,--,--,--,230,230,230,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
长期递延收益(万元),257,257,365,365,365,365,510,145,145,149,274,404,237,100,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,0,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,20,94,251,251,1346,1105,1095,1095,454,381,385,300,931,552,566,728,1142,1144,1749,597,860,836,836,836,563,499,466,456,--,--,0,95,
非流动负债合计(万元),14728,13040,13024,15046,15538,13038,15910,15545,4145,4149,4274,6004,6017,7740,8020,8094,8251,8251,9346,1105,1095,1095,5734,6728,6798,6713,7421,7042,7127,7289,1873,1818,2683,1362,1882,1859,2012,2013,1989,1992,2049,2039,2170,2170,2266,2066,
负债合计(万元),203327,200157,196042,189432,188039,187633,190398,182455,163304,159164,177371,152614,139656,129277,130152,129224,117233,128520,99742,92172,96792,99033,122874,102940,97546,95437,94390,96143,96718,84790,94489,85442,85506,82921,83648,90426,87764,85764,90488,79924,80557,78651,74751,70855,75164,70729,
实收资本(或股本)(万元),52485,52485,42236,42236,42236,42236,42236,42236,42236,42236,42236,42236,42236,42236,42236,42236,42236,31980,31980,31980,31980,31980,31980,31980,31980,31980,31980,31980,31980,31980,31980,31980,31980,31980,31980,31980,31980,31980,31980,31980,31980,31980,31980,31980,31980,31980,
资本公积(万元),114671,114671,65484,65484,65484,65484,65484,65484,65484,65484,65484,65484,65484,65484,64979,64979,64979,37663,38759,37663,38909,37663,40715,40740,40740,40740,40740,40740,40740,40740,40740,40740,40740,40740,40740,40740,40740,40740,40740,40740,40740,40740,40745,40745,40752,40768,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,--,
盈余公积(万元),793,793,793,793,793,793,793,793,793,793,793,793,793,793,793,793,794,793,793,793,793,793,792,793,793,793,377,377,793,793,793,793,793,793,793,793,793,793,793,793,793,793,1172,1191,1191,793,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
未分配利润(万元),-22771,-22951,-22235,-22870,-23414,-23637,-23501,-24064,-24364,-24665,-24332,-24962,-25399,-25918,-26162,-26939,-27883,-28349,-28658,-29023,-30928,-30050,-33708,-30026,-30532,-30879,-31296,-31602,-31985,-32431,-32456,-33236,-33797,-34452,-28879,-26874,-23287,-21966,-21049,-20706,-21459,-21727,-11798,-12055,-12593,-13934,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-3,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
归属于母公司股东权益合计(万元),145102,144863,86187,85521,84949,84709,84926,84358,84075,83783,84159,83549,83109,82595,81846,81070,80127,42084,42874,41413,40754,40386,39779,43487,42980,42634,41801,41495,41528,41081,41056,40276,39716,39060,44634,46638,50225,51546,52464,52806,52053,51785,62099,61861,61218,59607,
少数股东权益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,-81,-40,19,34,73,79,51,76,530,77,1062,1063,1059,1056,1060,1060,1063,1063,1060,1060,1087,1089,1090,1093,1187,1187,1185,1189,1211,1206,1192,1192,
所有者权益(或股东权益)合计(万元),145102,144863,86187,85521,84949,84709,84926,84358,84075,83783,84159,83549,83109,82595,81765,81029,80146,42118,42947,41492,40805,40462,40308,43564,44042,43697,42860,42550,42588,42141,42119,41339,40776,40120,45721,47727,51315,52639,53650,53993,53239,52975,63309,63067,62522,60799,
负债和所有者权益(或股东权益)总计(万元),348430,345021,282230,274952,272988,272342,275324,266813,247379,242946,261530,236163,222765,211872,211917,210253,197379,170637,142689,133664,137597,139495,163182,146503,141588,139134,137250,138693,139306,126931,136608,126781,126282,123042,129369,138153,139080,138402,144138,133917,133796,131626,138061,133922,137687,131527,		
  
