报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
短期借款(万元),3000,--,5000,--,--,--,2000,--,--,--,--,--,--,--,3000,5000,3000,3000,3000,3000,--,--,--,--,3000,3000,1745,1745,--,1000,1000,2000,2000,0,2600,2500,2500,2500,5000,6000,4300,4300,4500,12000,2300,10300,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
应付票据(万元),26635,28146,8089,5820,6393,10312,3152,786,47,1600,1217,492,404,276,451,1198,1179,662,1896,2704,1682,934,--,397,118,--,20,20,195,585,240,260,202,306,312,308,308,21,39,18,--,--,--,--,--,0,
应付账款(万元),38031,43322,42419,45612,38635,46583,53832,52407,51972,51829,50664,48890,49074,50025,47068,49173,41054,44541,46010,44501,38370,39711,36024,40993,28308,20693,6543,6124,5122,6161,4007,4820,4321,4760,6351,6372,5754,6029,6070,6084,5615,5865,4573,4008,3214,3097,
预收账款(万元),14192,13100,13332,10272,10844,5880,9794,8260,8607,7455,8253,6895,5595,4849,8542,8624,8232,8176,14056,16670,10886,5459,7556,7075,9083,9551,7882,7236,5779,4837,4355,3823,4012,3513,6158,6233,6007,5780,7337,6525,7048,5657,5506,5672,4825,3675,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
应付职工薪酬(万元),1132,1008,1106,1028,1097,937,993,877,891,770,848,788,783,709,787,786,755,725,713,672,728,759,676,795,800,637,749,638,552,545,543,596,546,515,521,554,467,577,802,861,779,796,684,732,737,717,
应交税费(万元),1035,2864,765,1678,409,1830,583,987,1468,2143,38,156,100,1862,573,623,965,1950,260,1016,247,1955,591,1032,431,882,141,437,153,571,303,370,213,485,262,381,396,655,76,199,363,376,-247,-26,82,297,
应付利息(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,46,46,--,6,--,--,--,--,--,--,--,--,--,10,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
应付股利(万元),249,760,790,932,160,160,206,214,315,323,608,309,53,53,193,198,55,55,44,169,26,41,26,26,26,26,48,48,16,16,16,16,16,16,16,16,16,--,16,16,68,212,258,258,10,10,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
其他应付款(万元),6845,6725,7928,7593,8719,8686,7929,8345,8118,8216,10387,9594,8961,11882,8826,8385,8414,6583,3413,4184,4564,3529,4799,3967,5178,5269,941,706,1245,1033,855,637,682,513,900,975,1130,752,551,487,576,271,348,324,296,422,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,301,301,301,301,--,--,--,--,--,--,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3,--,--,--,42,--,--,--,44,--,--,--,--,--,0,--,0,--,0,0,16,--,--,--,--,--,--,--,0,
流动负债合计(万元),91119,95924,79429,72935,66257,74387,78490,71875,71418,72336,72015,67124,64970,69657,69486,74031,63654,65701,69391,72917,56502,52430,49672,54286,46944,40102,18069,16963,13063,14749,11320,12522,11993,10108,17421,17639,16879,16632,19892,20190,18749,17477,15622,22967,11464,18518,
长期借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,301,415,415,415,415,415,415,415,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,388,388,388,388,388,--,--,--,--,--,0,--,0,350,430,430,430,430,430,430,430,430,430,470,430,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
长期递延收益(万元),70,70,--,58,136,444,581,723,477,904,225,261,340,695,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,278,286,281,355,358,542,418,453,272,237,262,267,340,320,408,428,403,427,470,455,188,236,247,231,250,272,413,482,672,747,464,278,442,579,749,924,--,--,--,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,133,--,--,--,638,564,786,1805,838,818,230,696,923,923,923,1125,1086,1086,1014,995,1495,714,514,461,--,0,0,--,--,--,--,--,--,--,--,0,
非流动负债合计(万元),70,70,0,58,136,444,859,1010,758,1259,716,803,758,1148,910,801,1048,2072,1178,1138,638,1511,1714,1738,1781,1968,1274,1322,1261,1226,1745,986,926,943,1022,1177,894,708,1172,1424,1594,1769,845,845,885,845,
负债合计(万元),91189,95994,79429,72993,66392,74832,79348,72885,72176,73595,72731,67926,65729,70805,70397,74833,64703,67773,70569,74055,57140,53941,51386,56024,48725,42070,19343,18285,14324,15975,13065,13508,12919,11051,18443,18816,17773,17340,21065,21613,20343,19246,16467,23812,12349,19362,
实收资本(或股本)(万元),33162,33162,33162,33162,33162,33162,33162,33162,33162,33162,33162,33162,33162,33162,33162,33162,33162,33162,33162,33162,33162,33162,33162,33162,33162,33162,29260,29260,29260,29260,29260,29260,29260,29260,29260,29260,29260,29260,29260,29260,29260,29260,29260,29260,29260,29260,
资本公积(万元),26077,26077,26077,26077,26077,26077,26077,26077,26077,26077,26077,26077,26077,26077,27051,26853,26804,26833,27056,26945,27254,27366,27037,27172,27225,27143,18475,18744,18810,18718,18828,18951,19748,20142,21219,21642,20037,18986,19913,20691,21655,22645,17409,17409,17409,17409,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),2646,2646,2452,2416,2416,2416,2148,2148,2148,2148,1942,1942,1942,1942,1730,1730,1730,1730,1652,1652,2638,2638,2616,2616,2616,2616,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,2920,2920,2920,1983,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
未分配利润(万元),23315,25634,24830,24844,25156,26589,21931,22161,21579,21978,19762,20359,19373,19954,18470,19196,18579,18554,17772,17448,14509,14500,14116,13980,12658,12238,6121,5894,6483,7241,6874,6761,7102,7870,6414,6486,6887,7565,8585,9213,9270,9841,9228,9646,10189,10361,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
归属于母公司股东权益合计(万元),85199,87518,86522,86499,86811,88245,84892,85169,84558,85378,82782,84425,82543,83323,80412,80940,80274,80279,79642,79206,77563,77665,76930,76930,75662,75159,55935,55976,56631,57297,57040,57051,58188,59351,58972,59467,58263,57889,59837,61242,62264,63825,58818,59236,59779,59014,
少数股东权益(万元),9171,9007,8261,8169,8894,8796,9240,9230,8776,8483,8346,8822,8775,8615,8187,7881,8478,8037,7091,6537,6087,4767,4403,4121,3972,3846,3678,3572,3556,3469,3354,3279,3276,3202,3293,3248,3307,3318,3355,3357,3418,3403,3265,3248,3342,3352,
所有者权益(或股东权益)合计(万元),94370,96525,94783,94668,95705,97041,94131,94399,93334,93861,91129,93247,91318,91938,88599,88821,88753,88316,86732,85743,83650,82432,81333,81052,79633,79005,59612,59548,60188,60766,60394,60330,61464,62553,62265,62715,61571,61207,63192,64600,65682,67228,62082,62484,63120,62366,
负债和所有者权益(或股东权益)总计(万元),185559,192520,174212,167661,162097,171872,173480,167284,165511,167456,163860,161173,157046,162743,158995,163653,153455,156089,157301,159798,140790,136373,132719,137075,128358,121075,78956,77833,74512,76741,73459,73837,74383,73604,80708,81531,79344,78547,84256,86213,86024,86474,78549,86296,75469,81729,		
  
