报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),--,--,--,1345,--,--,--,--,--,--,11,--,67,74,--,--,--,13,--,--,0,4,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
其他流动资产(万元),178311,175627,296579,280384,16498,36426,30792,45850,4192,35892,42035,22235,4342,21930,4395,4395,6714,11341,7127,4121,4582,13431,43,45,--,6000,4,3,--,--,--,0,--,0,--,0,23,--,12,184,23,--,241,431,323,0,
流动资产合计(万元),858495,788431,946834,981865,470210,443350,343268,402705,527298,559106,598027,590435,590877,627262,653703,636712,595608,618996,640414,568603,520230,537729,527822,469864,463493,512014,428912,484223,454844,428758,382460,370799,355595,338899,305352,280412,250967,261420,251697,246297,226122,229897,231113,221134,224902,223456,
发放贷款及垫款(万元),100690,80000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
可供出售金融资产(万元),588335,647691,498430,496764,387244,427509,341465,255123,413002,327165,263058,375250,302270,249460,253699,192385,211516,286319,323024,233947,272561,239140,218126,214091,192696,194379,180062,178221,186707,213605,163993,156828,1293,1511,1226,1412,1208,760,2116,3455,5566,7245,5008,5008,0,2317,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1191,1191,1191,191,214,214,214,214,--,--,3342,3268,3192,3117,3041,0,--,0,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),91412,80053,83593,98868,98902,98529,86492,89432,90963,98591,94591,79189,91388,103928,115571,108894,87095,82739,83747,79954,80775,39444,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
长期股权投资(万元),179379,209900,119360,118228,72807,74556,56722,46566,23854,23854,27794,28354,27737,26737,25780,85692,85721,78335,77590,72090,68535,64710,58982,55709,31045,31036,29873,29570,28261,28261,26230,23930,16446,15446,17508,17683,17422,16998,17298,22111,20152,18461,19383,19364,18919,18412,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
投资性房地产(万元),5245,5303,4837,4908,4960,5488,4917,5487,5020,5579,5117,5686,5222,5799,5320,5373,5426,5480,5487,5561,5634,5708,6421,6486,6551,6616,6823,4203,4451,4497,4535,4575,4615,4655,4076,4122,4218,4284,1117,1663,1646,1799,0,0,0,1224,
固定资产原值(万元),--,25925,--,25853,--,23523,--,23710,--,69488,--,66936,--,66274,--,53225,--,52935,--,47893,--,47904,--,44801,--,42754,--,38560,--,37295,--,35654,--,34420,--,36754,--,36608,--,38626,--,45477,0,48176,0,43837,
累计折旧(万元),--,15677,--,15251,--,13508,--,13226,--,28839,--,26979,--,25235,--,23920,--,22614,--,20853,--,19694,--,17992,--,16714,--,15498,--,14446,--,13407,--,12345,--,12471,--,11505,--,11000,--,11809,0,10826,0,9814,
固定资产净值(万元),--,10247,--,10602,--,10015,--,10484,--,40649,--,39958,--,41039,--,29305,--,30321,--,27040,--,28210,--,26809,--,26040,--,23061,--,22849,--,22248,--,22075,--,24283,--,25102,--,27626,--,33667,0,37350,0,34024,
固定资产减值准备(万元),--,--,--,13,--,13,--,13,--,41,--,41,--,41,--,41,--,137,--,137,--,137,--,137,--,137,--,13,--,13,--,23,--,13,--,143,--,133,--,107,--,135,0,148,0,148,
固定资产(万元),10184,10247,10601,10589,9378,10002,10758,10470,42006,40608,40618,39916,40792,40998,29366,29264,29748,30184,30719,26902,27539,28073,26178,26672,26598,25903,22744,23048,22665,22836,23337,22225,22469,22062,24120,24140,23784,24969,27877,27519,33725,33533,36826,37202,37742,33876,
在建工程(万元),19057,22326,14991,14666,10994,9376,8953,7701,8194,9081,7015,5975,5791,5193,12736,12777,11207,9185,5988,9599,11210,10284,8844,7912,7811,6940,5399,5820,4138,2512,1346,1108,178,99,--,68,16,101,102,93,104,84,1189,1135,1020,462,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,56,--,56,--,56,56,56,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,12,12,--,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
无形资产(万元),50388,50831,50646,51021,40378,40929,41223,41515,49610,49944,46055,46345,46664,46935,46687,47010,47190,47515,47633,47770,46707,47011,3108,3106,3125,3142,3161,3435,3277,3299,2992,1737,1437,1734,1694,2022,2793,2047,2830,3170,2849,3345,27,30,31,3525,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
长期待摊费用(万元),676,559,132,200,--,27,11,19,611,566,1166,424,447,421,519,596,677,719,686,766,684,715,801,893,854,673,386,245,286,173,18,28,93,50,58,71,97,111,130,151,162,162,176,122,77,159,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
递延所得税资产(万元),15489,16136,13686,22775,17344,17028,15959,15806,18147,17866,17290,16580,16219,15932,13562,12992,12342,12193,10510,9764,9202,8755,7332,6656,5891,6054,4715,3766,3689,3695,3701,3674,3539,3941,812,1115,951,1653,932,895,834,826,936,930,652,1030,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,414,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
非流动资产合计(万元),1060855,1123048,796276,818019,642009,683444,566500,472119,651409,573255,502704,597719,536529,495815,503241,494984,490922,552669,586575,487546,524038,444030,330006,321739,274785,274957,253163,248308,256817,282146,229344,217221,53111,49497,49496,50633,50487,50924,52469,59069,65093,65454,63601,63847,58498,61004,
资产总计(万元),1919350,1911479,1743110,1799883,1112219,1126794,909768,874824,1178707,1132360,1100731,1188154,1127406,1123076,1156944,1131695,1086530,1171665,1226989,1056150,1044267,981759,857828,791603,738278,786971,682075,732531,711661,710904,611804,588020,408707,388396,354847,331045,301454,312344,304166,305366,291215,295351,294714,284981,283400,284461,
短期借款(万元),124701,115056,159646,159108,116596,115867,25371,35850,65648,92679,132561,127851,127054,135136,206493,210095,220863,208810,223999,173225,158600,144839,159000,145892,149700,144702,107318,83363,67552,21227,18096,23150,26030,6384,9407,7145,7546,9396,4850,18946,29351,27996,22769,12353,17071,14381,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
拆入资金(万元),54000,54000,54000,54000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
交易性金融负债(万元),92872,118754,19,38,46,240,131,622,2774,7738,2532,3950,4042,4901,1671,2247,--,225,--,--,--,10,341,325,--,--,25,13,13,96,222,392,386,388,--,0,24,38,0,--,--,--,0,0,0,0,
衍生金融负债(万元),--,104,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
应付票据(万元),3733,2751,2673,3573,9015,10854,4894,8353,10339,5926,10217,7088,11483,25507,26859,24563,25121,7308,45808,51739,50177,38404,3500,4500,1000,--,4051,4000,4009,4000,8,0,70,389,1426,1300,2074,2030,130,100,--,--,1743,1728,1709,1550,
应付账款(万元),15106,34172,11689,20458,16953,34663,16942,28112,67320,106025,86575,83134,58845,114224,65602,68569,53726,97347,59825,61553,65332,86635,40012,44013,35821,74935,35103,48355,33991,68075,35953,36160,23510,45084,21283,21770,19182,33106,33433,28435,27360,38425,30965,31410,26450,38005,
预收账款(万元),101579,85579,83969,63961,42994,23835,24623,20653,39622,31411,52978,51200,58611,26545,53583,50351,42289,26194,48298,37995,42014,43904,65110,57550,66470,77415,102859,197872,251327,233385,231904,215040,185614,151751,114151,66833,39055,36409,43570,41862,32134,23999,41739,41501,41070,27473,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
应付职工薪酬(万元),24247,29543,27746,18397,12409,14981,9829,9770,19628,23902,28969,28341,21716,27264,27379,26270,22169,30340,28290,25987,26297,29880,32994,35178,27621,30923,25665,21759,16067,17405,20656,17841,13434,14932,12687,11783,8676,9193,11059,10777,11121,13521,14717,14883,12730,13609,
应交税费(万元),25085,25439,30562,29540,29775,29537,20596,25409,32934,45776,24543,24670,22603,28927,21087,19096,24119,29399,16279,19384,16867,22628,10521,12700,12742,15181,2173,-9762,-14645,-11449,-13756,-11872,-7312,595,-6372,-2722,-1155,614,-2037,-1867,1014,3093,-1102,-265,127,1828,
应付利息(万元),607,332,1540,725,481,272,908,512,1492,1732,1760,1455,8162,7340,7642,6327,5862,4655,4087,2662,1838,1020,621,2816,1844,949,192,671,68,31,126,121,133,89,88,115,407,188,411,134,197,116,0,0,0,83,
应付股利(万元),17,17,17,54,54,54,--,147,649,649,329,378,1015,843,414,414,773,773,441,441,737,737,25,20,422,422,16,16,489,489,226,226,492,492,209,0,4676,--,39,1442,598,--,30,30,1700,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
其他应付款(万元),23106,28391,33988,125435,125249,119407,119024,151661,140439,113506,111860,110046,105152,100478,120929,119160,70889,109599,123949,119083,81088,70285,56976,12459,8628,10152,5559,4890,8020,7157,12666,14223,16629,21718,33508,38385,37703,39075,32758,37444,45192,43465,48782,46331,48148,54302,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动负债(万元),535,687,148,688,3544,4696,--,6526,8880,21787,--,400,37873,41675,--,--,5167,5179,--,--,28880,28880,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
其他流动负债(万元),249635,227983,218908,216109,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,1,--,0,--,--,0,--,0,--,247,189,657,2472,--,--,534,0,0,0,0,
流动负债合计(万元),715223,722810,624906,692086,357116,354406,222319,287614,389725,451131,452324,438514,456557,512841,531659,527090,470979,519829,550975,492068,471830,467220,369100,315453,304249,354678,282962,351176,366889,340416,306101,295281,258987,241823,186386,144856,118378,130707,126683,137273,146967,151148,159643,147972,149005,151231,
长期借款(万元),--,--,691,387,691,691,6532,1143,22350,19930,46247,45759,49295,49295,86190,87868,77892,52722,42772,35710,6152,5237,48469,48481,43978,44006,36233,36261,908,953,986,1004,1039,1039,31562,48462,47400,44400,41000,33000,--,--,0,0,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
长期应付款(万元),8713,10383,10248,13048,15148,14778,14378,14768,15749,15749,18519,20814,24237,27046,27645,24945,22119,20619,20806,19306,18206,9856,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
预计非流动负债(万元),10082,10082,9273,9273,9034,9034,7552,7552,7297,7297,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,113,113,152,152,392,392,130,130,--,--,--,--,0,0,0,0,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,0,0,0,--,
递延所得税负债(万元),94780,96256,81345,83571,71599,81615,64767,43180,82797,60619,48784,76801,58527,45320,45169,43101,48812,67479,80507,58203,68497,60146,53963,53015,47922,48983,44374,44000,46581,53624,40507,38740,546,601,276,318,267,155,401,735,1357,1687,0,0,0,581,
其他非流动负债(万元),--,--,200,200,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
非流动负债合计(万元),113574,116721,101758,106480,96472,106118,93229,66643,128192,103594,113550,143374,132058,121660,159003,155914,148823,140819,144085,113219,92856,75238,102432,101496,91900,92989,80607,80261,47489,54577,41607,39857,1737,1791,32230,49172,47797,44685,41401,33735,1357,1687,0,0,0,581,
负债合计(万元),828797,839531,726664,798566,453588,460524,315548,354257,517917,554725,565874,581887,588615,634501,690662,683004,619802,660648,695060,605288,564685,542459,471532,416950,396148,447667,363569,431437,414378,394993,347708,335138,260724,243614,218616,194028,166175,175391,168084,171008,148324,152835,159643,147972,149005,151812,
实收资本(或股本)(万元),67261,67261,67261,67261,50547,50547,50547,50547,50547,50547,50547,50547,50547,50547,50547,50547,50547,50547,50547,50547,50547,50547,50547,50547,50547,50547,50547,50547,50547,50547,50547,50547,50547,50547,50547,50547,50547,50547,50547,50547,50547,50547,50547,50547,50547,50547,
资本公积(万元),213343,213343,213014,213014,4529,4529,4235,4235,4276,4276,4276,4276,4276,4276,139910,133698,149263,205093,245476,178527,207387,182100,166301,163274,146971,148232,137274,135894,142259,162853,125513,120139,5477,5641,5432,5553,5400,5064,5898,8082,9893,10881,10502,10502,5968,7268,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
盈余公积(万元),32575,32575,28951,28951,28951,28951,28951,28951,28951,28951,28951,28951,28951,28951,28951,28951,28951,28951,27566,27566,27566,27566,23810,23810,23810,23810,22795,22795,22795,22795,21152,21152,21152,21152,19837,19837,19837,19837,18438,18438,18438,18438,19043,19043,19043,17290,
一般风险准备(万元),4064,4064,1454,1454,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
未分配利润(万元),421247,398373,391368,370883,329652,307125,288359,280145,261193,247061,232948,224011,203764,194276,173492,161970,164910,150937,137111,118456,118179,104214,97944,93017,76468,74112,71910,63177,55457,53250,43482,39864,42372,40336,38558,40692,38152,36710,37239,34899,37776,35852,28240,31272,29278,29859,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,-75,-75,-75,-75,-43,-46,-43,-43,-38,-38,-38,-38,-23,-23,-23,-23,-2,-2,-2,-2,-2,-2,-2,-2,-5,-5,-5,-5,0,0,0,-3,
归属于母公司股东权益合计(万元),1020274,1002632,949861,934790,633137,640658,566575,493586,593559,512872,463178,538310,463242,414120,392827,375092,393597,435455,460657,375050,403635,364383,338564,330610,297758,296663,282504,272391,271034,289423,240692,231700,119546,117675,114372,116627,113933,112156,112117,111961,116649,115713,108332,111364,104836,104961,
少数股东权益(万元),70279,69316,66584,66527,25494,25612,27644,26980,67232,64763,71679,67957,75549,74456,73456,73600,73131,75562,71272,75812,75947,74917,47732,44043,44372,42641,36003,28703,26249,26488,23404,21181,28437,27108,21859,20390,21346,24797,23965,22397,26242,26802,26738,25646,29559,27687,
所有者权益(或股东权益)合计(万元),1090553,1071948,1016445,1001318,658631,666270,594219,520567,660790,577635,534857,606267,538791,488575,466282,448691,466728,511017,531929,450862,479582,439300,386295,374653,342130,339304,318507,301094,297283,315911,264096,252882,147983,144782,136231,137017,135279,136952,136082,134358,142891,142515,135071,137010,134394,132648,
负债和所有者权益(或股东权益)总计(万元),1919350,1911479,1743110,1799883,1112219,1126794,909768,874824,1178707,1132360,1100731,1188154,1127406,1123076,1156944,1131695,1086530,1171665,1226989,1056150,1044267,981759,857828,791603,738278,786971,682075,732531,711661,710904,611804,588020,408707,388396,354847,331045,301454,312344,304166,305366,291215,295351,294714,284981,283400,284461,		
  
