报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
应收利息(万元),286,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,273,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
其他应收款(万元),2377,1705,1413,2135,2172,2992,3010,2990,1152,1580,1925,2425,2588,1429,3947,4691,3925,3368,3253,2630,2165,2688,529,686,520,736,1812,1025,1230,671,1100,1004,1106,730,1441,404,406,413,434,384,276,302,11602,11282,11768,3815,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
存货(万元),59796,32904,35169,37512,61997,39906,50666,53411,82302,67090,95744,119352,104102,86355,82126,44639,48461,38010,39609,43030,49847,54743,101880,96656,72090,55413,17315,20621,21259,22026,14540,16367,14528,13573,12342,15349,12608,13678,10842,12889,13842,13951,11799,14107,14329,13405,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10000,10000,--,--,--,--,3060,2986,2505,2505,--,636,6989,7271,9299,2277,2277,2277,8187,8187,5490,5490,--,--,--,7500,
其他流动资产(万元),48751,9560,8427,8669,10975,16284,8265,8949,2345,14144,4654,59979,69309,2756,3101,2364,777,--,393,490,156,156,3818,3818,2398,3394,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,76,35,41,0,
流动资产合计(万元),282166,300501,300899,339003,307012,361494,308236,324702,342911,336723,345613,345345,346397,248478,219191,197390,176925,202832,186406,162510,186172,191987,188190,269731,238545,242163,41526,44624,37648,35763,25616,29446,29790,31942,33917,28938,23239,19973,28337,31193,24677,24319,29833,30827,31944,32183,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,--,--,--,--,--,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2401,2401,2401,2901,--,--,--,--,--,--,477,1200,3984,5830,--,0,--,7162,7955,7242,1408,1355,4009,3946,--,--,--,1590,
长期股权投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,600,600,600,600,14372,14514,14285,14240,14346,14421,14216,14243,14285,15102,17556,15707,14702,14823,14457,13059,13514,13357,13352,12310,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,284,288,116,118,120,122,--,--,--,131,
固定资产原值(万元),--,474258,--,455692,--,441766,--,439415,--,416362,--,350519,--,337969,--,328267,--,316771,--,316929,--,319575,--,317859,--,219539,--,65230,--,64263,--,60197,--,59041,--,56657,--,53879,--,53409,--,52954,--,46186,--,45262,
累计折旧(万元),--,164175,--,150573,--,134515,--,123112,--,109311,--,99995,--,89984,--,76097,--,68099,--,59837,--,52918,--,44847,--,35109,--,26928,--,25067,--,23173,--,21605,--,19842,--,17620,--,16111,--,14386,--,12592,--,11038,
固定资产净值(万元),--,310083,--,305119,--,307251,--,316303,--,307051,--,250524,--,247984,--,252170,--,248671,--,257091,--,266657,--,273012,--,184430,--,38303,--,39197,--,37025,--,37435,--,36815,--,36259,--,37298,--,38568,--,33594,--,34224,
固定资产减值准备(万元),--,9351,--,9600,--,9600,--,12061,--,12061,--,2004,--,2004,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
固定资产(万元),293404,300732,290563,295519,290947,297651,303431,304242,294686,294990,309643,248520,252048,245981,246190,252170,234413,248671,249479,257091,242068,266657,267425,273012,190947,184430,37724,38303,38396,39197,36993,37025,37322,37435,36414,36815,35520,36259,36805,37298,37799,38568,33125,33594,33941,34224,
在建工程(万元),25896,23010,23614,25259,29213,20437,8446,12307,18056,14550,12525,72630,44545,22211,22667,17495,26515,12561,14781,12876,26239,7170,7192,3017,71938,58519,685,280,630,229,1655,1838,303,521,1539,1550,120,112,310,193,165,112,6449,5882,5687,3856,
工程物资(万元),--,--,--,--,--,--,8,--,--,--,--,--,3,--,16,--,--,--,5,--,--,10,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3162,3162,3162,3162,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
无形资产(万元),13892,13885,13968,14051,14133,14217,14301,14376,14455,14541,13278,13356,13435,13513,13592,13670,13656,13735,13837,13914,13990,14067,14175,10425,10495,10514,4427,4450,4473,4497,3547,3419,3442,3464,3486,5461,5644,5677,5711,5744,5788,5810,2343,2363,2382,3779,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,308,308,308,308,308,308,308,308,308,308,--,--,--,--,--,--,--,--,--,0,
长期待摊费用(万元),4048,4107,4188,4269,4350,4374,2251,2313,2378,2437,310,342,307,336,2506,2568,457,493,67,74,840,69,72,76,79,89,54,47,62,53,73,81,89,98,106,97,104,111,118,125,132,139,147,154,156,189,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
递延所得税资产(万元),12724,13194,13008,12923,12003,11068,10615,9628,8813,9299,6840,6652,6452,6075,2787,2816,2844,2880,2903,2928,2968,2968,4891,4710,4889,4951,34,146,159,159,23,24,24,24,26,27,27,27,21,21,21,21,97,97,97,45,
其他非流动资产(万元),4785,4385,--,--,--,--,--,--,--,--,--,--,--,--,0,0,2200,2200,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
非流动资产合计(万元),354748,359312,345341,352020,350647,347747,339052,342866,338388,335818,342596,341501,316789,288116,287759,288718,280086,280539,283472,289283,288506,293842,297517,295002,282110,262265,57604,58047,58790,59882,60929,62946,55704,56093,56164,66522,67210,65424,59191,59678,62492,61777,55675,55446,55614,56124,
资产总计(万元),636914,659813,646239,691023,657659,709240,647288,667568,681298,672541,688209,686846,663186,536594,506950,486109,457011,483372,469878,451794,474677,485829,485707,564733,520655,504429,99130,102672,96439,95645,86545,92392,85494,88035,90081,95460,90448,85397,87528,90871,87169,86096,85508,86273,87558,88307,
短期借款(万元),--,--,--,--,3000,49190,9100,--,95500,109224,118072,121898,115342,103000,128700,132865,108165,136165,143065,136309,162537,156290,136044,231401,211899,161707,42600,45150,39927,35609,31596,35300,29500,31201,34485,35435,33700,26900,28500,33056,30278,28969,26615,27471,29076,29696,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,--,--,--,--,--,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付票据(万元),61241,70636,35978,51287,100866,94105,57548,54734,72683,76918,76168,78379,72493,69726,40786,50011,65911,67004,50317,50456,41685,36926,30484,28450,30310,42327,1200,600,--,--,--,0,--,0,--,48,48,--,2000,2000,--,--,500,1500,1000,1500,
应付账款(万元),67647,62665,73654,81763,92128,92718,115061,121954,108276,105240,126434,129621,128877,92598,102025,85830,64845,61111,76446,73602,82756,93389,107432,111129,70156,74616,2608,3878,3901,6400,2093,4068,2948,3274,1834,3984,1998,2813,1993,3233,2688,2866,797,2694,2557,2600,
预收账款(万元),27318,41351,33010,34637,15165,21989,10410,38443,45785,29939,31892,37961,22459,33874,8753,5658,5587,15727,6546,2812,2317,2006,231,928,1087,834,902,1709,819,705,643,555,236,372,483,657,691,244,405,557,660,113,49,36,27,55,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付职工薪酬(万元),1664,3291,1873,1668,1626,3002,2651,2555,1832,2251,2319,1384,1177,2056,1632,1440,1369,1916,1371,1376,1241,2162,1275,1487,1596,2896,517,542,587,2398,354,534,419,1376,324,371,552,1195,351,439,412,1169,248,185,223,1257,
应交税费(万元),372,985,1458,5075,1954,3956,5574,15399,3875,5197,807,792,147,1664,287,263,-1786,2852,-1871,-11000,-10277,-7251,-12537,-12032,-13367,-8054,-1649,-2104,-2121,-2353,-1180,-1356,-1011,-1385,-994,-1113,-942,-210,-1211,-1151,-1033,-827,249,2,-105,-414,
应付利息(万元),--,--,15,15,16,16,27,15,156,239,58,--,--,312,181,751,392,371,--,101,270,495,--,--,--,175,44,65,55,67,35,44,46,41,49,56,65,56,72,191,85,97,--,--,--,59,
应付股利(万元),--,--,--,17998,--,--,--,--,--,--,--,--,--,--,--,--,2429,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,322,--,0,--,--,--,472,--,--,--,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
其他应付款(万元),380,561,849,1342,1452,1778,3748,2027,2726,3657,3852,741,4923,4436,11940,1217,405,487,2158,2000,5326,9732,8175,6281,1625,3304,2080,2268,2994,2890,450,873,576,375,327,447,403,476,479,571,2055,1969,4604,2426,945,970,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
一年内到期的非流动负债(万元),5000,4549,24500,24044,24000,24044,--,--,20000,20000,20000,20000,--,34000,35000,35000,1000,1000,1000,6949,7449,7449,--,--,--,--,--,--,--,--,538,538,538,538,744,3744,3744,3744,206,206,206,206,--,156,1249,1249,
其他流动负债(万元),1475,1475,1434,1304,1304,1304,1304,1261,1161,1161,1169,1132,1060,975,975,659,659,659,494,496,373,373,582,582,342,342,172,172,109,109,--,0,--,0,--,0,--,--,--,--,--,--,693,1100,895,0,
流动负债合计(万元),165096,185513,172772,219134,241512,292102,205423,236388,351993,353826,380771,391907,346477,342641,330279,313694,248976,287291,279526,263101,293678,301571,271685,368227,303648,278147,48473,52281,46272,45825,34530,40556,33252,36112,37251,43629,40258,35219,32794,39575,35351,34563,33755,35568,35867,36973,
长期借款(万元),--,--,--,--,--,--,20000,20000,--,--,--,--,20000,20000,--,0,44000,34000,34000,38051,38051,38051,45500,13000,13000,13000,--,--,--,--,--,0,--,0,538,538,538,538,4282,1282,1282,1282,1487,1487,1487,1487,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
长期应付款(万元),47520,50569,50023,53099,52524,55119,58336,60483,27,28,29,30,32,34,43,45,47,50,48,73,56,58,60,62,65,56,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,528,557,--,--,--,0,--,0,--,0,--,--,--,--,--,--,106,106,131,131,
预计非流动负债(万元),43638,43140,42317,40916,38846,37736,36288,34909,32052,30519,27440,25430,24614,23869,22777,22711,22395,22050,20069,19099,18918,17418,17564,17598,16909,16381,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
长期递延收益(万元),19467,19930,19982,19752,20197,20642,20905,20235,12428,12718,13079,12888,13239,12480,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),624,624,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,14,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,--,--,--,41,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,12723,13133,13248,12327,9943,10093,7723,7811,4437,4495,4701,4701,1353,1731,1470,1520,1192,1185,1135,192,--,0,--,--,--,--,--,--,--,--,--,0,
非流动负债合计(万元),111608,114621,112680,114126,111926,113855,135888,135986,44866,43624,40906,38707,58243,56741,35544,35889,79690,68428,64060,67316,64747,63338,67561,35155,34675,34152,1911,2318,1500,1550,1222,1214,1165,222,568,568,568,568,4311,1311,1311,1311,1593,1593,1618,1659,
负债合计(万元),276704,300134,285452,333260,353439,405957,341311,372374,396860,397450,421677,430614,404720,399382,365823,349583,328666,355719,343586,330417,358426,364908,339247,403382,338323,312299,50384,54599,47772,47375,35752,41770,34417,36334,37818,44197,40826,35786,37106,40886,36662,35875,35348,37162,37485,38632,
实收资本(或股本)(万元),117636,117636,117636,117636,117636,117636,117636,117636,58818,58818,58818,58818,58818,48587,48587,48587,48587,48587,48587,48587,48587,48587,48587,48587,48587,48587,23003,23003,23003,23003,23003,23003,23003,23003,23003,23003,23003,23003,23003,23003,23003,23003,23003,23003,23003,23003,
资本公积(万元),128309,128309,128309,128309,58786,58786,58786,58786,113568,113568,113568,113435,111369,1475,1478,1022,--,--,--,--,--,--,--,0,2407,2407,18882,18882,18882,18882,18882,18882,18882,18882,18882,18882,18882,18882,18882,18882,18882,18882,18991,18991,18991,18881,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),4477,4477,4356,4356,4356,4356,2345,2345,2345,2345,1035,1035,1035,1035,293,293,293,293,--,--,--,--,--,--,--,--,3026,3026,3026,3026,3026,3026,3026,3026,3026,3108,3108,3108,3080,3080,3080,3080,2732,2732,2980,2953,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
未分配利润(万元),109819,109285,110517,107494,123475,122537,127233,116453,109735,100391,93140,81681,85967,84824,89104,83913,76751,76011,74903,69924,64784,69416,94892,109707,128354,138244,-20,-551,113,267,2460,2406,3449,4222,4527,3625,3906,3903,4700,4256,4779,4496,5040,3988,4212,3954,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,-24,-15,-14,-14,-17,-11,-1,-16,-1,-38,-29,-17,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
归属于母公司股东权益合计(万元),360210,359679,360788,357763,304221,303283,305977,295194,284438,275091,266532,254937,257155,135896,139438,133799,125617,124876,123473,118500,113371,117986,143478,158256,179320,189221,44891,44360,45024,45179,47371,47317,48361,49134,49439,48619,48900,48896,49666,49222,49745,49462,49767,48715,49187,48792,
少数股东权益(万元),--,--,--,--,--,--,--,--,--,--,--,1295,1312,1316,1689,2726,2728,2776,2819,2877,2881,2934,2983,3095,3012,2908,3855,3713,3642,3092,3422,3304,2716,2567,2825,2644,723,715,756,764,762,759,393,397,886,884,
所有者权益(或股东权益)合计(万元),360210,359679,360788,357763,304221,303283,305977,295194,284438,275091,266532,256232,258466,137212,141127,136525,128345,127653,126292,121377,116252,120920,146461,161351,182332,192129,48747,48073,48666,48271,50793,50622,51077,51701,52263,51263,49623,49611,50422,49985,50507,50221,50160,49112,50073,49676,
负债和所有者权益(或股东权益)总计(万元),636914,659813,646239,691023,657659,709240,647288,667568,681298,672541,688209,686846,663186,536594,506950,486109,457011,483372,469878,451794,474677,485829,485707,564733,520655,504429,99130,102672,96439,95645,86545,92392,85494,88035,90081,95460,90448,85397,87528,90871,87169,86096,85508,86273,87558,88307,		
  
