报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,--,
其他流动资产(万元),5145,8330,8069,7442,7215,12421,15238,14602,13303,10711,9780,9726,8531,11216,727,433,557,967,463,340,403,1685,360,497,410,1763,1027,1263,15938,16058,--,0,--,0,--,0,0,--,41,38,--,91,--,--,--,3,
流动资产合计(万元),368063,376387,431032,451557,541030,477771,472325,465498,521678,520175,374016,350485,383817,377836,384324,396314,411569,366813,414099,420910,402595,433756,425232,437043,440925,427509,477601,464878,436951,432000,379674,344661,331812,300800,317921,267930,242698,258261,282274,295556,287209,308886,304375,272921,204804,218578,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,--,
可供出售金融资产(万元),200,200,200,200,490,495,2116,933,933,933,933,933,200,200,200,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,3922,3510,4347,7358,7719,--,--,--,2245,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,--,
长期应收款(万元),968,968,971,971,1133,968,913,913,913,913,806,797,751,751,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,--,
长期股权投资(万元),908,4600,7101,7183,7145,7154,5854,7295,7063,6318,5543,6351,14685,14834,18105,18007,18206,18302,20635,20467,20121,19354,19696,19955,19956,20260,20879,19971,5839,5456,5276,4873,4760,11643,4404,3903,3843,3843,3789,3713,4087,4087,4876,4866,13806,3306,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,--,
固定资产原值(万元),--,363526,--,343236,--,398471,--,316261,--,318357,--,338121,--,334133,--,311410,--,303167,--,288156,--,283440,--,209605,--,197092,--,189989,--,186890,--,158033,--,145422,--,129066,--,127018,--,109203,--,105208,--,97644,--,95014,
累计折旧(万元),--,108418,--,97972,--,104281,--,101306,--,91935,--,101623,--,94820,--,87557,--,81506,--,74149,--,69132,--,64428,--,59840,--,56617,--,52538,--,48243,--,45127,--,42416,--,39414,--,36191,--,33318,--,31064,--,28560,
固定资产净值(万元),--,255108,--,245264,--,294189,--,214955,--,226422,--,236499,--,239314,--,223854,--,221660,--,214007,--,214308,--,145177,--,137252,--,133372,--,134352,--,109790,--,100295,--,86650,--,87604,--,73012,--,71890,--,66579,--,66454,
固定资产减值准备(万元),--,1476,--,--,--,--,--,59,--,59,--,636,--,636,--,639,--,639,--,587,--,587,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--,0,
固定资产(万元),250697,253632,240454,245264,246412,294189,255328,214896,217056,226363,231891,235862,234366,238677,221803,223214,217234,221021,212364,213419,214857,213720,153664,145177,137270,137252,131779,133372,133117,134352,108947,109790,98266,100295,85340,86650,87744,87604,72155,73012,79231,71890,66770,66579,66145,66454,
在建工程(万元),49618,52277,57943,51763,50096,51859,130906,168511,153807,149123,113404,99084,94498,73011,44655,37146,24646,22577,14599,10116,7646,7469,52845,46974,48531,42950,11103,6092,3922,3167,29574,26612,22280,21432,26421,15953,13315,12822,8770,2366,2329,2241,1569,1284,1173,781,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,329,329,--,--,--,--,--,--,--,--,--,--,--,0,--,0,-282,0,0,--,--,--,--,0,--,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,--,
无形资产(万元),75125,75754,76374,75436,75918,89280,89735,90466,90231,91235,113688,109489,111459,112328,113515,114504,116088,117111,123094,124306,120365,121483,124984,124775,122251,123428,82839,83345,81374,82014,79154,79727,80191,71313,72176,72652,73182,70802,32533,33151,31902,28617,28278,28512,28621,29146,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,29,0,144,96,--,0,0,--,--,--,--,0,--,--,--,--,
商誉(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,--,
长期待摊费用(万元),--,--,--,--,--,414,433,451,470,488,876,1115,1207,1299,1472,1582,1692,1802,1911,2021,2110,2208,1528,1464,1593,1640,1609,1688,1294,993,1277,1289,1246,984,811,575,627,643,--,--,--,0,294,289,302,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,--,
递延所得税资产(万元),9872,10464,8622,7033,7580,8347,5609,5787,6213,6164,6113,6126,6480,7172,10940,10820,10400,10576,9556,9388,10223,9948,12138,15042,14163,13739,7943,7885,7423,7437,8660,8203,6742,6450,6172,5581,6007,6383,2109,1729,2638,2294,2443,2059,2665,2229,
其他非流动资产(万元),2161,1535,4251,3738,2390,814,3073,3399,3305,8217,39653,16905,8441,10697,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,--,
非流动资产合计(万元),389551,399431,395916,391588,391164,453521,493966,492652,479992,489755,512906,476662,472087,458970,410690,405274,388266,391389,382489,380046,375321,374182,364856,353388,343764,339268,256152,252353,232967,233419,232917,230493,213628,212214,195044,185313,184718,186018,122866,118316,127545,116848,104229,103590,112711,104161,
资产总计(万元),757614,775818,826947,843145,932195,931293,966291,958150,1001670,1009929,886923,827147,855904,836806,795014,801588,799835,758202,796588,800956,777916,807938,790088,790430,784690,766777,733753,717231,669918,665419,612591,575154,545440,513014,512964,453243,427416,444279,405140,413872,414754,425735,408604,376510,317515,322739,
短期借款(万元),67000,73000,108800,127940,156540,176740,197250,211950,253000,211000,233420,207220,216100,221170,191920,203100,155931,124000,141000,147000,150250,134250,137550,127050,89750,101450,93750,100750,62050,50150,61350,51000,63000,49000,80600,78300,81700,84700,29298,29250,34000,36281,36670,25670,15670,13570,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10000,--,--,--,--,--,--,0,--,0,--,0,0,0,0,--,--,0,--,--,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,--,
应付票据(万元),58062,63431,54557,57254,76064,69520,63864,66248,94567,100935,78961,61218,70120,70140,75327,66047,65637,75333,71431,54994,72804,91984,76654,59655,96348,89593,81039,88271,78969,103762,116910,87809,83638,85735,61983,38401,49161,59800,73255,66162,82998,90906,82699,63223,49678,44594,
应付账款(万元),147851,144191,148996,142546,161226,175515,182632,182887,187079,193719,168815,169353,166728,157414,151963,161109,159637,154081,159223,168704,163575,164077,173820,173767,171871,154426,176538,150579,145512,139735,133028,144066,123670,113288,105932,87475,85214,93749,93710,112109,99202,102365,86014,86598,70912,86751,
预收账款(万元),7939,13994,13718,8872,19119,18130,10770,7924,8367,9209,6960,9153,5837,6405,6366,6609,5298,6933,6102,7105,6601,16634,6737,12102,14972,16363,11341,17984,16911,22507,18728,14145,14999,13318,10625,11800,11594,7651,10773,15512,13933,17098,24155,29508,8199,7618,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,--,
应付职工薪酬(万元),5121,5374,2048,2202,3378,3501,1605,1703,1809,1830,2067,2055,2081,2158,1927,1835,1784,1672,1605,1549,1448,1140,1331,1185,1285,1464,997,1186,1422,1689,914,1375,920,1385,1013,1049,1205,1443,1821,1980,1953,2142,2328,2669,3009,3018,
应交税费(万元),2613,2558,3446,5632,5920,2048,1895,2647,6163,4248,1766,2720,3717,5112,-5929,-4553,-3169,-2595,-2844,-5106,-2160,1050,-2358,2129,5945,6949,2018,6065,7343,10007,8767,7793,7714,4475,6075,2807,4543,856,78,-915,220,-3701,1646,-831,707,-1002,
应付利息(万元),--,318,--,--,--,381,--,--,--,390,--,1131,753,701,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,--,
应付股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,223,223,17,18,207,394,18,18,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,--,
其他应付款(万元),3831,4125,10279,10785,6991,7356,35335,36205,5230,48411,4343,4657,4910,5063,3952,4135,4075,3509,4936,3518,3934,3123,2735,5818,17873,18087,18767,16764,25729,12108,15530,14993,4416,2192,6885,4244,3657,3653,5801,1754,4168,4156,9203,6150,8309,3979,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,--,
一年内到期的非流动负债(万元),22210,22893,22826,23391,23760,32515,33945,35089,27290,31723,19675,29288,22312,21205,8000,16000,25000,12000,33000,21200,20200,9000,21400,20400,16000,16000,26000,16000,5900,6900,6900,10850,21050,21050,5050,21250,800,4200,--,--,--,4200,--,--,--,1800,
其他流动负债(万元),16205,15379,11176,10694,10885,13193,10028,9660,9373,8088,6480,26211,27007,30512,29114,9394,48728,49225,44768,43979,6482,16490,4722,4999,6698,5558,8809,9611,20242,19694,10769,9085,5515,4450,3983,3428,2630,2634,4636,3252,3022,3444,--,--,--,2729,
流动负债合计(万元),330833,345262,375845,389316,463884,498899,537325,554315,592878,609555,522487,513006,519565,519880,462638,463677,462920,424157,459221,442943,423135,437748,422591,407106,430744,409889,419259,407209,364077,366553,372896,341116,324923,294892,282145,248754,240504,258686,219595,229327,239514,256910,242923,213381,156502,163076,
长期借款(万元),56250,57500,63500,69500,71500,72750,74750,76000,85500,86750,88750,30000,42500,21500,29500,33500,37500,50500,27500,41350,37350,49750,47450,58650,57050,57250,38300,45500,65400,63902,62400,62400,52300,53300,69300,48150,31850,31850,36050,36050,24250,20050,24250,24250,26350,26350,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,--,
长期应付款(万元),7902,11070,14740,18406,22123,25960,29260,33183,26974,26002,2215,3775,7402,5637,5470,--,--,--,--,--,--,--,--,--,--,--,--,--,769,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,--,
专项应付款(万元),710,610,678,778,778,778,5646,14745,14736,14745,14427,14326,11036,14326,14722,11821,11290,11290,8852,8952,8782,8782,9256,9306,5706,5706,17941,11040,3028,3271,1840,1940,1940,1940,2005,2047,2047,2047,4876,4876,4876,4876,4876,4876,--,4876,
预计非流动负债(万元),--,--,2856,2856,2969,2969,1566,1490,1490,1566,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,--,
长期递延收益(万元),33636,34445,35556,27376,28928,32604,23161,15569,16002,17338,18351,19154,21365,21498,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),152,167,189,224,563,653,871,925,984,1043,1127,1162,1228,1255,1252,1295,1340,1374,1924,1942,1857,1848,1826,1797,1750,1705,2017,1954,1901,1848,1477,1910,1609,1837,1823,1771,3558,2311,2027,2108,2906,2812,1352,1056,775,1245,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,23061,39517,39837,40284,39698,40263,40999,40962,60497,57990,42550,42552,14954,15194,15678,15622,15350,15490,15794,15793,15920,15920,15920,15920,--,--,--,0,--,--,4876,--,
非流动负债合计(万元),98649,103792,117520,119140,126861,135713,135254,141912,145685,147444,124871,68418,83531,64217,74005,86133,89967,103448,77974,92506,88987,101341,119030,127743,107056,107212,73212,73689,86777,84644,81067,81740,71643,72869,89047,67887,53374,52127,42953,43034,32032,27738,30478,30182,32001,32471,
负债合计(万元),429482,449054,493365,508456,590745,634612,672579,696227,738563,756999,647357,581424,603096,584096,536643,549810,552887,527605,537195,535448,512122,539089,541621,534849,537800,517101,492470,480898,450854,451197,453963,422856,396566,367761,371191,316641,293878,310813,262548,272361,271546,284648,273401,243563,188503,195547,
实收资本(或股本)(万元),67560,67560,67560,67560,67560,67560,67560,62032,62032,62032,62032,62032,62032,62032,62032,62032,62032,57451,57451,57451,57451,57451,57451,57451,57451,57451,57451,57451,28725,28725,22200,22200,22200,22200,22200,22200,22200,22200,22200,22200,22200,22200,22200,22200,22200,22200,
资本公积(万元),111037,111037,111037,111037,111037,111037,110360,79404,79404,79404,80720,80720,79404,79404,79404,79404,79404,64760,64760,64760,64671,64671,64648,64809,64671,64671,64435,64435,93160,93160,54350,54350,54368,54368,54413,54413,52596,56266,53282,53909,55827,57188,51657,51657,51653,52822,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),27341,27341,26274,26274,26274,26274,25413,25413,25413,25413,24726,24726,24726,24726,24326,24326,24326,24326,23449,23449,23449,23449,21603,21603,21603,21603,19698,19698,19698,19698,18535,18535,18535,18535,17008,17008,17008,17008,16233,16233,16233,16233,7502,7502,7502,14859,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,--,
未分配利润(万元),105606,104217,112051,113142,120120,75437,73688,78377,79814,70229,54592,60824,60681,60575,66341,60174,57249,59955,84565,90181,90159,92716,80064,78588,77906,80383,78271,75506,71235,66532,58392,52157,48728,45184,41442,36603,35515,31890,33028,31560,31380,28146,35938,33155,29912,18951,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,-535,-566,-536,-594,-620,-640,-548,-484,-498,-416,-437,-453,-511,-331,-189,-229,-179,-107,-72,-76,-63,-73,-70,-70,--,--,--,0,--,--,--,--,
归属于母公司股东权益合计(万元),311544,310155,316922,318013,324791,280149,276730,244914,246260,236699,221639,227747,226302,226165,231567,225370,222476,205897,229604,235200,235181,237803,223267,222034,221193,223654,219344,216759,212631,207886,153299,147134,143760,140211,135000,130151,127249,127293,124743,123902,125640,123768,117296,114514,111267,108832,
少数股东权益(万元),16587,16609,16660,16676,16659,16531,16983,17009,16847,16232,17926,17977,26506,26544,26804,26408,24472,24700,29789,30308,30612,31046,25200,33548,25697,26022,21939,19574,6433,6336,5329,5164,5114,5041,6773,6451,6289,6173,17849,17609,17568,17318,17907,18433,17745,18359,
所有者权益(或股东权益)合计(万元),328131,326764,333582,334689,341450,296681,293713,261923,263107,252931,239565,245724,252808,252709,258372,251778,246947,230598,259393,265508,265794,268849,248466,255582,246890,249676,241283,236333,219064,214222,158628,152298,148874,145252,141773,136602,133537,133466,142592,141511,143208,141087,135203,132947,129012,127191,
负债和所有者权益(或股东权益)总计(万元),757614,775818,826947,843145,932195,931293,966291,958150,1001670,1009929,886923,827147,855904,836806,795014,801588,799835,758202,796588,800956,777916,807938,790088,790430,784690,766777,733753,717231,669918,665419,612591,575154,545440,513014,512964,453243,427416,444279,405140,413872,414754,425735,408604,376510,317515,322739,		
  
