报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2000,2000,2000,2000,0,0,--,0,--,--,--,0,--,--,--,0,--,0,
其他流动资产(万元),7256,6810,4236,4719,3765,23859,4677,24942,5095,4928,4202,364,--,--,651,781,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,4300,--,0,--,--,--,0,--,--,--,0,--,0,
流动资产合计(万元),274277,286894,296255,301482,269946,278341,239059,237517,183860,172532,151755,139588,131269,128053,110826,113494,106872,114776,98032,91596,83592,84870,75973,76049,72509,72373,62665,64404,69792,66386,65267,63872,44889,47951,42203,37768,40049,41284,43487,49018,51567,49980,45299,39327,38777,44743,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,0,--,0,
可供出售金融资产(万元),14728,14728,14728,14728,14528,14528,14528,8263,8263,8263,8193,8193,7958,7835,10835,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,--,--,--,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,0,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,2000,2000,--,--,--,0,--,--,--,0,--,0,
长期股权投资(万元),2544,2470,2239,733,796,855,674,689,714,742,813,816,536,545,537,11011,11252,11304,8553,8551,8251,8251,8251,8630,9593,8150,9748,9750,9821,8050,9214,9099,9387,5963,5751,4181,4181,4181,4181,3381,3381,3381,3385,3385,3385,3385,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,0,--,0,
固定资产原值(万元),--,91687,--,84883,--,82210,--,81765,--,74193,--,34978,--,30067,--,30459,--,29865,--,29658,--,28461,--,22037,--,17516,--,17465,--,17381,--,13151,0,12031,--,11171,--,11114,--,10957,--,10312,--,8475,--,8092,
累计折旧(万元),--,25867,--,23515,--,19996,--,18077,--,15845,--,14094,--,12067,--,11257,--,9977,--,8853,--,7978,--,7047,--,6384,--,5531,--,5108,--,4600,0,3639,--,3171,--,2665,--,2140,--,1688,--,1323,--,995,
固定资产净值(万元),--,65821,--,61368,--,62214,--,63688,--,58348,--,20884,--,18000,--,19203,--,19888,--,20805,--,20483,--,14990,--,11132,--,11934,--,12273,--,8552,0,8392,--,7999,--,8449,--,8817,--,8624,--,7152,--,7097,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,0,--,0,--,0,--,0,
固定资产(万元),65235,65821,60471,61368,61975,62214,62923,63688,58246,58348,21125,20884,17065,18000,18462,19203,19577,19888,20696,20805,20698,20483,14983,14990,10899,11132,11332,11934,12174,12273,8350,8552,8139,8392,7723,7999,8237,8449,8625,8817,8446,8624,7160,7152,7082,7097,
在建工程(万元),6819,6831,10688,9462,7674,6402,3150,1950,7510,7206,34544,26020,8170,2788,774,509,--,--,--,--,--,--,4386,3679,3581,3205,2170,2009,1926,1823,5450,4046,2845,64,147,144,31,26,35,0,31,--,365,145,--,0,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,0,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,0,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,0,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,0,--,0,
无形资产(万元),6925,7110,6896,7073,7250,7426,7489,6527,6674,6610,2488,2570,2715,2835,2930,3024,3243,3479,3597,3839,4087,4437,4644,5027,5413,5787,6120,6500,6876,4993,5647,5962,6276,6590,6880,7179,4351,4511,4670,4831,2975,2083,2110,2120,2111,2097,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2259,1803,1607,1364,1020,573,180,2629,1578,1107,497,1472,1777,1020,501,--,0,
商誉(万元),7352,7352,7511,7511,7511,6929,6929,6929,6929,6929,4858,4048,2977,2977,2977,2977,2977,2977,581,581,581,581,581,581,581,581,81,81,81,81,81,81,0,0,--,142,142,142,142,142,142,142,128,128,128,142,
长期待摊费用(万元),231,238,288,295,302,307,233,96,103,136,119,124,128,126,105,112,134,59,14,15,17,17,270,263,11,11,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,0,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
递延所得税资产(万元),5945,5655,5275,5113,4700,4815,4088,3611,3485,3477,3142,1814,1829,1782,1772,1737,1592,1530,1654,1591,1316,1287,1305,1180,1042,969,769,753,629,651,623,601,474,514,333,331,278,294,428,277,309,307,252,240,206,196,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,2000,2000,--,0,--,--,--,0,--,--,--,0,--,0,
非流动资产合计(万元),109779,110205,108098,106283,104737,103477,100015,91754,91925,91712,75282,64469,41378,36887,38393,38572,38775,39237,35094,35381,34950,35056,34420,34350,31120,29836,30220,31027,31506,30129,31167,29947,30484,24544,23406,22156,19847,19181,19187,17944,16756,16314,14420,13670,12913,12916,
资产总计(万元),384057,397099,404352,407765,374683,381818,339074,329271,275785,264244,227037,204057,172647,164940,149218,152066,145647,154013,133126,126977,118542,119925,110392,110399,103629,102210,92884,95431,101297,96515,96434,93819,75374,72495,65610,59924,59895,60465,62675,66962,68323,66294,59719,52997,51690,57659,
短期借款(万元),46485,58735,78085,77285,65200,59950,56804,49804,44900,38850,31269,29769,29887,29831,32806,36395,26224,34164,31813,27888,21970,21632,20271,20377,21607,18835,13885,16458,18474,17181,16367,16470,11006,7695,5204,0,--,2647,5012,9309,9591,6492,3935,0,--,1000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,0,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,0,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,0,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,24,23,49,26,--,--,--,0,--,--,--,--,2647,1897,--,--,--,0,0,0,--,0,0,0,0,0,--,--,--,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
应付票据(万元),15717,14237,7688,4606,6767,4559,7015,12968,9313,5914,6173,4046,6080,7225,4606,4552,6524,10190,8081,6650,6645,4662,3973,4845,3853,3199,3155,3748,9484,8532,10483,9026,2938,2560,2946,2746,2513,1522,2410,1919,1286,753,1674,211,567,2027,
应付账款(万元),68887,74875,63556,76238,51151,50307,36273,34072,33693,35599,29311,19097,17593,22339,16936,18721,18123,18944,15934,11088,13053,13983,11201,12505,7742,10339,7565,8207,7876,6726,6797,6609,4546,6815,5046,5488,4535,3924,4443,6084,4745,6442,3964,4574,3421,4960,
预收账款(万元),16216,12955,15115,14416,15093,32099,7021,8099,13776,15942,13339,14350,15077,15272,12785,14508,19870,16794,10377,16618,9797,11896,8365,7825,8376,8512,6014,5887,5899,5388,6566,6430,4241,4837,4427,4820,5352,4653,4415,4547,6251,6322,5293,4013,4802,4817,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,0,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,0,--,0,
应付职工薪酬(万元),168,524,160,164,171,294,157,162,133,388,261,232,232,232,233,232,231,232,235,233,235,228,230,231,239,239,240,244,242,268,255,318,267,302,465,609,433,448,387,293,310,762,865,1002,1026,1045,
应交税费(万元),3504,6343,4403,6241,4054,4910,1364,919,727,1846,705,716,520,1838,841,807,-521,469,317,-50,-5,818,891,352,449,1092,372,282,253,641,-283,-358,-121,405,111,77,-229,-219,-274,-139,162,489,140,377,396,800,
应付利息(万元),3542,2565,1555,561,3562,2555,1504,504,45,78,34,40,42,41,84,80,62,61,145,145,120,95,205,142,51,56,99,55,42,63,50,57,15,10,5,0,--,102,201,165,96,43,--,0,--,2,
应付股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,350,23,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,0,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,0,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
其他应付款(万元),14490,13210,19857,6756,5134,4742,8602,8218,7853,7275,5043,2533,2090,1645,994,1010,1563,1338,1483,943,2355,1122,1076,1091,1179,956,508,578,771,531,597,561,526,501,91,119,196,274,291,247,267,533,401,446,669,1147,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,0,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,0,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,0,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,0,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,0,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,0,--,0,
一年内到期的非流动负债(万元),6597,6735,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,600,600,600,600,--,0,0,0,--,0,--,--,--,0,--,--,--,0,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,2550,2900,1500,1700,610,610,910,910,798,998,798,809,676,826,1199,1314,1516,1816,1738,1388,1320,1495,1455,1605,1225,1375,1525,1388,1763,1713,1863,1080,
流动负债合计(万元),175606,190180,190419,186267,151133,159416,118740,114745,110440,105893,86135,70782,71520,78425,71858,79228,73977,83941,68996,64126,55080,55346,47010,48367,44295,44037,35761,38781,44840,41243,42349,40928,25156,24512,19615,15355,14255,14955,18109,23799,24233,23224,18035,12334,12743,16877,
长期借款(万元),26749,27170,36035,31560,32795,33269,34403,35098,36358,31664,28330,23339,12229,2423,2436,2627,2602,2725,2748,2885,2928,2935,2950,2950,--,--,--,--,--,--,600,600,600,600,--,0,--,800,800,800,800,800,800,800,800,0,
应付债券(万元),49987,49971,49894,49878,49863,49847,50000,50000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,0,--,0,
长期应付款(万元),--,--,--,--,--,--,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,793,793,793,793,793,793,793,793,793,793,787,787,787,787,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,0,--,0,
预计非流动负债(万元),776,776,717,702,702,709,717,708,708,689,734,834,660,655,666,660,662,603,581,607,587,577,438,427,420,410,338,332,327,350,310,343,355,333,322,278,301,295,299,285,279,252,238,228,206,226,
长期递延收益(万元),915,1040,2250,2765,2902,2882,3398,3356,3556,3956,1800,2250,2550,2550,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,0,--,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,0,--,0,
非流动负债合计(万元),78426,78957,88896,84905,86262,86708,89407,90052,41512,37198,31753,27313,16328,6517,3992,4177,4153,4217,4218,4382,4404,4402,4277,4266,1309,1299,1227,1221,1216,1239,1799,1832,1747,1726,1114,1071,1094,1888,1892,1878,1872,1845,1824,1815,1792,1012,
负债合计(万元),254032,269137,279315,271173,237395,246124,208147,204797,151951,143091,117888,98094,87849,84942,75850,83404,78130,88158,73214,68508,59484,59747,51288,52633,45605,45336,36988,40002,46056,42482,44148,42760,26904,26238,20729,16426,15348,16843,20001,25677,26105,25069,19859,14149,14536,17890,
实收资本(或股本)(万元),23780,23780,23780,23780,23778,23655,23578,23172,23172,23163,22632,22632,20788,20788,20738,20400,20400,20400,20400,20400,20400,20400,20400,20400,20400,20400,20400,20400,20400,20400,20400,20400,10200,10200,10200,10200,10200,10200,10200,10200,10200,10200,10200,10200,10200,6800,
资本公积(万元),26053,26053,26192,37189,39027,39595,39118,36576,36482,36328,32852,32714,13178,12969,12437,9990,9413,9085,8648,8618,8618,8569,8582,8524,8524,8524,8524,8524,8524,8524,8122,8122,19450,19450,19384,18971,18971,18971,18971,18971,18971,18971,18971,18971,18971,22371,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,0,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),7902,7902,7113,7113,7113,7113,6566,6566,6566,6566,5634,5634,5634,5634,4871,4871,4871,4871,4172,4172,4172,4172,3817,3817,3817,3817,3435,3435,3435,3435,3027,3027,3027,3027,2498,2543,2543,2543,2120,2120,2120,2120,3251,3251,3251,1517,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,0,--,0,
未分配利润(万元),62330,60198,56567,53385,52637,49206,46377,43668,44435,42310,40276,38280,38789,33330,28646,26986,26981,25388,23726,22661,23324,22220,21244,20414,20350,19412,18510,17778,17702,16781,15771,15231,14434,13417,12642,11358,12361,11426,10912,9553,10475,9472,6997,5990,4277,8617,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22,146,41,-44,-277,-295,-229,-188,-352,-216,-291,-126,121,93,-51,59,-202,0,0,--,0,--,--,--,0,--,--,--,0,--,0,
归属于母公司股东权益合计(万元),119640,117562,113303,121044,121847,118814,114948,109282,109900,107482,100530,98307,77251,72121,66326,62270,61812,59784,56901,55573,56219,55132,53854,52803,52875,51862,50743,50257,50155,49089,47379,46578,47110,46094,44723,43072,44075,43140,42203,40844,41765,40762,39420,38412,36700,39306,
少数股东权益(万元),10384,10401,11735,15549,15441,16880,15978,15191,13934,13671,8619,7655,7547,7877,7043,6392,5705,6070,3010,2896,2839,5046,5251,4963,5149,5012,5153,5173,5087,4944,4906,4480,1360,163,157,426,472,482,471,441,452,463,440,436,455,464,
所有者权益(或股东权益)合计(万元),130025,127962,125038,136593,137288,135694,130927,124474,123833,121153,109149,105962,84798,79998,73369,68662,67517,65855,59911,58469,59058,60178,59105,57766,58024,56873,55896,55430,55241,54033,52285,51058,48470,46257,44881,43499,44547,43623,42674,41285,42217,41226,39860,38848,37154,39770,
负债和所有者权益(或股东权益)总计(万元),384057,397099,404352,407765,374683,381818,339074,329271,275785,264244,227037,204057,172647,164940,149218,152066,145647,154013,133126,126977,118542,119925,110392,110399,103629,102210,92884,95431,101297,96515,96434,93819,75374,72495,65610,59924,59895,60465,62675,66962,68323,66294,59719,52997,51690,57659,		
  
