报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
应收保证金(万元),1224600,1225000,1213100,1244700,1212800,1209800,1209300,1209300,1209300,1209300,1269100,1198900,1198900,1158900,1214200,1210900,1183900,1186400,1186500,1169400,1160100,1136700,1133600,1131300,1122400,1026800,930500,930700,833600,828000,807200,685100,688100,652500,625600,619900,598400,596800,169100,172700,230300,244700,255000,265900,158600,185400,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,0,0,--,0,0,0,0,
买入返售金融资产(万元),15440400,9929600,5383100,2411600,7933300,6565700,7460500,8631500,7024000,14205000,27651500,33471000,20742900,19717700,21772300,30544500,37050200,29808000,26397900,31937600,35340900,19078800,14105000,12117000,4143600,3731200,7603100,2574200,1911500,1675900,505200,1894300,2828000,1474800,1791400,2537800,770700,1308400,756200,891100,1112600,3645700,1865000,1285400,396500,725100,
存货(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,246400,204900,200100,176400,223300,182400,177500,111900,--,--,--,--,--,--,--,9700,0,--,168900,156200,202000,188700,264700,0,0,0,0,--,0,0,0,0,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,0,0,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,0,0,--,0,0,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,0,0,--,0,0,0,0,
其他流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,0,0,--,0,0,0,0,
流动资产合计(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,0,0,--,0,0,0,0,
发放贷款及垫款(万元),169827800,166086400,159877000,155381800,152021500,145829100,142704300,136435700,129843700,124537100,122779900,120417800,114463400,105388200,103673400,98908200,90737700,86177000,84514200,78883400,74480800,70940200,69441300,67231100,64142100,61173100,60013500,14436300,13950400,13196000,12720800,12239800,11641800,10906000,10862000,10551700,9095100,7416000,7472800,7080600,6712300,6312500,6865100,5842700,3806500,4915200,
可供出售金融资产(万元),--,77509800,73343800,67333900,59463400,53724100,53365800,52638000,50455400,51636400,42337100,44977700,38005800,35143500,29521600,27566700,25174700,23080600,28517300,30939900,30456300,29597600,29459700,31836300,30906100,30669100,29150700,25233300,27148700,24288400,23334900,23823600,24631600,24143600,21397700,21279400,20824900,21223600,18936000,17764700,18208900,17853900,15308500,13244300,10000600,9520000,
持有至到期投资(万元),--,124376800,119630600,115088200,106074100,100971400,98295300,96784100,94645300,91666900,87194300,83207800,79876300,78349700,77918200,77469600,75710500,74407000,66536000,61563500,59295000,56600900,51774700,50693600,48917900,48000500,46445000,38159600,35860800,33901200,31431700,27311400,24036600,21859800,17870300,15489700,13272500,12650200,12920600,12639700,12786300,12773600,12909000,13019300,12983200,12925000,
长期应收款(万元),--,11202800,--,9569800,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,0,0,--,0,0,0,0,
长期股权投资(万元),11329200,8620700,6014600,5502500,5203700,4895500,4735400,4655700,3593600,2685800,2325900,1556600,1339700,1289800,1204900,1237600,1208900,1813800,1583800,1603800,1589600,1589500,1536000,1407400,1560300,1462300,1540200,4389200,4283500,4254000,4019500,3990300,1358600,1325400,1077700,972300,877100,602500,521200,355400,296300,220700,184100,21100,30400,41500,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,0,0,--,0,0,0,0,
投资性房地产(万元),4702900,4715400,4723500,4700700,4282200,4239600,3600900,3342900,3062400,2750900,2460200,2078500,2049500,1737100,1792400,1833100,1802900,1826400,1873900,1601200,1492000,1504900,1161400,1005500,936000,920600,910600,850300,862400,902100,855100,679300,686200,654900,672600,722400,679800,655100,365900,384300,383500,405100,373100,378900,351300,166000,
固定资产原值(万元),--,5856100,--,--,--,4974700,--,--,--,4407700,--,--,--,3690300,--,--,--,2622200,--,--,--,2380700,--,--,--,2080800,--,--,--,1057800,0,--,--,1339900,--,--,--,1032600,0,1081800,0,--,0,939900,0,691600,
累计折旧(万元),--,1541700,--,--,--,1351400,--,--,--,1170300,--,--,--,1040000,--,--,--,928300,--,--,--,801100,--,--,--,627800,--,--,--,338100,0,--,--,354300,--,--,--,252800,0,243200,0,--,0,239800,0,221200,
固定资产净值(万元),--,4314400,--,--,--,3623300,--,--,--,3237400,--,--,--,2650300,--,--,--,1693900,--,--,--,1579600,--,--,--,1453000,--,--,--,719700,0,--,--,985600,--,--,--,779800,0,838600,0,--,0,700100,0,470400,
固定资产减值准备(万元),--,10700,--,--,--,8600,--,--,--,8300,--,--,--,9500,--,--,--,9800,--,--,--,12300,--,--,--,10700,--,--,--,10900,0,--,--,11400,--,--,--,15700,0,16300,0,--,0,16200,0,15200,
固定资产(万元),4259200,4303700,3970000,3847200,3594800,3614700,3628800,3440000,3292900,3229100,2910100,2881900,2414700,2640800,1716200,1683200,1659600,1684100,1557500,1521600,1525300,1567300,1539000,1539500,1533200,1442300,1329100,807100,790000,708800,721200,865900,963300,974200,888500,868800,1056400,764100,978400,822300,743500,789400,678200,683900,461300,455200,
在建工程(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,0,0,--,0,0,0,0,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,0,0,--,0,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,0,0,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,0,0,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,0,0,--,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,0,0,--,0,0,0,0,
无形资产(万元),3489500,3342800,3308400,3335100,3656500,3655000,3505000,3419600,2998800,2977400,2959900,2992000,3044600,3079400,3110800,3135000,3170800,3210300,2585500,2499100,2522800,2556800,2777800,2814200,2546500,2425100,2448700,940100,1122600,912800,934900,901900,1172400,1184100,1274800,1283300,1099800,950000,977200,969500,905300,362100,91700,92200,105700,94000,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,0,0,--,0,0,0,0,
商誉(万元),2053000,2050700,2026700,2032100,2026800,2063900,2234500,2133700,1391200,1246000,1247100,1201700,1203700,1203700,1200500,1179100,1179100,1179100,1176900,1176900,1176900,1176900,1191800,1170200,1286400,920300,924100,61900,61900,61900,65800,65800,91400,91400,111400,111400,61700,61700,58000,72200,67400,61000,47500,47500,40900,40900,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,0,0,--,0,0,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,0,0,--,0,0,0,0,
递延所得税资产(万元),4288000,4014100,3706100,3462300,3082000,2829200,2320900,2036500,1755100,1566300,1732000,1644000,1361800,1235400,1611800,1516000,1497000,1525300,1044300,1085800,969100,1068000,1378400,1314900,1235900,1338300,1502800,769100,632600,649600,579800,689500,631300,700100,616300,592000,725400,776700,688500,402200,68000,8700,44700,59200,85200,88800,
其他非流动资产(万元),17886600,20652900,17563400,19062900,20453700,18258800,16784900,15278100,12778100,11783300,12122100,11650900,11005400,8458500,11879900,10451600,8599000,6130000,3885100,3777100,3264400,2212200,2100400,2218500,1681400,1659800,1408300,2718500,849600,828600,793300,744800,757300,569700,690500,770000,686800,586000,483600,499900,429000,321600,346100,415500,162400,432000,
非流动资产合计(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,0,0,--,0,0,0,0,
资产总计(万元),672576600,649307500,616851600,597868800,577331800,557690300,529656400,521978200,500699300,476515900,466711300,463228700,421524000,400591100,385949600,380122500,366123400,336031200,324876900,317257200,311077700,284426600,263060100,264499900,245097300,228542400,218940600,131006400,123107400,117162700,109910200,103290800,99548200,93571200,87320500,83022000,75006700,70764000,66638500,64360600,63343600,65110400,62372200,58314300,52830200,46328800,
短期借款(万元),9693500,9031000,7589700,7065700,5844400,5690400,6841000,5665400,4531200,4261000,7520200,2754200,2456600,2090100,2045000,1421700,1033100,1039100,1027600,727700,614500,356600,386400,398800,298100,299400,358600,330500,380700,368100,364300,348200,519900,501100,487400,495900,590000,307100,360800,381900,387200,371900,135800,55700,53500,52700,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,140100,1616800,2581700,2624000,125700,--,--,--,--,--,0,--,--,--,--,--,--,0,0,0,0,--,0,0,0,0,
吸收存款及同业存放(万元),240857500,235278300,224821900,222137000,224471600,225320300,209826900,208978400,209580000,198023900,209615100,217117600,195308900,187684800,183661000,185565600,184082000,162914500,161123200,153266200,155206600,133090400,122134800,124285200,113168700,98197600,97429000,21341600,19490700,18329800,17017500,16762100,15582100,14096900,12877100,11984000,10311400,9785300,8810200,7883200,7152000,7966500,7016900,6753700,6743800,7019000,
拆入资金(万元),1907900,2802400,4745600,2645500,5951300,5258600,1292800,999300,911800,1306100,1841400,2099900,1530100,1511900,1732500,2096400,2269100,2548200,2332600,2589800,2381400,3926800,1018000,719700,1397900,2627900,987400,467300,384400,479900,343600,442400,142300,503900,337300,275700,64200,3300,6800,12800,9800,17500,116000,187100,80400,99200,
交易性金融负债(万元),1502900,1406000,1386700,1717200,1459500,2588300,2075900,2310900,1717800,850600,778500,562700,531700,474700,451200,495000,422700,369200,360000,305600,418000,172200,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,0,0,--,0,0,0,0,
衍生金融负债(万元),2292200,1795000,692800,593300,725500,871500,1140300,1982800,1057500,452700,322400,357200,383000,277000,324400,326700,350200,291800,166900,131800,98800,95200,71700,73400,43400,73200,54100,1000,1200,1500,2000,1200,1000,1000,2000,2100,24300,26500,18900,12000,23600,18900,38400,35600,16700,17800,
应付票据(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,45700,71600,0,0,0,0,--,0,0,0,0,
应付账款(万元),500200,546800,513400,535500,549200,856500,683000,841900,723200,473500,591800,236900,281900,272100,316400,314400,303200,261800,212700,167300,253400,361500,3030000,2688400,4901300,7063900,4579000,--,22400,28000,0,--,164300,161400,115800,143100,97600,0,0,0,548200,--,0,0,0,0,
预收账款(万元),2301200,5948500,2593800,2498900,2523200,5882100,1699200,1419200,1379000,3702800,1110100,1254100,1224900,2948100,1285000,1109200,1113500,2107200,906500,943300,887300,1551000,800500,661500,713700,1053000,535900,528200,510100,703400,208900,189700,261700,408100,292500,273900,324800,221000,84100,99600,112000,298100,66900,66600,63700,135200,
卖出回购金融资产款(万元),11016800,13398100,13761300,16427800,9612800,8916600,7351800,10059900,8964200,11923600,8446900,10988600,9318800,9967200,10204400,14156700,10614100,12164200,12458000,18886700,15933400,15497700,9754500,12373400,8786100,9973400,9938300,11047800,9796000,10785000,8408800,5790500,5795400,6036400,4104700,3483900,2059900,4133400,3003800,1693600,1185600,1398000,1791400,2288300,867800,1457300,
应付手续费及佣金(万元),1120400,981800,1093900,1014600,1149600,928300,927500,892100,786300,667300,663600,651400,574900,472500,487400,438100,449000,349500,363900,325700,320000,270100,279200,283300,290100,270600,268800,274300,275800,228600,246500,231200,226300,142200,158000,148000,140700,124300,128900,138700,125100,110400,118500,142700,92800,89400,
应付职工薪酬(万元),2869900,3560600,3138800,2651600,2361900,3089200,3088400,2689300,2148300,2699000,2516100,2019400,1414200,1701300,1392300,1150000,967300,1206000,1024100,847600,740400,956700,821500,721600,610500,764900,622800,350600,295800,401600,357600,317400,332800,303300,241700,193700,190200,215600,255100,348600,329000,473200,548100,338100,203800,213300,
应交税费(万元),4639900,3538500,3144400,2482400,3650700,2884800,2267200,1571200,2335100,2056800,1917400,1877800,2219600,1562300,1273000,865900,1026500,824400,747300,654600,631300,581600,500200,557600,826800,726700,588700,350500,338900,273600,244900,198100,122600,139100,270700,260400,391300,307300,114000,143100,211100,190700,164100,150900,136600,116600,
应付利息(万元),3486100,3069600,2671900,2454300,2418700,2458200,2410900,2356900,2545000,2535200,2724800,2454000,2518500,2606800,2527700,2173800,2023500,1710600,1541500,1391900,1390700,1149700,1106500,1028900,1050300,964500,828000,172800,198900,178200,158100,129400,155500,137800,117200,90600,104900,97500,102500,64400,63000,57400,47500,35500,31400,28700,
应付股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,0,949000,--,0,0,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,0,0,--,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,924400,1100700,1455900,1657900,1115700,741300,774300,632000,547500,539800,646800,586500,699100,548500,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,0,0,--,0,0,0,0,
其他应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,0,0,--,0,0,0,0,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,0,0,--,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,0,0,--,0,0,0,0,
应付分保账款(万元),1205700,951600,1056600,1229200,1706500,1417700,1114800,1076900,975800,921200,1071400,1105400,1048700,874600,901900,1021500,1123200,1230300,835600,792000,726000,647500,575200,545700,548000,468900,493600,498100,521100,331900,452100,462400,392800,299100,354200,382700,355200,357100,313000,339200,404300,241600,249000,278600,128700,74600,
保险合同准备金(万元),150453000,139154800,134659400,130362300,125806900,115405600,112111500,108754700,105929300,99829600,96468600,94697100,90712200,84474800,81473700,79074700,77155300,71866600,69815000,67635200,65665100,61392600,60015500,58206200,56527900,52956300,51781000,50121600,48327500,44403500,42486200,40597900,39327800,36596300,50091700,48217600,45251300,42006400,40706400,39627400,38886800,38094700,37238200,34683900,32249100,29868500,
代理买卖证券款(万元),2781600,2229100,2244100,2467300,2557500,2608300,2495700,3130800,3369700,3281400,3114700,4617900,2236200,1434400,1032400,1286800,793700,1004300,690900,728300,798100,761100,685900,732000,851100,823000,752800,932700,1029000,1310300,1051700,1195900,1383700,1349200,1180700,762900,838000,692900,713500,1082100,1019400,1439400,1198800,984600,624800,375000,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,0,0,--,0,0,28000,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,0,0,--,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,0,0,--,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,0,0,--,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,0,0,--,0,0,0,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,0,0,--,0,0,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,0,708100,--,0,0,0,0,
流动负债合计(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,0,0,--,0,0,0,0,
长期借款(万元),12044800,10916500,10189500,8728600,7253600,7125800,6515400,6237400,5765600,5239000,5240600,4943300,3904700,3663500,3430400,3349200,2761800,2365600,1570700,1185100,1019400,973400,1029100,984800,1115600,1113400,1007400,995300,1123200,990400,1062200,1065100,1400200,1314800,1196600,844800,643100,388400,393400,395400,549100,321800,162500,163600,145800,15500,
应付债券(万元),46956100,45128300,43840200,43610400,40917800,34982500,40533500,38644500,31160200,26441300,23614800,14377800,11580600,8811900,10574000,8116300,7830100,5675600,3243200,3240200,3234800,3879300,3574400,3568500,2667000,2663300,2665000,955800,755200,754000,752800,751700,500900,499000,499000,499000,84000,0,0,0,0,--,0,0,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,0,0,--,0,0,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,0,0,--,0,0,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,0,0,--,0,0,0,0,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,0,0,--,0,0,0,0,
递延所得税负债(万元),2291700,2589100,1920900,1663700,1382300,1127400,1204400,937100,690500,991100,770300,1133800,876200,616000,466600,474300,621000,623800,406400,414600,545800,559900,554000,553200,510600,461200,472100,92000,93500,86900,87700,73400,93300,100700,96900,100000,47800,47200,66700,64100,90200,482200,572100,355500,164600,144100,
其他非流动负债(万元),26476600,26881400,22881000,21466900,20535700,20393300,19252700,17202400,17960400,16232000,7558500,8720300,6502500,7809300,9493700,7133800,4681700,3518200,3002800,2585300,1927700,1326400,1534000,1895700,1403200,1505200,1182600,986500,855000,878900,788300,1106800,1005200,762200,764700,656500,647100,697100,663800,755100,373500,421100,281500,317300,260500,197100,
非流动负债合计(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,0,0,--,0,0,0,0,
负债合计(万元),610835300,590515800,560957600,544599000,525479300,509044200,481595000,475719000,456665300,435158800,426229300,422778900,383384200,365209500,357766300,353408700,340871900,312060700,301227600,294546900,288923000,263461700,243633100,245131800,226481900,211408200,202942700,117063900,110712800,105474400,98296200,92301300,89893700,84396900,77566900,73353700,66004700,62617100,58926600,56022800,53674500,54188600,51878500,48823200,43895600,41666200,
实收资本(或股本)(万元),1828000,1828000,1828000,1828000,1828000,1828000,1828000,1828000,1828000,1828000,1828000,914000,914000,889200,791600,791600,791600,791600,791600,791600,791600,791600,791600,791600,791600,791600,791600,791600,764400,764400,764400,764400,734500,734500,734500,734500,734500,734500,734500,734500,734500,734500,734500,734500,734500,619500,
资本公积(万元),12744400,12093400,12283600,12174200,12130200,12251000,12264600,12238400,12190100,11796500,13173900,14081400,13795300,12937400,8756900,8897000,8308000,8300600,8509000,8171700,8554000,8412100,7452900,7603000,7578800,7222600,6744900,8125100,7001400,6896900,7250900,6858600,5624100,5608700,5396200,5524600,5049400,4809500,4538600,4243100,5415100,7211100,7150600,6383300,6089900,2324600,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,0,0,--,0,0,0,0,
