报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,--,
无形资产(万元),54925,55306,51222,51696,49755,50117,50455,50829,51178,51562,80768,81275,81829,82241,86163,89932,90899,91885,78589,79590,80592,81595,80503,81480,81978,82991,79661,79075,79464,80457,74744,75720,76663,77641,78962,79677,90711,91573,82056,80805,75864,76518,47889,48608,49296,49997,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,--,
商誉(万元),8632,8969,9110,9299,9470,9522,9166,9102,8869,8914,8732,8393,8432,8400,8446,8447,8446,8370,8440,8482,8606,8628,8704,8682,8628,8637,--,--,0,0,--,0,--,0,--,0,--,--,--,0,--,0,54,54,--,90,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,702,1502,915,484,500,65,2117,1650,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,--,
递延所得税资产(万元),926,932,691,675,791,832,901,765,683,667,1502,1321,1279,1268,1436,1408,1627,1618,918,958,952,952,1063,1078,1050,1050,831,878,833,833,375,375,406,406,799,765,738,738,497,497,472,1241,220,220,220,220,
其他非流动资产(万元),9086,5073,7490,4905,6779,6810,7210,10289,10129,10264,10376,15529,12428,13704,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,--,
非流动资产合计(万元),201375,199318,190855,188513,189109,192389,200255,205021,209591,214480,279552,299057,301900,306194,309331,322963,323637,331107,328523,336107,345252,354625,362421,369443,375493,384519,387918,394136,403489,413140,410797,419225,416427,423815,421420,425708,437941,444867,399455,394307,381198,374051,332297,334793,342285,343331,
资产总计(万元),623423,634182,595907,602290,576980,593162,630336,597519,559256,647541,766296,863749,807963,818892,850318,874246,825898,875766,880377,897948,896693,879027,936453,963181,914188,908155,884918,893094,854188,860310,845906,854885,835552,781259,876227,826089,880809,864856,830718,831671,792475,789710,745077,732542,711476,596148,
短期借款(万元),38514,36332,51933,95249,90908,86755,94542,73583,73089,75018,182782,215948,208166,202559,237523,264990,253554,268857,240145,239280,235610,240200,293569,301582,291484,251213,250733,253270,254198,256240,243765,254547,264771,247895,326708,308928,285758,243324,252084,234863,222907,201707,196954,213653,196006,156787,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,0,0,0,0,--,0,--,--,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,--,
应付票据(万元),1260,--,--,--,--,14222,14000,6000,9000,43300,48360,63580,62173,30671,33019,27994,16945,29518,58421,78885,88695,55825,93320,123416,95735,97933,98994,98074,72111,78941,115451,72550,62246,62983,91029,121457,152011,159675,143157,120300,106026,108050,90728,113370,119370,92010,
应付账款(万元),102230,97380,82428,90963,104244,95900,81812,85149,79606,76240,107331,116350,99433,103081,103481,97385,88444,91131,81404,81231,83632,91005,81999,77411,77385,80490,72600,72943,60771,62612,50669,50865,52692,55586,46867,45687,45552,48787,42588,46845,40312,45829,39368,36731,37615,38203,
预收账款(万元),38061,53581,46425,57311,36519,45076,34130,50567,34503,42547,37721,52406,38713,40861,34947,43098,32784,39796,34268,33068,24813,22210,27580,31707,25716,31348,21027,27832,23051,30802,16050,17729,15124,19615,15738,12367,16909,21511,10976,14365,12835,16511,16049,13348,6403,7125,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,--,
应付职工薪酬(万元),4679,8620,3651,3102,4125,8193,4115,4311,3997,6346,7439,8850,6787,10948,7689,6053,4424,7879,6108,5938,6161,6198,7708,7658,6632,7194,6543,6387,6776,7246,2994,2905,2703,2888,2465,2195,1911,2002,2163,2622,3202,2646,2276,2204,2112,2304,
应交税费(万元),7431,12365,12112,11118,6974,12426,10410,7209,3564,10689,7439,6098,2874,6621,7470,5439,2111,6225,6205,3236,-2757,202,2958,1985,-2596,-1226,-860,-2723,-5069,1135,-941,-1109,-2645,6933,1805,602,-1124,4818,2819,2942,-1394,5532,1935,1404,249,675,
应付利息(万元),--,--,--,--,--,--,3035,2245,1455,2406,1183,625,67,4643,3234,2021,809,4465,5136,3415,1609,4289,2823,1765,770,4892,3452,2139,825,3882,2827,3116,1615,457,143,132,133,204,150,2161,1643,1199,465,3,9,149,
应付股利(万元),38,38,40,78,38,38,38,38,38,38,38,11696,11696,11696,4272,12212,18299,18299,12142,13731,12312,14312,6973,5353,4468,4468,7102,7102,6022,6022,38,1446,1446,1446,3475,3777,3777,3777,5978,2896,1279,1279,1279,--,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,--,
其他应付款(万元),58219,58890,64334,33619,28186,27715,25805,30719,25378,24910,20960,21690,22514,20262,18654,18462,14498,17528,15258,15748,15812,15806,19514,16274,15613,15891,12567,12703,14551,18252,14911,13714,13660,16208,13600,10013,9503,11336,7899,9166,10563,11445,3767,4974,5454,6945,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,--,
一年内到期的非流动负债(万元),--,--,--,--,--,--,4000,4000,4000,--,--,--,--,76981,--,--,--,--,675,9350,2025,2700,8700,8700,8700,8700,6000,9000,9000,9000,11575,8450,6000,27474,22636,22228,8250,10911,16881,19494,22867,22867,750,3547,7141,7889,
其他流动负债(万元),--,--,--,--,--,--,79992,79888,79786,119652,40000,40000,40000,--,--,--,--,--,37000,37000,37000,37000,--,--,--,20000,20444,20459,20491,491,770,50770,50770,50770,51190,1190,1190,1190,1190,48190,48190,48195,47000,--,--,1325,
流动负债合计(万元),250434,267206,260923,291440,270995,290326,351879,343709,314416,401147,453254,537243,492422,508323,450289,477654,431869,483699,496760,520881,504911,489746,545144,575850,523907,520903,498603,507186,462725,474622,458110,474983,468383,492255,575657,528577,523869,507534,485887,503846,468429,465260,400570,389234,374360,313415,
长期借款(万元),--,--,--,--,--,--,--,--,--,4000,4000,4000,--,--,--,--,--,--,--,--,15000,15000,15675,16350,22025,22700,29375,30050,31400,31400,38075,41750,35000,38000,47925,47781,67594,73041,78579,61156,71378,77531,108103,106167,106523,104577,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,76923,76865,76807,76749,76691,76633,76575,76517,76459,76401,76343,76285,76228,76170,76112,76054,75996,75938,75880,0,--,0,--,--,--,0,--,0,--,--,--,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,271,537,799,1058,1312,1563,1810,2051,2289,2523,--,--,0,0,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,--,
专项应付款(万元),--,--,--,--,--,--,7125,4100,100,100,2210,2210,2210,2210,2210,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,0,--,0,1625,1675,1675,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,--,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,--,193,209,225,240,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,--,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,256,271,266,260,254,248,242,236,231,225,219,213,--,--,0,0,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,--,
非流动负债合计(万元),0,0,0,0,0,0,7125,4100,100,4100,6403,6419,2434,2450,79388,77136,77343,77546,77744,77939,93130,93316,94175,95027,100876,101721,105603,106220,107512,107454,114071,117688,110880,38000,47925,47781,67594,73041,78579,61156,71378,77531,109728,107842,108198,104577,
负债合计(万元),250434,267206,260923,291440,270995,290326,359004,347810,314517,405248,459657,543661,494857,510773,529678,554790,509212,561244,574505,598820,598041,583063,639319,670877,624783,622625,604205,613406,570237,582076,572181,592671,579263,530255,623581,576357,591463,580576,564466,565001,539808,542791,510299,497076,482559,417992,
实收资本(或股本)(万元),55527,55527,55539,53077,53077,53077,53077,52750,52750,52750,52750,52750,52750,52750,52750,52750,52750,52750,52750,52750,52750,52750,52750,52750,52750,52750,52750,52750,52750,52750,52750,52750,52750,52750,52750,52750,52750,52750,52750,52750,52750,52750,52750,52750,52750,46250,
资本公积(万元),29085,27594,28603,2605,2286,2209,1975,--,--,--,17609,31973,32091,32091,36195,36195,36195,36195,33510,33510,33510,33510,33510,33510,33510,33510,33504,33524,33524,33524,33524,33524,33516,33516,41347,41347,59507,59507,59293,59293,59369,59369,59449,59448,59526,20984,
减:库存股(万元),29769,29769,29853,2263,2302,2302,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,
盈余公积(万元),23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,19713,19713,19713,19713,17998,17998,17998,17998,15456,15456,15456,15456,14115,14115,14115,14115,12864,12864,12864,12864,11341,11341,11341,11341,10371,10371,10371,10371,10798,10798,10798,9671,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,--,
未分配利润(万元),269833,264083,234486,212144,208601,204532,178586,160738,155958,153057,166613,159810,155102,152702,148585,145290,145191,143103,137797,135152,134690,132830,130670,128217,126614,124037,124014,124627,121195,116639,114372,107998,103060,98983,92936,88046,83601,79945,74608,70091,64813,60872,52846,47250,42719,40009,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1004,-1090,-1074,-1287,-1100,-941,-764,-724,-646,-724,-730,-720,-20,46,15,13,22,6,19,16,--,0,--,--,--,0,--,0,--,--,--,--,
归属于母公司股东权益合计(万元),356310,349324,321127,297961,294437,290380,257536,237333,232267,229531,260393,268355,263849,261164,256239,252859,252775,250475,240955,238468,238184,236364,231739,229208,227599,225032,224363,225062,221598,217041,213532,207142,202209,198129,198375,193485,207199,203543,197022,192505,187303,183362,175843,170245,165793,116914,
少数股东权益(万元),16680,17651,13858,12889,11548,12456,13796,12377,12472,12763,46247,51732,49257,46954,64401,66597,63911,64047,64918,60659,60467,59600,65395,63096,61806,60499,56350,54627,62352,61192,60193,55072,54080,52875,54271,56247,82148,80737,69230,74165,65364,63557,58936,65221,63124,61243,
所有者权益(或股东权益)合计(万元),372989,366976,334985,310850,305985,302836,271332,249709,244739,242294,306640,320087,313107,308119,320641,319456,316686,314522,305873,299128,298652,295964,297134,292304,289405,285531,280713,279689,283951,278234,273725,262214,256289,251004,252645,249732,289347,284280,266252,266670,252667,246919,234779,235467,228917,178157,
负债和所有者权益(或股东权益)总计(万元),623423,634182,595907,602290,576980,593162,630336,597519,559256,647541,766296,863749,807963,818892,850318,874246,825898,875766,880377,897948,896693,879027,936453,963181,914188,908155,884918,893094,854188,860310,845906,854885,835552,781259,876227,826089,880809,864856,830718,831671,792475,789710,745077,732542,711476,596148,		
  
