报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,--,--,--,6277,--,--,--,10472,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,0,0,3590,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,0,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,0,0,0,0,
无形资产(万元),8049,7948,8083,8265,8448,8661,8926,9288,1058,1449,1604,1345,1502,1616,1729,1915,2100,2194,1328,1476,1626,1780,1961,2391,2061,2247,2399,2586,2748,2942,1926,2057,2158,1970,1149,1219,1304,1390,435,462,485,507,538,554,580,608,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,0,0,0,0,
商誉(万元),6848,5817,5817,5817,5817,5817,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,0,0,0,0,
长期待摊费用(万元),1198,71,87,103,120,136,196,243,969,870,703,779,901,1004,4368,4475,4752,4938,6856,7133,7315,7592,11897,8156,8343,8624,6752,6997,7338,7374,7804,8009,8218,9488,9465,2474,2597,2718,2764,2887,2564,2694,2416,2633,2848,3062,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,0,--,0,
递延所得税资产(万元),4997,4991,5050,5109,5229,5226,423,420,48166,48166,61721,61580,40805,40805,29759,29214,29759,29759,24180,24180,24180,24180,213,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,905,958,905,2009,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,--,23,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,0,0,0,0,
非流动资产合计(万元),5142602,5313524,5216947,5101040,4994418,4904736,4559930,4844119,6089629,6191275,6128888,6040988,5944588,5929503,5898264,5673779,5559659,5379853,5235790,5190704,5163060,5139911,5640363,4910833,4730148,4572763,4403458,4194027,3959278,3796277,3526203,3292747,3149351,3032441,2963610,2858391,2787658,2678712,2482387,2384255,2271468,2118702,1849110,1735722,1610542,1463875,
资产总计(万元),5906997,6038473,6122921,6045133,5926654,5802182,5770051,7234037,6820847,6837865,6756408,6696519,6640935,6575040,6567903,6394261,6094424,5884248,5737861,5714549,5770039,5786052,6436497,5497976,5465946,5158881,5200376,4590414,4334519,4071018,3827518,3755537,3481112,3392955,3178952,3076240,3077653,2992821,2928974,2749108,2621874,2360711,2146273,1948986,1833328,1695048,
短期借款(万元),225779,273094,241340,244268,177886,187299,266351,432943,575876,538959,471461,513620,557107,616428,667519,699763,429088,440246,357986,319510,253580,141991,279242,165351,170774,145299,150920,432842,323757,166281,25454,58768,43892,54141,74145,374160,372207,77842,149178,190218,105923,51132,0,0,0,50000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,0,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,0,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,0,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,637,--,0,0,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,52,51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,585,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,--,--,200,--,--,--,--,29952,43377,5000,2000,--,--,8795,--,19506,30420,123183,72811,20000,27285,--,32742,32742,48209,70481,33186,10914,--,--,--,0,0,0,0,0,0,
应付账款(万元),165363,104656,121880,119187,130617,134998,117364,90027,100706,90444,130353,113273,113214,99067,151574,124413,154519,110896,136501,139453,140606,120791,151851,113532,110963,76896,103880,106085,88290,64087,72113,81989,67895,55576,65437,60354,61554,52883,73897,79251,65645,46215,40937,38551,40713,21619,
预收账款(万元),3599,1303,10182,22063,20609,21889,30352,28750,19120,26905,47560,26523,28245,18500,34720,26170,23172,11115,19534,4655,11230,7100,16029,9616,12133,12750,39994,3778,19792,5902,19624,7613,9174,8345,7802,11836,13344,8956,14865,15340,11074,12921,6828,9922,2002,6975,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,0,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,0,--,0,
应付职工薪酬(万元),11398,25624,9750,8440,12349,17839,9805,5105,4464,4225,3636,3428,3467,4191,3354,3078,3602,5307,2546,2944,3009,5105,9451,1404,1587,4644,2489,2805,5474,12312,9064,3012,12250,17462,2967,2142,2748,14509,3974,3501,3040,10835,14138,16700,16546,18875,
应交税费(万元),2176,4390,3306,5597,12175,15587,8786,13795,10540,16318,-57353,-57711,-45462,-46810,-43565,-50948,-74978,-64274,-69393,-73141,-29748,-31104,-26479,-19463,-9646,5205,5848,7531,12466,11246,9676,23033,12931,6544,11363,16704,10769,9531,68102,57784,47429,10438,7263,9819,9163,8683,
应付利息(万元),17303,14453,19235,21779,15601,10178,34961,39795,42985,24584,25520,46864,27605,14719,25910,37126,25630,22947,23519,35357,23834,21001,20335,21604,14240,8249,11607,17634,12421,7211,10209,16918,11498,6264,2566,1128,1436,2642,2167,1777,1542,391,1980,1065,787,557,
应付股利(万元),1964,1964,1964,53581,24,24,24,28330,--,--,--,8322,--,--,--,--,--,--,--,--,--,--,7873,15785,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,0,47355,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,0,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,0,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,0,--,0,
其他应付款(万元),23533,34399,18547,23840,60658,63061,44481,434599,19936,14308,13863,26867,46812,20372,137454,46903,146049,117823,59526,89309,118450,89916,84184,95684,133054,52437,95935,104932,116259,85810,67678,40630,21398,46332,47705,11718,7866,2761,3311,9847,5809,18239,24653,98853,129305,52204,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,0,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,0,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,0,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,0,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,0,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,0,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,0,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,0,--,0,
一年内到期的非流动负债(万元),387793,422119,344880,296962,273639,275389,563945,563945,1700,286353,5248,294868,106722,631089,5404,706604,396671,423589,132216,127854,130500,277498,354673,492616,234475,312046,78040,89110,76104,76104,61313,48711,44085,80096,25175,30289,16989,14253,14218,14304,12194,21050,24240,32188,34918,97549,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2790,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,0,0,0,0,
流动负债合计(万元),838908,882002,771086,795719,703557,726265,1076068,1637288,775380,1002147,640288,976254,837709,1357555,982370,1593110,1133704,1111025,667436,647941,651461,632297,908743,896129,687086,647946,611897,837528,674563,456238,275131,313416,255865,322970,307640,541516,497827,183376,330350,372022,252656,171222,120039,254453,233434,256461,
长期借款(万元),1653222,1727223,1920786,1857829,1774938,1688181,1379346,2303176,2727660,2545338,2818523,2510320,2584055,2342534,2269253,1556993,1730247,1541255,1486216,1474810,1488975,1510010,2077366,1532672,1675494,1375898,1278824,833959,719128,713235,670882,602750,420173,322922,337213,326950,291305,552881,466275,410404,374716,355484,304051,304483,228892,170579,
应付债券(万元),398672,398578,398481,398389,398295,398205,398113,398023,397936,397849,397802,397677,306600,397512,850413,849101,839193,839193,1134171,1132185,1127386,1122643,869920,619436,610707,610613,803433,499170,499078,498987,498896,498807,498719,498632,300000,0,--,--,--,--,0,187144,185533,0,0,0,
长期应付款(万元),114804,106885,113938,112017,110653,104982,88101,88638,170387,155354,158648,137786,153080,133543,185455,121928,102473,116269,117218,105136,93493,63753,55264,51963,51488,51560,51241,52017,50619,42993,43344,43924,44162,44166,44170,44187,44215,44207,--,--,0,0,0,0,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,0,0,0,0,
预计非流动负债(万元),2472,5462,46081,50278,49265,49534,37071,39618,28568,26676,29297,29118,28288,28181,34368,34371,35287,34969,--,--,--,--,--,--,--,--,450,5450,8550,8550,8100,8100,8100,8100,8600,10100,17536,17735,8900,8900,5400,5400,3000,3000,3000,4442,
长期递延收益(万元),--,--,--,0,0,1,5,5,0,0,0,0,0,0,--,--,--,--,--,--,--,--,892,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,0,--,--,
递延所得税负债(万元),35577,35315,33386,32225,29873,29592,16927,24803,17032,17032,23456,23273,22337,21786,21767,21215,20440,19879,18256,17833,17712,17517,2062,36886,36365,37138,34272,38366,39480,40546,41930,39113,34105,32268,32954,33620,34673,34406,33777,29891,26679,24510,20437,14925,10625,8008,
其他非流动负债(万元),24489,42257,60385,52156,49317,47499,82671,79553,66050,41139,36463,25749,36569,29155,16101,6999,391,469,778,893,1095,1276,1450,1482,1528,1565,1846,1508,1094,1322,2248,1491,443,112,3710,3269,4750,5370,--,--,0,0,0,0,1765,0,
非流动负债合计(万元),2243798,2330282,2587993,2518087,2427521,2333609,2014153,2949389,3407644,3183398,3464189,3123922,3130928,2952712,3377356,2590607,2728030,2552035,2756639,2730857,2728661,2715199,3006953,2242439,2375583,2076774,2170066,1430470,1317950,1305633,1265401,1194185,1005701,906200,726648,418127,392480,654598,508952,449195,406795,572538,513022,322993,244282,183029,
负债合计(万元),3082706,3212284,3359079,3313806,3131078,3059874,3090221,4586677,4183023,4185545,4104477,4100176,3968638,4310267,4359726,4183717,3861734,3663060,3424074,3378798,3380122,3347496,3915696,3138568,3062669,2724721,2781963,2267998,1992513,1761871,1540532,1507601,1261566,1229169,1034288,959643,890307,837974,839302,821216,659451,743760,633060,577446,477716,439490,
实收资本(或股本)(万元),403203,403203,403203,403203,403203,403203,403203,403203,403203,403203,403203,403203,403203,348141,340456,340456,340456,340456,340455,340455,340455,340455,340455,340455,340455,340455,340455,340455,340455,340455,340455,340455,340455,340455,340455,340455,340455,340455,340455,340455,340455,332600,332600,332600,332600,332600,
资本公积(万元),759751,759751,758054,759904,759520,759520,759737,759737,792212,792212,776676,776596,868298,442987,503759,507603,516326,516049,509509,509632,509211,509200,497971,498544,498491,498456,498182,411249,411682,411467,410610,411316,412452,412831,414977,415025,413786,412085,414443,413866,415807,234248,217114,204884,205818,221958,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,0,0,0,0,
专项储备(万元),6255,5377,3980,5713,6000,4765,5740,6486,6789,8263,6151,6237,7085,6390,5888,6482,6629,6817,4019,2978,2540,516,-1182,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
盈余公积(万元),287744,287744,287744,287744,287744,287744,287744,287744,287744,287744,287744,287744,287744,287744,287744,287744,287744,287744,287744,287744,287744,287744,286001,286001,286001,286001,275591,275591,275591,275591,258068,258068,258068,258068,246646,246646,246646,246646,200540,200540,200540,200540,163295,163295,163295,163295,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,0,--,0,
未分配利润(万元),1340719,1349785,1299877,1258326,1306071,1249760,1283648,1243276,1147881,1132413,1162507,1123359,1112135,1105541,1082973,1078705,1079637,1074444,1184762,1209429,1255866,1304284,1254022,1247625,1299135,1331208,1318411,1305327,1332968,1294764,1286343,1238512,1220520,1174680,1170190,1140987,1213549,1181760,1163194,1009054,1028781,860792,793593,673049,653900,539207,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,-98756,-99714,-98161,-102773,-100255,-100518,-91889,-90485,-85408,-85743,-92619,-92239,-83491,-78158,-70968,-64423,-57378,-50525,-47785,-46577,-47126,-46113,-46652,-45544,-45122,-45823,-32960,-21029,-3189,-2287,--,-1502,
归属于母公司股东权益合计(万元),2753805,2791964,2743321,2726790,2793893,2741309,2722407,2688139,2569789,2569721,2565184,2510198,2590446,2182900,2122063,2121275,2132630,2122737,2226233,2249720,2303927,2351714,2291859,2286882,2331463,2363882,2349148,2254464,2289728,2257855,2238098,2197825,2183711,2139457,2125142,2097000,2167783,2135402,2073509,1918091,1952623,1607152,1503413,1371541,1355613,1255558,
少数股东权益(万元),70486,34225,20521,4536,1683,999,-42577,-40780,68034,82600,86746,86146,81851,81873,86114,89269,100059,98451,87554,86031,85990,86843,228942,72526,71815,70279,69266,67952,52278,51292,48888,50111,35836,24328,19522,19596,19562,19445,16162,9800,9800,9800,9800,0,0,0,
