报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,
存货(万元),393792,379778,371411,413096,387625,389008,374333,407345,405472,385440,432492,416596,425150,408131,379975,418032,399055,405023,369814,433162,424529,430067,409292,429167,409415,397200,330904,244184,318708,298304,265574,251724,256741,243003,220092,233227,231946,250516,205352,262780,250875,189142,185641,121971,135882,139718,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,
其他流动资产(万元),46318,14956,42824,44163,44511,7823,8004,33185,10926,11036,15103,39666,18792,15855,20054,17704,36036,19718,15004,14991,8700,19339,--,9000,317,374,20000,0,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,
流动资产合计(万元),644402,628081,670220,691300,610894,605101,693609,706067,626031,600858,734087,768026,682954,634503,720239,721082,642047,631942,641554,722280,632827,638986,700071,753130,700505,604383,643644,477705,545951,507812,544381,512370,439101,391048,402380,398304,423249,403680,422343,449563,452966,419849,395390,310288,310946,245160,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,
可供出售金融资产(万元),3654,3654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,8847,8710,1651,1823,2072,2293,4020,11771,14606,20952,21260,16041,15972,--,0,--,--,--,0,--,0,--,0,0,0,0,--,--,--,--,--,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,
长期股权投资(万元),26484,26484,24532,17532,17532,17532,16520,16520,16904,16904,16182,16566,16566,16566,16000,22654,22654,22654,6654,6654,6654,6654,6654,6654,6654,6654,19854,19854,19854,19854,19854,19854,6654,6654,6654,6654,7323,7344,7175,7178,7230,7230,9852,10704,10774,7234,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--,--,0,--,--,0,
固定资产原值(万元),--,2040702,--,1985892,--,2019412,--,1994568,--,1982286,--,1981996,--,1928137,--,1883188,--,1811156,--,1660357,--,1594050,--,1531314,--,1511496,--,1372177,--,1338073,--,1213887,--,1195835,--,1126181,--,1096794,--,1046044,--,968183,--,932884,--,911744,
累计折旧(万元),--,1032013,--,1002194,--,1006773,--,971778,--,933351,--,909288,--,866955,--,825090,--,788414,--,757790,--,715072,--,683373,--,646137,--,625895,--,588164,--,538861,--,508394,--,482027,--,453803,--,429025,--,390286,--,369672,--,344556,
固定资产净值(万元),--,1008689,--,983699,--,1012639,--,1022790,--,1048935,--,1072707,--,1061181,--,1058098,--,1022742,--,902568,--,878978,--,847940,--,865359,--,746282,--,749909,--,675026,--,687441,--,644154,--,642990,--,617019,--,577897,--,563212,--,567188,
固定资产减值准备(万元),--,1969,--,2347,--,2347,--,2347,--,2347,--,2347,--,2347,--,2347,--,2347,--,2347,--,2347,--,2347,--,2347,--,2347,--,2347,--,2347,--,2347,--,2347,--,2347,--,2347,--,2375,--,2375,--,2375,
固定资产(万元),988997,1006720,979525,981351,1003131,1010292,1031138,1020443,1037926,1046587,1096228,1070360,1042362,1058834,1048080,1055751,1065013,1020394,983481,900220,830507,876630,888277,845593,855755,863011,780094,743934,740301,747561,672426,672678,676487,685094,677726,641806,626668,640643,598165,614672,571488,575522,558155,560837,536746,564813,
在建工程(万元),21210,12051,50800,62904,59044,48988,21194,34170,17768,16900,17311,12118,51966,45803,58384,46999,34409,90032,118717,183300,235481,176579,109420,150241,98399,79738,138391,147540,128102,100839,112559,70366,48655,35249,25201,66960,53494,48729,90907,73522,69335,43087,32567,23412,46658,15338,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,58,58,58,58,--,0,--,0,12,57,51,32,--,--,120,4494,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,
无形资产(万元),94891,95553,97984,98590,93109,93140,92833,93593,94680,94990,93478,92183,90823,90441,85645,86217,86125,85228,77068,76323,72828,73404,70214,69874,68603,68802,73902,72862,72831,71131,64886,63582,61014,61279,57592,57447,51464,55064,49153,49463,42074,36446,36429,36030,35925,35678,
开发支出(万元),--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,
商誉(万元),27311,27311,27311,27311,27311,27311,27311,27311,27311,27311,27311,27311,27311,27311,27311,27311,27311,27311,27311,27311,27311,27311,27311,27311,27311,27311,27435,26069,26069,18741,5046,5046,5046,5046,402,5046,5086,5046,5086,5086,5046,5046,1395,1395,402,3770,
长期待摊费用(万元),--,--,--,--,3598,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,399,261,--,0,--,156,--,0,--,186,345,405,440,592,703,814,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,
递延所得税资产(万元),1915,1915,3647,3647,--,3647,3483,3482,3146,3482,3132,3092,2905,3179,3301,3304,3313,3263,3450,3389,3098,3378,2035,2041,2038,2038,1137,1138,1136,1132,1169,1153,1165,1165,1214,1214,1053,1222,933,930,958,931,1139,1147,1083,1073,
其他非流动资产(万元),8550,8010,12155,12232,13587,12853,7422,8311,10592,10592,7013,7813,6835,7580,6777,7824,8579,7641,4946,20829,4822,4822,0,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,
非流动资产合计(万元),1173012,1181698,1202609,1210222,1223966,1220418,1206556,1210485,1214982,1223420,1267310,1236099,1245422,1258562,1254208,1251712,1249228,1258594,1223921,1222047,1192473,1183385,1124864,1122976,1074801,1063527,1040813,1011397,988291,959258,876397,832998,799078,794545,768789,779283,745088,758048,751431,751093,696527,668698,639977,634117,632410,633215,
资产总计(万元),1817414,1809779,1872829,1901522,1834860,1825519,1900165,1916552,1841013,1824278,2001397,2004125,1928376,1893065,1974448,1972794,1891275,1890536,1865476,1944327,1825300,1822371,1824935,1876105,1775306,1667910,1684456,1489102,1534243,1467070,1420778,1345368,1238180,1185594,1171169,1177587,1168337,1161728,1173774,1200656,1149493,1088547,1035367,944405,943356,878375,
短期借款(万元),43000,46000,50000,54500,62700,85100,65300,85300,85300,85100,55300,123300,180600,159100,141800,147800,145800,131500,131500,187500,324200,347500,308000,421000,390180,238100,215100,178100,163900,162100,133100,157600,124400,120500,110000,172300,178300,173300,165010,230240,210040,175020,88370,91600,95200,84500,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,0,--,--,--,--,--,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,
应付票据(万元),--,--,--,--,--,0,--,200,200,200,--,--,--,--,482,1224,490,398,1101,479,430,2031,4588,3616,5850,1123,1848,1895,1911,3945,3456,2224,1985,2383,3314,4097,2844,1964,1893,3351,5347,9278,12007,8130,9552,6809,
应付账款(万元),111436,109924,119565,133905,126436,105318,119126,106196,100001,102295,141346,145716,106751,100245,116657,112617,104655,108114,126837,139665,114106,103227,88372,106646,77425,101092,96353,53923,78194,80262,71110,76165,71111,55332,49599,25751,65688,65795,122002,67817,117085,58114,71118,16951,55952,32632,
预收账款(万元),89434,67641,57515,31707,62286,59954,65828,56415,61695,64363,88133,74234,65506,61880,83485,74126,65856,83662,55870,56036,46113,43362,44486,43300,44484,41236,35028,13080,57167,28839,36376,22707,66669,27782,24592,14972,27175,12270,13726,42393,24276,36513,17516,18282,20840,7390,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,
应付职工薪酬(万元),7330,5688,9913,8863,9296,7857,9518,10114,7945,7438,6685,7679,6921,5792,9928,7737,7073,12689,7739,6455,6574,4119,7581,6865,4521,4056,6614,4842,4406,4287,8259,5058,4027,3625,2537,4314,3685,2574,5163,5395,3593,2678,13944,10789,8389,9128,
应交税费(万元),20222,16340,16422,40666,13347,14987,20339,36981,16361,15709,26289,44142,16491,14102,35342,37700,25476,17560,29056,31512,21776,16249,36386,29585,5507,2301,27132,29427,13652,6305,25652,28413,17053,9200,32041,29940,12860,5201,27631,29310,14461,13937,24778,24984,14597,9356,
应付利息(万元),181,2,188,246,53,47,377,528,375,302,62,381,296,262,286,275,277,242,278,551,929,643,827,939,934,626,976,744,258,341,155,206,123,151,234,404,218,198,297,431,365,289,125,145,169,0,
应付股利(万元),9389,9480,11046,9422,9200,11061,11324,9494,9019,9591,9760,12226,8004,8620,9181,4390,6783,7296,7509,24822,5396,5396,30307,18681,1555,3646,5691,18290,1695,2239,4150,3053,1830,2430,2689,2949,1332,1900,2082,18028,1839,1839,11157,11846,10397,10704,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,
其他应付款(万元),160684,185299,188680,199796,174957,170946,204268,182294,173480,158325,243039,205567,181973,186916,196554,227552,210711,210674,172789,195329,158166,156099,139493,118944,128005,136853,169731,103714,149610,121697,184386,113648,70696,88421,69283,63757,38722,62613,82754,74965,61633,63132,104671,91694,53532,46693,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,0,--,9850,9850,9900,67,67,6516,6614,--,15781,15781,15881,15881,81,13981,14481,14081,14081,13581,14081,--,15000,961,961,9880,9000,9000,9000,--,0,15000,17000,--,--,--,14,27,34,47,56,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,991,997,1004,1008,1743,1748,1754,1759,1238,2029,--,1050,
流动负债合计(万元),441676,440374,453330,479104,458275,455269,496079,497371,464227,453223,570682,613311,573060,543531,593716,629203,582902,588015,548562,642430,691672,693108,674121,763657,672043,543114,558472,419015,471754,410977,476525,418074,366894,318823,295280,319481,346828,343822,422301,473678,440393,362573,344952,276484,268674,208318,
长期借款(万元),--,--,--,--,--,--,--,0,--,--,9900,9900,9950,9900,10000,--,--,--,--,15900,15900,16000,16000,0,15000,15000,32000,15000,15000,15000,15000,15880,880,880,9880,9000,9000,9000,49000,49000,49000,69000,44000,44000,44000,42000,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,7053,6970,6886,6923,7560,7461,7660,7259,7516,7417,7327,93271,92007,90762,89517,88271,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,740,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,643,6,--,11,16,18,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,18820,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,204,204,--,0,--,--,--,--,--,--,2039,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,
长期递延收益(万元),1509,1639,1681,1761,1899,1796,1239,1222,1434,1256,1152,1152,1149,1169,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--,--,--,--,--,--,
递延所得税负债(万元),69,69,71,74,58,80,71,--,91,91,--,--,102,287,264,205,205,268,334,711,1538,1933,2073,2015,845,828,29,29,29,29,--,0,--,0,--,0,--,0,--,--,--,--,77,77,78,148,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,1307,1152,1242,1251,1307,1315,1251,1332,1869,1797,1805,1813,1951,1895,1968,1895,1632,1641,1653,1658,--,0,--,0,299,299,299,299,785,--,--,1036,
非流动负债合计(万元),1723,1826,1922,2055,2240,2209,1640,1537,1887,1707,30198,11372,11546,11669,19364,8327,8333,8441,9201,25387,26348,26524,27458,11229,24977,110913,125987,107686,106514,105195,16632,17521,2533,2538,10084,9204,9000,9000,49299,49299,49942,69305,44862,44088,46134,43202,
负债合计(万元),443399,442200,455252,481160,460515,457478,497720,498908,466114,454929,600880,624683,584606,555201,613079,637530,591235,596457,557763,667816,718020,719633,701580,774886,697020,654026,684459,526702,578267,516172,493157,435595,369426,321361,305364,328685,355828,352822,471600,522977,490335,431878,389814,320572,314808,251520,
实收资本(或股本)(万元),281854,281854,281854,281854,281854,281854,281854,281854,281854,281854,281854,281854,280967,280965,280862,280862,280862,280845,280736,280736,252259,252259,252259,252259,126129,121027,121027,121027,121027,121027,121027,121027,121027,121027,121027,121027,121027,121027,110027,110027,110027,110027,110026,110025,110023,110022,
资本公积(万元),459509,459509,459509,459509,459509,459509,459679,459679,459679,459679,459227,464057,453712,453699,452647,453244,453373,453454,450598,451727,322325,323511,322771,323002,445209,389902,389624,389623,389802,389623,364715,364715,365299,365299,367337,367337,366678,366678,265326,265326,265326,265326,265119,265113,265032,265024,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--,--,--,--,--,--,
盈余公积(万元),192626,192626,183138,183138,183138,183138,167454,167454,167454,167454,150938,150938,150920,150920,133378,133378,133378,133378,119112,119112,119112,119112,103052,103052,103052,103052,87837,87837,87837,87837,76080,76080,76080,76080,67398,67398,67398,67398,60729,60729,60729,60729,70887,70887,70887,55483,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,
未分配利润(万元),356415,351000,405391,403661,359871,354500,400803,403897,363423,358705,402280,376329,344324,339020,375538,342088,311458,306416,341405,305328,284916,280367,315448,279907,265080,261294,273210,238703,222718,218993,224919,193630,176203,173127,176104,169056,139644,137214,142520,123218,116348,114258,99986,82635,78654,92841,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,
归属于母公司股东权益合计(万元),1290405,1284989,1329892,1328162,1284372,1279001,1309790,1312884,1272410,1267692,1294300,1273179,1229924,1225159,1243327,1209572,1179071,1174093,1191850,1156903,978612,975249,993531,958220,939470,875275,871698,837190,821384,817479,786741,755452,738608,735533,731865,724816,694746,692316,578602,559300,552430,550340,546018,528660,524596,523371,
少数股东权益(万元),83610,82589,87685,92200,89972,89039,92656,104759,102490,101656,106217,106263,113846,112706,118042,125692,120969,119986,115863,119608,128668,127490,129824,143000,138816,138609,128300,125210,134592,133419,140880,154322,130145,128699,133940,124085,117763,116590,123572,118379,106728,106329,99535,95173,103952,103484,
所有者权益(或股东权益)合计(万元),1374015,1367578,1417578,1420362,1374345,1368041,1402445,1417644,1374899,1369348,1400517,1379442,1343770,1337864,1361369,1335264,1300040,1294079,1307713,1276511,1107280,1102738,1123355,1101220,1078286,1013883,999997,962400,955975,950898,927621,909773,868754,864232,865805,848902,812509,808906,702174,677679,659158,656669,645553,623833,628548,626855,
负债和所有者权益(或股东权益)总计(万元),1817414,1809779,1872829,1901522,1834860,1825519,1900165,1916552,1841013,1824278,2001397,2004125,1928376,1893065,1974448,1972794,1891275,1890536,1865476,1944327,1825300,1822371,1824935,1876105,1775306,1667910,1684456,1489102,1534243,1467070,1420778,1345368,1238180,1185594,1171169,1177587,1168337,1161728,1173774,1200656,1149493,1088547,1035367,944405,943356,878375,		
  
