报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,1,0,
其他流动资产(万元),292,71,486,287,282,245,675,537,420,260,509,7493,6802,7302,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,5,0,
流动资产合计(万元),105116,109060,103988,104376,105669,111047,118145,102678,94236,107022,165023,146993,132798,122682,130446,131099,121190,125252,115259,118256,75138,69794,83211,91231,85446,68091,81171,153484,104002,106522,98006,96919,91474,90333,120296,139364,159312,143670,138518,143266,159164,167515,143068,168454,178224,177129,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,312,330,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,--,--,0,--,--,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,0,0,
长期股权投资(万元),2314,2321,2422,2191,2078,2008,1992,2154,2344,2581,3318,3336,3005,--,--,--,--,0,0,--,--,263,284,284,301,301,309,328,328,328,336,0,0,0,--,5710,5884,6280,6450,6338,6040,5840,5782,5873,6841,5871,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,0,0,
固定资产原值(万元),--,184373,--,183249,--,182347,--,179986,--,187989,--,267025,--,259212,--,259899,--,259542,--,258549,--,237871,--,277713,--,213318,--,241363,--,239833,--,417908,0,407960,--,413181,--,413048,--,409913,--,410383,--,421374,--,422542,
累计折旧(万元),--,101552,--,97109,--,92549,--,94631,--,94873,--,109680,--,102278,--,96377,--,88407,--,82502,--,74887,--,134958,--,129846,--,150936,--,149095,--,285827,0,294328,--,291121,--,283967,--,274328,--,265138,--,265121,--,255527,
固定资产净值(万元),--,82821,--,86140,--,89797,--,85355,--,93116,--,157346,--,156934,--,163521,--,171135,--,176048,--,162984,--,142755,--,83472,--,90427,--,90738,--,132080,0,113632,--,122060,--,129081,--,135585,--,145245,--,156253,--,167015,
固定资产减值准备(万元),--,11256,--,11256,--,11256,--,11256,--,11256,--,23079,--,23079,--,11447,--,11448,--,11916,--,11916,--,15647,--,15656,--,13801,--,15017,--,42351,0,46292,--,27305,--,27305,--,25508,--,25445,--,23888,--,23888,
固定资产(万元),69692,71565,73111,74884,76661,78541,72502,74099,79650,81860,83892,134267,132443,133855,149172,152074,155907,159686,161710,164132,167150,151068,125342,127107,127041,67816,69752,76626,73645,75721,86399,89729,93472,67340,78647,94754,98293,101776,105780,110077,115108,119801,127498,132365,136900,143127,
在建工程(万元),27126,26397,24055,23861,23255,23088,28618,27344,22724,19857,18811,18799,13256,12823,3112,2812,2536,2118,3831,4205,3852,21201,46044,45298,41120,105938,76339,2787,5420,4479,1850,1037,991,22706,16393,8679,5127,4636,8960,4545,4317,4207,4440,3200,2629,1164,
工程物资(万元),447,23,190,137,91,91,321,598,382,315,446,240,219,218,131,285,140,103,157,102,115,86,71,757,352,0,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,6000,6000,6063,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,2,--,--,2,83,186,--,409,0,0,--,0,2,--,116,--,--,0,--,--,-13,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
无形资产(万元),19416,19531,19653,19777,19860,19987,19732,19852,19968,20092,20640,20765,20288,20410,266,270,288,297,315,333,351,370,1553,1561,1569,1577,1616,1624,1632,1640,1663,1672,1688,1703,1743,2584,2622,2629,2637,2637,1996,2674,480,1940,250,2494,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,1250,--,--,0,
商誉(万元),305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,295,295,295,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
长期待摊费用(万元),43,41,48,54,59,64,28,5,6,6,--,1,1,2,2,3,3,4,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,332,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
递延所得税资产(万元),65,65,18,18,18,18,9,9,9,9,5,5,5,5,12,12,12,12,9,9,9,8,6,6,6,6,3,3,3,3,11,11,11,11,0,0,0,0,0,0,0,0,--,--,--,0,
其他非流动资产(万元),2972,3492,3456,3498,3678,3904,2354,3077,3252,3514,2237,2256,2275,294,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
非流动资产合计(万元),122380,123739,123258,124725,126004,128005,125861,127443,128639,128538,129654,179973,171797,167911,153313,156091,159192,162525,166317,169076,171772,172995,173300,175013,170390,175638,148019,81369,81111,82357,90259,92858,96161,91760,96783,111728,111928,115321,123943,123596,127461,132521,145450,149377,152671,152986,
资产总计(万元),227495,232799,227246,229101,231674,239052,244006,230121,222875,235560,294677,326966,304595,290594,283759,287190,280382,287777,281576,287331,246910,242790,256512,266244,255836,243729,229190,234854,185114,188880,188265,189777,187635,182093,217079,251092,271241,258991,262461,266863,286625,300036,288518,317832,330895,330115,
短期借款(万元),--,--,--,--,--,--,--,75200,63700,71950,100950,104000,110300,90300,74300,77780,50280,49800,39900,21900,59000,47000,44000,52700,44700,36000,35000,18000,15000,17000,6000,17550,17550,40550,37050,54650,66450,64450,67260,68236,78919,81646,78971,79472,77589,75141,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,--,--,0,--,--,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
应付票据(万元),7144,6912,3697,3682,4608,5957,10926,16928,13546,15582,33187,33804,20116,17505,6441,--,--,0,--,--,--,0,--,0,4000,4000,4900,8750,7000,2354,2574,3256,3001,0,805,805,--,0,--,--,--,0,--,--,--,0,
应付账款(万元),10041,11906,11190,12873,12169,13346,12092,11983,12418,12422,14429,18592,19040,17845,21596,22249,23380,22774,24794,25284,23913,26966,22890,20955,24516,30793,12611,12955,17880,14359,25184,30655,31731,27453,29084,26688,28869,28768,28242,30135,33091,41492,38849,57010,61162,63828,
预收账款(万元),2092,2176,2805,1227,1311,1493,1897,1013,1476,1468,1753,1921,1260,2387,2946,3631,1442,4038,3624,2675,3133,3362,7059,5638,5316,2534,3449,17607,2727,1385,1065,214,255,407,16,148,210,464,3075,4218,7027,12730,611,260,288,402,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
应付职工薪酬(万元),296,414,139,258,303,548,350,523,573,679,601,585,341,570,182,623,1299,1016,1658,1960,1915,1975,1704,1326,738,746,1233,1335,2804,3281,3469,3898,4108,5771,4223,4205,3943,3292,2606,2270,1899,1714,5113,8227,6084,5685,
应交税费(万元),1156,1377,778,828,589,1439,1153,1251,1251,1362,1049,947,1898,2153,-6025,-6191,-6037,-6519,-7516,-7819,-7996,-8037,-9289,-8481,-6309,-6957,-1601,1002,1130,1702,1219,756,927,-724,-1636,-637,-316,270,1384,1478,1967,1432,1008,1124,1058,732,
应付利息(万元),36,45,54,62,7,88,79,176,185,223,280,357,320,294,242,235,263,281,256,270,422,411,365,387,375,326,277,244,160,158,202,50,75,161,15,202,738,--,1108,1082,3590,2769,251,251,1101,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,900,900,--,--,--,--,85,--,--,--,460,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
其他应付款(万元),5574,5260,1782,1703,2065,1339,1331,1836,2812,2736,3355,3313,5062,5088,5473,4824,2080,1848,1792,1624,2727,1608,2355,1631,1871,1305,2662,2533,6051,4184,2659,2057,1441,645,1058,692,1279,1501,2099,2210,3179,2011,5758,4341,7954,4564,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
一年内到期的非流动负债(万元),2615,5180,7715,10221,10087,9974,10374,12006,14398,14286,7000,15500,14500,16500,15000,15000,12000,13000,12000,22000,19000,43500,35000,36500,13000,17040,5050,9100,5050,18688,500,1438,1438,2375,--,938,938,1875,--,938,938,1875,10000,10938,15938,16875,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,135,135,103,137,20,40,60,80,20,40,60,80,20,40,60,80,--,0,0,0,--,0,--,--,--,--,--,0,--,--,45,0,
流动负债合计(万元),28954,33271,28160,30854,31139,34183,38203,120915,110358,120709,162604,179018,173738,153542,120291,118285,84811,86375,76613,67934,102175,116866,104564,110696,88266,85868,63601,71566,57861,63191,42872,59872,60524,76638,70616,87690,102110,100619,105774,110567,130608,145669,140561,161622,171218,167227,
长期借款(万元),--,--,--,--,--,--,--,6000,7000,7000,8000,36000,43000,45000,50500,52500,77500,81500,102000,114000,135000,112000,122500,120500,123000,105500,114500,110500,76050,76050,97038,82838,82838,59838,42213,22613,17813,2813,4688,4688,4688,4688,6563,6563,6563,6563,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
长期应付款(万元),--,--,--,--,2616,5180,7202,9965,12446,14898,26913,29233,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,261,261,261,261,261,261,261,--,0,--,--,--,--,--,0,--,--,--,0,
长期递延收益(万元),5527,5589,5659,5728,5798,5868,5970,5406,5437,5468,5499,6506,6575,6639,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,7420,7444,7500,7500,2649,2649,2849,2849,2929,1935,1935,1935,1360,860,860,860,600,600,600,600,600,805,405,405,200,200,200,200,--,--,--,0,
非流动负债合计(万元),5527,5589,5659,5728,8414,11048,13173,21371,24883,27366,40412,71739,49575,51639,57920,59944,85000,89000,104649,116649,137849,114849,125429,122435,124935,107435,115860,111621,77171,77171,97899,83699,83699,60699,42813,23418,18218,3218,4888,4888,4888,4888,6563,6563,6563,6563,
负债合计(万元),34481,38860,33819,36583,39553,45231,51376,142287,135242,148075,203016,250757,223312,205181,178211,178229,169810,175375,181262,184583,240024,231715,229993,233131,213201,193303,179461,183187,135032,140362,140771,143571,144222,137336,113428,111108,120328,103837,110662,115454,135496,150556,147123,168185,177781,173789,
实收资本(或股本)(万元),86296,86296,86296,86296,86296,86296,86296,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,
资本公积(万元),288136,288136,288136,288136,288136,288136,287230,195879,195879,195879,195879,195879,195879,195879,195879,195879,195879,195879,195879,195879,121629,121629,122012,122012,124772,124772,124732,124732,124732,124732,124732,124732,124732,124732,124732,125109,124623,124623,125405,125104,124623,124623,123545,123545,123545,123545,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
专项储备(万元),401,370,520,538,523,507,535,549,527,560,607,577,532,506,432,373,324,267,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),38809,38809,38809,38809,38809,38809,38809,38809,38809,38809,38809,38809,38809,38809,38809,38809,38809,38809,38809,38809,38809,38809,38809,38809,38809,38809,38809,38809,38809,38809,38809,38809,38809,38809,38809,39107,39107,39107,39107,39107,39107,39107,39107,39107,39107,39107,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
未分配利润(万元),-224171,-223098,-224651,-225498,-225791,-224005,-224800,-224838,-224886,-224959,-221001,-236369,-231147,-226819,-207348,-203705,-201887,-199824,-211397,-209073,-205557,-200819,-185421,-179181,-174262,-166234,-166632,-164627,-165932,-167203,-167856,-169103,-171855,-170464,-113088,-79258,-67936,-63623,-67609,-67788,-68341,-70069,-87675,-79547,-75591,-73093,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
归属于母公司股东权益合计(万元),189470,190513,189109,188281,187972,189742,188069,79399,79328,79288,83294,67896,73073,77374,96772,100355,102125,104131,92290,94614,-1120,3618,19400,25640,33319,41347,40909,42914,41610,40338,39685,38439,35687,37077,94454,128958,139793,144106,140903,140422,139389,137661,118976,127104,131061,133559,
少数股东权益(万元),3545,3426,4317,4237,4149,4078,4561,8436,8305,8197,8367,8314,8209,8038,8777,8606,8446,8272,8023,8134,8005,7456,7119,7473,9316,9079,8820,8753,8472,8179,7809,7767,7726,7680,9197,11026,11120,11047,10896,10986,11741,11819,22419,22543,22053,22767,
所有者权益(或股东权益)合计(万元),193014,193939,193427,192518,192121,193821,192630,87835,87633,87485,91661,76209,81282,85413,105549,108962,110571,112403,100313,102748,6886,11075,26519,33113,42635,50426,49729,51667,50082,48517,47494,46206,43413,44757,103651,139984,150913,155154,151799,151408,151130,149480,141395,149647,153114,156326,
负债和所有者权益(或股东权益)总计(万元),227495,232799,227246,229101,231674,239052,244006,230121,222875,235560,294677,326966,304595,290594,283759,287190,280382,287777,281576,287331,246910,242790,256512,266244,255836,243729,229190,234854,185114,188880,188265,189777,187635,182093,217079,251092,271241,258991,262461,266863,286625,300036,288518,317832,330895,330115,		
  
