报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
存货(万元),150289,130675,127554,121694,113198,102695,97935,89448,84799,85250,83258,84447,67465,65494,70225,68826,71343,80961,75677,101364,105002,107908,115009,133268,136442,124871,126391,122383,123312,113023,104726,115801,115402,97402,70497,65544,60334,62707,107999,101498,101212,79085,71386,62054,69817,69877,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
其他流动资产(万元),59341,43751,7694,9280,6142,8815,6712,5595,19083,10783,31262,12593,46531,36795,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,224,
流动资产合计(万元),500975,401674,382979,406927,438633,388622,376937,354789,421874,332937,369661,320737,314931,279025,228185,238900,254214,268623,243229,257175,280566,251487,244066,282724,287766,251283,242887,266602,258995,222704,231846,256446,232018,196998,173963,177521,167520,168908,225367,229546,204721,167660,163276,170900,142338,128677,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
可供出售金融资产(万元),3200,3200,3208,3208,3200,3200,3200,1100,1100,1100,1100,1100,1100,1100,100,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,0,--,0,0,0,0,--,--,--,--,--,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
长期股权投资(万元),5650,4450,4413,3879,3683,302,--,--,--,--,--,--,--,--,--,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
投资性房地产(万元),--,--,--,516,522,528,535,541,547,553,559,566,572,578,584,590,596,603,609,615,621,627,634,640,646,652,658,664,671,677,685,689,695,702,708,714,720,726,732,743,749,751,5929,5770,5198,4651,
固定资产原值(万元),--,347832,--,245671,--,241917,--,224939,--,182607,--,228009,--,366887,--,374349,--,378155,--,374327,--,370328,--,359788,--,355394,--,339076,--,336432,--,317572,--,306965,--,272394,--,270353,--,258113,--,241691,--,198059,--,178841,
累计折旧(万元),--,64026,--,72813,--,66522,--,67096,--,74928,--,97673,--,179916,--,176642,--,171580,--,164877,--,155942,--,145704,--,133358,--,121597,--,112561,--,102193,--,91683,--,82159,--,77715,--,68858,--,60316,--,57686,--,52265,
固定资产净值(万元),--,283805,--,172858,--,175394,--,157844,--,107678,--,130336,--,186971,--,197707,--,206575,--,209450,--,214386,--,214084,--,222036,--,217479,--,223872,--,215379,--,215282,--,190235,--,192638,--,189255,--,181375,--,140373,--,126576,
固定资产减值准备(万元),--,--,--,532,--,532,--,532,--,532,--,532,--,1355,--,706,--,881,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,232,--,249,
固定资产(万元),287522,283805,167694,172326,173880,174863,135028,157312,82363,107147,110780,129804,182956,185616,191370,197000,200465,205694,209754,209450,208512,214386,209762,214084,215622,222036,218866,217479,221474,223872,212397,215379,213450,215282,208243,190235,192841,192638,188583,189255,177454,181375,144383,140140,123007,126327,
在建工程(万元),94039,81809,172503,144569,143049,113145,154242,105803,143586,121031,91225,44758,12614,8557,6618,2626,2093,2195,4286,4656,7512,5355,10836,8960,10828,7515,11927,15719,15026,13977,20608,17646,16252,9648,14714,30234,24186,27282,26637,11346,16448,12124,15348,9198,21598,20127,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
固定资产清理(万元),1935,8532,6004,495,10005,3918,30512,30806,27900,--,24863,24265,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
无形资产(万元),35609,35920,34572,29263,29337,29591,25788,25986,23420,22392,26875,26620,26657,26177,26057,23262,6078,6119,6163,6205,6247,6290,6317,6357,6399,6440,6477,6518,6533,6553,6642,6682,6674,6755,5087,5128,5121,5212,5183,5503,4767,5099,3439,3462,3203,3524,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
长期待摊费用(万元),188,125,609,649,644,640,504,468,478,495,529,507,520,534,543,529,532,541,550,558,568,578,589,599,609,618,629,579,587,596,576,447,351,356,20,20,20,20,21,21,21,21,22,22,22,22,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
递延所得税资产(万元),10653,10488,3834,3635,3038,3039,2825,2668,2598,2598,1930,1929,2055,2060,2361,2513,2315,2328,2286,2663,2624,2597,3045,3102,2962,2933,2479,2479,2328,2431,2128,1987,1741,1739,892,1274,763,845,940,992,936,1038,1247,1245,1047,1062,
其他非流动资产(万元),6323,7973,6628,7457,5980,6989,3279,2766,1825,2218,4727,5160,1666,1498,1318,1615,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
非流动资产合计(万元),445120,436302,399466,365999,373340,336216,355912,327451,283817,257534,262588,234707,228139,226120,228950,228235,212181,217579,223748,224247,226185,229933,231283,233841,237165,240294,241137,243539,246718,248206,243135,242930,239264,234582,229763,227705,223751,226824,222195,207959,200476,200509,170467,159938,154176,155814,
资产总计(万元),946095,837977,782444,772926,811973,724838,732850,682240,705691,590471,632249,555444,543071,505145,457135,467135,466395,486201,466977,481422,506751,481420,475349,516565,524931,491577,484024,510140,505713,470910,474981,499376,471282,431580,403726,405226,391271,395732,447562,437505,405197,368169,333742,330837,296514,284490,
短期借款(万元),233567,226740,207303,189140,188100,110043,112985,169576,164295,91838,145196,146315,137623,88338,98335,93211,89205,114290,94265,111770,124488,124447,115604,141255,143551,125561,126779,132943,127356,124112,127559,138859,118398,91381,113461,119161,119850,128108,146893,126037,131506,120971,85021,82996,77767,80668,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,--,--,--,--,--,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付票据(万元),32679,29318,30299,43267,86642,78921,52206,53041,53573,57619,69938,39217,21662,19122,26131,31635,29210,21336,12780,8965,11045,6785,200,7600,2600,--,3000,10000,4000,--,--,387,387,0,348,1813,990,950,250,--,--,--,--,--,--,0,
应付账款(万元),102129,106692,89333,95902,76109,102586,92864,103794,95751,80851,72512,79634,74665,76862,78630,80854,83965,92224,102643,105496,115603,110439,111011,110297,122808,111242,99311,106308,117480,108874,110002,125257,102558,90230,79313,85276,85276,87206,80688,80804,82914,70956,78166,80166,64654,58083,
预收账款(万元),8532,8242,10855,11858,16362,13234,8810,7507,9224,5942,5777,7567,7139,5964,6965,8360,11662,11819,14880,15968,12886,13466,16476,17788,17451,19689,22641,25753,28192,18641,20999,19355,22763,20743,19533,19943,17995,17153,14691,14244,15862,17450,17648,18529,13490,10915,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付职工薪酬(万元),4482,5226,4476,4476,5094,4926,4843,5217,4664,4316,5377,5189,5304,5188,5232,4920,4851,4850,4549,4478,3978,3741,4147,3929,3902,3760,3767,3703,3556,3452,3811,2937,2926,3095,2755,2593,2373,1686,2315,3454,3331,2016,3804,3445,2852,2971,
应交税费(万元),8284,9657,479,2448,1305,2638,2041,2316,1827,1841,830,1052,1192,2041,593,818,1730,-1362,355,927,-60,-500,-805,1611,117,-1209,-486,-359,-303,-3216,-3145,-2514,-763,-2037,1858,-865,-927,-1870,884,1057,4297,2872,1679,1532,331,-1284,
应付利息(万元),586,2155,1644,1036,432,1978,1431,1082,404,460,679,323,772,718,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,0,--,16,--,--,16,16,16,--,16,--,16,0,
应付股利(万元),--,--,--,1349,--,--,--,--,--,--,--,675,--,--,--,--,--,--,--,525,--,--,--,0,0,--,--,--,--,--,--,0,0,0,16,0,16,16,--,--,--,16,--,16,--,16,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
其他应付款(万元),18433,16500,18737,12715,18046,17577,14239,10730,10595,15916,13236,15872,9788,13255,13462,15686,12554,10542,6769,7574,10033,6674,9398,8715,9649,8036,8958,7060,9202,8392,8377,7313,6820,6471,4991,5559,5447,4504,3512,9172,10339,5370,10288,8422,2541,9416,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
一年内到期的非流动负债(万元),500,500,--,--,--,--,--,--,--,500,--,--,17000,27000,53700,41000,9300,9300,9300,2000,11900,16100,16400,48060,53522,53522,46298,10000,10000,11000,10000,10000,10000,10000,13420,20472,5472,5472,10000,15000,19000,19000,--,--,--,0,
其他流动负债(万元),3929,3687,2459,1985,1848,1990,1170,303,422,480,422,614,434,474,1010,474,360,360,295,287,295,295,238,238,238,238,202,202,151,202,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
流动负债合计(万元),413120,408716,365585,364176,393938,333892,290589,353567,340754,259762,313966,296459,275579,238961,284058,276958,242835,263358,245835,257989,290168,281447,272668,339493,353837,320837,310470,295609,299634,271456,277603,301593,263089,219883,235694,253968,236492,243225,259250,249783,267264,238649,196622,195106,161652,160785,
长期借款(万元),44400,34400,25000,25000,--,--,0,--,40000,57500,58000,--,11300,11300,9300,28000,63000,63000,63000,65300,58400,43300,47700,21900,16400,16400,19000,60298,53298,48798,50472,50472,60472,65472,28052,21000,36000,35000,30840,30840,20840,15840,30260,30260,30260,19000,
应付债券(万元),49808,49772,49723,49699,49627,49627,49511,49511,49511,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
长期应付款(万元),8300,8300,8300,8300,8300,8300,8300,8300,8300,8300,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
专项应付款(万元),2605,6441,27750,24232,56175,34678,111145,842,842,1929,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
长期递延收益(万元),49583,49669,26914,27293,30183,28336,3379,3442,3620,3505,3910,4077,--,4580,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
其他非流动负债(万元),--,--,--,--,--,--,0,--,--,--,--,--,4326,--,4158,4123,3807,3912,3893,4031,4123,3086,2967,2752,2802,2852,2855,2875,2976,2776,1820,1837,3252,1869,--,0,--,--,--,--,--,--,--,--,--,0,
非流动负债合计(万元),154696,148581,137688,134524,144286,120941,172335,62095,102273,71234,61910,4077,15626,15880,13458,32123,66807,66912,66893,69331,62523,46386,50667,24652,19202,19252,21855,63173,56274,51574,52292,52309,63724,67341,28052,21000,36000,35000,30840,30840,20840,15840,30260,30260,30260,19000,
负债合计(万元),567816,557297,503273,498700,538224,454834,462924,415662,443028,330996,375875,300536,291205,254841,297516,309081,309642,330269,312728,327320,352690,327833,323334,364144,373039,340089,332325,358782,355908,323030,329895,353902,326812,287225,263746,274968,272492,278225,290090,280623,288104,254489,226882,225366,191912,179785,
实收资本(或股本)(万元),83563,67458,67458,67458,67458,67458,67458,67458,67458,67458,67458,67458,67458,67458,52483,52483,52483,52483,52483,52483,52483,52483,52483,52483,52483,52483,52483,52483,52483,52483,52483,52483,52483,52483,52483,52483,52483,52483,52483,52483,45503,45503,45503,45503,45503,45503,
资本公积(万元),199655,121476,119546,119546,119546,119546,119546,119546,119546,119546,119546,119546,119546,119546,46401,46401,46401,46401,46401,46401,46401,46401,46401,46401,46401,46401,46401,46401,46401,46401,46401,46401,46401,46401,46401,46401,46401,46401,46964,46964,15386,15386,15410,15410,15410,15386,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
专项储备(万元),742,591,1065,954,862,864,877,938,848,833,755,728,659,602,534,517,454,430,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),4725,4725,4504,4504,5538,4504,4294,4294,4294,4294,4115,4115,4115,4115,4007,4007,4007,4007,4001,4001,4001,4001,3999,3999,3999,3999,3999,3999,3999,3999,3986,3986,3986,3986,3986,3986,3986,3986,3969,3969,3969,3969,7428,7428,7428,3852,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
未分配利润(万元),83695,81006,80802,76030,74106,71647,70431,67725,65428,62998,61264,59675,58602,57725,56124,54585,53337,52540,50967,50820,50779,50304,48734,49139,48610,48205,48415,48074,46520,44595,41812,42062,41075,40964,36705,26984,15502,14224,52165,51602,50368,46969,38112,36748,35879,38197,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-9,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
归属于母公司股东权益合计(万元),372421,275303,273428,268541,267574,264074,262608,259968,257612,255161,253156,251517,250379,249442,159540,157984,156683,155861,153852,153705,153664,153189,151616,152022,151493,151088,151298,150957,149403,147477,144683,144932,143945,143834,139576,129854,118373,117095,155581,155018,115225,111827,106453,105089,104219,102938,
少数股东权益(万元),5857,5376,5744,5685,6175,5930,7317,6610,5052,4314,3218,3391,1487,862,79,70,70,71,397,397,397,398,398,398,399,399,401,401,402,402,403,542,524,521,405,405,407,413,1891,1864,1869,1853,407,382,382,1768,
所有者权益(或股东权益)合计(万元),378279,280679,279172,274226,273750,270004,269926,266578,262663,259475,256374,254908,251866,250304,159620,158054,156753,155932,154249,154102,154061,153587,152015,152420,151892,151487,151699,151358,149805,147880,145086,145474,144469,144355,139980,130259,118779,117508,157472,156882,117094,113680,106860,105472,104602,104706,
负债和所有者权益(或股东权益)总计(万元),946095,837977,782444,772926,811973,724838,732850,682240,705691,590471,632249,555444,543071,505145,457135,467135,466395,486201,466977,481422,506751,481420,475349,516565,524931,491577,484024,510140,505713,470910,474981,499376,471282,431580,403726,405226,391271,395732,447562,437505,405197,368169,333742,330837,296514,284490,		
  
