报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
一年内到期的非流动资产(万元),45168,36836,25217,18133,5314,1241,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
其他流动资产(万元),79712,69440,71860,50767,67281,78167,19087,19458,22575,22111,22239,27499,37656,32797,25084,18953,18722,20270,27598,11041,5349,1840,2670,3098,2621,5061,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
流动资产合计(万元),1024045,917527,947781,967383,809857,746106,738066,705835,711294,654707,729774,703433,680112,668609,688871,706154,716116,745458,760393,352319,373632,335994,409433,367530,287388,277639,252219,322265,201729,190723,253561,220494,216645,160935,134758,148191,137233,138264,126670,133696,146273,131239,155479,129747,102529,83004,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
可供出售金融资产(万元),14499,15515,15169,13306,3788,3959,3868,3376,3527,3319,3141,3587,3939,3939,3781,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,--,--,0,--,--,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
长期应收款(万元),92454,90647,24296,12003,13854,918,2458,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
长期股权投资(万元),78956,73956,65648,65642,47009,9743,9500,492,491,492,491,491,490,490,490,767,767,767,767,767,767,767,767,767,767,767,767,3680,3662,3664,3743,3725,3778,3778,3967,3967,3967,3967,3967,3967,2867,2767,2767,1767,1767,1767,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
投资性房地产(万元),23823,23991,23874,18317,18127,12445,7735,7820,7909,7989,5760,5806,5872,5904,5810,5858,5922,5931,3431,1650,1661,1673,1684,1696,1708,1719,1730,1742,1753,1765,1776,1788,1800,1812,119,120,121,123,119,125,126,128,--,--,--,133,
固定资产原值(万元),--,1716246,--,1441082,--,1391699,--,1368895,--,1355140,--,1296189,--,1109801,--,994490,--,993979,--,432531,--,431566,--,434292,--,431976,--,386440,--,385121,--,378088,--,378430,--,371401,--,295711,--,294790,--,165045,--,165801,--,147900,
累计折旧(万元),--,647744,--,455746,--,428095,--,389017,--,349287,--,322656,--,326299,--,295778,--,268825,--,155022,--,142224,--,132415,--,119500,--,108177,--,96698,--,85805,--,74924,--,63583,--,54320,--,47567,--,38697,--,35293,--,30704,
固定资产净值(万元),--,1068502,--,985336,--,963604,--,979878,--,1005854,--,973534,--,783502,--,698711,--,725154,--,277509,--,289341,--,301877,--,312475,--,278263,--,288423,--,292283,--,303506,--,307818,--,241391,--,247223,--,126348,--,130508,--,117197,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,--,--,181,--,181,--,181,--,181,--,181,--,181,--,--,--,--,--,--,--,--,--,0,--,421,--,300,--,300,--,0,--,0,--,0,--,0,
固定资产(万元),1215509,1068502,975940,985336,995093,963604,965496,979878,989514,1005854,964739,973353,907420,783322,685657,698531,713478,724973,722742,277328,283297,289161,295653,301877,307044,312475,286710,278263,282640,288423,287725,292283,297368,303084,308616,307518,239163,241091,242229,247223,252417,126348,126621,130508,118456,117197,
在建工程(万元),194275,153973,153932,141807,133438,154248,154941,98905,45657,40717,87792,82998,166123,266698,351846,282224,226698,214722,181842,177215,160741,121289,87773,78427,71143,58751,74081,48368,38125,35294,30400,21203,8508,3655,4029,4851,73779,70796,62103,39742,26536,148043,136941,98399,60263,47548,
工程物资(万元),--,--,--,--,--,--,346,328,385,--,1006,890,1370,808,3876,1658,4459,4459,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
无形资产(万元),136718,118139,109403,106007,96561,95939,97546,97900,98103,98471,98471,98616,99016,90971,91560,92081,92371,93191,90069,30652,30844,31036,21614,21757,21899,22026,22018,18647,18765,18883,13301,13375,13422,13505,13740,13803,10562,10595,12824,11811,5411,5435,56,49,50,2255,
开发支出(万元),--,--,46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
商誉(万元),313187,174235,6462,6462,5934,5934,5934,5934,5934,5934,5934,1810,1707,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
长期待摊费用(万元),1923,1428,1564,1224,1154,1154,1122,1159,1162,1452,1131,1108,1112,1241,781,746,1269,1301,724,512,515,518,521,526,526,529,21,7,9,11,17,11,7,0,--,0,--,--,--,--,--,0,47,33,28,5,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
递延所得税资产(万元),15343,14594,11329,14515,12136,9501,14117,15109,13269,12928,15816,12677,12146,12625,6605,6251,6440,7157,4113,1599,1809,1555,1728,1258,1226,1206,1359,1585,1251,1173,1774,1212,1261,1032,851,1253,1342,881,528,511,528,487,789,719,766,403,
其他非流动资产(万元),1769,40551,7362,5827,1297,1341,230,1123,9020,9484,12502,12857,13172,15370,13764,16911,17236,17047,15033,1104,1428,1097,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
非流动资产合计(万元),2088456,1775530,1395025,1370447,1328391,1258787,1263293,1212024,1174971,1186639,1196784,1194193,1212366,1181367,1164171,1105028,1068640,1069547,1018721,490827,481063,447095,409740,406308,404313,397473,386685,352292,346205,349213,338736,333597,326144,326865,331321,331511,328934,327453,321769,303380,287885,283208,267220,231474,181329,169308,
资产总计(万元),3112501,2693057,2342806,2337829,2138248,2004893,2001358,1917859,1886265,1841346,1926558,1897626,1892479,1849975,1853042,1811182,1784755,1815005,1779114,843146,854694,783090,819173,773838,691702,675113,638904,674557,547933,539936,592298,554091,542788,487800,466079,479703,466167,465717,448440,437075,434157,414448,422699,361221,283858,252313,
短期借款(万元),669779,503895,526369,590167,575017,538554,579973,606779,635382,643743,613838,657980,678503,649664,664126,652417,618834,606509,662528,181030,187227,149475,146537,180173,147348,126555,124494,150977,148377,149259,213926,206233,187650,157534,141090,146293,142468,159792,125382,116403,120523,123870,99400,89500,80370,69970,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
交易性金融负债(万元),3261,1216,1189,1826,408,15,--,398,459,459,0,--,0,0,62,--,193,762,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,--,--,0,--,--,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
应付票据(万元),7926,3461,250,96,122,118,147,55,289,811,522,2500,2703,2257,2257,--,--,--,--,3759,35496,15149,87624,100061,50701,45223,36294,55952,63822,53619,18999,15153,20760,4607,13222,25905,21389,16198,37150,30159,25861,9515,52832,38820,27395,7798,
应付账款(万元),202692,212130,178010,180388,173776,148403,146371,147383,141584,141903,149536,151164,164671,154383,145736,123066,105952,134843,118969,31538,33562,37291,37875,31296,39242,46495,41933,49556,49167,40460,44234,41367,41331,40139,38148,38055,30727,34250,20246,24071,28435,27556,23303,27292,14487,23163,
预收账款(万元),12318,9473,11937,8487,9638,8800,7642,5149,7964,4013,6559,7044,11119,3715,4790,3999,3810,4920,3050,822,2561,997,2709,2507,2559,3189,3601,3911,3755,3356,25474,20389,15689,8332,2456,2623,3174,4800,12182,11139,9135,4388,2655,2866,1592,882,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
应付职工薪酬(万元),15490,21897,9371,8542,7544,13719,7800,7455,6540,10813,7172,5684,4972,7354,5948,5655,5012,6779,4351,1692,1836,2561,1766,1626,1438,2442,1405,1355,1282,1601,1154,1135,1210,1003,1056,895,832,748,557,490,483,436,353,664,936,1197,
应交税费(万元),42620,34825,25276,13478,12185,10270,8269,6857,10488,14324,8848,7326,11511,12091,10848,7767,5790,6804,5971,2528,2508,2121,2037,1174,2096,1876,1426,1479,2001,2910,1796,2336,2730,4762,2204,2352,1423,1961,691,3033,1261,1985,648,1900,1846,1825,
应付利息(万元),20968,13013,7641,9981,11572,7530,2554,9754,10116,6685,6222,8506,6295,4995,6407,10525,10395,8514,6050,7478,4843,3064,3384,2128,2832,1958,998,514,341,429,478,419,390,325,62,623,433,245,79,555,433,211,--,164,--,0,
应付股利(万元),1,1,1,11396,1,1,1,1,1,1,1,1,1,1,1,7535,19,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,66,60,63,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
其他应付款(万元),72477,17412,9850,8292,8507,6473,8072,9005,8034,7870,8482,7682,8831,9248,6861,7129,4629,8584,4265,4058,3386,3440,3044,1887,2164,2506,1833,1851,1690,1891,634,650,643,567,920,720,893,917,1080,1655,1424,1517,1542,1768,962,987,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
一年内到期的非流动负债(万元),37675,55757,52835,57399,71898,76755,69493,69828,64891,48803,60611,66848,70863,69871,96023,91639,84298,90423,59817,34248,19774,19824,20340,30292,14221,18991,26800,25800,21800,15400,22300,26000,11168,11168,2168,2168,6000,6000,4000,8000,--,5500,3500,3500,6500,6000,
其他流动负债(万元),470000,360000,270000,260000,110000,80000,40000,170000,200000,150000,220000,150000,70000,70000,--,--,30000,30000,30673,40000,10000,10000,40000,30000,60000,60000,31908,31810,1987,2009,2409,2314,2058,1991,2834,2666,2471,1794,1278,1055,752,1234,--,--,--,898,
流动负债合计(万元),1555205,1233079,1092729,1150050,980669,890638,870322,1032664,1085747,1029427,1081792,1064734,1029469,983579,943059,909731,868932,898157,895675,307152,301194,243921,345317,381145,322602,309236,270694,323205,294223,270935,331407,315996,283629,230429,204161,222302,209811,226705,202645,196562,188309,176213,184239,166540,134148,112783,
长期借款(万元),233822,195956,75704,76467,79999,81770,114917,72320,84273,100310,131894,118715,152347,160875,194968,196288,207297,210314,281532,157420,175913,160864,91859,88859,66058,63908,65541,53338,56869,73669,73939,54699,75699,75699,84699,84699,84867,64867,68867,64867,72867,66867,69847,72267,26400,16780,
应付债券(万元),178364,178340,178348,179348,179265,179200,179102,179004,79662,79621,79546,79474,79420,79384,79314,79288,79218,79164,79167,79111,79045,78961,78877,--,--,--,--,--,--,--,--,0,--,20385,42343,41960,41569,41181,40587,40405,39981,41426,40588,--,--,108,
长期应付款(万元),7523,7921,--,0,6,8,10,12,2148,4293,6842,11099,14873,16750,19318,21842,24326,26764,27132,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
专项应付款(万元),1700,1700,1700,1380,680,560,--,--,--,--,--,--,--,--,118,118,118,--,--,--,--,--,630,630,630,630,1080,1080,1080,1080,1722,1272,1272,942,942,942,942,942,942,942,942,942,177,177,177,177,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
长期递延收益(万元),17091,17251,12837,12988,9426,8336,8314,8468,8623,8571,7971,8100,8390,8271,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),12573,13273,1525,1590,1593,1646,1660,1613,1663,1659,1659,1753,1833,1860,2805,2398,2443,2489,46,--,--,23,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,542,429,503,587,--,--,--,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,7956,6066,5363,5419,3413,1097,1115,1132,432,422,443,463,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
非流动负债合计(万元),452054,415451,270114,271773,270969,271521,304002,261417,176369,194454,227912,219140,256863,267140,304478,306001,318765,324150,391289,237629,256073,240980,171798,89910,67131,65001,66621,54418,57949,74749,75661,55971,76971,97026,127984,127601,127378,106990,110938,106644,114294,109821,110612,72444,26577,17066,
负债合计(万元),2007260,1648530,1362843,1421823,1251638,1162159,1174324,1294081,1262116,1223880,1309704,1283875,1286332,1250719,1247537,1215731,1187698,1222307,1286965,544781,557267,484902,517115,471055,389733,374237,337315,377623,352172,345684,407068,371967,360600,327455,332145,349902,337189,333695,313583,303206,302602,286035,294851,238984,160725,129848,
实收资本(或股本)(万元),326008,326008,324102,324102,324102,324102,324102,245670,245670,245670,245670,245670,245670,245670,245670,245670,245670,245670,186650,158602,158602,158602,158602,158602,75525,75525,75525,75525,53525,53525,53525,53525,53525,48354,42961,42960,42960,42960,42960,42960,42960,42673,42673,42673,42673,42664,
资本公积(万元),434110,433923,430076,429686,429296,428905,428019,309402,309758,309758,309422,309422,309422,309422,311981,309419,309419,309419,270936,87706,87706,87706,87706,87706,170783,170783,170783,170783,90285,90285,90285,90285,90285,74890,57905,57904,57902,57902,57474,57474,57474,55904,57228,52816,52816,52803,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),21503,21503,14385,14385,14385,14385,11849,11849,11849,11849,7614,7614,7614,7614,4338,4338,4338,4338,1500,8164,8164,8164,8164,8164,8164,8164,8018,8018,8018,8018,6198,6198,6198,6198,4486,4367,4367,4367,4562,4581,4432,4367,5824,5823,5790,3330,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
未分配利润(万元),311440,250900,199648,139189,111232,67945,55902,50196,48784,42734,46683,43229,35309,29830,39408,31925,33936,29645,28946,40111,39185,39951,43822,44547,43777,42750,43776,42594,44019,42486,33935,30879,31023,29028,26138,22477,21863,24963,29136,28036,25717,24566,21078,19898,20800,22618,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,-67,-108,-95,-143,40,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
归属于母公司股东权益合计(万元),1097437,1036781,972088,910269,881351,837653,822218,619095,618314,611945,611264,608122,600490,595041,601330,591244,593268,588929,488072,294583,293657,294424,298294,299019,298250,297222,298102,296919,195847,194314,183943,180887,181031,158470,131491,127709,127092,130193,134131,133051,130582,127510,126804,121209,122079,121415,
少数股东权益(万元),7804,7746,7875,5737,5259,5080,4817,4683,5835,5521,5590,5629,5657,4216,4175,4207,3790,3769,4077,3782,3770,3764,3764,3764,3719,3653,3487,15,-86,-62,1287,1236,1157,1875,2442,2091,1886,1829,726,819,973,903,1044,1027,1054,1049,
所有者权益(或股东权益)合计(万元),1105241,1044527,979963,916006,886610,842734,827034,623778,624149,617466,616855,613751,606147,599256,605505,595451,597057,592698,492149,298365,297427,298188,302058,302782,301969,300875,301589,296934,195761,194252,185230,182123,182188,160345,133933,129800,128978,132022,134857,133870,131555,128413,127848,122237,123133,122464,
负债和所有者权益(或股东权益)总计(万元),3112501,2693057,2342806,2337829,2138248,2004893,2001358,1917859,1886265,1841346,1926558,1897626,1892479,1849975,1853042,1811182,1784755,1815005,1779114,843146,854694,783090,819173,773838,691702,675113,638904,674557,547933,539936,592298,554091,542788,487800,466079,479703,466167,465717,448440,437075,434157,414448,422699,361221,283858,252313,		
  
