报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,
其他流动资产(万元),25207,23528,23527,22654,24991,27128,23707,26219,26528,27430,--,116,79,19,141,41,314,219,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,2829,2800,3029,0,
流动资产合计(万元),1770011,1735397,1706808,1665231,1659031,1606081,1593918,1498660,1396463,1332074,1273216,1196446,1184220,1134210,1133035,1134780,1174814,1010034,1025861,736957,728504,739964,665734,640835,548456,549095,552103,489160,464160,455906,426866,433961,433699,461917,398030,267509,182324,183235,193314,183212,174007,165494,165301,137321,133414,134370,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,
可供出售金融资产(万元),56027,55793,74670,68453,59962,57470,58852,57453,48156,54486,49289,59733,62519,57827,33877,25221,24558,28468,27339,24887,27734,27982,22831,24981,26112,25071,25002,30038,32542,31586,64525,65490,78238,51402,54792,41130,39539,34568,39964,49979,67496,80670,8570,14582,19975,37984,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,
长期应收款(万元),--,--,4466,4616,4616,4616,4356,4356,4222,3522,4117,4156,3972,3545,1140,1140,1140,1140,1100,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,
长期股权投资(万元),--,--,--,--,--,--,--,--,8200,--,--,--,--,--,--,6815,6815,6815,6815,4263,4263,4263,4263,4263,4934,4934,4907,4386,4408,4408,4391,4391,4407,4407,5878,5878,13361,5361,6622,6622,6622,6622,12600,12604,12604,9018,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,0,
投资性房地产(万元),2188,2223,1390,1415,1440,1464,1489,1514,1539,1564,1648,1673,1699,1720,1745,1770,1795,1821,1846,1813,1838,1863,1888,1913,1931,1956,1733,1637,1661,1685,1706,1727,1747,1772,1788,1809,1829,1850,1870,1891,1915,1932,--,0,--,2014,
固定资产原值(万元),--,338526,--,303534,--,295154,--,293758,--,288638,--,290032,--,286580,--,258689,--,256661,--,31204,--,30104,--,30049,--,29345,--,21771,--,21447,--,19908,--,19784,--,19354,--,18692,--,17636,--,17557,--,17889,--,15632,
累计折旧(万元),--,175166,--,160910,--,153921,--,150063,--,143254,--,141406,--,133892,--,135023,--,128524,--,15911,--,15048,--,15024,--,15319,--,11022,--,10432,--,10226,--,9628,--,9191,--,8269,--,7905,--,7386,--,7636,--,6368,
固定资产净值(万元),--,163361,--,142624,--,141233,--,143695,--,145384,--,148625,--,152688,--,123666,--,128137,--,15293,--,15057,--,15026,--,14026,--,10749,--,11015,--,9682,--,10156,--,10162,--,10423,--,9731,--,10171,--,10253,--,9264,
固定资产减值准备(万元),--,1095,--,1095,--,1095,--,133,--,134,--,138,--,138,--,183,--,183,--,82,--,82,--,108,--,193,--,112,--,112,--,112,--,112,--,113,--,112,--,112,--,112,--,112,--,112,
固定资产(万元),158542,162266,152259,141529,137053,140137,142534,143562,145706,145250,145768,148487,149924,152550,116276,123483,125696,127955,124854,15211,14761,14975,14751,14918,13527,13833,13665,10638,10724,10904,9482,9571,9775,10044,9843,10049,9757,10311,9460,9620,9817,10059,10384,10142,10339,9152,
在建工程(万元),27268,19623,24800,23073,27170,27006,23985,21807,19732,18068,16295,14481,14203,13345,55310,57817,57494,56893,60130,4547,3757,2795,1473,438,1050,833,637,800,796,751,1700,1301,1029,882,223,166,117,15,1022,995,967,941,1443,1172,883,599,
工程物资(万元),897,1319,945,1193,1173,1168,1111,1111,1111,1111,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,122,0,--,0,31,4018,--,0,
固定资产清理(万元),1,--,2,2,2,2,2,1,--,2,1190,1190,1190,6703,--,--,--,--,4,4,--,--,--,--,--,--,--,--,--,--,--,0,1,0,--,0,--,0,--,0,--,0,--,0,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,
无形资产(万元),26798,28463,26905,26428,26725,26155,25934,26279,24637,23397,23168,21720,23274,23158,27101,24087,24341,20749,20468,9672,9790,9864,11814,11954,7046,7093,6948,6688,6730,6769,6812,6852,6894,6935,6974,7015,7038,7078,7137,7168,5702,5733,6430,6488,6550,5941,
开发支出(万元),14058,11838,16344,14473,14102,13701,11950,11941,11620,11548,11090,10402,10212,10193,8365,8685,9081,8965,7314,4555,4555,4495,4249,4347,4321,3538,2841,2841,2841,2571,1699,1031,504,321,--,0,--,0,--,0,--,0,--,0,--,0,
商誉(万元),61224,60850,65114,60850,60850,60850,82471,82471,82471,10401,10401,10401,10401,10401,10401,10401,10401,10401,10603,6641,6641,6641,6641,6641,6641,6641,6641,6641,6641,6641,6641,6641,6641,6641,5576,4156,--,0,--,0,--,0,--,0,--,0,
长期待摊费用(万元),3169,2967,2627,2667,2699,2906,2589,2495,2031,885,854,882,968,1054,1077,1192,1298,992,1673,920,396,451,349,350,80,95,100,116,103,86,92,108,103,87,--,0,--,0,--,0,--,0,--,0,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,0,
递延所得税资产(万元),36692,36690,12409,10639,9959,9854,8569,8504,8624,8218,7592,7202,5746,5656,5263,5205,4891,4815,8135,5118,4545,4499,4035,4001,3411,3391,2675,2666,2452,2452,2074,2113,2131,2131,1482,1495,1533,1663,971,937,1502,838,780,780,780,867,
其他非流动资产(万元),275,1185,292,5383,98,848,--,--,--,5303,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,
非流动资产合计(万元),387140,383217,382221,360719,345849,346176,363842,361494,358048,283755,271412,280327,284107,286151,260555,265816,267510,269014,270280,77630,78280,77827,72294,73806,69052,67386,65148,66449,68897,67852,99122,99225,111471,84622,86556,71699,73173,60846,67168,77212,94021,106795,40238,49785,51131,65575,
资产总计(万元),2157150,2118614,2089030,2025950,2004880,1952257,1957759,1860153,1754511,1615829,1544628,1476773,1468327,1420362,1393591,1400596,1442324,1279048,1296141,814587,806784,817792,738028,714641,617507,616481,617251,555609,533057,523758,525988,533186,545170,546540,484587,339208,255497,244081,260482,260424,268028,272289,205538,187106,184545,199945,
短期借款(万元),66500,66990,76819,64300,66800,66800,94400,108800,114414,99524,99686,99258,87292,89272,114372,157046,227114,222455,194854,10000,14699,14699,12485,31000,31000,28000,28000,22000,28100,22000,27200,32000,32186,36081,20250,5250,--,0,--,0,--,0,--,0,--,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,0,--,0,--,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,0,
应付票据(万元),58035,44150,34592,31831,25866,24347,29917,28830,35896,38905,30049,16023,16413,19546,22568,15867,18684,15286,56566,10247,11463,10070,12913,6367,4807,8310,4378,5401,2784,6162,3577,4700,3243,5269,2627,1489,1496,2688,1769,2425,2673,1691,1808,1614,1488,1024,
应付账款(万元),569691,601603,610001,601886,585157,557397,546841,526725,467674,394571,410399,389957,366221,334590,334424,319516,301940,281828,297476,209862,198107,201262,161116,136242,113909,95198,96216,87926,80551,71273,81271,85122,89472,77746,132356,63401,43308,35393,49986,48318,48932,39044,44774,33906,35999,31545,
预收账款(万元),110394,126404,125382,147328,172372,197396,162135,168800,144468,199974,151392,132388,180736,185368,128475,122399,146152,153712,156000,153762,167219,185828,153775,148742,87034,112779,136566,94003,79450,90150,73538,77362,73150,80225,69008,65686,58391,66033,61691,54102,49088,47229,46409,45386,50691,46877,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,
应付职工薪酬(万元),9020,14913,13605,9706,8835,14095,12048,8507,6130,10112,10360,8677,6552,10117,9562,7912,5966,8717,6341,4454,3043,5771,6212,5678,3873,5496,2771,1895,1856,3696,1222,884,901,3258,1806,1288,505,526,1164,1204,621,606,1301,1041,691,1005,
应交税费(万元),37637,46857,18309,14040,17676,15523,17886,14507,16350,9716,-23862,-20860,-23458,-25123,-25342,-15926,-24266,-24804,-23552,-21975,-24451,-25096,-20539,-18442,-20229,-19911,-23386,-22934,-22477,-21099,-20997,-21906,-17127,-15057,-13245,-1610,-985,-1734,-4537,-3640,-3787,-1991,-3851,-3489,-5201,-3862,
应付利息(万元),38,27,--,15,--,--,--,--,531,390,1198,563,604,174,--,62,346,78,1079,--,--,--,9,27,--,45,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,
应付股利(万元),65,65,15067,15067,55,55,10262,12158,352,104,9191,9154,61,61,42,8049,37,37,37,7305,88,88,88,88,88,88,2333,2496,88,88,936,3010,87,88,2058,2,--,0,8223,5925,481,1356,10125,0,8898,8898,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,0,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,0,
其他应付款(万元),171373,138033,132450,126249,128201,116598,121017,128101,116160,58858,82367,72652,67867,64791,98380,101233,84591,46089,50292,9265,9178,10152,11402,10966,11016,12586,7340,6776,7174,6775,11070,8575,8357,8384,13141,9886,10065,9740,9580,11242,9544,10635,9963,9346,8132,6631,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,0,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,0,--,0,
一年内到期的非流动负债(万元),--,47,47,--,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,9250,393,0,
流动负债合计(万元),1022753,1039091,1026272,1010422,1005009,992260,994553,996475,902023,812202,770827,707859,702334,678843,682528,716205,760610,703445,739141,382920,379347,402776,337461,320668,231499,242590,254218,197563,177527,179045,177818,189748,190270,195993,228001,145393,112781,112648,127877,119575,107552,98570,110529,97055,101093,92119,
长期借款(万元),--,--,--,47,47,47,47,47,94,94,94,94,141,141,141,141,188,188,188,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,
专项应付款(万元),177253,176897,176897,177428,177428,177428,183715,183685,184165,184054,177592,177060,177060,177302,177532,177012,177617,177617,177508,177231,177298,177298,177361,177255,177255,177255,177235,177372,177001,177001,177001,176865,176903,177133,112667,48733,9633,9295,9295,9295,9280,9280,9280,9280,9280,9280,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,0,--,0,
长期递延收益(万元),4979,5000,5651,5288,5309,5157,4900,4918,5206,5224,5260,4719,--,4718,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,--,--,--,--,--,
递延所得税负债(万元),9301,9243,13350,11796,9673,9050,9251,9048,8774,10356,9059,11670,12367,11194,5774,4932,4769,5749,5576,5225,5974,6036,4749,5287,5571,5311,5199,6458,7039,6770,7519,7745,11095,11605,5717,6833,5792,4341,6217,3731,7869,10188,301,68,147,4206,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,4538,--,5262,4984,4660,4736,3960,1985,1327,1327,1276,64,65,67,62,64,68,29,30,50,50,50,--,0,--,0,--,0,--,0,--,0,--,0,
非流动负债合计(万元),191533,191139,195898,194559,192458,191682,197912,197698,198239,199729,192005,193544,194106,193355,188709,187068,187234,188291,187232,184441,184598,184660,183386,182605,182890,182632,182496,183893,184109,183800,184551,184660,188048,188789,118384,55566,15425,13636,15512,13026,17149,19468,9581,9348,9427,13486,
负债合计(万元),1214286,1230230,1222171,1204981,1197467,1183942,1192465,1194173,1100263,1011931,962833,901403,896440,872198,871237,903273,947844,891736,926373,567361,563945,587436,520847,503273,414389,425221,436713,381456,361636,362845,362369,374408,378318,384782,346384,200959,128206,126284,143389,132602,124701,118038,120110,106404,110520,105605,
实收资本(或股本)(万元),106849,106849,106849,106849,106849,106849,106849,101251,101251,101251,101251,101251,101251,101251,101251,101251,50626,45738,45738,31096,31096,31096,31096,31096,31096,31096,31096,31096,31096,31096,31096,31096,23920,23920,23920,23920,23920,23920,23920,23920,23920,23920,23920,23920,23920,23920,
资本公积(万元),227840,227840,219323,242736,242736,242736,242799,172944,172944,172944,172944,172944,172944,172944,189088,186717,186219,97863,105737,35089,37224,37410,33547,35160,36220,35440,35388,39165,40819,40012,43537,44108,54258,55789,37649,41502,38357,33991,39295,51765,63758,78190,21986,21333,21237,43747,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,
盈余公积(万元),41599,41599,36569,35315,35315,35315,31103,31103,31103,31103,26720,26720,26720,26720,20603,20603,20603,20603,24468,17700,17700,17700,15559,15559,15559,15559,13868,13868,13868,13868,11687,11687,11687,11687,10760,10760,10760,10760,9198,9198,9198,9198,8003,8003,8003,7293,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,0,--,0,
未分配利润(万元),414762,372101,357525,312832,308983,276011,260003,236380,229394,203844,198520,184138,181073,163286,158550,142743,192851,179556,151917,129234,124709,113841,107856,101311,93626,84202,76353,71806,66330,60547,59555,53731,60394,55195,52343,47680,41561,37194,33392,30416,35009,32029,21354,17397,11605,10447,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,
归属于母公司股东权益合计(万元),818786,775949,760143,732947,722730,687889,668914,568643,560834,540032,526428,519878,518903,497597,469492,451314,450299,343760,327860,213119,210729,200047,188059,183126,176501,166297,156705,155935,152113,145524,145875,140622,150258,146590,124672,123862,114598,105866,105804,115298,131885,143336,75263,70652,64764,85408,
少数股东权益(万元),124078,112434,106716,88022,84683,80426,96379,97337,93415,63866,55368,55492,52984,50566,52862,46009,44182,43552,41908,34107,32110,30308,29123,28242,26617,24962,23833,18218,19308,15389,17744,18156,16593,15168,13530,14386,12693,11931,11289,12524,11442,10915,10165,10050,9261,8932,
所有者权益(或股东权益)合计(万元),942864,888384,866859,820969,807413,768315,765294,665980,654248,603898,581796,575370,571886,548164,522354,497323,494480,387312,369768,247226,242839,230356,217182,211367,203119,191259,180538,174152,171421,160913,163619,158778,166852,161758,138202,138248,127291,117797,117093,127822,143327,154251,85428,80703,74025,94340,
负债和所有者权益(或股东权益)总计(万元),2157150,2118614,2089030,2025950,2004880,1952257,1957759,1860153,1754511,1615829,1544628,1476773,1468327,1420362,1393591,1400596,1442324,1279048,1296141,814587,806784,817792,738028,714641,617507,616481,617251,555609,533057,523758,525988,533186,545170,546540,484587,339208,255497,244081,260482,260424,268028,272289,205538,187106,184545,199945,		
  
