报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,0,0,0,--,--,--,0,--,0,
应收利息(万元),8427,3274,861,638,1327,522,1389,677,1985,817,2831,590,2859,1009,1838,822,558,709,660,875,222,101,1336,2061,1503,1305,458,1324,170,334,140,337,19,160,121,971,1791,508,696,563,519,519,--,0,--,41,
应收股利(万元),5699,5699,12399,11028,0,638,0,9849,0,--,0,6667,0,--,0,--,0,--,0,--,0,--,--,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1326,1326,1326,1326,--,0,--,25,
其他应收款(万元),130528,143982,37689,67955,50583,42375,38601,31453,20914,21621,20514,11181,8242,20164,6734,6705,3577,8411,14730,13980,13008,10506,14203,10120,11243,14084,16899,11799,10241,8242,9611,9703,11723,7203,7126,7366,17791,14394,15514,13411,15579,13393,10517,12300,10841,13099,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,0,0,0,--,--,--,0,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,0,0,0,--,--,--,0,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,0,0,0,--,--,--,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,0,0,0,--,--,--,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,0,0,0,--,--,--,0,--,0,
存货(万元),171371,139627,184014,173936,164810,151982,169486,134793,135959,132771,134608,128752,132011,125353,121051,129249,123323,109550,133681,114732,130722,129167,107206,128483,115904,125469,98813,104290,100985,100555,104261,112221,114862,92861,121664,118279,111407,114079,99215,115179,101338,88888,81038,75693,79989,81224,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,0,0,0,--,--,--,0,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,0,0,0,--,--,--,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,317,320,1324,1000,0,--,0,0,0,0,0,0,0,0,--,--,--,0,--,0,
其他流动资产(万元),88490,74175,61731,38730,39285,47807,45897,36258,59695,62863,77096,76706,120456,102398,75563,135760,90774,116306,77788,71512,56771,63869,71488,23669,61997,43027,53538,20421,18043,17219,8729,26665,30630,45235,0,0,0,4984,0,0,--,--,44,108,295,0,
流动资产合计(万元),1758958,1756560,1473081,1444114,1664726,1309706,1612277,1507593,1522902,1593375,1360686,1519723,1227770,1241313,1143515,1162507,1039498,981448,973316,886685,996128,954796,988770,980795,1112941,923620,958845,1055366,782673,693524,794832,819693,871618,773039,733045,691367,594432,743341,783824,869064,926894,615590,500510,486902,539238,845192,
发放贷款及垫款(万元),--,--,--,--,0,--,0,11505,9040,7340,58150,56500,59300,61000,73220,11860,8860,3860,--,--,--,--,--,--,--,--,1000,5132,0,--,0,--,0,0,0,0,0,0,0,0,--,--,--,0,--,0,
可供出售金融资产(万元),505674,538951,584940,565748,389997,393030,379590,379109,405086,476383,393192,637370,112439,105983,105385,16252,16222,16749,14501,12884,13172,13137,12761,13832,13659,12495,15128,18929,20029,20011,19903,15589,23248,22603,20917,28790,32862,25656,19162,21924,38272,46409,41038,32502,14002,6601,
持有至到期投资(万元),--,--,--,--,0,--,2000,--,2000,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,200,200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,--,0,--,1200,
长期应收款(万元),--,--,--,--,0,--,13,13,15,12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,0,0,0,--,--,--,0,--,0,
长期股权投资(万元),561211,560303,562083,573404,572204,566819,570795,555114,564138,545606,459026,378971,364386,341358,331529,403509,379605,361249,352975,316434,293301,292477,283025,286687,284779,285490,279443,280380,270261,270703,277002,276547,295820,295856,350001,352306,376698,361386,360183,352055,346661,339284,27590,21794,21958,52645,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,0,0,0,--,--,--,--,--,0,
投资性房地产(万元),18728,20646,16586,17067,17552,18039,17783,18245,18707,19195,19692,20190,20708,21245,21661,22234,22821,23423,24031,24640,25134,25763,26008,26628,27266,27915,28087,28539,29005,29618,27864,28446,29029,29612,14865,15141,15468,15794,15815,16042,16343,16660,5044,5143,5238,17296,
固定资产原值(万元),--,5066445,--,4326441,--,3931880,--,3769607,--,3584459,--,3269053,--,3126090,--,3042862,--,2900493,--,2826860,--,2749736,--,2708401,--,2705493,--,2583706,0,2529411,0,2383473,0,2378549,0,2143216,0,2138886,0,1969025,--,1962417,--,1215949,--,1805206,
累计折旧(万元),--,2013108,--,1984775,--,1882531,--,1810146,--,1744182,--,1726789,--,1656983,--,1591257,--,1515365,--,1448527,--,1390266,--,1333647,--,1270533,--,1192585,0,1130055,0,1070822,0,1016164,0,957666,0,910549,0,912667,--,862991,--,697040,--,805301,
固定资产净值(万元),--,3053337,--,2341666,--,2049349,--,1959461,--,1840277,--,1542264,--,1469107,--,1451605,--,1385128,--,1378333,--,1359470,--,1374754,--,1434960,--,1391121,0,1399357,0,1312651,0,1362384,0,1185550,0,1228337,0,1056358,--,1099426,--,518909,--,999905,
固定资产减值准备(万元),--,10536,--,11733,--,11733,--,8700,--,8700,--,11735,--,11735,--,9183,--,9183,--,9184,--,9184,--,8152,--,8152,--,8159,0,9848,0,9850,0,10081,0,2665,0,2801,0,11194,--,11194,--,10005,--,15054,
固定资产(万元),3131119,3042801,2306602,2329933,2229970,2037615,1941116,1950761,1944361,1831577,1504727,1530529,1454984,1457372,1411764,1442422,1377495,1375945,1338223,1369149,1344337,1350285,1334466,1366601,1397718,1426808,1339384,1382962,1359899,1389509,1284447,1302801,1328176,1352304,1371711,1182885,1203721,1225536,1018916,1045165,1066078,1088232,497955,508904,522135,984852,
在建工程(万元),761410,799693,1085535,892349,873954,862628,794179,647674,570455,600243,352405,276383,193104,149193,151929,155013,175171,183814,191484,185305,201406,206899,269819,232930,213191,208435,285075,235455,238221,226397,300884,290586,300994,270850,191714,267549,249498,281917,416950,352173,290880,208783,54042,51642,50607,170487,
工程物资(万元),18509,5422,37627,46119,22429,26532,1462,2229,12618,845,24249,8397,700,1328,7746,3257,3176,856,5437,2002,2118,1874,2918,4893,11724,5860,467,443,464,434,2011,435,435,120,1450,18034,11333,6503,247,138,95,774,19082,19099,19095,493,
固定资产清理(万元),13,314,3418,183,183,219,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,48,17,0,16,--,--,0,--,0,--,0,0,-661,0,5,0,0,0,0,--,21,21,2,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,0,0,0,--,--,--,0,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,0,0,0,--,--,--,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,0,0,0,--,--,--,0,--,0,
无形资产(万元),407548,407767,382189,386430,390230,391044,374440,372894,376598,374597,337603,338993,341747,340073,334234,320663,317696,294549,296927,298345,301113,303698,174578,174221,175821,177415,175571,175152,183457,185030,180765,182276,183354,184923,182575,182145,182829,184229,132158,132717,63027,63644,9305,9129,2840,57338,
开发支出(万元),4878,5096,5953,5492,5204,4814,3773,3078,2494,1661,1203,1145,946,969,1165,740,484,383,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,0,0,0,--,--,--,0,--,0,
商誉(万元),224138,215058,203477,207317,207213,204624,190047,190047,190047,190047,15757,15757,10934,10934,10914,10882,6429,6429,5550,5550,5550,5550,5454,5454,5454,5454,5454,5454,5454,5454,5454,5454,5454,5454,5454,5454,5454,5454,5454,5454,5454,5454,7600,7600,7600,5454,
长期待摊费用(万元),7191,5669,6375,4853,5197,4488,6643,3598,2612,2523,2790,1509,1096,1669,1712,4517,2407,2231,849,1172,1056,1171,1202,1182,1003,1522,1717,1536,1436,1403,1479,1148,1130,1129,1246,1108,1396,1496,1616,1817,1595,1575,1325,1154,1070,2088,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,0,0,0,--,--,--,--,--,0,
递延所得税资产(万元),37559,39543,22159,24112,20844,23771,15898,16473,19850,16483,--,--,18581,20085,20867,21915,21077,20874,21817,22222,21797,21787,25041,24886,24409,25134,17370,16457,17292,17296,13869,14818,13516,13948,11581,11345,12220,12254,6611,4641,6122,6122,5113,5102,4541,7183,
其他非流动资产(万元),367126,325269,353908,304465,240712,242889,135398,146625,148471,146855,101965,92186,104109,91618,72415,68042,78273,67540,60616,62695,60344,58485,54880,47545,51885,50744,91719,70334,80898,67416,72199,76667,75664,73946,80621,78668,75797,73719,28839,34576,59365,58097,--,0,--,51939,
非流动资产合计(万元),6045104,5966533,5570852,5357472,4975691,4776513,4433135,4297363,4266492,4213367,3270759,3357929,2683035,2602826,2544540,2481306,2409716,2357903,2312410,2300396,2269330,2281126,2190198,2184878,2206908,2227288,2240414,2220773,2206614,2213472,2187076,2195967,2258020,2251945,2232673,2144626,2168480,2195145,2007150,1967900,1895092,1836235,668117,662091,649087,1357574,
资产总计(万元),7804062,7723093,7043932,6801586,6640417,6086219,6045412,5804957,5789395,5806743,4631445,4877652,3910805,3844139,3688056,3643813,3449214,3339351,3285726,3187081,3265457,3235921,3178968,3165673,3319849,3150908,3199259,3276139,2989287,2906996,2981907,3015660,3129639,3024984,2965718,2835993,2762913,2938486,2790974,2836965,2821985,2451825,1168627,1148992,1188325,2202766,
短期借款(万元),405295,432169,426994,478416,470217,509230,529029,521016,526463,685583,244800,210106,231895,227498,374232,389773,462280,299033,256929,244253,280646,238983,218134,188021,162726,156711,124148,110037,64104,61934,83859,101987,101328,116174,133059,248206,327806,218706,224328,229444,192167,121400,27000,15000,13800,41300,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,0,0,0,--,--,--,0,--,0,
吸收存款及同业存放(万元),52662,41072,36401,34696,34643,34722,31130,33325,39250,39047,36631,40586,38337,40536,39364,44792,37804,32898,35845,39539,64624,63203,57115,58179,78546,82408,80369,98465,82987,78289,76435,79613,83384,81761,73848,94198,117663,143386,132863,104784,181021,160702,--,0,--,0,
拆入资金(万元),--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,50000,40000,50000,--,30000,50000,--,20000,--,50000,0,0,0,0,0,0,0,--,--,--,0,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,0,0,0,--,--,--,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,0,0,0,--,--,--,--,--,0,
应付票据(万元),11700,21574,25042,15814,50162,56141,47613,43296,43568,37946,10243,17299,24795,13354,7905,7507,15321,3900,8036,11024,4256,--,23131,24950,7222,14578,15851,18350,12097,23280,31697,10285,11192,18395,9809,1893,6893,5000,0,0,--,--,--,0,--,0,
应付账款(万元),268265,232346,258309,240744,236294,216983,186658,180261,194320,187182,210852,197968,190939,167264,141255,128160,130289,101779,157734,123145,126786,129589,104561,160377,139963,138883,105903,98006,82939,66104,72912,73480,58308,47195,78639,38088,33167,37476,43718,53466,63605,42064,23200,16983,22526,31739,
预收账款(万元),72740,67693,66248,62004,59777,51890,49636,47705,44309,41821,45077,38318,34435,32872,35132,32845,30708,26996,28276,23664,22430,23926,22762,23806,17991,16683,24303,17767,17216,14002,13093,11683,50636,21536,10706,12299,10082,6362,16676,13144,13314,3994,5024,4126,3641,4280,
卖出回购金融资产款(万元),--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,20000,0,--,0,5000,25000,55000,0,0,0,0,0,0,--,--,--,0,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,0,0,0,--,--,--,0,--,0,
应付职工薪酬(万元),68553,76214,66430,65768,64280,69676,68348,64721,58601,59353,60485,56946,57019,57812,55433,62144,60492,62598,60406,50965,56483,56947,57059,45385,52794,56772,59379,52608,61968,61686,49797,47934,54863,55874,53029,44717,49690,51255,41637,42165,49668,49883,25330,25429,25003,45706,
应交税费(万元),85539,113555,46964,37451,33205,43839,44211,27291,34635,24943,39760,33273,30144,32860,33317,48262,24141,34591,15388,26778,33423,28023,26271,24515,24533,21728,22491,21370,32429,29636,26427,21181,41484,46487,35794,18406,17953,17787,21090,13161,33548,25529,14408,10541,19010,21677,
应付利息(万元),32567,28828,47374,36232,22966,17679,33192,24827,26053,13554,19558,17199,27581,19378,18078,20215,13295,12485,8235,12248,8287,10496,9765,12347,15857,9820,1907,8991,9228,5911,2806,3869,2755,2292,2962,4337,3085,2210,7170,6306,1327,1522,--,0,1,437,
应付股利(万元),3380,4033,12129,17413,9867,1425,12553,12553,1017,1017,12264,12264,895,895,14527,16527,0,--,8652,14652,0,--,4687,9373,0,--,16473,16039,0,--,9899,79774,0,0,8559,24383,2358,6358,9520,88892,8002,8207,18393,73974,126,160,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,0,0,0,--,--,--,0,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,0,0,0,--,--,--,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,0,0,0,--,--,--,--,--,0,
其他应付款(万元),491270,497130,278503,320874,286523,289733,308491,312993,303786,267356,177536,134767,157989,152689,163381,165231,162979,170859,137714,138734,136487,154061,97231,80428,83351,100192,197706,239621,233008,239607,253444,270349,294599,264043,172319,171216,179750,185905,162331,146821,134596,128299,21914,18411,16778,278951,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,0,0,0,--,--,--,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,0,0,0,--,--,--,0,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,0,0,0,--,--,--,0,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,0,0,0,--,--,--,0,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,0,0,0,--,--,--,0,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,0,0,0,--,--,--,0,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,0,0,0,--,--,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,0,0,0,--,--,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,0,0,0,--,--,--,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,0,0,0,--,--,--,0,--,0,
一年内到期的非流动负债(万元),214552,223481,76325,158009,115631,193467,52670,123766,54543,88517,10815,8775,47350,54610,34550,12615,50001,203471,192201,391092,228974,265174,52040,54550,22150,25844,12745,12745,37930,37930,67120,63620,65920,50008,65458,61204,96408,121708,14530,49560,56590,46120,--,0,--,37020,
其他流动负债(万元),725002,705591,700504,600482,599520,300686,299886,299819,379877,359739,769501,973250,629887,629710,399833,399735,199923,199865,199737,--,--,--,0,--,199867,199667,224158,200048,0,--,0,204411,207640,201703,205352,94000,0,208652,215000,225000,200000,0,112,72,107,409,
流动负债合计(万元),2431525,2443686,2041223,2067903,1983086,1785473,1663415,1691573,1706422,1806056,1637520,1740751,1471267,1429477,1317007,1327807,1187233,1148476,1109152,1076093,962396,970401,672755,731932,844998,873286,885434,944047,683906,618378,707489,973186,1047110,960469,849534,812946,844855,1004807,888862,972743,933838,587720,135380,164535,100992,461679,
长期借款(万元),1808605,1652427,1603277,1362337,1273929,954958,1005530,806799,696007,668633,433010,443759,249189,281774,301112,304330,235038,212282,259942,236715,258313,247035,300840,263006,293841,290146,334529,351703,334703,357898,354859,377022,381530,410555,443683,489535,444603,487797,508746,503545,428740,429452,203987,204446,214979,542211,
应付债券(万元),899200,899125,599050,598975,598900,598825,648581,648483,648361,648286,49761,49737,49714,49690,49643,49643,49620,49596,49572,49550,219455,219282,418946,418777,418609,248899,248730,248671,248559,248446,248337,48985,48934,48882,48833,48784,48735,48686,48640,48594,48503,48503,--,0,--,0,
长期应付款(万元),81932,112663,93752,135547,147979,119386,142147,131249,148462,45324,48705,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,0,0,0,--,0,29,0,--,29,
专项应付款(万元),500,500,800,800,500,500,100,100,0,--,140,140,140,180,889,889,889,725,1445,1295,1295,1000,1216,1216,1016,1036,716,716,716,696,0,--,0,0,750,750,750,150,150,150,150,150,--,0,--,150,
预计非流动负债(万元),--,--,0,--,--,--,50,50,50,50,100,100,100,100,--,--,--,--,--,--,--,--,--,--,--,--,52,58,511,552,535,578,578,578,107,107,107,107,105,363,363,365,120,120,120,378,
长期递延收益(万元),50448,50990,60506,61779,58248,60266,52171,46762,45177,48577,45027,46608,47163,47459,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,0,0,0,--,--,--,--,--,--,
递延所得税负债(万元),84055,91444,100423,95831,83628,84045,78271,78712,88596,103030,51675,112735,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,530,0,0,5,2525,935,3261,3639,6682,8147,81,81,81,1335,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,45531,46146,44251,44327,41600,42165,42780,43318,43612,44216,44831,45446,38155,38327,38976,39509,34281,34857,30870,36049,93566,31009,28071,28071,0,0,--,--,--,0,12,0,
非流动负债合计(万元),2924740,2807148,2457809,2255269,2163184,1817980,1926850,1712154,1626653,1513900,628418,653079,346305,379203,397175,401008,329797,306930,352559,329725,521843,510635,764614,727214,758297,585527,622182,639476,623465,647101,638012,461443,462441,496064,586939,570191,524791,565746,560902,556292,484438,486617,204217,204647,215193,544103,
负债合计(万元),5356265,5250833,4499032,4323172,4146270,3603453,3590265,3403727,3333075,3319955,2265938,2393830,1817571,1808680,1714182,1728815,1517031,1455405,1461711,1405818,1484239,1481036,1437369,1459146,1603296,1458813,1507616,1583523,1307371,1265479,1345501,1434629,1509551,1456533,1436473,1383137,1369647,1570553,1449765,1529035,1418276,1074337,339597,369182,316185,1005782,
实收资本(或股本)(万元),396449,396449,396449,396449,396449,396449,396449,396449,396449,396449,396449,396449,264299,264299,264299,264299,264299,264299,264299,264299,264299,264299,264299,264299,264299,264299,264299,264299,220250,220250,220250,220250,220250,220250,220250,220250,220250,220250,220250,220250,220250,220250,120250,120250,120250,120250,
资本公积(万元),399867,399867,432065,432065,432065,432065,432000,432000,432000,432000,431470,431470,431417,431417,427192,449452,449429,449825,447139,445926,446014,445987,444035,444839,444708,445409,448570,451459,497101,496438,496123,492759,502177,498529,496665,497961,508040,501680,497484,499749,513153,519830,102041,93630,75540,416385,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,0,0,0,--,--,--,0,--,0,
专项储备(万元),673,610,578,562,519,459,462,478,422,335,283,202,--,--,--,--,--,--,--,--,--,--,--,--,--,--,85,85,85,85,85,90,112,114,0,0,0,0,0,0,--,--,--,--,--,--,
盈余公积(万元),294618,294618,290184,290184,290184,290184,281885,281885,281885,281885,269757,269757,269757,269757,258835,258835,258835,258835,251276,251276,251276,251276,244129,244129,244129,244129,234013,234013,234013,234013,221355,221355,221355,221355,213230,213230,213230,213230,199692,199692,199692,199692,192950,192950,192950,183839,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,0,0,0,--,--,--,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,0,0,0,--,--,--,0,--,0,
未分配利润(万元),828019,821942,834654,791990,826173,814947,822333,773756,793696,773284,765247,709003,832968,796552,758168,707399,716052,674993,645731,600701,590626,567473,562455,534135,531271,508640,495042,479994,461260,432976,434805,388353,406212,366793,349940,279539,215875,197407,197397,156958,213681,186772,112739,89553,110765,155440,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,0,0,0,--,--,--,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-15652,-15644,-16232,-15697,-14354,-12989,-12175,-11182,-11511,-12026,-12014,-10169,-8139,-5955,-6010,-4338,-4369,-4451,-4398,-3995,-4026,-4094,-4027,-3847,-4178,-1707,-1661,--,0,--,0,
