报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,--,--,--,--,--,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
应付票据(万元),31056,40139,20545,40749,36240,33458,45515,63415,77117,74693,73819,80117,104288,--,--,--,240,240,129,129,286,612,325,--,--,599,947,348,125,695,880,310,--,0,327,990,118,--,1922,2266,1436,1806,2497,2425,1994,2140,
应付账款(万元),347585,563579,258268,243846,334897,526571,266334,290198,390464,532518,266508,315139,249512,3188,3499,3852,4483,3298,3172,3265,3257,3284,3072,2938,2240,1903,3043,3208,2489,2099,2678,3254,2997,2668,2531,2361,3316,2627,2364,2683,3235,2936,3751,3922,4969,5075,
预收账款(万元),3663923,3141383,3660019,3037795,2612075,2018090,2478030,2178833,1895219,1612968,1971874,1868845,1775352,555,572,484,453,531,911,959,521,655,601,741,1026,706,382,375,393,593,688,673,801,675,469,560,555,614,389,406,314,412,3770,3719,1987,191,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
应付职工薪酬(万元),8430,30037,4731,4498,4930,18086,4691,4415,4983,10515,2935,2711,2648,455,345,356,404,385,350,353,321,381,379,371,356,387,367,388,341,316,345,343,299,287,402,444,544,464,418,447,483,625,678,683,684,716,
应交税费(万元),166828,249014,115380,150711,158894,209662,111503,135683,151324,169215,134191,131019,165435,34,-141,50,-219,-17,-214,-350,-177,-16,-273,-187,-219,-125,-459,-367,-270,-23,-224,-388,-438,-231,-399,-323,-291,-280,-388,-536,-51,-62,-491,-557,-475,-553,
应付利息(万元),35391,26859,34300,47313,37542,26777,9623,19185,22765,9278,25605,12279,30758,10,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
应付股利(万元),10395,4718,--,21512,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20,20,20,20,20,30,30,30,30,30,30,30,40,40,40,40,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
其他应付款(万元),303161,350572,340239,279990,227396,288927,213068,182111,186699,222467,174913,229263,121876,3890,1860,1853,1884,2195,1746,1849,1828,1969,1636,1734,1774,2176,1779,1773,1831,1815,1856,1534,1517,1693,1536,1594,1354,1386,1281,1299,1134,1269,2594,3924,2118,3797,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
一年内到期的非流动负债(万元),461586,447892,203650,490172,467718,451148,388420,643797,567728,489033,478086,430356,562284,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,4600,4600,4600,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
流动负债合计(万元),5521788,5195683,4828132,4612648,4239814,3947066,3897440,4041383,3700477,3430278,3491803,3338372,3345412,8132,6134,6594,7246,6632,6094,6204,6037,6885,7622,7478,7056,7527,7750,7416,6242,5495,6243,5746,5197,5112,4886,5655,5626,4841,6015,6596,6581,7016,12838,22205,23967,24057,
长期借款(万元),1563417,1439497,1954515,1722024,1305160,1009911,954203,963772,1037642,924293,831772,830071,769373,4793,4355,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
应付债券(万元),919700,794849,794322,794153,793834,793468,706998,71754,70724,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
长期应付款(万元),1760,1760,2640,2640,3520,3200,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,163,73,174,73,73,73,103,73,473,473,473,473,473,473,473,473,
预计非流动负债(万元),973,973,5713,470,477,1888,393,397,412,419,424,447,487,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
长期递延收益(万元),2941,3001,2566,2659,2404,2504,2249,2244,2202,2292,1945,1616,1643,1689,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),162919,163624,151297,154995,167441,147347,142000,132310,132183,131896,106859,109228,102502,--,--,--,213,213,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
其他非流动负债(万元),--,20000,20065,23100,30100,30100,34100,30100,20100,103,26537,45032,84853,--,1283,1206,1250,1266,1021,1032,1044,1045,827,838,849,861,674,693,706,706,545,545,458,458,401,401,384,384,--,--,--,--,--,--,--,--,
非流动负债合计(万元),2651710,2423704,2931117,2700041,2302936,1988417,1839942,1200577,1263264,1059003,967536,986393,958858,6482,5663,1231,1488,1504,1046,1057,1069,1070,852,863,874,886,699,718,731,731,708,618,632,531,474,474,487,457,473,473,473,473,473,473,473,473,
负债合计(万元),8173498,7619387,7759249,7312689,6542749,5935483,5737382,5241960,4963741,4489281,4459340,4324765,4304270,14614,11797,7825,8734,8136,7140,7262,7106,7955,8473,8341,7931,8412,8449,8134,6973,6226,6951,6365,5828,5642,5360,6129,6113,5299,6488,7069,7054,7489,13311,22678,24440,24530,
实收资本(或股本)(万元),213222,213222,213430,213430,213522,213522,213611,213611,213611,213611,211702,211702,187708,43901,43901,43901,43901,43901,43901,43901,43901,43901,43901,43901,43901,43901,43901,43901,17560,17560,17560,17560,17560,17560,17560,17560,17560,17560,17560,17560,17560,17560,17560,17560,17560,12740,
资本公积(万元),139362,139362,138724,160584,164341,160743,202821,202821,200694,200694,197066,200950,8922,14339,14339,14339,14339,14339,14339,14339,14339,14339,14339,14339,14339,14339,14339,14339,40680,40680,40674,40674,40674,40674,40674,40674,40674,40674,40674,40674,40674,40674,40678,40678,40768,45679,
减:库存股(万元),6200,6200,7256,7256,7931,7931,13973,13973,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),33166,33166,28564,28564,33922,28564,28096,28096,28096,28096,22481,22481,22481,2298,2137,2137,2137,2137,1757,1757,1757,1757,1673,1673,1673,1673,1673,1673,1673,1673,1673,1673,1673,1673,1673,1673,1673,1673,1673,1673,1673,1673,2367,2367,2367,1673,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
未分配利润(万元),590736,569568,499685,476838,485105,473178,407617,388758,402713,412328,331101,302983,329383,-723,-487,-870,-1481,-1820,-2403,-2821,-3381,-3693,-4555,-4923,-5460,-5752,-6923,-7293,-7831,-8111,-9914,-10417,-10958,-11207,-11630,-12141,-12319,-12676,-13172,-13456,-13562,-13692,-14341,-13811,-14235,-14243,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
归属于母公司股东权益合计(万元),1574547,1454446,1080724,1082387,1018422,997157,935273,848548,878049,889069,799266,777708,591842,59815,59891,59508,58896,58557,57594,57177,56616,56304,55358,54990,54453,54161,52990,52620,52082,51803,49993,49490,48949,48700,48277,47766,47588,47231,46735,46451,46345,46215,46264,46795,46461,45849,
少数股东权益(万元),470267,450156,483782,576162,506583,403831,313877,278709,284246,246043,223160,229865,201255,10,10,10,11,12,16,13,14,15,15,16,16,17,17,18,18,18,578,563,551,543,532,517,505,493,481,474,462,451,439,433,427,420,
所有者权益(或股东权益)合计(万元),2044814,1904601,1564506,1658549,1525004,1400988,1249150,1127258,1162294,1135112,1022426,1007573,793097,59825,59901,59518,58908,58569,57610,57190,56630,56319,55374,55006,54469,54178,53007,52637,52101,51821,50571,50053,49500,49243,48808,48283,48093,47724,47216,46924,46808,46666,46704,47227,46888,46270,
负债和所有者权益(或股东权益)总计(万元),10218312,9523988,9323756,8971238,8067754,7336471,6986532,6369218,6126035,5624393,5481766,5332338,5097367,74439,71698,67343,67642,66705,64750,64452,63736,64274,63847,63347,62400,62590,61456,60771,59073,58047,57522,56418,55328,54885,54169,54413,54206,53022,53704,53993,53862,54155,60015,69906,71328,70799,		
  
