报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,--,--,0,--,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,
应付账款(万元),--,--,11426,10298,9037,1651,1540,1512,1515,1511,1516,1543,1620,1541,1751,1995,2210,2258,2242,2337,2905,3224,3237,3241,3313,2806,3015,3021,5036,7889,5435,5113,8074,7010,8639,8190,9048,6650,7541,7959,9583,10105,10811,7768,8886,9213,2759,3587,4472,
预收账款(万元),10,482,1964,545,573,497,505,527,550,58,329,325,324,22,586,33,24,1467,13,57,161,65,312,154,78,541,282,224,14,5117,55552,54987,41845,25284,7384,1531,893,15771,24364,20784,14676,7140,21278,26926,13568,19374,11718,7935,2937,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,
应付职工薪酬(万元),274,178,246,256,357,158,343,401,835,234,397,375,349,207,291,169,237,186,197,158,206,171,165,137,199,136,112,99,215,68,68,68,68,68,68,68,68,68,68,68,68,106,108,111,139,661,664,664,687,
应交税费(万元),250,207,233,229,262,253,211,3992,7174,505,581,314,334,351,462,633,625,700,696,838,645,329,245,256,278,3115,7501,9640,10381,5813,1360,1347,2591,4350,4510,4804,4885,3336,3174,7315,8735,5089,1640,2353,3492,663,1783,2234,2775,
应付利息(万元),0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58,44,29,15,1,--,--,--,--,--,--,--,--,14,14,22,4,3,6,16,24,30,39,42,32,39,27,42,45,
应付股利(万元),1,--,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1916,1916,1,1,1,1,1,1,1,1,1,1,1,1,1,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,
其他应付款(万元),--,17527,25642,25744,26831,27017,26690,27002,27043,26639,27187,26621,16585,4462,4479,1459,1412,1393,1364,1474,2515,2422,2509,2482,2467,1373,1449,1852,2329,2134,2160,1932,1942,1729,2605,4603,4569,4771,4376,3549,3830,3278,3552,3384,3863,3071,3083,3244,2789,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,
一年内到期的非流动负债(万元),26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,--,--,--,--,--,0,--,0,0,2300,8000,11500,15190,5190,6890,7200,--,400,--,1500,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,
流动负债合计(万元),19679,20704,39537,37099,37087,29603,29315,33461,37145,28974,30038,29206,19238,6610,7596,4315,4536,6030,4539,4891,6517,6282,6523,6312,6363,7999,12386,14863,18002,21021,64576,63448,54520,38456,25136,21134,19468,30601,41831,47692,48418,40939,42620,47474,37180,33023,20435,17706,15206,
长期借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,8900,9000,13500,2100,2100,1300,--,--,--,11500,12000,8000,19700,13300,22000,22440,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,379,379,379,379,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,13,13,13,13,83,83,83,19,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,
非流动负债合计(万元),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379,379,379,379,27,27,27,27,8927,9027,13527,2127,2127,1327,27,27,40,11540,12040,8040,19811,13411,22111,22487,
负债合计(万元),19679,20704,39537,37099,37087,29603,29315,33461,37145,28974,30038,29206,19238,6610,7596,4315,4536,6030,4539,4891,6517,6282,6523,6312,6363,8378,12765,15242,18381,21049,64604,63476,54548,47384,34164,34661,21595,32728,43158,47720,48446,40979,54160,59514,45220,52833,33845,39817,37693,
实收资本(或股本)(万元),18482,18482,18482,18482,18482,18482,18482,18482,18482,18482,18482,18482,18482,18482,18482,18482,18482,18482,18482,18482,18482,18482,18482,18482,18482,18482,18482,18482,18482,18482,18482,18482,18482,18482,18482,18482,18482,18482,18482,18482,18482,18482,18482,18482,18482,18482,18482,18482,15567,
资本公积(万元),2282,2282,2282,2282,2282,2282,2282,2282,2282,2282,2282,2282,2282,2282,2282,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2057,2057,3885,3885,4212,4212,4212,7128,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,4221,4221,4221,689,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,
未分配利润(万元),-805,-4574,-10977,-9527,-8550,-6032,-4128,-2348,-223,-6899,-5753,-4953,-3435,-1969,-1605,-1354,-1067,-1739,-1343,-1166,-1393,-1410,-2537,-2322,-2090,-1916,-1401,-1151,-947,4113,-102,-1013,944,2620,3124,4222,5887,5270,5469,2997,2636,4958,-117,-3100,-3044,-4986,-5069,-5132,-3487,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,
归属于母公司股东权益合计(万元),20647,16879,10476,11925,12903,15420,17324,19104,21229,14554,15699,16500,18018,19483,19847,20096,20383,19711,20107,20284,20057,20040,18913,19128,19360,19534,20049,20299,20503,25563,21348,20437,22394,24070,24574,25672,27337,26720,26919,24447,24086,26186,21111,19956,20011,21929,21846,21783,19896,
少数股东权益(万元),1323,1749,1754,1807,1818,1990,2290,3076,3903,2918,3241,3128,3214,2183,2174,2182,2151,4456,4511,4549,4396,4429,4336,4300,4291,4393,6369,6350,6311,6748,5641,5598,5708,5739,5806,5868,7581,7481,7454,7340,7362,9037,8073,7539,7503,2646,2609,2424,2332,
所有者权益(或股东权益)合计(万元),21970,18628,12230,13732,14721,17410,19614,22180,25132,17472,18941,19628,21232,21667,22021,22278,22534,24167,24617,24832,24453,24469,23249,23428,23651,23927,26418,26649,26813,32310,26989,26035,28102,29809,30380,31540,34918,34201,34373,31787,31448,35223,29183,27496,27515,24575,24455,24208,22228,
负债和所有者权益(或股东权益)总计(万元),41649,39332,51768,50832,51808,47013,48929,55642,62277,46446,48978,48834,40470,28276,29618,26593,27071,30198,29156,29723,30970,30751,29772,29741,30014,32305,39183,41891,45194,53359,91593,89510,82650,77193,64544,66201,56514,66929,77531,79506,79894,76201,83344,87010,72735,77408,58300,64025,59921,		
  
