报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,--,--,--,0,0,0,0,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
应收股利(万元),--,0,--,--,152,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,107,107,107,0,--,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,
其他应收款(万元),--,764,573,454,238,664,495,428,331,474,300,363,152,609,407,364,119,528,458,331,93,487,578,292,124,513,523,213,68,437,243,233,69,243,233,263,47,245,298,231,50,408,298,219,108,88,110,159,138,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,--,--,--,0,0,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,--,--,--,0,0,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,--,--,--,0,0,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,--,--,--,0,0,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,--,--,--,0,0,0,0,0,0,
存货(万元),12452,13288,11769,8907,8496,8340,7947,8163,6305,6995,8717,7590,7073,7151,6666,6076,6017,5841,5275,4275,4801,4405,3830,3479,3212,2882,3182,2450,2941,3908,2945,2262,2315,1947,2935,2469,1507,2250,2136,2069,1591,3101,2841,2538,2442,3209,3883,3453,3299,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,--,--,--,0,0,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,--,--,--,0,0,0,--,0,0,
一年内到期的非流动资产(万元),14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
其他流动资产(万元),413,302,77,0,296,0,0,0,0,24,29,32,--,11,8,12,0,--,21,10,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
流动资产合计(万元),41279,44634,42969,42019,37526,40707,43088,42799,40631,41713,41852,41311,38972,41231,39830,38564,37975,38587,39308,37431,35522,37799,35237,35804,35387,36827,37306,36063,37577,37391,38502,37897,36615,36389,37339,35945,34572,36032,36507,35081,33302,36035,38526,36944,35270,36905,37597,36975,34725,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,--,--,--,0,0,0,0,0,0,
可供出售金融资产(万元),1666,1666,1666,1666,1666,1666,1666,1666,1666,1666,1666,1666,1666,1666,1666,1666,1666,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
长期股权投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,2949,2949,2949,2949,2961,2961,2961,2961,2980,2980,2963,2963,3011,3010,3008,3005,3044,3041,3022,3011,2968,2925,2862,2877,2573,2564,3000,2920,2581,2493,2488,2452,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,--,--,--,0,0,0,--,0,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
固定资产原值(万元),33249,--,32827,--,32780,--,31063,--,30882,--,32032,--,33101,--,32862,--,32744,--,29125,--,29092,--,29184,--,28999,--,28998,--,28525,--,28371,--,28093,--,27896,0,27832,0,27996,--,28227,--,28064,--,28024,--,25542,0,24540,
累计折旧(万元),17772,--,17288,--,16779,--,16329,--,15888,--,17133,--,17546,--,17174,--,16706,--,16289,--,15923,--,15548,--,15149,--,14878,--,14469,--,13932,--,13403,--,12790,0,12220,0,11987,--,11523,--,10939,--,10298,--,10647,0,10067,
固定资产净值(万元),15477,--,15540,--,16001,--,14734,--,14994,--,14899,--,15555,--,15689,--,16038,--,12835,--,13169,--,13636,--,13850,--,14120,--,14056,--,14439,--,14691,--,15106,0,15612,0,16010,--,16704,--,17124,--,17725,--,14896,0,14473,
固定资产减值准备(万元),2124,--,2124,--,2128,--,2076,--,2076,--,2223,--,2223,--,2232,--,2232,--,2232,--,2232,--,2232,--,2232,--,2236,--,2236,--,2236,--,2236,--,2236,0,2237,0,2312,--,2499,--,2499,--,2499,--,2737,0,2738,
固定资产(万元),13353,13524,13416,13619,13873,12562,12658,12753,12917,12510,12676,13097,13332,13299,13456,13677,13806,11602,10603,10764,10937,11315,11404,11576,11618,11729,11885,11876,11820,11997,12203,12341,12455,12705,12870,13128,13374,13683,13698,14026,14205,14357,14626,14932,15227,11884,12159,12304,11735,
在建工程(万元),--,65,65,65,61,1246,1246,1246,1245,1848,1745,1667,1609,1661,1521,1510,428,2384,3192,2875,2365,--,836,326,269,238,233,223,182,6,6,6,0,--,0,0,0,9,20,20,28,26,25,25,9,2825,2816,2864,3260,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,960,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,--,--,--,0,0,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,0,--,--,0,0,0,0,0,0,
无形资产(万元),2161,2154,2176,2210,2220,2225,2228,2230,2280,2236,2226,2210,2260,2263,2265,2268,2318,2322,2350,2354,2382,2405,2413,2425,2436,2477,2411,2420,366,372,372,377,377,382,382,387,387,392,392,437,437,442,442,448,448,454,454,459,459,
开发支出(万元),201,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,0,--,--,0,0,0,0,0,0,
长期待摊费用(万元),35,44,48,51,40,47,54,57,59,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,--,--,--,0,0,0,--,0,0,
递延所得税资产(万元),222,120,117,101,96,135,142,136,147,162,161,150,151,73,76,65,66,41,60,43,43,39,42,39,36,42,43,36,37,36,39,37,38,37,37,50,94,103,101,105,118,123,125,139,125,812,850,883,172,
其他非流动资产(万元),108,48,296,280,102,102,102,84,129,56,94,102,99,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,0,0,--,0,0,0,0,0,0,
非流动资产合计(万元),17810,17621,17784,17993,18059,17983,18096,18172,18443,18478,18568,18892,19117,18962,18984,19185,18284,19299,19155,18986,18677,17679,17655,17325,17320,17466,17552,17519,15369,15422,15630,15769,15875,16167,16330,16587,16866,17156,17136,17449,17664,17522,17781,18544,18728,18557,18773,18997,18079,
资产总计(万元),59089,62255,60754,60011,55585,58690,61184,60971,59074,60192,60420,60203,58089,60194,58814,57749,56258,57886,58463,56417,54199,55479,52893,53130,52707,54292,54858,53583,52946,52813,54132,53666,52490,52556,53669,52532,51438,53187,53643,52529,50967,53557,56306,55488,53998,55462,56369,55973,52804,
短期借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,--,--,--,0,0,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,--,--,--,0,0,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,--,--,--,0,0,0,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,--,--,--,0,0,0,--,0,0,
应付票据(万元),--,--,--,--,0,0,672,1365,690,1129,580,1616,891,1662,1014,626,430,300,100,200,381,752,811,400,165,1153,919,--,--,--,--,--,0,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
应付账款(万元),--,--,12944,11892,7809,10419,12492,11287,9664,10478,11503,10574,8888,10311,9562,9173,8159,10039,9807,7741,5651,6821,4383,4982,4690,5175,5640,4949,4763,4718,5313,4968,3814,3927,4908,3868,2789,4357,5225,3958,2647,4923,6345,5788,4601,5575,6777,6547,4804,
预收账款(万元),423,1518,580,709,544,805,325,415,619,527,477,314,678,521,734,565,547,403,336,324,310,130,43,88,61,81,119,91,263,656,372,60,198,503,611,508,416,622,541,907,278,313,245,339,319,402,345,632,267,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,--,--,--,0,0,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,--,--,--,0,0,0,0,0,0,
应付职工薪酬(万元),46,46,40,43,42,36,26,52,34,168,155,26,34,134,91,23,31,175,86,79,11,22,18,19,34,25,31,47,65,53,40,21,16,15,12,9,96,19,20,28,241,38,35,40,72,85,123,58,150,
应交税费(万元),182,12,34,267,34,149,46,227,398,308,67,115,65,214,129,123,26,14,131,169,-34,-105,-165,-158,-23,3,60,421,-0,-155,-41,241,115,88,125,128,41,232,11,-98,-0,-141,248,438,338,161,221,82,-323,
应付利息(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
应付股利(万元),--,--,--,--,--,369,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,876,--,0,--,0,0,0,0,0,0,0,0,1096,0,0,0,0,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,--,--,--,0,0,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,--,--,--,0,0,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,--,--,--,0,0,0,--,0,0,
其他应付款(万元),--,96,73,37,96,137,68,141,241,162,250,169,272,149,174,218,101,57,84,88,112,54,42,44,52,48,291,319,179,59,101,100,121,40,54,110,198,142,82,52,127,111,202,247,318,497,534,475,765,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,--,--,--,0,0,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,--,--,--,0,0,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,--,--,--,0,0,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,--,--,--,0,0,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,--,--,--,0,0,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,--,--,--,0,0,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,--,--,--,0,0,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,--,--,--,0,0,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,--,--,--,0,0,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,--,--,--,0,0,0,0,0,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
流动负债合计(万元),11764,15174,13672,12948,8524,11916,13629,13489,11646,12773,13031,12816,10828,12991,11705,10728,9294,10989,10545,8600,6431,7675,5131,5375,4980,6484,7061,5827,5269,5332,6661,5391,4264,4572,5710,4623,3540,5372,5879,4846,3292,5246,8170,6851,5648,6719,8001,7794,5663,
长期借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,0,0,--,0,0,0,0,0,0,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,--,0,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,0,0,0,0,0,77,77,76,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
非流动负债合计(万元),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,77,76,0,
负债合计(万元),11764,15174,13672,12948,8524,11916,13629,13489,11646,12773,13031,12816,10828,12991,11705,10728,9294,10989,10545,8600,6431,7675,5131,5375,4980,6484,7061,5827,5269,5332,6661,5391,4264,4572,5710,4623,3540,5372,5879,4846,3292,5246,8170,6851,5648,6796,8078,7870,5663,
实收资本(或股本)(万元),21912,21912,21912,21912,21912,21912,21912,21912,21912,21912,21912,21912,21912,21912,21912,21912,21912,21912,21912,21912,21912,21912,21912,21912,21912,21912,21912,21912,21912,21912,21912,21912,21912,21912,21912,21912,21912,21912,21912,21912,21912,21912,21912,21912,21912,21912,21912,21912,21912,
资本公积(万元),20274,20274,20274,20274,20274,19941,19941,19941,19941,19941,19941,19941,19941,19941,19941,19941,19941,19941,19941,19941,19941,19941,19941,19941,19941,19941,19941,19941,19941,19941,19941,19941,19941,19941,19941,19941,19941,19941,19941,19941,19941,19941,19941,19941,19941,19941,19941,19941,19941,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
专项储备(万元),17,17,17,17,17,22,25,33,34,35,53,59,60,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,--,--,--,--,--,--,--,--,--,0,--,
盈余公积(万元),2500,2500,2500,2500,2500,2500,2500,2499,2500,2500,2500,2500,2500,2498,2498,2498,2498,2486,2486,2486,2486,2485,2485,2486,2485,2481,2481,2481,2481,2448,2448,2448,2448,2415,2415,2415,2415,2393,2393,2393,2393,2351,2351,2351,2351,2273,2273,2273,2169,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,--,--,--,0,0,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,--,--,--,0,0,0,0,0,0,
未分配利润(万元),2622,2378,2379,2361,2357,2399,3177,3096,3041,3031,2983,2976,2848,2852,2759,2670,2614,2558,3579,3478,3428,3465,3423,3417,3389,3475,3464,3423,3345,3180,3170,3973,3926,3716,3691,3642,3630,3570,3518,3438,3429,4108,3933,4434,4147,4541,4166,3978,3119,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,--,--,--,0,0,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,--,0,0,0,0,0,0,
归属于母公司股东权益合计(万元),47325,47081,47082,47064,47060,46774,47554,47482,47428,47419,47389,47388,47261,47203,47110,47021,46965,46897,47918,47817,47767,47804,47761,47755,47727,47808,47797,47756,47678,47480,47471,48274,48227,47984,47959,47909,47898,47816,47764,47683,47675,48312,48136,48637,48350,48666,48291,21675,47142,
少数股东权益(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,--,--,--,0,0,0,0,0,0,
所有者权益(或股东权益)合计(万元),47325,47081,47082,47064,47060,46774,47554,47482,47428,47419,47389,47388,47261,47203,47110,47021,46965,46897,47918,47817,47767,47804,47761,47755,47727,47808,47797,47756,47678,47480,47471,48274,48227,47984,47959,47909,47898,47816,47764,47683,47675,48312,48136,48637,48350,48666,48291,48103,47142,
负债和所有者权益(或股东权益)总计(万元),59089,62255,60754,60011,55585,58690,61184,60971,59074,60192,60420,60203,58089,60194,58814,57749,56258,57886,58463,56417,54199,55479,52893,53130,52707,54292,54858,53583,52946,52813,54132,53666,52490,52556,53669,52532,51438,53187,53643,52529,50967,53557,56306,55488,53998,55462,56369,55973,52804,		
  
