报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
非流动资产合计(万元),301382,300263,299784,294811,296632,298372,305156,314361,296828,288699,276069,264601,249257,234454,190567,144012,128220,111340,103248,85372,70993,68385,65274,58160,55851,53061,47123,47726,48927,50097,51108,52054,53197,53889,54578,55400,56331,57194,58086,58158,58535,59082,60249,60740,67719,61158,
资产总计(万元),363532,353874,365046,360657,352810,353411,362328,357536,333238,319888,308843,359591,323339,305503,270995,158814,143538,129896,129979,100847,81091,82045,80049,80615,82662,86964,92029,71696,69376,71297,73673,75700,77776,77524,79309,82168,83957,81397,86851,84373,89312,87199,86718,88659,93842,95195,
短期借款(万元),134450,134450,94450,84450,34450,18450,14450,11450,11450,6500,6600,36600,51700,41700,41700,46500,36500,30000,36558,6658,6758,6858,6858,6858,6858,6858,6858,6858,6858,6858,7597,7797,8017,8017,8257,7390,8480,8398,8487,7705,9360,11560,10699,9278,12524,13701,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,0,0,--,--,--,--,--,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
应付票据(万元),15783,16981,20668,17663,14283,29447,30780,28273,27740,15477,18483,70083,69854,68298,59200,400,1490,4424,388,--,--,--,--,--,--,--,500,1500,1000,0,2000,3400,2400,3000,3000,3000,3000,3000,2000,1300,5300,4000,2100,4000,11000,12200,
应付账款(万元),18777,39220,43997,49767,42078,60325,62067,58970,44394,57205,40522,39411,39297,38768,5097,5293,5250,5412,5405,5698,5851,6241,6311,6593,6930,7697,8356,10783,10790,11075,10891,11582,11913,12432,13525,13635,13300,14514,14944,13417,12151,17012,16142,17343,16990,16074,
预收账款(万元),1735,2708,8337,6224,4714,2341,4496,8406,3367,1302,896,722,639,256,251,251,251,251,317,341,321,321,645,595,597,817,3242,5368,3581,4798,4535,4391,5481,3851,3762,4785,2596,1221,2792,3046,3674,2192,2171,1485,1311,1448,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
应付职工薪酬(万元),1223,1219,6192,6275,5699,6230,5472,5053,4881,4158,3695,3298,2879,2483,1993,2241,1770,1499,1394,1580,2159,1896,2020,2104,2395,3230,3978,4011,3698,3948,3245,3009,2745,2944,2376,2133,1716,1668,1783,1661,1737,1783,974,820,800,964,
应交税费(万元),5649,5296,5292,4913,5916,5340,5944,5742,5037,4243,4834,5566,5087,5048,15142,15192,15032,15086,14826,14671,14512,14337,13639,13643,13682,13667,13423,13691,13822,13479,14310,13771,13630,13376,13936,14650,14421,13692,14202,14082,14344,13722,13600,13611,13632,13583,
应付利息(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,415,208,519,1652,1454,1243,1045,421,393,349,277,--,0,--,--,--,--,--,--,--,0,0,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
其他应付款(万元),41648,9765,9182,10335,11662,11833,10666,9103,9110,9444,9304,9341,28723,28519,28414,29312,23503,23481,21985,22810,22161,22793,22546,22371,23984,26165,54408,26556,26391,27426,29781,30235,32516,32051,31377,31989,33673,31226,35605,36290,36116,30097,29555,28623,22237,21819,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
一年内到期的非流动负债(万元),70000,70000,59900,59900,110000,110000,4000,33800,36800,36800,2000,2000,3000,3000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,819,759,659,459,451,470,758,1042,986,1010,1059,1059,1124,1148,1172,1197,1210,1210,1229,1135,1134,1298,1322,1317,932,949,956,956,--,0,0,675,
流动负债合计(万元),289264,279640,248017,239527,228803,243965,137873,160796,142781,135128,86334,167021,201180,188072,152615,99948,84455,80612,81325,52228,52520,53487,53005,53589,55713,60012,93542,71367,68554,69826,73990,75789,78280,77084,77367,78881,78509,75035,80745,78451,83638,81322,75241,75160,78494,80464,
长期借款(万元),8000,8000,48000,48000,48000,48000,158000,128000,120000,120000,156800,126800,56800,56800,59800,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
长期应付款(万元),--,--,1840,2716,3588,4461,5141,5883,6628,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,675,675,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,675,0,
长期递延收益(万元),4568,4704,4841,4936,5066,4702,4011,3085,3084,2794,2858,2813,2513,2513,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
其他非流动负债(万元),46960,46960,46960,46960,66960,46960,56960,56960,56960,56960,59960,59960,59000,54000,56000,56000,56000,46000,46000,46000,26000,26000,30000,30000,30000,30000,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
非流动负债合计(万元),59528,59664,101641,102612,123614,104123,224111,193928,186672,179754,219618,189573,118313,113313,115800,56000,56000,46000,46000,46000,26000,26000,30000,30000,30000,30000,0,0,0,0,0,0,--,0,--,0,--,--,--,--,--,--,675,675,675,0,
负债合计(万元),348792,339304,349658,342139,352417,348088,361984,354724,329452,314882,305952,356594,319493,301385,268415,155948,140455,126612,127325,98228,78520,79487,83005,83589,85713,90012,93542,71367,68554,69826,73990,75789,78280,77084,77367,78881,78509,75035,80745,78451,83638,81322,75916,75835,79169,80464,
实收资本(或股本)(万元),10530,10530,10530,10530,10530,10530,10530,10530,10530,10530,10530,10530,10530,10530,10530,10530,10530,10530,10530,10530,10530,10530,10530,10530,10530,10530,10530,10530,10530,10530,10530,10530,10530,10530,10530,10530,10530,10530,10530,10530,10530,10530,10530,10530,10530,10530,
资本公积(万元),10537,10537,10537,10537,10537,10537,10537,10537,10537,10537,10537,10537,10537,10537,10537,10537,10537,10537,10537,10537,10537,10537,10537,10537,10537,10537,10537,10537,10537,10537,10537,10537,10537,10537,10350,10075,10075,10075,10075,10075,10075,10075,10075,10075,10075,10075,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
未分配利润(万元),-6694,-6863,-6045,-2916,-21041,-16110,-21090,-18622,-17649,-16428,-18543,-18437,-17588,-17315,-18854,-18568,-18351,-18150,-18780,-18814,-18863,-18876,-24389,-24409,-24485,-24482,-22946,-21105,-20612,-19963,-21750,-21522,-21938,-20994,-19304,-17685,-15524,-14610,-14866,-15049,-15298,-15095,-10165,-8141,-6299,-6241,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
归属于母公司股东权益合计(万元),14740,14570,15389,18518,393,5324,343,2811,3785,5006,2891,2997,3846,4118,2580,2866,3083,3284,2654,2620,2571,2558,-2956,-2975,-3051,-3048,-1512,329,822,1471,-316,-89,-504,440,1942,3287,5448,6362,6106,5923,5674,5877,10807,12830,14673,14731,
少数股东权益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,-6,-6,0,0,
所有者权益(或股东权益)合计(万元),14740,14570,15389,18518,393,5324,343,2811,3785,5006,2891,2997,3846,4118,2580,2866,3083,3284,2654,2620,2571,2558,-2956,-2975,-3051,-3048,-1512,329,822,1471,-316,-89,-504,440,1942,3287,5448,6362,6106,5923,5674,5877,10801,12825,14673,14731,
负债和所有者权益(或股东权益)总计(万元),363532,353874,365046,360657,352810,353411,362328,357536,333238,319888,308843,359591,323339,305503,270995,158814,143538,129896,129979,100847,81091,82045,80049,80615,82662,86964,92029,71696,69376,71297,73673,75700,77776,77524,79309,82168,83957,81397,86851,84373,89312,87199,86718,88659,93842,95195,		
  
