报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
应收分保合同准备金(万元),--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
应收利息(万元),--,--,--,--,--,15,60,60,60,259,171,201,300,164,77,409,367,229,57,115,78,76,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
应收股利(万元),--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
其他应收款(万元),253314,244475,255367,152509,74545,59011,94448,73484,64109,143960,92179,64788,44688,39784,47330,47896,45613,46388,39376,39500,52951,43484,32833,35916,34063,33113,7735,8681,5062,4188,3257,3161,10281,8829,9403,9132,9112,8801,13097,11429,14049,12519,13582,12617,20098,13332,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
存货(万元),1299280,1281198,1055094,905521,731715,851262,815672,796050,797967,267320,188305,190571,189954,196792,223018,217691,211562,207147,204053,200309,256581,253771,248780,239777,235820,236800,240955,221811,219834,218517,195613,197370,186722,186696,183031,170968,182093,186169,209518,174333,160390,165642,150875,162181,168766,145369,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
其他流动资产(万元),3761,4694,--,174,158,283,76,77,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,2,161,157,3,3,
流动资产合计(万元),1774629,1719032,1612381,1333677,1251453,1100630,986330,935735,1059787,476079,327495,298777,289042,292028,330738,322929,296092,296034,292058,272994,345593,325032,320325,305917,280802,285251,301055,302345,295709,285900,257590,263400,262189,242604,265546,251532,234996,236594,255744,218610,221325,222815,218609,212795,218782,186302,
发放贷款及垫款(万元),--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
可供出售金融资产(万元),--,--,--,--,--,--,1163,1163,1163,1163,1163,1163,1163,1163,--,--,--,--,--,--,--,--,--,--,--,--,--,--,34,34,33,33,33,33,32,32,25,25,--,0,--,0,--,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
长期应收款(万元),--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
长期股权投资(万元),197,197,181,181,181,181,201,0,--,--,--,--,--,--,1163,1163,1163,1163,6940,6940,1163,1163,1163,1163,1163,1163,--,--,--,--,9148,9292,9500,0,--,0,--,--,1430,1430,1430,1430,1630,1430,1630,1430,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
投资性房地产(万元),71010,71653,72237,73043,73613,74263,72674,73146,47195,12009,11726,11845,11958,12071,12189,12303,12433,12547,12753,12872,13054,13353,13784,14295,14545,14590,14322,14460,14594,10393,10477,10447,6265,6307,6358,6490,6521,6594,4594,4644,4699,4727,2675,3707,6260,7351,
固定资产原值(万元),--,29617,--,28690,--,28529,--,21386,--,16011,--,13438,--,13590,--,13443,--,13409,--,13277,--,10253,--,9943,--,9663,--,7359,--,7067,--,6924,--,6750,--,4458,--,4068,--,3682,--,3544,--,3656,--,3670,
累计折旧(万元),--,9654,--,8438,--,7948,--,7413,--,5780,--,5015,--,4773,--,4674,--,4338,--,3930,--,3453,--,3108,--,2762,--,2479,--,2182,--,1964,--,1715,--,1047,--,931,--,890,--,814,--,832,--,785,
固定资产净值(万元),--,19963,--,20252,--,20581,--,13973,--,10232,--,8423,--,8817,--,8768,--,9071,--,9347,--,6800,--,6835,--,6902,--,4880,--,4885,--,4960,--,5035,--,3410,--,3137,--,2792,--,2729,--,2824,--,2884,
固定资产减值准备(万元),--,32,--,32,--,32,--,32,--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,
固定资产(万元),22376,19931,19869,20219,20251,20549,14765,13941,14367,10199,8221,8423,8643,8817,8583,8768,8903,9071,9171,9347,6870,6800,6845,6835,6775,6902,4729,4880,4801,4885,4700,4960,4976,5035,5172,3410,3080,3137,2784,2792,2883,2729,2855,2824,2855,2884,
在建工程(万元),18591,20443,17747,18255,17264,17264,7177,7177,7189,6893,6903,6880,6867,6693,7155,7086,6876,6404,5579,5545,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
工程物资(万元),--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,520,520,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
油气资产(万元),--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
无形资产(万元),10309,10317,17706,17747,17496,17432,17515,17420,17698,9778,9752,9753,9755,9827,8967,8963,8962,1930,2750,2656,21,20,21,23,24,26,26,28,16,16,14,15,16,17,18,19,20,17,12,12,8,5,5,5,5,4,
开发支出(万元),--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
商誉(万元),6128,6128,4762,5371,5371,5371,2051,2051,2529,1969,1801,1801,1801,1801,2717,2717,2719,73,73,73,73,73,73,73,73,73,73,676,676,676,73,73,73,73,73,0,--,--,--,0,--,0,--,0,0,0,
长期待摊费用(万元),1113,1859,1457,1875,1194,1484,1037,1474,1942,1316,289,301,551,555,267,112,91,75,1151,787,425,374,411,277,241,178,242,185,216,216,278,272,212,216,198,44,48,75,47,50,53,56,59,64,119,15,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
递延所得税资产(万元),12952,10433,12111,5540,11655,12102,12920,12080,12040,9202,8533,8591,7571,7908,10118,9028,8462,7229,6830,5950,7493,6740,6142,6067,5559,5018,4553,4600,5167,4177,5172,4569,5156,4715,4544,4078,4646,4688,5160,4891,4585,6316,8535,8823,3627,4337,
其他非流动资产(万元),4271,4271,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
非流动资产合计(万元),146947,145232,146070,142231,147025,148647,129503,128452,104124,52530,48387,48756,48308,48835,51159,50140,49610,38492,45767,44690,29100,28523,28438,28733,28381,27949,23945,24828,25504,20397,29895,29662,26231,16396,16394,14074,14340,14536,14027,13819,13659,15263,15759,16854,14496,16021,
资产总计(万元),1921576,1864265,1758451,1475908,1398478,1249276,1115832,1064187,1163911,528609,375881,347533,337350,340862,381898,373069,345702,334526,337824,317684,374694,353555,348763,334649,309183,313200,325001,327172,321213,306297,287485,293061,288420,259000,281941,265606,249336,251130,269771,232430,234983,238078,234368,229650,233278,202323,
短期借款(万元),394949,378143,307128,193119,208065,180340,240775,190800,227990,165490,55855,38855,56625,47105,47335,60725,63400,73342,69900,49100,47640,33000,32850,21500,19400,16500,33300,20600,11900,16300,9000,8000,8000,0,12000,0,3800,3800,4000,6450,9635,9850,9924,11874,11974,14474,
向中央银行借款(万元),--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,0,--,0,--,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
应付票据(万元),24636,17707,2500,--,2905,2905,--,0,--,--,--,--,--,--,--,--,--,--,--,--,14000,14000,13000,13000,2800,2800,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
应付账款(万元),147291,139217,106873,49365,29620,29157,19440,16940,17582,22771,11526,13965,14069,17614,17272,17342,17069,16994,16653,15880,79139,80764,72200,73100,70682,74406,70878,70998,62554,66029,32734,34525,32812,34353,30344,28626,21886,21406,9077,13014,9577,6808,5062,5592,11647,11423,
预收账款(万元),31376,36635,26753,40660,12862,9346,6849,1936,9097,5569,24713,21132,21760,24250,58739,56311,52377,47040,47771,37784,29191,24021,33840,29677,31500,33686,52533,47930,62105,55734,89202,94389,91872,86733,95588,66463,63869,67751,106896,90214,88674,103723,93687,108741,116452,94468,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
应付职工薪酬(万元),1002,1474,674,566,395,998,237,240,297,632,80,73,69,366,74,74,108,403,74,119,259,914,340,363,245,1044,236,225,206,313,198,194,230,343,450,143,178,192,162,143,52,70,317,337,278,287,
应交税费(万元),49150,44607,34777,22561,41756,14416,13875,13867,15002,9009,4116,4262,3547,4570,2429,1918,3493,2860,2428,2938,7814,7905,7559,7640,8737,7973,5613,5641,6463,7163,4466,3665,4705,5828,4934,6693,7605,6579,498,2273,2917,3076,3305,2584,-2973,1078,
应付利息(万元),2715,3204,1237,1786,1549,1610,1141,967,1519,615,2405,2035,1354,765,2477,1688,906,243,2269,1556,770,94,1955,1311,690,68,1946,1305,667,46,1934,1296,661,40,7,58,7,112,8,12,20,106,128,132,86,62,
应付股利(万元),39,39,39,39,5112,39,39,39,20,20,105,103,20,20,112,112,20,20,80,80,70,70,70,70,70,70,70,70,70,70,252,1716,46,46,46,46,46,46,46,46,46,46,176,1531,31,33,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
其他应付款(万元),89605,83104,143194,48910,39870,26778,50577,43188,167218,55566,30401,18128,11077,10785,21585,22218,32137,16916,17667,29658,28677,29714,29716,32984,22551,25181,16500,26154,19736,19043,12592,12134,12028,12864,15094,24589,12970,12963,12866,12384,16792,12657,15065,14054,13187,8215,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
一年内到期的非流动负债(万元),213103,219591,400,75400,--,51395,4605,6475,6540,6650,31954,29948,33081,38916,15186,8422,13905,12399,12835,10005,4665,4507,10000,10000,12962,13062,3299,3028,4934,4934,6305,7605,4214,4656,16944,23501,29871,31348,37353,20640,--,800,5000,8605,4776,4776,
其他流动负债(万元),282,282,475,282,282,282,297,297,610,730,1520,2224,2431,3569,7953,7953,7953,7953,7953,7953,7953,7953,7953,7953,7953,7953,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,2,0,
流动负债合计(万元),954148,924004,624051,432688,342416,317267,337835,274750,445874,267051,162675,130724,144033,147961,173162,176763,191367,178170,177631,155074,220179,202942,209484,197599,177591,182742,184376,175951,168636,169632,156682,163524,154567,144863,175407,150120,140232,144196,170904,145174,127713,137136,132664,153450,155461,134817,
长期借款(万元),303186,291069,470010,402098,451696,404033,261702,258333,181759,146977,103795,107925,82360,82970,73200,62000,17000,19400,24350,27180,21720,17127,6665,4665,--,--,10000,17730,21344,4605,4950,4962,8850,19193,11050,19320,14630,14630,14800,24554,46740,44765,45900,23773,29038,19400,
应付债券(万元),--,--,--,--,--,--,--,0,--,--,--,--,--,--,29869,29843,29834,29790,29764,29738,29711,29685,29659,29633,29606,29580,29554,29528,29501,29475,29449,29423,29396,0,--,0,--,--,--,0,--,0,--,0,0,0,
长期应付款(万元),--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
专项应付款(万元),--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
长期递延收益(万元),--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,0,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,1,1,1,1,1,--,0,--,--,--,0,215,0,--,0,0,0,
其他非流动负债(万元),--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
非流动负债合计(万元),303186,291069,470010,402098,451696,404033,261702,258333,181759,146977,103795,107925,82360,82970,103069,91843,46834,49190,54114,56918,51431,46812,36324,34298,29606,29580,39554,47258,50846,34081,34400,34385,38247,19194,11050,19320,14630,14630,14800,24554,46955,44765,45900,23729,29038,19400,
负债合计(万元),1257334,1215073,1094061,834787,794112,721300,599537,533082,627633,414028,266470,238649,226393,230931,276231,268606,238201,227360,231744,211991,271610,249754,245808,231896,207197,212322,223930,223208,219482,203713,191081,197909,192814,164057,186457,169440,154862,158826,185704,169728,174669,181901,178563,177179,184499,154217,
实收资本(或股本)(万元),253625,253625,253625,253625,126812,126812,126812,126812,126812,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,
资本公积(万元),207172,207172,207169,207169,333981,333987,330564,342373,343981,21663,21663,21663,21663,21663,21663,21663,21663,21663,21663,21663,18519,18519,18519,18519,18519,18519,18519,18519,18522,18522,18522,18522,18522,18522,18994,18521,18514,18514,24396,4808,4808,4808,6219,6219,6219,4808,
减:库存股(万元),--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
盈余公积(万元),16227,16227,10914,10914,10914,10914,9829,9829,9829,9829,9829,9829,9829,9829,9829,9829,9829,9829,9829,9829,9829,9829,8808,8808,8808,8808,8808,8808,8808,8808,7826,7826,7826,7826,6623,7095,7095,7095,7095,7095,7095,7095,7886,7886,5772,7095,
一般风险准备(万元),--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,-235,0,
未分配利润(万元),129354,113276,121131,98671,80003,12563,36189,34754,39684,40960,37080,36546,38549,37509,32949,31745,34732,34354,32820,32536,34136,34831,34976,34743,33954,32834,34222,34390,32092,32906,30511,29251,29693,29506,30891,31569,29883,27710,19463,20676,18288,14149,11559,8224,6867,6063,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
归属于母公司股东权益合计(万元),604639,589477,592152,570368,551955,484593,503394,513768,520307,102451,98572,98037,100040,99000,94440,93236,96224,95846,94311,94027,92484,93179,92303,92071,91282,90161,91550,91718,89423,90237,86859,85599,86041,85854,86507,87186,85492,83320,80954,62579,60191,56052,55665,52329,48624,47966,
少数股东权益(万元),59603,59715,72237,70753,52410,43383,12902,17337,15971,12130,10839,10847,10917,10932,11227,11227,11277,11321,11769,11665,10600,10623,10652,10682,10705,10716,9521,12246,12309,12348,9545,9553,9565,9089,8977,8980,8982,8985,3113,123,124,125,140,141,156,141,
所有者权益(或股东权益)合计(万元),664242,649192,664390,641121,604365,527977,516295,531105,536278,114581,109411,108885,110958,109932,105666,104463,107501,107166,106080,105693,103084,103801,102955,102753,101986,100877,101071,103964,101731,102584,96404,95153,95606,94943,95484,96165,94474,92304,84067,62702,60315,56177,55805,52471,48780,48106,
负债和所有者权益(或股东权益)总计(万元),1921576,1864265,1758451,1475908,1398478,1249276,1115832,1064187,1163911,528609,375881,347533,337350,340862,381898,373069,345702,334526,337824,317684,374694,353555,348763,334649,309183,313200,325001,327172,321213,306297,287485,293061,288420,259000,281941,265606,249336,251130,269771,232430,234983,238078,234368,229650,233278,202323,		
  
