报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
其他应收款(万元),75,643,445,535,396,230,300,229,432,467,237,348,422,420,2009,685,663,515,422,353,284,313,324,181,213,108,1415,2533,346,460,365,3605,716,592,410,726,369,310,344,361,267,330,433,613,290,245,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
存货(万元),40346,39372,33158,35179,37426,46384,45021,55879,61704,66877,80448,103506,113284,119890,134230,137094,144938,152235,134222,144480,125231,123732,106633,102138,104798,111931,114591,104475,128683,99056,87603,86223,85597,96201,83083,77240,75696,72383,64751,59478,53549,47175,37725,36124,40678,43489,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,1354,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
其他流动资产(万元),1088,1370,1359,1308,--,1148,894,1272,1711,2062,2195,2476,1691,3058,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,1,1,--,0,--,--,--,4,5,0,
流动资产合计(万元),96688,97393,96320,89401,115930,137953,114102,135919,136892,141603,163210,202162,220722,212449,239342,241085,246145,263618,263644,275167,296649,261535,266671,293861,297033,277851,251911,235271,260252,205531,204065,187697,202972,185893,198070,171419,193803,156135,142921,119718,112121,105135,108059,102496,95970,85772,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
可供出售金融资产(万元),1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,--,--,--,--,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,1700,1000,--,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
长期股权投资(万元),2044,2078,2064,2109,2154,2177,2217,2325,2360,2409,2490,2607,2715,2770,3909,4107,4180,4206,4281,4258,4534,4393,4312,4219,4539,4398,4427,4208,2451,2248,1653,1830,1759,1735,1709,1730,1710,1717,1633,1599,2593,1549,1498,1537,1584,2960,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
投资性房地产(万元),1302,1317,1333,1349,1365,1381,1397,1413,1373,1388,383,387,393,399,405,518,524,530,850,861,872,883,900,905,1138,1142,960,957,1800,1807,866,874,882,890,497,505,513,521,--,0,--,--,--,--,--,0,
固定资产原值(万元),--,281067,--,281561,--,281495,--,282617,--,282876,--,279594,--,279094,--,282255,--,282339,--,250732,--,216684,--,208463,--,214363,--,156549,--,140607,--,125959,0,123710,--,93039,--,92208,--,88284,--,81908,--,78938,--,76755,
累计折旧(万元),--,159762,--,152537,--,144219,--,137363,--,128719,--,119721,--,110175,--,105182,--,95952,--,87738,--,80049,--,73294,--,68834,--,61685,--,57249,--,56647,0,53012,--,45180,--,42080,--,42822,--,40103,--,37297,--,34589,
固定资产净值(万元),--,121304,--,129023,--,137276,--,145254,--,154158,--,159873,--,168919,--,177073,--,186387,--,162993,--,136635,--,135168,--,145530,--,94864,--,83358,--,69312,0,70699,--,47859,--,50128,--,45463,--,41805,--,41641,--,42167,
固定资产减值准备(万元),--,33681,--,14750,--,14750,--,11537,--,11552,--,1158,--,1158,--,425,--,425,--,425,--,425,--,425,--,426,--,435,--,435,--,560,0,560,--,2372,--,2372,--,2891,--,2891,--,2688,--,1288,
固定资产(万元),85163,87623,110419,114273,118363,122526,129522,133717,138097,142606,158661,158715,163156,167761,172092,176648,181268,185962,159204,162568,164869,136210,131719,134743,137614,145104,92597,94429,95946,82923,73263,68753,68441,70139,40252,45487,46434,47756,41310,42572,39461,38914,40404,38953,40631,40879,
在建工程(万元),232,230,98,98,92,92,1061,1096,1033,1171,787,3889,3679,3662,4488,3303,3094,2619,25032,22792,17346,44493,36614,27968,21931,15788,49743,44590,41538,37457,32476,33301,28583,25797,23524,16941,11416,6870,13771,11460,13667,10350,5758,6563,5622,5285,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,11,388,377,377,377,34,32,31,52,200,44,57,34,35,36,75,76,37,37,41,38,
固定资产清理(万元),26,26,--,--,--,--,--,--,--,--,--,--,--,--,1,39,18,--,--,--,--,--,112,--,4321,--,4,--,994,994,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
无形资产(万元),13532,13868,14544,14927,15310,15693,16847,17256,17665,18074,16587,16884,17244,17603,12929,13162,13226,13628,10826,10985,11143,11301,10546,10682,10818,10953,9630,9731,9672,21096,5907,2506,2554,2610,915,1534,1538,4612,4637,4660,3767,3790,3380,3404,3426,3445,
开发支出(万元),654,454,932,922,809,771,760,704,668,651,2207,1946,1874,1775,5444,4863,3455,2852,7808,6117,4127,3041,5207,3937,1596,--,497,346,126,--,927,965,983,359,--,0,--,--,--,0,--,--,--,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
递延所得税资产(万元),38,38,33,33,29,29,6537,6616,6897,7476,4198,2664,2458,2452,857,842,934,826,854,857,908,1108,1029,896,1202,1606,1653,2025,1492,1083,1185,841,665,630,664,979,1152,1361,1467,1475,1478,1619,598,598,577,1147,
其他非流动资产(万元),64,64,270,271,271,271,334,265,244,250,514,750,866,1045,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,16,0,--,--,--,--,--,0,
非流动资产合计(万元),104266,106909,130903,135193,139603,144151,159885,164603,169546,175235,187038,189053,193595,198677,200124,203482,206698,210623,208855,208438,203798,201428,190438,183350,183160,179002,159899,156663,154396,147984,116312,109103,103899,102213,67762,67220,62821,62870,62868,61801,62740,57297,51675,51092,51881,53754,
资产总计(万元),200954,204301,227224,224595,255532,282104,273987,300522,306438,316838,350248,391215,414317,411126,439467,444567,452843,474241,472500,483605,500447,462963,457109,477212,480193,456853,411810,391934,414648,353515,320376,296800,306870,288106,265832,238639,256624,219006,205789,181519,174861,162432,159734,153588,147852,139525,
短期借款(万元),49000,49000,49000,65000,65000,70000,70000,70000,70000,70000,70000,95000,111958,126958,124192,105000,80000,75000,54086,53586,68402,52000,55400,68440,58626,36500,68266,54608,34867,11000,11000,5000,8000,8000,18000,32000,59000,42000,30942,12792,4972,500,1000,1000,1000,156,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,--,--,--,--,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,--,--,935,4,1204,3280,5015,6328,5872,19058,25421,15410,9976,7684,7080,10837,4717,5552,8815,13111,11133,10667,8086,9233,9132,8431,10251,8964,8271,7168,5290,3757,1790,1625,869,148,0,
应付账款(万元),10175,10109,8679,8386,6936,8512,8621,8608,8674,11282,10543,9790,16328,11899,16452,18530,24655,24528,25691,36507,29531,32566,28444,23688,23026,28120,21223,23402,46879,28146,23357,26456,43968,46416,14632,11146,8589,10961,10471,11791,16164,11539,7720,5184,6276,4655,
预收账款(万元),538,1192,1499,707,1452,1303,1365,1642,746,960,1913,1950,3295,1863,2639,1811,38,2375,3351,3295,2643,1809,2653,3843,4798,3852,3621,3730,27730,23165,11083,2320,9854,9517,12067,9476,6577,3726,3996,3810,1146,1702,1052,1435,1517,1807,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
应付职工薪酬(万元),255,271,213,196,201,251,230,222,316,125,378,356,329,184,444,526,529,416,612,681,622,1720,3034,2995,3036,4808,7304,7902,6116,4382,4153,3535,2657,2490,2479,3035,3368,4158,4431,4703,4746,4896,7239,6662,6777,6626,
应交税费(万元),558,492,972,1075,407,453,599,407,423,535,1135,1151,400,672,-2189,-1925,-2534,-6609,-4851,-7069,-4418,-4043,-2669,-2306,-2324,-3368,-5729,-3453,-1888,-4871,-2187,-1689,-2480,-3718,-2128,-1550,-1102,-1514,29,535,425,135,1744,1361,815,631,
应付利息(万元),85,85,69,79,111,135,119,149,166,170,169,214,293,274,216,233,277,256,220,208,241,255,247,260,32,226,265,248,205,168,280,112,121,102,127,167,195,191,152,126,134,21,273,--,--,3,
应付股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
其他应付款(万元),605,482,640,614,704,427,375,375,383,720,941,979,951,941,7083,4251,1335,22060,21893,17102,29213,5320,5766,16121,20047,15449,27349,21296,22232,17208,37241,36007,17320,14451,6286,899,973,1273,1050,1461,1087,963,1484,737,622,1031,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,30000,45000,55000,80000,50000,35000,15000,20000,20000,20000,50000,40000,60000,65772,45772,46400,31400,40000,59228,40476,66248,44568,39468,54230,34327,56350,51250,30200,1350,21350,20000,20000,--,--,--,15000,15000,15000,--,--,3000,3000,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,321,485,0,
流动负债合计(万元),61218,61631,61072,76057,104812,126080,136311,161402,130707,118792,100078,130376,153558,163994,202118,173441,170628,189669,165833,176130,173043,139603,159787,160596,184326,134873,167319,170778,183578,146682,146845,110027,90022,107742,79894,85424,86564,69066,58239,55509,47431,36545,22136,17568,20641,17909,
长期借款(万元),25000,25000,25000,2700,--,--,--,--,30000,45000,65000,60000,50000,30000,--,27400,32200,32200,52200,52200,72200,68600,39372,66394,39672,66832,77032,60770,81723,62200,47500,63550,93550,58150,58600,25000,40000,20000,20000,0,--,--,15000,15000,5000,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
长期应付款(万元),--,--,--,--,214,214,207,207,207,207,207,207,207,415,415,415,415,415,415,415,518,518,518,622,622,622,622,622,725,725,725,725,813,813,813,813,964,964,964,964,1060,1060,1062,1192,1192,1166,
专项应付款(万元),2436,2436,2436,2436,2436,2436,2436,2436,2436,2436,2461,2461,2661,2661,2681,2681,2681,2681,1056,1056,1156,1156,1046,846,1006,1246,520,520,400,400,160,0,0,0,--,0,--,--,--,0,--,--,1450,1293,1280,0,
预计非流动负债(万元),--,--,--,--,327,327,58,48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,330,330,330,330,330,330,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
长期递延收益(万元),4254,4280,3830,3929,4061,4171,4313,4447,4668,4854,5452,5006,5171,5307,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,0,1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,6,6,1,--,--,0,0,4,--,--,--,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,6264,5728,5689,5593,7217,7292,7150,8139,14256,8754,14930,15306,18879,17112,16227,16139,2620,2062,1383,1159,770,620,710,858,1333,1233,1192,1192,--,--,--,1220,
非流动负债合计(万元),31690,31716,31266,9065,7038,7148,7014,7139,37311,52497,73120,67675,58040,38383,9361,36224,40984,40888,60887,60962,81024,78413,55192,76615,56559,84336,97382,79354,99405,79794,51005,66338,95746,60122,60189,26439,41675,21821,22297,2196,2252,2256,17513,17485,7472,2386,
负债合计(万元),92908,93347,92338,85121,111850,133228,143325,168541,168018,171289,173198,198051,211598,202377,211479,209665,211612,230557,226720,237092,254067,218016,214979,237212,240885,219209,264701,250132,282983,226476,197850,176365,185769,167863,140083,111863,128239,90887,80536,57705,49683,38801,39649,35053,28113,20296,
实收资本(或股本)(万元),44083,44083,44083,44083,44083,44083,44083,44083,44083,44083,44083,44083,44083,44083,44083,44083,44083,44083,44083,44083,44083,44083,44083,44083,44083,44083,35640,35640,35640,35640,35640,35640,35640,35640,35640,35640,35640,35640,35640,35640,35640,35640,35640,35640,35640,35640,
资本公积(万元),119767,119767,119767,119767,119767,119767,119767,119767,119767,119767,119687,119687,119687,119687,119718,119718,119718,119718,119809,119806,119706,119706,119925,119733,119733,119733,41120,41120,41120,39438,39019,39019,39019,39019,44830,45168,45168,45168,45028,44739,44739,44739,44727,44727,44723,44723,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
专项储备(万元),1216,1174,1170,1168,1088,1024,1020,903,770,708,563,466,562,444,633,658,481,357,371,184,83,212,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),23837,23837,23837,23837,23837,23837,23837,23837,23837,23837,23837,23837,23837,23837,23837,23837,23837,23837,23721,23721,23721,23721,20968,20968,20968,20968,16215,16215,16215,16215,13959,13959,13959,13959,13176,13176,13176,13176,11947,11947,11947,11947,10290,10290,10290,10535,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
未分配利润(万元),-81275,-78377,-54455,-49910,-45629,-40375,-58514,-57064,-50510,-43275,-11502,4824,14286,20438,39477,46337,52837,55428,57513,58460,58525,56953,56923,54457,53683,51929,52983,47661,37537,34843,32958,30882,31557,30663,31102,29343,30872,30520,28693,27939,30086,28434,26324,24701,25868,25037,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,-22,-22,-15,-33,4,-16,-6,-5,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
归属于母公司股东权益合计(万元),107645,110546,134482,139051,143275,148473,130276,131602,138036,145170,176700,192866,202430,208459,227727,234611,240941,243390,245501,246239,246112,244671,241899,239241,238468,236713,145958,140636,130512,126136,121575,119499,120174,119280,124748,123328,124856,124504,121308,120265,122412,120760,116982,115358,116522,115935,
少数股东权益(万元),401,409,404,423,407,404,386,379,384,379,350,298,288,290,261,292,290,295,279,274,268,276,230,759,840,931,1151,1167,1153,903,951,936,928,962,1001,3449,3529,3614,3944,3549,2766,2871,3103,3177,3217,3295,
所有者权益(或股东权益)合计(万元),108046,110955,134886,139474,143682,148876,130662,131982,138420,145549,177051,193164,202719,208749,227988,234902,241231,243684,245780,246513,246380,244947,242130,240000,239307,237644,147109,141802,131665,127039,122526,120435,121102,120243,125749,126776,128385,128118,125252,123814,125178,123631,120085,118535,119739,119230,
负债和所有者权益(或股东权益)总计(万元),200954,204301,227224,224595,255532,282104,273987,300522,306438,316838,350248,391215,414317,411126,439467,444567,452843,474241,472500,483605,500447,462963,457109,477212,480193,456853,411810,391934,414648,353515,320376,296800,306870,288106,265832,238639,256624,219006,205789,181519,174861,162432,159734,153588,147852,139525,		
  
