报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,0,0,--,0,--,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,0,0,--,0,--,0,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,0,0,--,0,--,0,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,0,0,--,0,--,0,0,0,
存货(万元),2025442,1925833,1868940,1833687,1768362,1740952,1738228,1722983,1626220,1641665,1815779,1949834,1821282,1677343,1692498,1646821,1621726,1596059,1734357,1751642,1910417,1803473,1610404,1674971,1628182,1546835,1609980,1548606,1666987,1342375,1210029,1229276,1038985,675357,749731,742556,785463,783338,935390,949848,923327,771538,779309,663000,605845,472757,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,0,0,--,0,--,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,0,0,--,0,--,0,--,0,
一年内到期的非流动资产(万元),385657,431425,367273,411803,432071,394169,302868,326300,333891,322867,236098,247552,191370,238898,164164,164433,147975,151334,146439,161943,171217,163633,334880,314284,271037,263529,142420,141245,76595,118550,102234,89508,43211,39404,30214,25045,17283,12806,18263,14986,8444,9511,730,731,733,733,
其他流动资产(万元),81132,119830,79344,71918,69586,70248,65032,67293,50610,66084,66288,118784,98840,102984,59106,52437,86258,82263,60679,74976,68924,69047,94549,94826,84778,86563,73032,72982,67798,68803,62843,62578,27141,27624,31704,33575,40302,41018,6197,7086,9144,7171,--,0,0,0,
流动资产合计(万元),6467078,5900192,6347079,5745705,5746785,5335203,4651360,4497653,4720378,4353033,4785661,4754013,4832088,4517218,4826594,4606542,4398568,4116967,4304606,4297829,4147971,3834619,4150088,4139682,3948702,4072703,4277289,4238216,4232219,3379151,3954686,3538271,2919656,2053533,1618148,1705429,1890157,1881838,2496011,2744870,2903325,2436679,2309582,2116373,1846002,1512484,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,0,0,--,0,--,0,0,0,
可供出售金融资产(万元),--,44158,46279,46176,44153,44273,46670,46469,44447,42086,39125,39382,39586,39603,39577,39640,693,734,63022,57591,65932,60975,55838,62122,62599,57195,61125,75184,76956,76847,81467,81870,115071,117579,27877,32485,90448,126461,252017,347291,473772,415364,308027,318519,150973,152436,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,0,0,--,0,13163,14421,0,0,
长期应收款(万元),1361064,1288054,1364427,1349933,1329686,1322024,1472489,1452579,1367221,1273456,1010331,556336,402922,344954,336508,311138,284718,295242,308817,273862,249243,254057,183235,199633,228932,231124,359092,364695,210707,133626,101028,102773,101799,99194,53521,32869,38714,50190,37058,37748,20023,19864,4871,5334,5604,5864,
长期股权投资(万元),226996,239850,230410,224943,217773,216222,202308,200101,207744,203637,149540,146837,128576,116567,118057,117473,161265,157661,142034,146520,188802,191376,200731,194146,194368,195719,193483,194965,154515,154833,158286,158379,131017,193081,176379,174038,170650,160260,108435,104158,105361,91282,81804,80402,65150,64612,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,0,0,--,0,--,0,--,0,
投资性房地产(万元),167646,167919,162503,172207,175827,175261,50644,50797,53644,43881,44974,38503,41506,36556,32724,32465,32213,32481,29730,28498,18490,18367,15787,14549,14620,12698,10951,8884,8255,7736,6958,7371,6124,7561,7860,7928,7997,7924,4841,4868,4895,4903,--,0,0,5007,
固定资产原值(万元),--,3369423,--,3217326,--,3186217,--,3166388,--,3099875,--,2744828,--,2690489,--,2484739,--,2024682,--,1856169,--,1733515,--,1619888,--,1593634,--,1496965,--,1454313,--,1394722,0,1126837,0,1037042,--,999202,0,914300,--,890272,--,662865,--,630067,
累计折旧(万元),--,1046319,--,1013365,--,945565,--,968182,--,872679,--,801822,--,743256,--,680498,--,637919,--,598761,--,533769,--,517269,--,484078,--,469571,--,430645,--,389255,0,332425,0,305230,--,277609,0,265400,--,249078,--,175320,--,158123,
固定资产净值(万元),--,2323104,--,2203961,--,2240652,--,2198207,--,2227196,--,1943006,--,1947233,--,1804240,--,1386763,--,1257408,--,1199747,--,1102619,--,1109556,--,1027394,--,1023668,--,1005467,0,794413,0,731812,--,721593,0,648900,--,641194,--,487545,--,471945,
固定资产减值准备(万元),--,29002,--,36488,--,36926,--,40779,--,42391,--,42078,--,42120,--,35788,--,35955,--,37997,--,38872,--,22094,--,21012,--,23451,--,23021,--,23453,0,24909,0,6216,--,6215,0,6374,--,7041,--,7525,--,7525,
固定资产(万元),2241073,2294102,2144378,2167474,2190655,2203726,2153778,2157427,2108265,2184805,1913664,1900928,1975086,1905114,1864458,1768452,1432410,1350808,1315763,1219411,1153871,1160875,1117000,1080526,1079709,1088544,998430,1003943,1005838,1000647,979053,982014,1006029,769503,752037,725596,711614,715378,652902,642526,634417,634153,563315,480020,462755,464420,
在建工程(万元),2175469,2219459,2379105,2380465,2357633,2276919,2288502,2168267,1962344,1704039,1543794,1323256,1144576,1046094,901726,719580,886992,668462,303201,268323,268661,227999,258269,228721,219026,189833,252723,233681,199142,169766,120852,102700,52871,57327,102313,90295,109455,94356,133366,112738,100944,69351,86983,58779,60288,33992,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,0,0,--,0,--,0,0,0,
固定资产清理(万元),14488,14766,13776,12042,12977,13005,14483,15385,11161,9951,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,0,0,--,0,--,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,0,0,--,0,--,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,0,0,--,0,--,0,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,0,0,--,0,--,0,0,0,
无形资产(万元),468674,471124,452458,448465,453774,465476,484142,490021,497207,498356,437248,443920,437266,435583,426596,380856,389731,369997,356336,357221,324295,327375,313283,327013,312095,317222,315100,320494,324627,321857,317439,325445,314702,277763,271938,274345,258308,264546,233149,230400,228374,236037,150406,140668,140407,135991,
开发支出(万元),7289,6740,6825,5659,5309,4999,5187,4108,2868,2297,12186,9025,5650,4171,12911,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,0,0,--,0,--,0,0,0,
商誉(万元),211490,211245,214463,214039,212113,212789,237624,238244,176642,176214,183069,167657,165512,166375,158780,145600,147154,139594,129748,128388,126497,126716,129470,128995,122890,120750,122825,123639,120043,116859,128728,129495,146913,120652,115557,115257,114696,115025,100616,96163,98405,97795,32961,31163,31496,29368,
长期待摊费用(万元),28389,20524,26925,28116,26969,24657,31782,31460,20215,16571,17112,17833,16239,19416,11537,12444,22827,9608,9244,9518,7941,4795,3786,3442,4545,3489,2417,2416,2359,2798,2621,2722,3767,3051,4669,3889,4374,3921,5898,4356,3817,3589,3249,2697,3480,3508,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,0,0,--,0,--,0,--,0,
递延所得税资产(万元),139905,141664,127238,127692,126250,125767,110376,113517,114994,119446,121713,119390,117312,111774,104467,91461,86594,85641,63932,70790,69004,71780,68461,67810,73653,70410,54907,50276,53477,48946,24927,26954,45282,36595,37068,37753,35047,35887,38879,35512,30308,30175,12861,12819,11704,11478,
其他非流动资产(万元),1030,8789,14630,2068,2910,8635,9514,12506,34118,46570,40388,40724,27919,34194,32045,23689,36734,33310,29363,19041,20259,20304,76496,76538,76012,76485,--,--,--,0,--,0,0,0,0,0,--,0,0,0,--,0,--,0,0,0,
非流动资产合计(万元),7193030,7160246,7208679,7204180,7189011,7126272,7111167,6982339,6602394,6323285,5513535,4805337,4502445,4260400,4039641,3642878,3481381,3143630,2751361,2579203,2492993,2464619,2422355,2383493,2388449,2363469,2371053,2378176,2155918,2033914,1921359,1919722,1923573,1682305,1549219,1494454,1541301,1573948,1567160,1615759,1700315,1602513,1257641,1144820,931856,906674,
资产总计(万元),13660108,13060438,13555759,12949885,12935796,12461475,11762526,11479992,11322772,10676317,10299196,9559349,9334533,8777618,8866234,8249420,7879949,7260597,7055967,6877032,6640964,6299238,6572443,6523175,6337151,6436171,6648342,6616392,6388137,5413065,5876044,5457993,4843229,3735838,3167367,3199883,3431458,3455786,4063171,4360630,4603641,4039192,3567223,3261194,2777859,2419157,
短期借款(万元),1931117,1531735,1961399,1794575,1710398,1572979,1509329,1815529,1539123,1790902,2107628,1665888,1399736,1123953,1112331,1204763,1002369,724478,821247,754067,653116,543841,820506,719044,631100,803091,1165476,1153419,1451271,830931,1198104,948732,839143,415748,270222,244141,241252,220669,428345,454742,510520,269656,337782,273447,236386,94115,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,0,0,--,0,--,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,0,0,--,0,--,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,0,0,--,0,--,0,0,0,
交易性金融负债(万元),1748,303,1564,13477,13560,14181,3199,12044,13563,25077,21175,1640,4326,10366,1248,17980,26043,130,785,964,1038,1286,2232,1811,1440,3111,5688,6037,161,381,14153,14729,15922,15504,20147,17302,24202,40944,44506,10656,64761,33838,--,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,0,0,--,0,--,0,--,0,
应付票据(万元),117771,178546,156505,125318,159602,155158,189415,185700,170619,174908,158576,150904,198475,168402,149122,96441,104444,117336,74913,84354,84069,98971,114536,137074,215808,329523,212442,207016,239037,253862,159421,200965,131797,122609,69230,103533,112917,101345,267485,268441,267229,252491,184009,156443,150955,281895,
应付账款(万元),1336099,1221631,1239638,1134518,1093940,1016095,889648,994324,759704,889301,938064,1060489,1165261,1136490,1041012,958813,884340,778165,786629,817493,732700,705942,617830,804151,739358,732897,849049,957314,1000353,911750,1126918,1100433,697092,446226,301313,294765,357123,439127,644111,801136,727145,697961,763084,722694,658108,385325,
预收账款(万元),490524,462409,525561,454584,445140,378069,372525,331086,408502,276351,343282,297051,349188,305478,384920,359507,355121,292089,263342,253556,284797,272248,310491,312709,236133,266274,279070,253555,196459,193573,238220,232426,177216,127060,110560,82695,75604,68796,83404,88955,84630,53038,111006,79848,45950,26059,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,0,0,--,0,--,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,0,0,--,0,--,0,0,0,
应付职工薪酬(万元),231224,271348,230282,212042,191954,211511,175840,178405,182383,223427,225794,235484,206365,230629,217991,209165,191177,217674,174393,190856,190499,201956,191904,191302,186048,201261,168950,168992,152084,136553,114787,83603,70365,81343,71331,68728,65835,75731,84817,84599,82918,93669,115879,120138,112624,101723,
应交税费(万元),119899,136399,106796,97540,110666,109203,57290,59417,63493,92314,54108,54281,96532,79978,57994,50999,52643,68314,38830,34063,53677,74753,97952,66700,76943,91612,108159,88065,93574,78916,51161,49875,49014,62301,43307,45872,52659,42182,-47942,-57056,-57305,-36474,-73734,-81924,-49794,-30628,
应付利息(万元),60830,37779,50426,53343,43218,30338,15903,11569,27949,21637,16495,6826,30446,18578,14039,10837,32086,21353,14940,6899,28423,20329,17692,6555,21704,15207,12415,4810,3332,1317,3991,2665,2059,884,7208,5023,7880,5185,13539,10691,13767,9284,7418,968,0,3472,
应付股利(万元),4148,25443,2815,25341,5840,1675,1675,69847,4056,5603,6070,87890,3481,4797,20108,90914,18741,19790,21438,78212,3793,3875,87,29741,11625,11625,4934,19037,1602,1605,3303,7758,2352,3143,3151,8167,3249,3246,4284,19169,988,1029,2420,1490,636,585,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,0,0,--,0,--,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,0,0,--,0,--,0,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,0,0,--,0,--,0,--,0,
其他应付款(万元),635255,685454,711411,612738,601177,515407,573175,562450,526017,528501,584314,585201,529311,528695,584177,517713,452537,501950,487250,521636,407641,429260,380074,356386,373733,339384,266807,310599,169112,238837,184318,128516,190142,147690,207029,179517,164907,158348,74662,76305,118048,139565,133840,130722,93179,93137,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,0,0,--,0,--,0,0,0,
预计流动负债(万元),124326,121490,78563,77216,82077,84743,96479,100250,76696,87550,77773,75874,73115,76105,68119,71677,84323,78448,73947,74816,74736,75349,84492,83068,80152,73618,71009,69057,66455,64957,48202,50764,52929,51680,48224,53040,54125,57305,0,60496,--,62633,--,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,0,0,--,0,--,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,0,0,--,0,--,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,0,0,--,0,--,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,0,0,--,0,--,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,0,0,--,0,--,0,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,0,0,--,0,--,0,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,0,0,--,0,--,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,0,0,--,0,--,0,0,0,
一年内到期的非流动负债(万元),404585,408558,369813,501550,364275,366787,93728,80189,425498,476552,521704,519980,264157,405285,443439,524361,415694,245878,316902,253864,245503,126194,191891,182716,236252,256032,293712,238278,285257,284452,320344,330951,43225,45547,12333,13680,8054,27036,0,0,125386,136810,4000,8055,2000,2056,
其他流动负债(万元),160515,59591,404925,261228,213123,168776,436553,405379,559200,--,381959,367030,368650,245251,370780,168907,248154,192032,325277,244881,256249,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,59816,0,63720,0,--,0,0,57592,
流动负债合计(万元),5618040,5142176,5839697,5363469,5034964,4624922,4414760,4806189,4756802,4592124,5436941,5108538,4689043,4334008,4465280,4282078,3867671,3257635,3399892,3315661,3016242,2554003,2829686,2891257,2810295,3123633,3437711,3476178,3658697,2997134,3462923,3151416,2271254,1519735,1164054,1116463,1167805,1239912,1657027,1818133,2001808,1713499,1585705,1411880,1250045,1015332,
长期借款(万元),2402264,2414017,2354149,2366509,2681005,2702322,2917507,2904101,2605177,2368484,1539116,1214211,1242284,1111030,1212509,916946,789559,776124,480588,499668,647389,764179,832941,828600,883413,657259,561747,521937,558258,391215,457843,487554,722021,560856,490625,561799,689247,654822,735361,823188,667703,446231,373297,305408,99480,72580,
应付债券(万元),798650,798650,798650,798650,798650,798650,600000,--,--,--,47710,45852,445742,445508,445684,445618,646439,645073,645387,645553,646160,646224,599022,598961,398902,398844,398747,398728,--,0,--,0,0,0,0,0,--,0,0,0,--,0,--,0,0,0,
长期应付款(万元),35377,34727,33840,50491,50876,52937,59029,62120,61950,55014,72333,69072,81234,67256,55214,25715,28433,24299,71580,16289,14663,14510,49939,35018,19539,8685,6204,9842,11723,11886,--,0,0,0,0,0,--,0,0,0,--,0,--,0,0,0,
专项应付款(万元),1400,1413,4559,1672,1311,970,621,496,870,583,361,391,309,495,240,240,151,374,80,54,480,480,948,1073,1073,894,1688,1691,1647,1644,1426,1510,1390,1364,2155,2183,864,863,687,688,704,733,8309,7559,7513,7242,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,4138,4235,4210,4144,4138,0,0,--,0,63865,59926,60655,0,
长期递延收益(万元),80856,84623,90659,83665,84059,83974,82795,57856,49789,51166,47892,46916,42603,46762,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,2051,2052,2183,2069,1911,1915,1121,1159,--,--,--,618,
递延所得税负债(万元),80775,80134,73303,68788,64403,65741,55944,52132,49901,46748,43882,44272,37900,36960,33704,31994,23140,66120,70752,73553,67755,65039,68465,65345,66040,58150,60685,62716,65553,57287,36624,39742,61282,54072,38367,41407,52794,60538,81022,105086,132141,123341,52641,37668,16395,16554,
其他非流动负债(万元),259320,177175,219043,223681,229377,212356,156526,156288,169787,7164,--,--,--,--,41644,41753,40141,38643,38610,37437,34673,34863,38498,20038,22683,19856,23420,22937,19711,17801,13671,12964,11791,13010,0,0,--,0,0,0,--,0,--,0,0,0,
非流动负债合计(万元),3662282,3594519,3579801,3599228,3915670,3923074,3877633,3238434,2943020,2534706,1753526,1427724,1858952,1715399,1791556,1465230,1528210,1553350,1310270,1275976,1416665,1533519,1598916,1557726,1399549,1151171,1061402,1024797,670308,495261,509564,541770,796483,633440,537433,611652,749232,722430,818981,930878,801670,571463,498113,410560,184042,96994,
负债合计(万元),9280322,8736695,9419498,8962697,8950634,8547996,8292393,8044623,7699822,7126830,7190466,6536262,6547996,6049407,6256836,5747308,5395881,4810984,4710162,4591637,4432907,4087522,4428602,4448983,4209844,4274804,4499113,4500975,4329005,3492395,3972487,3693186,3067737,2153175,1701487,1728114,1917038,1962342,2476007,2749011,2803478,2284962,2083817,1822441,1434088,1112326,
实收资本(或股本)(万元),298470,298289,298140,298035,297927,297858,297836,297836,297828,297782,269025,268709,267263,267263,267263,266459,266426,266240,266240,266240,266240,266240,266240,266240,266240,266240,266240,266240,266240,266240,266240,266240,266240,266240,266240,266240,266240,266240,266240,266240,266240,266240,266240,266240,221866,221866,
资本公积(万元),423516,420966,345642,307597,313767,312659,313439,312739,311693,318186,108938,86362,70170,68651,84391,75469,72898,70770,119017,114796,91337,93048,83868,85416,82431,79926,85120,94012,77664,134942,132980,131879,162479,155770,64073,67766,115548,135277,255004,323039,412145,355347,234165,239247,160952,161679,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,0,0,--,0,--,0,0,0,
专项储备(万元),37,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,0,0,--,0,--,--,--,0,
盈余公积(万元),328154,328154,327938,327938,327938,327938,320358,320358,320358,320358,312641,312641,312641,312641,312129,312129,312129,312129,305984,305984,305984,305984,295316,295316,295316,295316,286105,286105,286105,357759,357759,357759,357759,357759,357759,357759,357759,357759,357759,357759,349705,349705,376573,375857,375857,349705,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,0,0,--,0,--,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,0,0,--,0,--,0,0,0,
未分配利润(万元),2001636,1973449,1856274,1807621,1799478,1749505,1674084,1657839,1804764,1766315,1754281,1733713,1714939,1665196,1580095,1521490,1502720,1489931,1375729,1333242,1361222,1339280,1314472,1249410,1316040,1278509,1252320,1201602,1163139,1068934,1023500,882260,858390,822953,804633,809642,808890,766992,796462,728884,808057,767476,616756,557083,578072,546341,
