报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,0,0,
应收利息(万元),15376,18845,12207,8121,3204,3514,4815,4682,6949,7119,6625,8739,7733,6927,12961,7759,4114,42,--,--,--,480,718,592,398,1028,747,901,1522,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,10,--,--,20,20,--,0,0,0,0,0,
其他应收款(万元),3471,4466,3961,3524,3247,3893,3623,3814,4640,4987,9647,10853,9586,6623,9514,9504,11736,12373,17008,7396,11237,13558,19507,22107,25470,26444,20272,23337,14364,11298,12484,13198,11718,9157,9882,9796,9863,8311,12514,11708,11720,29918,12753,12896,11820,10364,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,0,0,
存货(万元),424256,463999,347288,428643,485810,432578,314189,373839,509610,466313,367412,423831,458778,500825,436732,509029,517348,368290,252664,271042,315133,299464,275731,338759,312294,330959,249545,290727,248510,258365,217110,205515,179737,183565,118044,142436,166450,202037,221955,219258,198151,173737,150323,162476,164887,150474,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,0,0,
一年内到期的非流动资产(万元),--,--,1248,1227,2220,3381,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,1,1,2,4,--,--,--,0,0,0,0,0,
其他流动资产(万元),184563,100739,103735,76316,75064,69050,45176,69448,58889,58442,58571,53251,60277,54232,65899,72438,178379,363514,--,50000,--,--,64,--,--,--,-0,--,--,--,--,0,--,278,1525,2531,3684,3601,--,--,--,0,0,0,0,0,
流动资产合计(万元),2845808,2984573,2853463,2598951,2335929,2019270,1989913,1689537,2011269,1978615,2006629,2065147,2186051,2100107,2084481,2188952,1750668,1646718,1632170,1490574,1110855,620730,675205,807841,772918,872744,976954,969321,809917,755761,799538,806608,748933,683129,762671,627575,548023,541786,578337,589424,476122,463592,359456,419448,418643,338804,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,0,0,
可供出售金融资产(万元),93935,65182,60019,60500,60564,61236,64217,61316,97378,98542,94747,81693,85274,82202,83530,22978,27817,34786,31470,2332,2060,1672,1752,1769,1590,1432,1790,1734,1811,1774,1681,1285,1479,1335,1074,1265,1160,741,731,1081,1605,2133,0,0,0,693,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,230,264,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,0,0,
长期股权投资(万元),182184,176519,169389,166883,165357,163110,155124,154577,12600,12188,11700,2488,2231,2573,2679,58420,60401,55841,67905,62064,56188,56845,56096,56275,56549,56678,55027,55185,71405,60560,46277,44034,41758,38684,33295,33321,51959,51597,53293,48793,39043,39043,22531,3833,1993,2065,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,0,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,0,0,
固定资产原值(万元),--,2198504,--,2127913,--,2081633,--,2007530,--,2148293,--,2004796,--,1886127,--,1660945,--,1522407,--,1432412,--,1294485,--,1128578,--,1031723,--,865222,--,827693,--,746584,--,729124,--,702248,--,678146,--,626442,--,583133,0,506766,0,451973,
累计折旧(万元),--,869238,--,826675,--,764367,--,714906,--,689996,--,642846,--,571881,--,532695,--,479357,--,441711,--,401192,--,366619,--,326530,--,295053,--,265459,--,239830,--,214362,--,196508,--,173597,--,162080,--,140727,0,124003,0,104742,
固定资产净值(万元),--,1329266,--,1301238,--,1317266,--,1292624,--,1458296,--,1361950,--,1314247,--,1128249,--,1043050,--,990701,--,893293,--,761959,--,705193,--,570168,--,562234,--,506754,--,514762,--,505740,--,504549,--,464362,--,442405,0,382763,0,347231,
固定资产减值准备(万元),--,3627,--,3450,--,3519,--,3470,--,2436,--,2011,--,2113,--,2230,--,2651,--,3058,--,3259,--,3377,--,2510,--,2393,--,3177,--,3666,--,3841,--,3772,--,3831,--,1665,--,1665,0,1665,0,1968,
固定资产(万元),1399012,1325639,1293205,1297788,1323489,1313746,1288003,1289154,1472081,1455860,1413870,1359940,1350225,1312134,1236752,1126019,1068122,1040399,1007661,987643,943705,890034,770515,758582,725391,702683,649782,567776,550093,559057,514498,503089,506806,510921,492873,501968,491410,500719,493879,462697,451279,440740,382283,381097,356318,345263,
在建工程(万元),102065,188786,139600,144368,140977,134360,87888,59661,69980,77627,68191,83914,78079,93936,109457,185569,176175,148394,108949,98050,116384,151118,199517,158426,160575,159059,127228,134937,99644,66637,69602,51840,38460,22658,30979,23797,30480,25820,26123,37435,39121,47201,58081,41164,29006,32168,
工程物资(万元),842,1421,458,424,3378,5190,499,714,545,669,1518,3545,1513,1883,2009,327,1760,925,447,1189,1449,698,1054,1285,2181,4469,6478,8230,6019,5421,579,31,124,124,43,27,354,159,82,74,1103,3168,13994,8181,14734,616,
固定资产清理(万元),--,--,16,33,23,--,174,132,33,--,313,250,382,360,456,268,1,--,233,148,-4,--,157,0,0,--,560,560,12,--,--,0,83,2,3,1,48,48,6,30,31,31,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,130963,129854,128575,130202,129044,128907,126408,124988,126317,127769,130841,133639,133997,133966,121618,114296,107646,87136,75739,38164,30964,13622,11640,8655,8641,8729,8354,6098,5586,5075,--,--,--,0,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,0,0,
无形资产(万元),51405,51436,47182,42384,98340,99088,97369,97152,98592,95643,96017,96198,96131,93040,91931,92078,90856,91265,86735,90823,84755,83160,79725,66802,67248,67607,65948,60724,52368,46111,39274,28889,26301,26523,21196,21417,22253,22472,22130,18123,18043,17969,13045,13375,13520,13971,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,0,0,
商誉(万元),1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,0,0,
长期待摊费用(万元),6608,6920,6054,5220,7826,10984,15245,11183,20737,21638,22772,17376,17919,18563,17732,17363,11433,8858,7743,8200,7806,6527,6601,6896,6051,4327,2804,571,505,475,106,143,168,193,247,604,703,1025,2374,1381,1375,1666,968,1072,1043,1265,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,0,0,
递延所得税资产(万元),55318,55995,48748,48814,51218,51858,38706,39314,42066,41167,45795,48138,61286,68618,62166,70528,76576,82548,79188,75806,38274,36789,31933,33441,35085,36814,25659,27589,23911,26814,14322,15310,18074,22918,23316,25308,27904,28607,2460,2433,1845,1846,1475,1475,1670,1604,
其他非流动资产(万元),160223,72498,94040,71957,68260,66317,76448,61570,38890,49963,46751,31775,62243,46041,60428,51640,43413,49168,--,--,--,--,--,--,--,--,7,32,--,--,--,0,--,0,--,0,--,--,--,--,--,0,26061,0,0,0,
非流动资产合计(万元),2052661,1945462,1859776,1839439,1920500,1906957,1824741,1775842,1985163,1984482,1931317,1856585,1885394,1849323,1794616,1751247,1683938,1641021,1522239,1460963,1384615,1360810,1268968,1197773,1162316,1120206,1011021,895503,836733,780471,697979,653274,641896,632086,611380,613807,631859,636263,601080,572047,553445,553798,518438,450199,418284,397644,
资产总计(万元),4898469,4930036,4713239,4438390,4256428,3926227,3814654,3465379,3996432,3963097,3937947,3921733,4071445,3949430,3879097,3940199,3434607,3287739,3154409,2951537,2495470,1981540,1944173,2005614,1935234,1992950,1987976,1864824,1646649,1536232,1497517,1459883,1390829,1315214,1374051,1241382,1179881,1178049,1179418,1161471,1029568,1017390,877894,869647,836927,736448,
短期借款(万元),606000,786000,665100,687000,305000,15000,59000,79000,539000,619000,518298,623642,749958,807198,702916,675805,396961,408600,411400,408400,208509,257779,197749,309417,320465,298529,401159,342060,309972,269783,264840,264840,267488,268488,265600,152100,194100,270300,115200,98700,77090,89090,99790,96690,120790,85690,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,--,--,0,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,0,0,
应付票据(万元),12163,21528,24771,23834,14152,33762,35857,28683,38739,56311,36463,22576,16405,26608,28935,65834,60698,16475,25468,3450,3850,--,26558,11978,6310,14182,14388,14373,13149,17540,13435,17785,29868,35874,38261,69450,81018,30055,292,1671,400,2035,6633,9710,49946,24510,
应付账款(万元),767661,725388,765704,738564,652077,675291,637075,597364,619852,607885,697116,673771,639842,528071,598601,679548,618542,519201,579193,630831,566316,436120,507141,553333,471320,437873,522689,552699,463401,370427,431217,475813,428483,340682,496969,487540,374100,286770,346663,336177,293479,215358,284842,300377,238126,196035,
预收账款(万元),316076,412557,364415,256930,267429,359167,353977,253799,158283,203553,245529,214564,135073,216304,248315,193078,181783,334715,274604,147522,116520,259882,225759,245042,162012,305249,156340,125119,124974,192340,85274,60337,54270,86215,44965,30795,37474,128460,86451,83178,34953,87976,53885,34942,18892,39023,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,0,0,
应付职工薪酬(万元),229360,260362,249924,216334,198525,231517,269922,176869,163635,169201,139803,132272,157335,148754,137845,130212,118539,132047,123242,111315,117289,120910,98234,88757,101252,121456,99133,98264,88471,87192,64355,49351,61855,69267,43176,40005,31199,29859,29005,29056,25724,30489,28391,31155,29389,33254,
应交税费(万元),65769,40409,59969,70940,69129,49023,52844,58305,58201,36802,46150,52613,58725,35166,53900,50636,42143,38120,-18856,-27755,-6342,-36966,-13802,-38865,18491,-2381,8783,8093,3367,-11444,-1693,-7268,-7919,-24276,-6009,-7516,-15435,-38255,-26924,-15912,-18122,-21224,-21725,-22581,-27886,-15450,
应付利息(万元),730,933,728,742,343,7,28,39,265,293,664,742,1170,1141,987,893,624,303,289,277,122,223,150,1148,2167,2682,1888,1030,262,158,118,1,21,128,120,94,61,166,220,101,145,129,0,0,0,0,
应付股利(万元),6879,7313,6879,6879,4993,4993,4993,4993,3613,3965,3601,5213,3956,3957,2322,164917,1484,1528,1528,1528,1216,1216,1216,1216,944,944,944,944,944,944,944,944,944,944,944,944,944,944,944,944,944,944,1769,6236,3146,1326,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,0,0,
其他应付款(万元),127842,126901,106927,110116,107468,115515,102020,88329,108126,114776,96734,97059,97971,101447,97817,93814,89474,94695,93405,105776,98431,108371,97009,91111,107676,107275,117272,111151,98658,88083,153208,138399,123990,119335,82472,83673,84600,102448,108606,93478,94335,100427,71268,66715,69100,52016,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,0,0,
一年内到期的非流动负债(万元),2755,2419,345,354,340,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,255,255,255,255,255,769,3018,3556,9058,4827,3088,4963,4601,7085,3875,6910,7397,9357,1401,2273,2098,3492,642,1137,1967,2258,
其他流动负债(万元),1291,1193,1438,1251,6465,6470,6327,6497,8340,8416,8692,7612,7127,7010,6376,6290,6075,6015,5502,4959,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,0,0,
流动负债合计(万元),2136526,2385003,2246200,2112944,1625921,1490745,1522043,1293878,1698053,1820202,1793050,1830064,1867562,1875655,1878014,2061029,1516324,1551700,1495777,1386303,1106164,1147790,1140269,1263392,1190893,1286579,1325615,1257288,1112256,1019850,1014788,1005164,963600,903743,970374,863996,795460,820103,661858,629665,511047,508717,525495,524381,503469,418663,
长期借款(万元),29,29,29,29,29,29,29,29,29,29,73184,70335,70664,70397,70783,70786,70778,29,463,463,463,463,463,463,718,718,973,973,973,5973,8473,8473,10973,10973,16473,18473,20463,5463,9463,9463,9463,9463,6463,6463,6463,3563,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,0,0,
长期应付款(万元),9302,6404,22094,22559,23424,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,265,540,2603,2434,3050,2434,5796,5755,5449,6610,9276,10106,10747,11863,9195,11125,6407,6431,
专项应付款(万元),--,--,--,--,--,--,12495,13515,14382,14330,16030,16443,16544,17660,15010,15429,10324,10172,5712,6029,6390,6355,6967,6336,6062,5801,6701,6630,6961,6997,3355,3355,3355,3355,3356,3359,3360,3362,3364,3364,3364,3365,10589,10602,11118,3404,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,300,300,300,300,--,0,--,--,--,--,--,0,0,0,0,0,
长期递延收益(万元),14365,14619,11742,12618,110927,111864,100883,100469,112339,113944,108832,105839,102897,102884,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,2877,1031,0,--,
递延所得税负债(万元),6947,--,--,--,--,--,--,--,--,--,--,--,997,678,572,494,445,409,372,336,295,237,249,251,224,201,255,246,258,252,238,179,208,186,147,176,278,216,96,148,227,306,1018,1018,1018,90,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,101956,102592,100927,94151,90933,84894,80245,74198,71398,70836,68413,69104,61705,67731,61754,51417,40407,34076,25628,23229,20670,19336,19476,19539,15324,12858,13009,12954,0,0,0,7250,
非流动负债合计(万元),30643,21051,33865,35206,134380,111893,113407,114012,126749,128303,198045,192617,191102,191620,188321,189301,182474,104761,97480,91722,87393,81252,79077,77886,75418,75824,69633,75579,70211,65179,55376,48817,43514,40478,46442,47099,49026,35189,37522,35939,36809,37950,30142,30239,25005,20738,
负债合计(万元),2167169,2406054,2280065,2148150,1760301,1602639,1635450,1407890,1824803,1948505,1991095,2022681,2058664,2067274,2066336,2250330,1698798,1656461,1593257,1478025,1193557,1229042,1219347,1341278,1266311,1362403,1395248,1332868,1182467,1085029,1070164,1053981,1007114,944220,1016816,911095,844486,855292,699380,665604,547856,546667,555637,554620,528474,439401,
实收资本(或股本)(万元),607849,607849,607900,607900,607900,606480,606480,606480,606480,606480,612874,612874,306437,306437,306437,204291,204291,204291,204291,202482,187086,159865,159865,159865,159865,159865,159865,159865,79932,79932,79932,79932,79932,79932,79932,79932,79932,79932,79932,79932,66610,66610,51647,51647,51647,51647,
资本公积(万元),278880,276553,277281,272804,270391,247636,248099,248158,247669,247671,341189,342001,648124,648124,640822,741977,746865,753869,750566,742818,657561,184450,184823,184837,184685,185118,185485,185672,264918,265363,265293,264956,265646,265524,265233,265396,265276,264920,258509,251820,258602,279266,100416,100421,102855,119404,
减:库存股(万元),20169,20169,20917,20917,21769,--,--,--,--,--,58822,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
盈余公积(万元),242265,242265,188590,188590,188590,188590,145490,145490,145490,145490,114331,114331,114331,114331,91448,91448,91448,91448,68339,68339,68339,68339,53202,53202,53202,53202,40692,40692,40692,40692,40692,40692,40692,40692,40692,40692,40692,40692,40692,40692,40692,39465,52441,52441,52441,39465,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,0,0,
未分配利润(万元),1621003,1410979,1358262,1200947,1402641,1229275,1145189,1027344,1134485,979111,910822,813309,922517,792240,756502,629983,672550,564128,520073,442311,369617,320898,300942,240468,245356,204281,177685,117464,50365,35868,13222,-7379,-29376,-41851,-54013,-81191,-95284,-106617,51210,73814,67694,35947,86116,75788,69204,52611,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,-2882,2280,1734,-1227,-540,-2256,-26,-61,-55,-65,-81,-79,-60,-30,-10,-3,-2,-1,-0,-0,-0,-0,-0,-0,--,--,--,0,0,0,0,0,
归属于母公司股东权益合计(万元),2717473,2510339,2418522,2275398,2480445,2308177,2162983,2040303,2155162,1998440,1930766,1880306,1993933,1863392,1792327,1669979,1716888,1612510,1542729,1453693,1282576,733490,698776,638307,643026,602385,563666,503662,435896,421852,399137,378201,356894,344296,331844,304829,290616,278926,430343,446257,433598,421289,290620,280296,276147,263127,
少数股东权益(万元),13827,13643,14652,14842,15683,15412,16221,17186,16467,16152,16085,18746,18848,18763,20434,19890,18921,18768,18424,19819,19336,19008,26050,26030,25897,28162,29062,28294,28286,29352,28216,27701,26821,26698,25392,25459,44779,43831,49695,49609,48113,49434,31637,34731,32306,33921,
所有者权益(或股东权益)合计(万元),2731300,2523982,2433174,2290240,2496127,2323589,2179204,2057489,2171629,2014592,1946852,1899052,2012781,1882155,1812761,1689869,1735809,1631278,1561152,1473512,1301912,752498,724826,664336,668924,630547,592728,531957,464183,451204,427353,405901,383714,370994,357235,330287,335395,322757,480038,495867,481712,470723,322257,315027,308453,297048,
