报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
可供出售金融资产(万元),--,--,1000,1155,1168,1162,1176,1201,167,222,165,304,213,153,1266,156,135,143,162,114,128,131,99,100,126,112,134,173,213,226,217,217,300,200,131,146,117,81,93,726,1306,1922,958,958,958,1878,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,--,0,0,0,
长期应收款(万元),--,--,--,--,--,--,1917,1917,1917,1917,3274,3274,3274,3035,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,--,0,0,0,
长期股权投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,2223,2223,2223,206,206,206,206,550,550,550,550,251,251,251,251,251,251,251,251,256,256,505,505,627,627,627,627,626,808,808,829,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,--,0,--,0,
投资性房地产(万元),3878,3931,3486,3539,3593,3647,4314,4377,4434,4502,5436,5506,5585,5646,3690,3738,3786,3834,3909,3930,3978,4026,4074,4122,4170,4218,4281,4329,4377,4419,4468,4516,4565,4662,10464,14639,15767,15957,17037,17239,17371,17576,13986,14176,14513,14511,
固定资产原值(万元),--,3621,--,5263,--,5263,--,21425,--,21396,--,22932,--,22633,--,20591,--,20401,--,30145,--,30023,--,33881,--,33678,--,31820,--,32904,--,31991,0,31874,--,37280,--,37283,--,39885,--,39778,--,39680,--,39474,
累计折旧(万元),--,1631,--,2541,--,2452,--,7628,--,7061,--,7632,--,6984,--,7667,--,6806,--,12416,--,11581,--,14198,--,13263,--,10170,--,10005,--,16088,0,15292,--,16533,--,15776,--,15503,--,14390,--,13907,--,12520,
固定资产净值(万元),--,1989,--,2722,--,2811,--,13797,--,14335,--,15300,--,15648,--,12924,--,13595,--,17729,--,18442,--,19683,--,20416,--,21651,--,22899,--,15903,0,16583,--,20746,--,21507,--,24382,--,25388,--,25773,--,26954,
固定资产减值准备(万元),--,786,--,786,--,786,--,2508,--,2508,--,2891,--,2891,--,1175,--,1175,--,1283,--,1283,--,1638,--,1638,--,1717,--,1767,--,1826,0,1808,--,1073,--,2011,--,1991,--,1991,--,1951,--,1956,
固定资产(万元),1169,1204,1895,1936,1981,2025,10517,11289,11544,11827,12096,12410,12604,12758,11600,11749,11966,12419,16186,16447,16648,17160,18078,18045,18524,18777,19421,19933,21093,21132,14296,14077,14382,14775,16782,19674,19039,19495,21408,22391,22822,23397,23621,23768,24215,24998,
在建工程(万元),--,--,--,--,--,--,64,64,64,64,76,64,64,64,2897,2886,2826,2701,931,870,503,458,347,296,285,242,944,929,1348,771,1948,1411,1477,941,497,476,475,471,493,493,424,484,1192,1061,730,681,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,--,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,-18,0,-16,0,0,0,0,0,--,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,--,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,--,0,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,--,0,0,0,
无形资产(万元),--,--,--,--,--,--,6,6,7,7,8,8,--,--,2151,2166,2174,2197,7849,7880,7923,7983,8047,8107,8190,8225,8703,8767,8834,8897,8967,9036,9104,9173,9242,9310,9379,9448,9490,9573,9647,9724,11594,11680,11762,11842,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,--,0,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,--,0,0,0,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3,6,--,--,--,--,--,--,--,--,--,1,3,5,7,9,99,110,120,131,150,152,166,177,327,339,357,366,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,--,0,--,0,
递延所得税资产(万元),748,747,516,516,516,516,206,206,206,206,131,131,131,131,130,130,130,130,--,--,--,--,251,251,251,251,220,220,280,281,211,211,211,211,176,176,176,176,139,139,139,139,96,96,96,106,
其他非流动资产(万元),969,969,1054,1054,1054,1054,788,788,788,788,888,888,788,888,469,469,469,469,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,--,0,0,0,
非流动资产合计(万元),6764,6851,7951,8201,8312,8404,18987,19848,19127,19533,22073,22585,22659,22675,22204,23518,23710,24118,29247,29454,29386,29964,31446,31470,32095,32375,33953,34603,36396,35979,30360,29723,30297,30222,37628,44786,45563,46265,49437,51340,52502,54047,52401,52888,53439,55212,
资产总计(万元),24894,30474,35204,34925,32831,34152,51228,53266,54396,56783,55243,55617,56082,62658,66370,71102,71170,72114,47607,46452,45343,45111,52937,52589,57439,50946,60514,56831,59448,64965,58000,55472,58974,59357,66438,67841,65629,66146,73582,83244,82366,83460,84288,84911,86954,88661,
短期借款(万元),--,--,--,--,--,--,--,--,--,--,800,800,800,800,800,1500,1500,1500,9680,9680,6286,6286,6286,6286,6291,6545,6575,6975,6975,10503,11663,11821,14383,15784,20077,20859,21074,20960,22081,23248,27353,29429,39209,39229,39898,39905,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,--,0,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,--,0,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,--,0,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,--,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,1445,0,0,--,0,--,0,
应付票据(万元),0,5000,5000,--,--,--,--,--,--,--,--,--,--,--,0,100,400,400,--,--,--,--,--,--,--,--,--,--,--,--,--,0,336,336,530,1024,544,25,1410,0,380,475,1771,1541,876,696,
应付账款(万元),186,181,1020,1253,1906,2848,13582,13604,13306,13162,17875,16945,16145,17930,15556,19888,16678,17542,15480,15404,14477,13629,14519,14198,14026,12203,17214,12637,12879,12004,12067,11590,10632,9814,8529,8711,7849,7798,7247,9000,8117,7984,7200,7279,6943,6494,
预收账款(万元),610,600,516,4340,559,420,1161,1326,1447,1366,3803,3758,3645,3224,3772,3814,3154,3317,3277,3569,4136,4029,3895,3738,3750,4345,4964,4051,10288,4572,10449,8625,7022,4658,5628,5612,5505,5705,8188,3463,3300,3000,3399,3290,3474,3394,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,--,0,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,--,0,--,0,
应付职工薪酬(万元),359,452,233,327,283,600,1736,1543,1352,1464,1534,1533,1489,1518,1572,1504,1853,1702,1781,1781,2158,2558,1294,1349,1005,1472,986,1010,950,1239,843,938,786,1064,1008,1419,1366,1361,1045,956,942,1182,1152,1242,1067,1581,
应交税费(万元),2110,2158,2199,2251,2105,2079,4346,3947,3783,3765,3333,4057,3950,3265,4005,3463,2985,2928,2337,2415,2385,2359,2431,2328,2116,2056,1993,1749,1553,1686,1597,1660,11590,2490,1197,1254,1441,1487,1613,2104,2098,2329,1370,1432,1360,1462,
应付利息(万元),--,--,--,--,--,--,787,1177,1056,1054,738,738,678,782,16,16,16,16,3122,2978,2917,2917,2940,2850,2675,3389,3206,3143,3083,3502,9736,9409,350,11295,11310,10980,10430,9858,9105,7545,6798,5655,6943,6433,5607,5384,
应付股利(万元),244,244,244,244,244,244,249,249,249,249,244,244,244,244,244,244,244,244,350,350,350,350,350,350,350,350,355,355,379,379,379,350,1780,350,388,350,350,442,350,399,438,474,468,420,420,420,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,--,0,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,--,0,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,--,0,--,0,
其他应付款(万元),17688,17689,22190,22139,23530,23313,27305,28402,28605,30169,27565,27408,28042,32647,31084,35144,36048,36289,32671,31111,31633,31190,30167,29867,36029,29593,30096,30255,23214,29118,10763,11664,11586,12508,14616,14373,13737,14260,14675,18804,12801,12451,9535,10035,11270,10921,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,--,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,--,0,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,--,0,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,--,0,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,--,0,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,--,0,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,--,0,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,--,0,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,--,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,--,0,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,--,0,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,424,270,3,--,258,174,13,0,6,14,6,0,46,0,0,0,--,0,0,0,
流动负债合计(万元),21197,26323,31402,30555,28628,29504,49165,50248,49798,51229,55892,55484,54993,60409,57049,65673,62878,63938,68699,67288,64343,63319,61884,60967,66243,59954,65813,60444,59324,63003,57755,56233,58480,58299,63290,64596,62302,61895,65760,66962,62228,62979,71046,70900,70914,70256,
长期借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,--,0,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,--,0,0,0,
长期应付款(万元),--,--,--,--,--,--,90,90,90,90,70,70,70,70,0,--,14,14,--,--,--,--,--,--,--,--,1,1,2,2,502,2,526,2,2,2,3,3,3,3,3,3,5,5,5,5,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,--,0,0,0,
预计非流动负债(万元),13,13,2443,2443,1628,1628,1221,1221,1221,1221,--,--,--,--,--,--,--,--,2720,2720,2720,2720,2611,2611,2611,2611,2415,2415,3202,2502,2418,2372,2419,2372,1151,1176,1223,1254,1235,1173,1347,1347,1194,1194,1194,1194,
长期递延收益(万元),--,--,--,--,--,--,84,84,84,84,100,100,100,100,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,0,--,--,
递延所得税负债(万元),634,634,645,670,674,672,733,740,731,745,756,790,768,753,859,858,853,855,27,15,19,19,11,11,18,14,20,30,40,43,41,41,61,37,19,23,16,7,41,436,436,436,--,0,0,310,
其他非流动负债(万元),94,94,94,94,94,94,94,94,94,94,94,94,94,94,310,220,210,210,225,217,225,225,239,239,239,239,94,94,94,94,94,94,94,94,171,171,171,171,171,171,171,171,171,171,171,171,
非流动负债合计(万元),741,741,3182,3207,2396,2395,2222,2229,2220,2234,1020,1054,1031,1017,1168,1077,1077,1079,2972,2952,2963,2964,2861,2861,2868,2864,2531,2541,3337,2641,3055,2509,3101,2505,1344,1372,1413,1435,1450,1783,1958,1958,1370,1370,1370,1680,
负债合计(万元),21938,27065,34584,33762,31024,31899,51388,52477,52018,53463,56912,56538,56025,61425,58217,66751,63955,65016,71670,70241,67305,66283,64745,63828,69111,62818,68343,62985,62661,65643,60811,58741,61581,60804,64634,65969,63715,63330,67211,68745,64185,64937,72417,72270,72284,71936,
实收资本(或股本)(万元),82548,82548,82548,82548,82548,82548,82548,82548,82548,82548,82548,82548,82548,82548,82548,82548,82548,25001,25001,25001,25001,25001,25001,25001,25001,25001,25001,25001,25001,25001,25001,25001,25001,25001,25001,25001,25001,25001,25001,25001,25001,25001,25001,25001,25001,25001,
资本公积(万元),21226,21226,21226,21226,21226,21226,16357,16357,16357,16357,16357,16357,16357,16357,16814,16811,16796,74349,46811,46775,46785,46787,46763,46764,46784,46773,46789,46819,46849,46858,46852,46851,46914,46839,46787,46798,46777,46750,46727,46842,47422,48038,46729,46729,46729,47359,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,--,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,0,--,--,
盈余公积(万元),2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,--,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,--,0,--,0,
未分配利润(万元),-102324,-101875,-104671,-104207,-103575,-103126,-99337,-98446,-96861,-95989,-100407,-99795,-98783,-97620,-91337,-95166,-92428,-92559,-97454,-97157,-95478,-94706,-85948,-85397,-85883,-86111,-82567,-80983,-78184,-75681,-78914,-79366,-78751,-77514,-74194,-74190,-74098,-73149,-69718,-61662,-58531,-58784,-64321,-63510,-61436,-59963,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,--,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,--,0,--,0,
归属于母公司股东权益合计(万元),4340,4789,1993,2533,3175,3619,2549,3459,5019,5932,1471,2187,3131,4249,10915,7083,9806,9680,-22753,-22492,-20803,-20029,-11294,-10743,-11209,-11447,-7887,-6274,-3445,-932,-4172,-4624,-3946,-2784,484,499,569,1492,4899,13070,16781,17144,10298,11110,13184,15287,
少数股东权益(万元),-1383,-1379,-1373,-1370,-1368,-1366,-2709,-2670,-2642,-2612,-3140,-3109,-3073,-3016,-2762,-2732,-2591,-2582,-1310,-1297,-1159,-1143,-514,-496,-463,-425,58,120,231,254,1362,1355,1340,1337,1320,1373,1345,1324,1471,1429,1400,1379,1573,1530,1486,1438,
所有者权益(或股东权益)合计(万元),2956,3410,620,1163,1806,2253,-160,789,2377,3320,-1669,-921,58,1233,8153,4351,7215,7098,-24063,-23789,-21962,-21172,-11808,-11239,-11672,-11872,-7829,-6154,-3213,-678,-2810,-3269,-2606,-1447,1803,1872,1914,2816,6371,14499,18181,18523,11871,12640,14670,16724,
负债和所有者权益(或股东权益)总计(万元),24894,30474,35204,34925,32831,34152,51228,53266,54396,56783,55243,55617,56082,62658,66370,71102,71170,72114,47607,46452,45343,45111,52937,52589,57439,50946,60514,56831,59448,64965,58000,55472,58974,59357,66438,67841,65629,66146,73582,83244,82366,83460,84288,84911,86954,88661,		
  
