报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
存货(万元),10919,10442,9233,10017,9739,8771,11693,12385,10607,10898,9680,10543,8864,10630,9706,12232,12152,10947,10628,9516,9438,8024,10719,10142,8430,7124,6374,6171,5735,5176,3926,4861,5773,4569,3532,3311,3345,4834,4612,5306,4227,4269,2994,4230,3466,3748,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,--,--,--,--,--,0,423,0,
其他流动资产(万元),449,298,187,381,2296,2386,484,715,525,904,893,2330,1935,2485,2328,2769,2180,2259,1822,5612,--,--,--,--,--,283,--,--,--,--,--,0,--,0,--,0,--,507,423,423,423,423,423,423,--,423,
流动资产合计(万元),111208,110157,113652,117571,99829,94314,98805,122051,102955,113138,115368,128197,112643,112010,113112,119342,113114,111472,107626,112487,96854,92138,88800,104372,84055,81309,80868,107532,91750,95555,89151,89913,71861,75222,76380,84530,81816,79967,81724,77792,71736,62491,66920,63128,58128,53027,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
可供出售金融资产(万元),118500,127741,147344,140217,126444,127986,122365,122662,134947,162539,129245,229573,21793,21745,17930,6634,6630,6765,7521,6602,7800,7879,7291,7703,8256,7931,8406,9605,10165,10373,10770,11250,14905,16085,14000,15178,13131,9009,11519,13565,16943,21774,7846,6055,1701,3879,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
长期股权投资(万元),79433,76438,72942,70487,75665,73524,72019,69235,77405,74684,70775,68712,74008,71726,66748,74368,80217,78627,74712,72455,80717,80826,76516,71229,80573,77437,73875,70869,78166,75914,73416,69642,73861,71508,70336,69693,77694,76387,73701,69201,78785,76379,66168,61263,69790,69585,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
投资性房地产(万元),1874,1887,1900,2938,2953,2973,2992,3012,3031,3050,3070,3089,3108,3128,3143,3162,3181,3201,3220,3239,3259,3278,3297,3316,3336,3355,3374,3394,3413,3432,3452,3471,3490,3509,3529,3548,3567,3587,2161,2172,2183,2194,2205,2216,2227,2238,
固定资产原值(万元),--,212158,--,213234,--,215472,--,213557,--,206767,--,202244,--,201390,--,198682,--,191499,--,201915,--,199059,--,198549,--,200382,--,187282,--,190415,--,181041,--,167831,--,171465,--,177650,--,189424,--,188028,--,178426,--,188019,
累计折旧(万元),--,109434,--,105537,--,103086,--,99546,--,99010,--,102955,--,100385,--,97411,--,95026,--,101965,--,108201,--,102014,--,98911,--,95364,--,99419,--,93053,--,92972,--,92026,--,96882,--,103995,--,102036,--,89159,--,94447,
固定资产净值(万元),--,102723,--,107697,--,112386,--,114012,--,107757,--,99289,--,101005,--,101271,--,96473,--,99950,--,90858,--,96535,--,101471,--,91917,--,90996,--,87988,--,74858,--,79439,--,80768,--,85428,--,85992,--,89267,--,93573,
固定资产减值准备(万元),--,200,--,200,--,200,--,201,--,202,--,206,--,206,--,206,--,206,--,206,--,206,--,208,--,208,--,209,--,209,--,209,--,209,--,209,--,209,--,210,--,212,--,218,--,256,
固定资产(万元),101224,102524,105033,107497,110401,112186,113279,113811,110296,107555,102534,99083,97274,100799,99840,101065,96649,96267,96939,99744,87202,90652,92765,96326,97679,101262,92854,91709,91668,90787,87235,87779,75132,74650,79422,79230,78447,80558,82522,85219,83250,85781,87744,89049,92448,93316,
在建工程(万元),649,1218,1586,1272,1212,1211,826,1027,3503,161,3344,3113,3332,2379,5609,5794,4716,2920,5304,2180,1989,1341,389,518,903,245,9749,7715,9664,6150,10040,9293,11558,5633,2260,664,1201,236,1399,73,1329,403,186,174,332,1622,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,90,0,-391,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
无形资产(万元),31300,31342,31375,30383,30415,30442,30453,30480,29954,29981,30008,30035,30062,30092,30119,30125,30143,30158,30168,30181,30203,30222,30240,30243,30263,30284,30242,30258,23573,23600,21567,21598,23191,21597,17829,13500,13527,13554,13620,13653,13687,13720,12222,12256,12329,13733,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
长期待摊费用(万元),583,600,572,391,522,443,314,373,458,517,555,635,709,737,788,702,736,800,892,958,849,943,626,666,435,355,64,71,78,85,8,8,9,9,9,10,10,10,11,11,11,12,7,9,11,27,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
递延所得税资产(万元),1051,1052,1079,1085,1098,1098,1158,1158,1226,1226,1494,1745,1642,2131,1435,1487,1022,1555,1361,1223,1446,1467,640,654,655,656,167,168,168,169,171,172,173,174,175,176,178,179,181,198,199,201,2979,2981,2933,490,
其他非流动资产(万元),1259,1379,600,2077,2126,2295,2154,3118,3529,2621,1556,137,1609,20,--,1795,2779,563,217,576,490,1165,--,854,854,2381,1949,1949,1949,1949,2372,2372,2372,2372,2795,2795,2795,2795,3219,3219,3719,3719,2115,2115,2115,2115,
非流动资产合计(万元),335873,344180,362431,356349,350835,352158,345560,344876,364348,382334,342580,436122,233537,232755,225611,225131,226074,220855,220333,217158,213955,217772,211764,211509,222953,223907,220680,215738,218844,212460,209029,205586,204691,195538,190356,184794,190550,186316,188332,187309,200107,204182,181561,176117,183496,187006,
资产总计(万元),447081,454337,476083,473920,450665,446472,444365,466927,467303,495472,457948,564319,346180,344765,338723,344473,339188,332327,327959,329646,310808,309910,300564,315882,307008,305216,301548,323271,310595,308015,298180,295499,276552,270760,266737,269324,272366,266283,270056,265101,271843,266674,248481,239245,241625,240033,
短期借款(万元),4606,5261,4919,4618,5093,3435,7218,7147,6576,5768,5758,6321,6449,6015,5435,5882,5379,2854,3089,3381,2445,4489,3367,3367,3367,3367,--,13000,13000,13000,--,0,--,0,--,0,2000,2500,3000,3000,--,0,2500,3500,3800,3800,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,--,--,--,--,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,80,289,1418,1729,1783,1979,1666,1936,3066,1732,1802,2928,3104,2043,854,1241,11598,10917,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
应付账款(万元),8066,9021,10421,10496,10432,9797,11019,11186,11335,10728,10545,9856,9900,8957,10051,10026,9688,9475,9766,9745,9417,9471,5844,6013,6953,7728,5527,4899,4706,6087,5260,5222,4635,5130,4949,5018,5290,5408,6166,6518,5889,6227,1403,2162,1956,4121,
预收账款(万元),6542,6545,7625,7293,6781,7827,7584,8061,6945,9255,7045,8188,8179,9360,7836,8770,8914,9002,7290,8614,6357,8836,8508,9015,9678,9930,11132,10280,10310,10738,10661,9695,9457,9801,8668,8444,11375,9127,9408,9892,9060,9207,5831,5142,4848,7844,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
应付职工薪酬(万元),7950,11624,10670,11393,9277,13994,12670,11964,10804,13853,12259,12892,10788,13398,11492,11033,8269,9958,10153,10110,7901,9732,10133,10365,8587,6997,8232,5141,6424,5636,9185,8830,8002,6825,11107,10676,7610,8247,10858,11247,9997,10026,4709,4363,1812,11959,
应交税费(万元),3099,3728,2592,2571,2843,3126,2792,2482,2957,5345,3036,2243,3933,4491,4079,2177,4253,4437,3810,2073,4557,4387,1922,1948,2929,4821,3225,3367,2812,3027,3121,2942,2626,2564,3020,3323,2295,2335,2952,3332,2346,1659,2591,2639,2594,2663,
应付利息(万元),1,1,1,1,1,1,129,90,51,23,109,80,65,31,74,47,21,8,--,14,--,47,--,51,2,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
应付股利(万元),1993,1993,7854,18947,2540,2540,7854,18995,2540,2540,8028,16503,2713,2713,1993,16334,1993,2000,1993,14682,1995,1995,1995,18544,2002,1995,2787,19336,2004,2006,2732,18600,2065,2087,3241,6858,2740,3505,8715,10654,5509,5604,5518,5979,3598,3816,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
其他应付款(万元),15765,16711,20324,20151,20324,19083,23681,25528,24328,25053,25987,25531,23667,23280,24394,23642,22980,23237,25278,23869,26187,25650,28643,29592,24813,26213,33603,34282,22217,27849,37387,26970,25693,25304,21281,26587,23027,26917,27835,25501,24100,23568,41544,42088,40521,25903,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
一年内到期的非流动负债(万元),874,810,992,1714,1493,577,545,1558,1646,1682,4949,4962,4733,5546,9786,10126,6846,6876,7166,7286,140,157,110,103,154,208,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8976,11278,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
流动负债合计(万元),48896,55692,65398,77185,58784,60380,73492,87011,67180,74247,77716,86579,70428,73791,75221,88327,69761,69576,70327,81753,60666,66701,63588,80730,60286,64186,67611,92347,71302,80863,79945,83177,52479,51711,52265,60906,54338,58039,68933,70143,56901,56292,64097,65873,59130,60107,
长期借款(万元),320,384,704,512,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
长期应付款(万元),--,--,--,53,53,978,978,924,967,188,188,316,275,1177,2840,2075,8488,6689,6252,5461,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,2879,2879,2879,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,544,597,644,0,
长期递延收益(万元),2827,2859,2891,2923,2963,2987,3050,3069,3119,3132,3174,3187,3324,3242,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),26663,28973,33874,32092,28649,29034,27634,27703,30774,37672,29349,54431,2471,2451,1497,1227,1221,1253,1442,1212,1512,1532,1385,1488,1617,1533,1652,1951,2084,2136,2232,2305,3355,3640,3071,3366,2765,1734,2338,2873,3718,5072,1418,1013,189,498,
其他非流动负债(万元),1452,1475,1515,1537,1557,1576,1597,1615,1630,1646,1663,1678,1769,1711,5065,5093,4655,4868,4776,4803,4831,4858,4945,4992,4969,4965,5189,5205,5221,5239,4903,4915,4926,4940,5547,5573,5600,5627,5258,5263,5269,5274,--,0,--,5286,
非流动负债合计(万元),31262,33691,38984,37117,33222,34575,33258,33311,36490,42639,34373,59613,7839,8581,9403,8394,14364,12810,12469,11476,6342,6390,6330,6479,6586,6499,6841,7156,7306,7375,7135,7220,8281,8580,8618,8939,8366,7361,7596,8136,8986,10346,4842,4490,3712,5784,
负债合计(万元),80158,89383,104382,114302,92007,94955,106750,120321,103671,116886,112089,146191,78267,82371,84623,96721,84125,82386,82797,93229,67008,73090,69918,87209,66872,70685,74452,99503,78608,88238,87079,90397,60760,60291,60883,69844,62703,65401,76530,78278,65887,66638,68939,70363,62843,65891,
实收资本(或股本)(万元),55161,55161,55161,55161,55161,55161,55161,55161,55161,55161,55161,55161,55161,55161,55161,55161,55161,55161,55161,55161,55161,55161,55161,55161,55161,55161,55161,55161,55161,55161,55161,55161,55161,55161,55161,55161,55161,55161,55161,55161,55161,55161,55161,55161,55161,55161,
资本公积(万元),34449,34449,34449,34449,34449,34449,33812,39561,39561,39561,39487,39487,39487,39487,44027,43221,43214,43312,43893,43206,44087,44166,43757,44064,44462,44213,42174,43067,43487,43640,44029,44254,47389,48247,47826,48579,46790,43705,45105,46612,49138,53188,41011,39604,36382,40329,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,44,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),28649,28649,28649,28649,28649,28649,28649,28649,28649,28649,28649,28649,28649,28649,26934,26934,26808,26808,26161,26161,26084,26084,25489,25489,25299,25299,24519,24519,22829,22829,21039,21039,20789,20789,20708,20708,18359,18359,18132,18132,15284,15284,26336,26336,26110,12853,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
未分配利润(万元),138567,130888,124821,119085,127326,119932,114104,109088,115029,110095,103533,99436,106553,101725,98862,92271,101114,96486,92815,83152,90947,86406,82316,77990,89792,85262,81924,76094,85544,79936,74451,67283,75688,70103,63261,57276,67242,62139,54945,47649,63495,55033,37511,29648,39959,45510,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
归属于母公司股东权益合计(万元),336876,336125,344776,333698,331639,325401,314763,315728,330976,346726,315021,386154,237364,232487,224983,217587,226298,221767,218029,207679,216322,211816,206723,202704,214715,209935,203778,198840,207021,201567,194680,187737,199028,194301,186955,181724,187553,179364,173343,167554,183078,178666,160019,150749,157612,153854,
少数股东权益(万元),30048,28829,26924,25920,27020,26116,22852,30878,32657,31861,30838,31974,30549,29907,29117,30166,28765,28174,27133,28737,27478,25003,23923,25969,25421,24595,23318,24928,24966,18210,16420,17365,16765,16168,18898,17755,22110,21518,20183,19269,22878,21370,19524,18133,21170,20288,
所有者权益(或股东权益)合计(万元),366923,364954,371700,359618,358658,351517,337615,346606,363632,378587,345859,418128,267913,262394,254100,247753,255063,249942,245162,236417,243800,236820,230646,228673,240136,234531,227096,223768,231987,219777,211100,205102,215793,210469,205853,199480,209663,200882,193526,186823,205956,200036,179543,168883,178782,174142,
负债和所有者权益(或股东权益)总计(万元),447081,454337,476083,473920,450665,446472,444365,466927,467303,495472,457948,564319,346180,344765,338723,344473,339188,332327,327959,329646,310808,309910,300564,315882,307008,305216,301548,323271,310595,308015,298180,295499,276552,270760,266737,269324,272366,266283,270056,265101,271843,266674,248481,239245,241625,240033,		
  
