报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
无形资产(万元),1307,934,921,1533,1541,1550,1558,1567,1575,1583,1592,1600,1609,1617,3286,3294,3303,3311,3319,3328,3337,3128,1662,1664,1666,1668,1670,1672,1674,1676,1678,1680,1682,1684,1686,1688,1690,1692,34,36,38,40,43,45,47,49,
开发支出(万元),708,671,706,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,--,
商誉(万元),1343,1343,1343,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,--,
长期待摊费用(万元),1266,1481,2782,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,
递延所得税资产(万元),180,745,901,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,529,529,534,534,501,501,515,516,493,494,505,505,682,682,701,701,708,708,670,670,635,635,640,640,763,763,742,742,
其他非流动资产(万元),9112,9112,5032,150,210,650,666,39,2700,702,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,--,
非流动资产合计(万元),70336,70369,58895,31698,30930,29846,29117,28060,29061,28310,22480,21711,19290,18072,19992,17517,17088,17047,16092,16130,15209,11697,10206,10204,10189,10272,10355,10264,10348,10485,10679,10575,10706,10732,10926,11095,11140,11292,9666,10900,9387,9573,9220,9389,9529,9710,
资产总计(万元),179460,180640,163793,52092,49347,54804,54076,50102,51019,49888,44012,47221,45086,44585,47350,42280,38988,41008,39145,41564,39390,34102,32748,39230,34882,35523,37752,36624,35926,38327,38751,38717,40552,36605,34565,33924,35457,31128,35143,30556,28897,22604,26278,26459,25240,25206,
短期借款(万元),2926,2926,3800,3507,4093,7406,8438,7847,8171,6007,6414,8687,11270,8329,14467,12782,11072,11469,10500,12808,8501,6465,1218,10339,6233,7858,8296,7338,6100,7902,7709,7169,10450,10650,10550,10046,10720,10146,9269,7949,8376,7854,9522,9122,8128,8865,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,--,--,0,--,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,
应付票据(万元),--,--,--,3598,4360,4565,4412,3300,3485,4800,3698,5798,6549,5947,7899,7000,7500,9103,8003,7506,7071,5235,6271,7139,7614,6669,7742,7406,7756,8657,7785,7968,6730,5584,4579,5686,7386,4345,7387,3922,3355,64,100,176,222,286,
应付账款(万元),5797,8683,2745,13176,9362,14074,11744,14188,10520,9599,8382,9365,8602,8554,6129,8841,5222,4585,4793,7552,7387,5807,5796,8217,7343,7275,7118,7372,8623,8233,7713,8004,7718,7376,6723,5909,4955,4945,5818,5370,4865,4078,4215,4632,4312,3531,
预收账款(万元),54,4122,1751,69,118,133,117,201,96,122,127,124,140,98,98,107,102,58,85,55,84,102,64,124,125,144,171,204,277,202,374,382,466,481,458,313,521,355,413,519,321,354,574,525,436,538,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,
应付职工薪酬(万元),2588,3423,3280,331,342,345,333,350,353,357,360,365,367,372,348,328,308,283,264,552,531,513,495,476,459,439,383,328,260,394,188,149,91,222,39,25,9,17,11,21,9,41,409,441,409,506,
应交税费(万元),2227,3356,816,349,384,382,255,381,382,391,311,304,298,376,354,438,298,385,322,353,556,497,415,400,548,379,416,452,432,474,496,563,694,421,541,524,646,372,498,497,468,390,461,358,442,454,
应付利息(万元),21,5,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,--,
应付股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,
其他应付款(万元),1781,1299,1189,1225,307,1668,2393,2741,2336,4260,1915,2112,2937,5595,3894,1076,2459,2945,3447,614,3020,3044,6229,270,283,509,1383,1280,225,242,2272,2364,2661,420,558,579,695,513,1494,2748,2015,372,296,352,517,306,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,--,
其他流动负债(万元),--,--,285,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,--,
流动负债合计(万元),15395,23813,13892,22253,18965,28573,27691,29008,25342,25537,21208,26755,30163,29269,33190,30573,26960,28829,27414,29440,27149,21664,20489,26966,22606,23273,25510,24380,23674,26104,26537,26599,28809,25154,23448,23082,24932,20693,24889,21026,19409,13154,15576,15607,14466,14487,
长期借款(万元),--,--,--,3300,3350,3350,3400,3400,3450,3450,3500,3500,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,--,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,--,
专项应付款(万元),--,--,--,5937,4683,0,11866,6060,10546,9133,7070,4446,2473,2313,2274,75,80,80,36,31,31,70,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,--,
预计非流动负债(万元),--,--,--,--,11340,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,--,
长期递延收益(万元),901,780,1035,9930,--,11474,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,--,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,--,
非流动负债合计(万元),901,780,1035,19167,19373,14824,15266,9460,13996,12583,10570,7946,2473,2313,2274,75,80,80,36,31,31,70,0,0,0,0,0,0,0,0,0,0,--,0,--,0,--,--,--,--,--,0,--,0,0,--,
负债合计(万元),16296,24594,14927,41420,38338,43397,42957,38468,39338,38119,31778,34701,32636,31583,35463,30648,27040,28909,27449,29471,27179,21734,20489,26966,22606,23273,25510,24380,23674,26104,26537,26599,28809,25154,23448,23082,24932,20693,24889,21026,19409,13154,15576,15607,14466,14487,
实收资本(或股本)(万元),35461,35461,35461,15120,15120,15120,15120,15120,15120,15120,15120,15120,15120,15120,15120,15120,15120,15120,15120,15120,15120,15120,15120,15120,15120,15120,15120,15120,15120,15120,15120,15120,15120,15120,15120,15120,15120,15120,15120,15120,15120,15120,15120,15120,15120,15120,
资本公积(万元),88101,88101,89165,4632,4632,4632,4632,4632,4632,4632,4632,4632,4632,4632,4434,3926,3926,3926,3623,3623,3623,3623,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,--,
专项储备(万元),--,--,--,307,307,307,279,279,250,250,183,183,183,183,118,118,118,118,66,66,66,66,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),3256,2596,1285,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,990,990,990,1103,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,
未分配利润(万元),34130,27533,21485,-10490,-10153,-9754,-10014,-9500,-9423,-9335,-8803,-8518,-8587,-8034,-9435,-9183,-8872,-8722,-8772,-8376,-8262,-8107,-8128,-8126,-8117,-8146,-8164,-8166,-8163,-8196,-8242,-8342,-8724,-9017,-9373,-9649,-9972,-10063,-10239,-10286,-10328,-10365,-9001,-8851,-8928,-9096,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,
归属于母公司股东权益合计(万元),160735,153656,147459,10671,11009,11408,11119,11634,11681,11769,12235,12519,12450,13003,11340,11083,11394,11544,11140,11536,11650,11805,11688,11690,11698,11670,11651,11649,11653,11620,11574,11473,11092,10798,10443,10167,9843,9753,9577,9530,9488,9451,10702,10852,10775,10720,
少数股东权益(万元),2429,2390,1407,--,--,--,--,--,--,--,--,--,--,--,547,549,553,556,556,557,560,563,571,574,578,580,591,595,599,603,640,644,651,653,675,675,681,681,678,--,--,0,--,0,0,--,
所有者权益(或股东权益)合计(万元),163164,156046,148866,10671,11009,11408,11119,11634,11681,11769,12235,12519,12450,13003,11887,11632,11947,12100,11695,12093,12210,12368,12259,12263,12276,12250,12242,12244,12252,12222,12214,12118,11742,11451,11118,10842,10524,10434,10254,9530,9488,9451,10702,10852,10775,10720,
负债和所有者权益(或股东权益)总计(万元),179460,180640,163793,52092,49347,54804,54076,50102,51019,49888,44012,47221,45086,44585,47350,42280,38988,41008,39145,41564,39390,34102,32748,39230,34882,35523,37752,36624,35926,38327,38751,38717,40552,36605,34565,33924,35457,31128,35143,30556,28897,22604,26278,26459,25240,25206,		
  
