报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2007-12-31,2006-12-31,2005-12-31,
短期借款(万元),194365,235249,172544,153425,132588,121776,160065,140306,121611,230392,343937,353113,393420,333838,417881,423940,454000,1054703,645233,280380,269966,212218,231675,250637,241578,252075,160247,252558,179282,164395,194162,130817,105260,117933,110365,111653,92771,118496,111425,134076,139644,140846,142132,96460,171785,108492,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
吸收存款及同业存放(万元),974603,446713,590197,452820,821905,34198,177577,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
交易性金融负债(万元),--,--,--,0,--,0,0,0,--,0,0,0,0,0,0,0,--,0,0,0,--,0,0,0,0,0,0,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
衍生金融负债(万元),--,--,--,0,--,0,0,0,--,0,0,0,0,0,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
应付票据(万元),--,--,--,35424,44080,42826,45006,34236,38506,24493,34510,70829,68245,65660,69570,95876,106651,88447,68039,87498,94412,72300,63535,88685,111090,97212,95683,103229,67786,58262,72958,50942,58348,55980,43470,44728,43243,46209,35791,21266,24578,27016,24588,19778,24760,20265,
应付账款(万元),--,--,--,1316327,1151705,1077064,1120599,1042809,899917,893940,809980,708369,667397,589898,493511,435395,460133,374493,383670,363308,362409,330885,375754,346857,281724,227691,186078,267565,185041,171007,183047,106711,81331,76318,62705,52298,48794,47203,54607,59813,78547,485135,354142,355258,294879,161590,
预收账款(万元),--,0,0,77769,107369,147132,90720,110604,132817,266529,190312,163385,126159,91600,60666,52956,49821,43126,46032,61003,40895,61232,56596,34760,39830,24425,31040,30807,33506,33847,28375,32453,30731,22345,23531,17038,25606,16995,13616,12083,15089,80474,86444,72002,69868,19992,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,6652,3156,0,0,0,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,636,673,278,484,297,136,8,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
应付职工薪酬(万元),219000,154369,135895,103596,189709,115047,91425,58150,122077,57546,42977,31024,85328,35484,36409,41228,70470,27772,26039,21517,56866,21905,21457,16881,33544,11292,12412,12353,22658,10934,10618,9935,18951,8528,8722,8470,13415,8503,9399,9461,10752,53058,50697,60426,44747,37983,
应交税费(万元),110459,102866,109747,203982,168703,145878,116328,162379,113253,113837,76662,68443,56707,30049,16626,18400,27160,17682,16679,21534,38422,17673,18208,26838,25851,-7240,-11479,-12422,-11545,-17744,-14308,-10294,-17218,-10284,-6984,-10750,-5582,-1857,3368,1283,6557,59012,44680,81333,60855,35820,
应付利息(万元),29332,18930,--,6160,27663,26116,14348,8687,32859,34775,19973,13840,29551,24967,31206,18518,30039,22234,12696,29069,36109,27680,15264,27817,19211,15117,8051,25695,18683,14921,7790,25049,18205,14717,8801,26747,18009,14578,7515,1987,0,3116,2276,0,0,0,
应付股利(万元),--,--,--,608,--,0,358,938,0,52112,608,1215,1129,52609,53111,742,868,49278,64801,501,--,38610,13799,379,0,45045,129375,1345,--,--,65198,256,0,0,0,0,0,0,846,419,221,886,9212,8541,19793,8328,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
其他应付款(万元),--,--,761780,657498,812894,670711,597345,529936,573205,490314,426903,390103,346284,234613,235331,235800,267553,275251,251510,234732,207940,189489,144477,106179,105429,143344,72569,182391,69090,60822,73975,90702,125657,60103,34849,34621,44156,22059,21111,20483,25468,104800,160373,176925,166073,128444,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3574,1890,2072,1804,1255,427,117,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,25830,21764,16251,10473,5401,2838,1825,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
一年内到期的非流动负债(万元),125305,74248,44452,50993,151028,249806,105787,89309,102189,32555,36797,32623,43220,5585,6768,2186,4270,3384,3384,673513,673095,697866,676835,9389,9894,20010,31619,129366,30720,2231,879,674,1094,10054,10067,10061,10053,6531,16854,14285,1696,1738,2381,206,851,4000,
其他流动负债(万元),111852,96416,84735,83285,66288,66941,66740,59837,295739,286627,282185,279111,49233,142582,444156,445900,553577,43404,36226,132412,28176,0,0,0,0,0,0,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
流动负债合计(万元),4049937,3286915,3278090,3141886,3673932,2697496,2586296,2237190,2432172,2483119,2264844,2112054,1866673,1606885,1865234,1770940,2024543,1999776,1554310,1905466,1808290,1669859,1654293,935904,886752,841731,722549,996286,597171,498676,622692,437245,422361,355693,295526,294865,290465,278716,274533,275157,302552,956081,876926,870929,853612,524912,
长期借款(万元),153647,85773,63218,56240,56882,69776,71924,94616,62567,90601,102757,116537,109884,35093,31495,25611,20762,19348,19949,22455,21899,22502,37358,48920,50479,58288,49675,49690,48438,78271,69681,70884,71503,41389,42294,51129,44853,61507,46560,57827,69996,70018,70608,73358,43140,77829,
应付债券(万元),807500,777431,775052,772673,770376,822367,885620,950293,972079,1024636,1025850,1023959,655006,654736,654513,654300,456175,456022,455886,455750,455614,455471,455336,1122813,727129,725293,726198,725293,725293,724394,724394,723926,723529,721186,721021,721021,721186,729160,729223,59223,59223,59191,59191,59160,0,0,
长期应付款(万元),--,107,13,18,22,930,25,3040,11,3691,4603,5230,5249,10842,10530,0,--,0,0,0,--,1954,1838,1963,1853,4307,4315,9066,9073,1179,2456,768,750,210,238,289,158,312,244,248,329,212,220,189,192,173,
专项应付款(万元),--,--,--,0,--,0,11547,0,--,0,0,0,0,0,0,0,--,0,0,0,--,0,0,119,0,302,302,566,566,526,475,595,595,482,482,482,642,509,6231,6123,3257,1226,1226,1246,1236,1179,
预计非流动负债(万元),67456,86977,82119,92084,91521,60609,42553,37427,37164,29274,25864,23076,23081,21065,22076,21344,18626,11825,9581,7564,7422,4145,3758,2805,2159,1576,1438,1512,354,278,210,132,4,30,30,30,30,0,0,16,0,14276,13000,9859,5980,5618,
长期递延收益(万元),305421,344312,302403,317306,301240,239051,284067,240583,211021,210118,160858,107083,106598,116679,81384,96604,96604,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,--,--,--,--,--,0,--,--,
递延所得税负债(万元),16098,15375,14562,13517,10752,10563,10158,10110,7195,4855,4714,6069,4161,3243,4381,4621,3488,4907,2175,2022,2134,566,1608,1459,1632,648,2067,3499,3890,5796,7899,1680,2336,1252,1253,1032,1013,420,699,369,138,128,128,96,103,13,
其他非流动负债(万元),12128,13117,26272,15391,14121,1494,1809,3025,3069,2178,2178,2178,2184,1203,1357,1249,115,72292,72942,76629,77350,59436,61701,54178,67007,49524,37491,35154,35433,30068,24884,24472,24537,56117,61591,61685,64452,40081,32699,34525,18286,0,0,0,0,0,
非流动负债合计(万元),1369968,1323093,1263638,1267227,1244913,1204790,1307703,1339094,1293106,1365352,1326824,1284130,906163,842861,805736,803729,595770,564394,560534,564420,564419,544074,561598,1232257,850259,839937,821487,824779,823048,840512,829998,822456,823253,820666,826909,835669,832335,831989,815656,158332,151229,145052,144374,143907,50652,84811,
负债合计(万元),5419905,4610008,4541729,4409112,4918845,3902286,3893999,3576285,3725278,3848472,3591667,3396184,2772837,2449746,2670970,2574669,2620313,2564169,2114844,2469886,2372708,2213933,2215891,2168162,1737012,1681669,1544036,1821065,1420220,1339188,1452690,1259701,1245614,1176359,1122434,1130534,1122800,1110705,1090189,433489,453781,1101132,1021300,1014836,904265,609722,
实收资本(或股本)(万元),1023250,1022606,1021373,729484,729342,650830,650046,646606,645336,645080,643502,643502,643502,643502,643502,643502,643502,643502,643502,643502,643502,643502,643502,643502,643502,643502,643502,643502,614806,614806,614806,614806,614806,614806,393476,393476,393476,382598,382598,382598,349967,349967,349967,349967,349967,349967,
资本公积(万元),2238280,2241277,2212536,2489816,2474775,989219,984917,902959,877330,870511,860428,935041,894865,891124,891133,892189,892350,890001,889949,889912,890095,886982,886980,887024,887027,886733,886912,887110,662286,662357,662108,662022,662022,665462,2353,4076,2352,2454,2375,2355,2352,11837,2041,1927,2942,2510,
减:库存股(万元),--,0,--,0,0,0,0,0,--,0,0,0,0,0,0,0,--,0,0,0,--,0,0,0,0,0,0,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
专项储备(万元),2271,2638,2476,2266,1828,1711,1577,1359,1080,1059,1035,950,815,805,722,635,487,429,354,281,201,476,192,375,160,0,0,--,--,--,--,0,0,0,0,0,0,0,0,--,--,--,--,0,--,--,
盈余公积(万元),381730,319190,319190,319190,319190,260581,260581,260581,260581,227117,227117,227117,227117,188070,188070,188070,188070,163013,163013,163013,163013,128833,128833,128833,128833,130319,128877,121663,121663,104786,104786,103340,98672,76084,76084,76084,76084,60917,60917,60917,60917,102697,64512,54174,30206,25453,
一般风险准备(万元),34163,9218,9218,9218,9218,0,0,--,--,0,0,0,0,0,0,--,--,0,0,0,--,--,--,0,0,0,0,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
未分配利润(万元),3924379,3932006,3750399,3760804,3355412,3241204,3028262,2938485,2553046,2518863,2407514,2279353,2086596,1973694,1930083,1859592,1806605,1740338,1737115,1713892,1628970,1622250,1558419,1497288,1449463,1516235,1529275,1606036,1517122,1363797,1277947,1320008,1180647,1160029,1059988,964438,829291,797511,797027,753582,723079,714046,718367,571742,261976,168000,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,-7888,-3441,
