报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
可供出售金融资产(万元),7577,6077,6362,6362,6612,6612,6712,7264,6794,7190,7190,7190,7190,6986,6590,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,664,664,1443,1443,1443,1443,--,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
长期股权投资(万元),9201,9195,9198,9332,8984,8983,8306,8512,8622,8622,8464,8463,8571,7471,4587,9722,9445,9445,10548,5548,5898,5898,6849,6585,6586,6586,6536,6536,6557,6557,6710,6752,4186,4186,4230,4293,4893,4293,6963,4963,4863,4863,5802,5622,6057,6057,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
投资性房地产(万元),29776,30002,32152,32392,32632,32871,33111,26740,23371,25564,21885,22038,22191,22345,22498,22651,13414,13500,13585,13671,13757,13843,13929,14015,14101,14187,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
固定资产原值(万元),--,24098,--,24549,--,24172,--,25632,--,28359,--,32475,--,31996,--,33292,--,29421,--,27228,--,27276,--,27497,--,27386,--,39866,--,24493,--,24280,--,22246,--,11681,--,7335,--,9338,--,6547,--,6604,--,6458,
累计折旧(万元),--,13819,--,14353,--,13597,--,14779,--,15179,--,14715,--,13694,--,15374,--,14367,--,12289,--,11238,--,10086,--,8645,--,7487,--,6216,--,5073,--,4353,--,4313,--,3328,--,2870,--,2591,--,2334,--,1991,
固定资产净值(万元),--,10278,--,10195,--,10575,--,10853,--,13180,--,17760,--,18302,--,17918,--,15055,--,14939,--,16038,--,17412,--,18740,--,32379,--,18277,--,19207,--,17893,--,7367,--,4007,--,6468,--,3956,--,4270,--,4467,
固定资产减值准备(万元),--,24,--,25,--,25,--,26,--,26,--,28,--,28,--,28,--,28,--,28,--,28,--,35,--,35,--,35,--,56,--,56,--,56,--,56,--,56,--,56,--,56,--,56,--,62,
固定资产(万元),9969,10254,10216,10171,10304,10551,4053,10827,14667,13155,17377,17732,17919,18274,17918,17890,14589,15027,15348,14911,15414,16010,16691,17377,18034,18706,31703,32344,17648,18220,18694,19150,19688,17836,8675,7311,3708,3951,6230,6411,6452,3900,4054,4214,4279,4405,
在建工程(万元),1417,21266,24582,20741,18431,14879,18202,16883,12697,11256,10782,3341,3106,2201,1871,1312,1125,1099,372,105,88,84,--,0,--,--,--,--,--,--,--,0,--,0,7777,7024,11450,11411,11583,11583,10178,11279,12350,11249,11249,11249,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
无形资产(万元),36140,35655,45744,44364,39586,38099,34039,34007,31918,32604,30437,22085,20549,21162,15714,15020,14709,13899,9643,8078,9830,8195,7602,7121,7425,7765,7515,5850,6180,6214,4816,4803,4064,4287,4372,4560,4784,5022,4037,4240,4442,4362,4536,4551,4643,4637,
开发支出(万元),8930,7334,9167,9726,9213,10019,10495,9847,11479,9811,8955,7490,6616,5317,7578,7077,5310,5616,6762,5707,4367,3770,3297,2780,2346,1904,1227,2415,2149,1885,2219,2060,1914,1754,1742,1602,1468,1314,1170,1024,883,704,558,373,--,--,
商誉(万元),34981,34981,34981,34981,34981,34981,34981,34981,34981,34981,34981,34981,34981,34981,19442,19442,19442,19442,20005,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,914,914,914,--,
长期待摊费用(万元),8998,9176,743,798,811,938,1038,1156,1533,672,5280,754,820,821,885,474,489,562,568,281,419,480,536,582,827,1059,1461,1703,2009,2301,1984,2219,2242,2414,2354,2525,828,863,--,--,--,--,--,0,--,3,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
递延所得税资产(万元),1942,1836,1846,1751,1731,1670,1785,1767,1664,1608,1770,1702,1609,1636,1327,1306,1045,1045,847,847,847,847,468,468,468,468,315,315,315,315,522,522,522,522,282,282,282,288,178,178,178,178,188,257,274,144,
其他非流动资产(万元),97140,92930,103801,96189,93477,91601,80706,77277,68588,60949,9731,14077,11007,10042,5859,5859,5859,5859,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,677,707,737,766,796,--,0,--,914,
非流动资产合计(万元),246072,258705,278793,266807,256762,251205,233428,229261,216313,206412,156852,139854,134558,131235,104269,100753,85426,85493,77679,49148,50621,49127,49373,48928,49787,50674,48757,49164,34857,35493,34945,35508,32616,30999,29432,27596,28076,28482,32312,30580,29207,27526,28403,27180,27416,27410,
资产总计(万元),803780,816795,809837,773143,760439,775764,753141,750013,666903,648780,688628,656418,656220,617683,628604,592716,547286,550735,498586,405427,365955,359048,294997,267793,265445,238902,253202,222697,249649,234925,195593,182300,173720,186273,137257,118481,113002,113949,118255,110769,102542,98602,101857,91694,98799,79911,
短期借款(万元),135568,142160,143885,127485,95240,97400,93000,69784,76284,117084,123527,127175,116175,89977,86577,115800,116440,129040,134940,78940,83000,75000,76000,80000,40000,25000,21000,15000,33800,31500,25500,26300,20300,19800,32600,24838,21000,22500,22000,17000,12000,12000,12000,10000,17000,17500,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,--,--,--,--,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
应付票据(万元),32531,38550,45880,23403,54606,43993,39670,44292,27471,25408,52974,25801,36834,33276,35618,11176,31227,45116,22608,32843,9703,--,4100,5700,12702,2006,216,5651,13828,14726,6148,4004,1416,3323,4917,7207,9931,5807,1497,3370,2972,5214,2281,1482,3958,7307,
应付账款(万元),61532,74430,78826,82136,84663,82648,85297,114812,98848,92978,69673,66424,54631,66223,24029,81868,49602,55181,43113,35618,27599,28475,37903,20100,17558,22829,28033,16755,39498,32234,29273,22023,22550,21271,20162,12546,10551,12363,16082,15511,15832,11542,16214,11636,12211,11548,
预收账款(万元),25639,39934,52495,36013,24861,40979,38682,33082,15353,15464,54457,59411,89694,81984,183971,122909,89466,56793,31898,18429,6533,19759,40514,29047,19599,13580,37054,9963,28022,21051,9259,6461,8208,7411,12550,8079,8902,5333,12135,6867,5468,3417,5309,4652,3199,2687,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,
应付职工薪酬(万元),868,1775,969,893,1176,1794,1170,1310,1481,1704,1664,1373,1346,1032,1782,1301,1236,1436,1358,400,399,380,437,399,444,442,324,299,233,215,178,154,161,176,131,98,78,69,124,178,180,196,633,617,597,578,
应交税费(万元),1512,7431,1843,2135,2312,4876,2285,2059,2356,3153,-7020,-10592,-13166,-11166,-29089,-29132,-13390,-1692,-2300,-754,-1243,-1205,-1429,-211,-1540,-2067,-3257,-495,-1773,364,-1007,-524,-365,1329,-1235,-1143,-453,544,-987,603,-421,521,451,191,-30,898,
应付利息(万元),349,1975,1437,893,349,1981,1443,899,355,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,19,19,--,0,--,--,--,--,--,--,--,0,--,--,
应付股利(万元),29,29,89,29,26,26,63,63,65,65,41,41,46,46,41,19,19,19,19,19,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,200,200,200,200,200,--,200,200,200,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
其他应付款(万元),101931,94798,87504,105068,105663,109419,130558,125247,90949,94891,99618,94782,85119,70974,64968,30851,31463,27307,32752,18572,19961,18016,27829,17519,47413,47357,41284,47867,25172,23368,16427,14537,11770,22193,4175,3707,1955,3256,5469,5216,5716,5745,7395,6041,6427,6740,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,15746,15530,15311,15093,--,--,--,0,--,0,--,0,--,--,--,--,--,--,200,0,--,--,
流动负债合计(万元),359959,401083,412929,378054,368896,383115,392168,391548,313160,350747,394935,364416,370679,332346,367897,334792,306063,313200,264389,184067,145953,140425,185354,152554,151922,124677,139965,110132,138781,123459,85780,72955,64059,75521,73301,55332,51963,50073,56520,48946,41946,38835,44483,34819,43562,47459,
长期借款(万元),13945,13700,10200,9000,9000,9000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,2063,2194,2323,2450,2576,1135,1191,1246,1300,--,--,0,--,--,
应付债券(万元),49301,49284,49267,49249,49231,49214,49197,49179,49161,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
专项应付款(万元),4882,4332,7490,8490,8484,8484,7714,8244,8846,8846,7891,7891,6684,6641,6429,6315,6315,2918,2668,2640,2390,2390,1195,1110,1070,1070,1580,1880,1880,1845,1945,1945,1920,1920,1920,1911,1911,1911,1890,1890,1890,1890,1590,1290,1290,1290,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
长期递延收益(万元),2373,2455,2355,1420,1477,1534,1591,1148,658,690,721,752,783,1015,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,125,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,122,122,317,317,317,317,1713,1713,1713,--,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,846,877,908,940,1183,1222,1246,1285,1288,1325,1363,1400,792,513,527,541,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
非流动负债合计(万元),70501,69771,69312,68159,68192,68232,58502,58697,58666,9536,8612,8644,7468,7656,7275,7192,7223,3858,3851,3862,3636,3675,2483,2435,2433,2470,2372,2393,2407,2386,1945,1945,3983,4114,4243,4361,4609,3169,3398,3453,3507,2207,3303,3003,3003,1290,
负债合计(万元),430460,470853,482241,446214,437089,451346,450670,450245,371826,360283,403547,373059,378147,340002,375172,341984,313286,317058,268240,187929,149589,144100,187837,154990,154355,127147,142337,112526,141188,125845,87725,74900,68042,79635,77544,59693,56573,53242,59918,52399,45453,41042,47786,37822,46565,48749,
实收资本(或股本)(万元),64831,64831,65083,63211,63211,63211,59136,59136,59136,59136,59136,59136,59136,59136,58411,51594,51594,51594,51594,51594,51594,51594,33290,33290,33290,33290,33290,33290,33290,33290,33290,33290,33290,33290,25990,25990,25990,25990,25990,25990,25990,25990,25990,25990,25990,22490,
资本公积(万元),213587,219280,219543,212372,212326,212274,181571,181316,181077,178937,178570,178296,177480,177207,158650,149547,149547,149547,148941,148941,148973,148973,60239,60012,60012,60012,59962,60025,59023,59023,58981,58981,58981,58981,19931,19931,20298,20298,20882,20882,20882,20882,19931,19931,19931,280,
减:库存股(万元),9845,9845,11163,2495,2495,2495,3807,3807,3821,3821,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),2984,2984,2902,2902,2902,2902,2128,2128,2128,2128,2020,2020,2020,2020,1717,1717,1164,1164,1164,1164,1164,1164,1164,1164,1164,1164,1164,1164,1164,1164,1164,1164,1164,1164,1164,1164,1164,1164,1164,1164,1164,1164,1164,1164,1164,1164,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
未分配利润(万元),48185,48110,34740,34403,31078,31510,28362,26978,23959,25457,20238,19582,16472,17026,13703,13121,11390,12073,9610,9526,9208,9951,9403,8215,6698,7450,6125,5711,5677,6308,5481,5199,3991,4892,4359,3822,1707,3227,2755,2641,1614,2111,-24,-108,-1159,1049,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
归属于母公司股东权益合计(万元),319740,325359,311107,310395,307024,307405,267390,266128,262480,261837,259965,259035,255109,255389,232481,215978,213694,214377,211309,211225,210939,211682,104095,102680,101163,101916,100541,100190,99154,99784,98916,98634,97426,98327,51444,50907,49159,50679,50791,50677,49650,50147,47061,46977,45926,24982,
少数股东权益(万元),53580,20582,16490,16535,16326,17013,35081,33641,32597,26659,25116,24324,22964,22292,20951,34754,20305,19299,19037,6274,5427,3266,3065,10123,9927,9839,10324,9982,9307,9295,8952,8766,8252,8311,8270,7880,7270,10029,7545,7692,7440,7414,7010,6895,6309,6180,
所有者权益(或股东权益)合计(万元),373320,345942,327597,326929,323350,324418,302470,299768,295077,288496,285081,283359,278073,277681,253432,250732,234000,233676,230346,217498,216366,214948,107161,112804,111090,111755,110865,110171,108461,109080,107868,107400,105678,106638,59713,58787,56429,60707,58336,58369,57089,57561,54071,53872,52234,31163,
负债和所有者权益(或股东权益)总计(万元),803780,816795,809837,773143,760439,775764,753141,750013,666903,648780,688628,656418,656220,617683,628604,592716,547286,550735,498586,405427,365955,359048,294997,267793,265445,238902,253202,222697,249649,234925,195593,182300,173720,186273,137257,118481,113002,113949,118255,110769,102542,98602,101857,91694,98799,79911,		
  
