报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,0,--,--,--,--,0,--,0,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,0,--,--,--,--,0,--,0,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,0,--,--,--,--,0,--,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,0,--,--,--,--,0,--,0,--,0,
一年内到期的非流动负债(万元),38,48,49,50,49,49,15500,15500,15500,15500,--,--,10000,30000,18000,18317,18000,18317,10000,10000,31985,31990,--,2000,47000,49000,344,344,344,344,150,150,150,150,10,10,40,40,--,--,--,0,--,0,--,0,
其他流动负债(万元),--,--,114,--,--,--,32,--,--,--,--,--,81,--,--,--,0,100000,100000,100000,101143,--,--,--,--,--,--,41026,40932,40570,71175,30630,71571,70900,40588,40180,0,--,--,--,1366,0,--,0,--,0,
流动负债合计(万元),698855,603939,751975,590767,583973,549437,570974,584045,426121,438958,480423,495985,632707,664509,679403,686960,650635,767925,772763,932668,845602,703341,619059,580642,694100,494461,482911,491132,356533,335015,317204,265454,259949,326996,300812,316915,334618,331920,242905,222989,147921,162596,104283,95078,100670,112477,
长期借款(万元),--,--,--,--,--,--,--,--,--,--,16658,16687,16701,16701,41609,41292,41609,41317,59847,64526,54553,54553,86971,89504,89504,61209,90255,92755,92789,92789,81068,77100,52100,52130,57150,47150,7150,7150,6072,6072,6072,6072,5420,5420,5420,6072,
应付债券(万元),358840,358779,358759,199284,199250,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,--,--,--,--,0,--,0,--,0,
长期应付款(万元),1173,1125,1177,1209,1202,1202,1234,1337,1234,1258,3706,3706,90,90,120,120,120,120,120,441,447,492,165,165,165,493,165,165,165,165,165,165,165,165,315,315,315,315,150,150,150,150,--,0,--,0,
专项应付款(万元),688,500,1837,500,500,500,3977,500,1444,500,2668,1144,1731,1144,1947,1144,1274,1144,11111,11470,7839,9435,9148,8966,6288,5685,5142,5119,22031,21222,22402,19786,18294,15795,16394,16284,14883,14923,11727,10380,9896,9837,4552,4467,4430,4212,
预计非流动负债(万元),--,--,--,--,--,--,214,--,65,65,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,0,--,--,--,--,0,--,0,--,0,
长期递延收益(万元),26082,26522,29270,30455,30920,29992,24575,22312,20997,21616,--,11406,--,11267,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,1505,1500,0,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),5686,4374,4730,2900,1178,1178,739,713,739,739,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,1,1,1,1,243,243,243,243,189,189,189,189,286,286,286,286,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,10802,--,11269,--,9476,8811,7258,6762,4266,3668,3809,3778,2519,2482,2286,3042,1987,3499,3626,2647,2339,2351,1654,1654,--,0,1505,1500,--,--,--,0,--,0,--,0,
非流动负债合计(万元),392469,391301,395773,234348,233049,32871,30739,24862,24479,24178,33834,32942,29791,29202,53152,51367,50262,49343,75344,80105,66648,68258,98803,101117,98243,70430,97549,101539,118610,116823,105975,99402,72214,69746,75607,65492,24096,24131,18138,16791,16307,16248,10259,10174,10137,10570,
负债合计(万元),1091324,995240,1147748,825115,817022,582308,601713,608907,450601,463136,514257,528927,662498,693710,732554,738327,700897,817268,848107,1012773,912250,771599,717862,681759,792344,564891,580460,592671,475142,451837,423179,364856,332163,396742,376419,382406,358715,356051,261043,239780,164228,178844,114541,105251,110807,123047,
实收资本(或股本)(万元),363307,363307,363307,363307,363307,363307,363307,363307,363307,363307,363307,363307,242204,242204,242204,242204,242204,242204,242204,242204,242204,242204,242204,242204,121102,121102,121102,121102,80735,80735,80735,80735,80735,80735,80735,80735,80735,80735,80735,80735,40367,40367,40367,40367,40367,40367,
资本公积(万元),15598,15598,15598,15598,15598,15598,15598,15598,15598,15598,16602,16602,16602,16602,15322,15322,15322,15322,14799,14699,14699,14699,14698,14698,14698,14698,14674,14674,31978,31978,31193,30842,30842,30842,31460,31460,30878,30859,31701,31701,51878,51867,47409,47403,47390,68322,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,0,--,--,--,--,0,--,0,--,0,
专项储备(万元),3524,3323,2871,2724,2199,2289,2452,2410,2372,2337,2391,2442,2339,2260,2175,2127,2050,1995,2095,1748,1645,1556,1547,1364,1212,1090,944,859,1257,716,668,607,524,464,--,0,0,--,--,--,--,--,--,--,--,--,
盈余公积(万元),125537,125537,117771,117771,117771,117771,109471,109471,109471,109471,107879,107879,107879,107879,107879,107879,107879,107879,93280,93280,93280,93280,50108,50108,50108,50108,21620,21620,21620,21620,16041,16041,16041,16041,15017,15017,15017,15017,15017,15017,15017,15017,10676,10676,10676,11327,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,0,--,--,--,--,0,--,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,0,--,--,--,--,0,--,0,--,0,
未分配利润(万元),370333,359431,361975,338260,338143,330697,333407,333098,341538,340872,340207,336118,469008,461430,436813,394025,421570,414632,404202,376920,344780,320254,381804,369814,497041,376347,371076,255804,154961,106575,97973,72881,54361,41525,35813,30459,29287,37178,48426,44989,57673,44496,41797,31163,31769,19395,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,0,--,--,--,--,0,--,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,0,--,--,--,--,0,--,0,--,0,
归属于母公司股东权益合计(万元),893179,884561,880858,847912,837016,829661,824234,823883,832285,831584,830386,826349,838033,830376,804394,761557,789025,782033,756580,728851,696608,671992,690362,678188,684161,563345,529416,414059,290552,241624,226610,201106,182503,169607,163025,157671,155916,163789,175879,172442,164935,151747,140250,129609,130203,139412,
少数股东权益(万元),185290,180287,174176,159357,148017,150195,154141,156177,157002,159042,173607,181633,191143,184534,194006,225285,241519,246992,243628,249718,316519,321395,333871,337259,380397,344427,340936,246989,209738,185496,159136,97713,87839,80003,71921,69289,56316,57650,43331,43314,42231,39670,24638,20777,23815,31941,
所有者权益(或股东权益)合计(万元),1078469,1064848,1055034,1007269,985034,979856,978375,980060,989287,990627,1003993,1007982,1029176,1014910,998400,986843,1030544,1029024,1000208,978569,1013127,993388,1024233,1015447,1064558,907772,870352,661048,500290,427121,385746,298819,270343,249610,234946,226960,212232,221439,219210,215756,207166,191417,164888,150387,154018,171352,
负债和所有者权益(或股东权益)总计(万元),2169793,2060088,2202782,1832385,1802056,1562164,1580088,1588967,1439888,1453763,1518250,1536908,1691674,1708620,1730954,1725170,1731441,1846293,1848315,1991343,1925377,1764987,1742095,1697206,1856901,1472663,1450812,1253719,975432,878958,808924,663674,602506,646352,611365,609367,570947,577490,480253,455536,371394,370262,279430,255638,264825,294399,		
  
