报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,0,0,
一年内到期的非流动资产(万元),--,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,0,0,
其他流动资产(万元),35068,29804,19329,19728,23465,23527,23204,31765,33242,25944,24463,19517,18397,21404,5616,4088,2520,2611,3206,3354,1347,2252,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,276,179,389,0,
流动资产合计(万元),64983,70481,88736,85841,98148,108890,104190,104412,127165,111092,107231,95771,94272,92516,82876,73425,82325,77056,71712,68332,73678,65841,77170,65271,68635,61927,66081,60229,58300,57097,63541,59827,61205,62697,79417,65043,54718,65073,90207,119101,150849,181031,207346,204583,243129,259103,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,0,0,
可供出售金融资产(万元),10072,10072,10072,10072,10072,6072,6072,6072,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,0,--,0,--,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,5450,8000,3000,3000,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,0,0,
长期股权投资(万元),1341,1389,1262,1286,1309,1361,1454,--,--,--,--,--,--,--,--,--,--,--,--,--,--,12,14,13,122,118,54,49,17,3043,3029,3035,3045,3249,3590,3536,3517,3533,4114,4147,16012,15830,15240,14382,16928,16302,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,0,0,
投资性房地产(万元),13270,13453,13635,13819,14003,14187,14371,14555,14739,14923,15107,15291,15475,15659,15843,16027,16211,16395,15835,15994,16153,16312,16542,16701,16870,17018,16320,16492,16722,16835,17529,17646,17876,17992,12230,12346,12115,11185,11635,11741,11472,11574,11416,11493,11562,8357,
固定资产原值(万元),--,31530,--,33524,--,33487,--,33579,--,32726,--,32572,--,32349,--,32566,--,31926,--,31719,--,31531,--,29778,--,29643,--,30194,--,30247,--,30633,--,30732,--,38385,--,40432,--,44658,--,45404,--,57006,0,60674,
累计折旧(万元),--,22239,--,23003,--,22121,--,22607,--,22244,--,22129,--,21554,--,21451,--,21266,--,21215,--,20992,--,20795,--,20517,--,20447,--,20194,--,20120,--,19832,--,21150,--,20864,--,23146,--,21813,--,26415,0,23916,
固定资产净值(万元),--,9291,--,10521,--,11366,--,10972,--,10481,--,10442,--,10795,--,11115,--,10659,--,10504,--,10540,--,8983,--,9125,--,9747,--,10053,--,10513,--,10900,--,17235,--,19568,--,21512,--,23591,--,30590,0,36758,
固定资产减值准备(万元),--,122,--,255,--,255,--,348,--,359,--,370,--,370,--,397,--,419,--,422,--,422,--,422,--,422,--,420,--,420,--,420,--,420,--,420,--,458,--,196,--,281,--,361,0,361,
固定资产(万元),8764,9169,9816,10266,10696,11111,10502,10625,9764,10122,9820,10072,10148,10425,10499,10719,10188,10240,10848,10082,9912,10117,8542,8561,8689,8703,9355,9328,9417,9633,9874,10093,10229,10480,16362,16815,17652,19110,20812,21316,22484,23310,28038,30229,33704,36397,
在建工程(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,11,11,147,87,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,33,29,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,0,0,
无形资产(万元),1371,1401,1433,1462,1490,1519,1409,1421,1434,1447,1460,1472,1485,1498,1511,1519,1532,1546,1923,1938,1954,1970,1993,2010,2015,2043,2833,2859,2887,2907,4679,4716,4741,4778,5790,5828,5865,5902,5931,5861,5901,6042,16366,16788,15052,17565,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,589,589,589,589,589,589,589,589,--,0,--,0,--,0,--,0,--,0,--,0,543,543,0,0,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,39,158,519,1622,1844,2247,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,0,0,
递延所得税资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,0,0,
其他非流动资产(万元),--,--,--,--,--,27,--,81,81,81,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,0,0,
非流动资产合计(万元),34819,35484,36218,36905,37571,34277,33808,32754,26018,26573,26387,26836,27109,27582,33303,36265,30931,31182,28617,28026,28167,28499,27680,27873,28287,28471,29151,29316,29632,33007,35111,35490,35892,36500,37972,38525,39149,39730,42492,43066,55908,56913,72122,75057,79122,80898,
资产总计(万元),99802,105966,124954,122746,135719,143167,137998,137166,153184,137665,133618,122607,121380,120098,116179,109690,113256,108237,100329,96358,101844,94341,104850,93144,96921,90398,95231,89545,87933,90105,98653,95317,97097,99197,117389,103568,93866,104803,132699,162166,206758,237944,279469,279641,322251,340001,
短期借款(万元),--,--,2701,2337,5864,3573,2337,4509,1809,4740,3351,5315,3422,5000,1008,616,--,--,--,--,--,0,--,--,--,843,3438,4059,2990,4455,3212,3255,3428,4885,11848,2398,--,0,--,221,3752,0,10000,10000,10000,10000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,24,57,34,30,96,50,30,14,28,--,0,0,0,--,0,--,0,--,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,0,0,
应付票据(万元),254,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,500,386,334,506,642,395,923,1001,2974,2555,4587,3298,6405,10376,10630,5052,8828,8783,12388,35767,36703,28817,32443,31673,31596,
应付账款(万元),10300,16126,19266,16691,22604,29465,25384,25290,43178,25879,28315,17382,20124,17580,21870,17340,21066,17866,14391,12168,14961,10531,21861,14078,18954,12763,14571,8561,10068,10401,24421,17887,20633,18146,34573,23166,19303,23563,34993,57384,74151,107964,120510,93240,117578,124559,
预收账款(万元),1464,1986,6326,3155,4185,5533,6126,4180,5692,5406,4663,3567,2233,2071,2374,1856,3400,3010,2240,1869,4369,1684,5531,1630,1429,1278,2663,2814,1894,1542,2652,2794,1844,2537,3006,7120,3838,3949,3921,4482,5782,5880,13042,7305,5626,8554,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,0,0,
应付职工薪酬(万元),614,1124,2019,1684,1907,2527,3229,2816,2490,2639,1759,1951,2241,2895,1591,1547,2186,2367,1405,1161,1873,2329,1380,1719,2358,3233,2892,3195,3329,4730,4401,5173,5493,6159,5263,5273,5822,6950,6718,6917,7086,7616,12606,12654,12849,14824,
应交税费(万元),492,765,584,457,728,771,494,584,648,656,637,509,570,663,597,780,552,408,454,441,843,979,-1823,-224,110,-592,14,-50,-213,-619,-3408,-1527,-342,-1249,-4402,-2622,-1295,-1208,-900,-999,-1361,-4669,-3512,-4671,-4996,-217,
应付利息(万元),1,1,4,4,6,4,6,6,4,4,6,11,6,6,--,--,--,--,--,--,--,0,--,--,--,21,63,42,32,64,46,28,14,19,--,0,--,0,--,0,--,0,--,0,0,12,
应付股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,0,0,
其他应付款(万元),1000,976,1027,1046,1009,997,978,967,995,1019,1007,1051,1126,1101,1035,1195,1275,1183,1354,1514,2150,1689,1860,1715,2097,2117,2284,2409,2830,2368,2203,2133,2211,2175,2085,2738,4029,3829,4554,4018,4474,3120,4784,6579,5713,5825,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,0,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,1502,1502,1502,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,31,139,139,720,1310,1153,518,0,
流动负债合计(万元),14125,20977,31928,25374,36303,42869,38554,38353,54816,40343,39738,29786,29722,29316,28475,23334,28478,24834,19843,17152,24196,17712,29195,19251,25454,20329,26377,21987,21961,26010,36132,34360,36593,39105,62749,48702,36749,45910,58101,84550,129792,157334,187557,160207,180464,196656,
长期借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,0,0,
长期应付款(万元),71,71,95,95,95,95,118,118,118,118,142,142,142,142,174,173,171,170,199,197,196,194,223,221,220,218,242,242,242,242,265,265,265,265,264,264,264,264,264,264,264,264,273,273,269,269,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,3773,3788,4202,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,692,692,692,692,158,237,0,0,
长期递延收益(万元),631,641,652,662,673,686,700,714,728,740,744,762,774,787,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,--,0,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,138,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,786,802,803,814,826,838,816,827,1039,1055,1079,1095,1050,1075,1117,1150,1213,1266,1323,1377,1524,1579,1652,1752,2485,2571,2758,2758,--,0,0,4188,
非流动负债合计(万元),702,712,746,757,767,780,818,832,847,858,886,904,916,929,960,975,974,984,1025,1035,1012,1022,1262,1276,1299,1313,1292,1316,1359,1392,1478,1531,1589,1642,1788,1843,1916,2016,3441,3527,3714,3714,4203,4297,4609,4457,
负债合计(万元),14827,21689,32674,26131,37070,43649,39372,39185,55663,41201,40623,30690,30637,30245,29435,24309,29453,25818,20868,18188,25208,18734,30457,20528,26753,21642,27669,23303,23319,27402,37611,35891,38182,40747,64537,50545,38666,47926,61541,88077,133506,161048,191760,164504,185073,201113,
实收资本(或股本)(万元),76800,76800,76800,76800,76800,76800,76800,76800,76800,76800,76800,76800,76800,76800,76800,76800,76800,76800,76800,76800,76800,76800,76800,76800,76800,76800,76800,76800,76800,76800,76800,76800,76800,76800,76800,76800,76800,76800,76800,76800,76800,76800,76800,76800,76800,76800,
资本公积(万元),45592,45592,45592,45592,45592,45592,45592,45592,45592,45592,45592,45592,45592,45592,45592,45592,45592,45592,45592,45592,45592,45592,45592,45592,45592,45592,45592,45592,45592,45592,45592,45592,45592,45592,45592,45592,45592,45592,47679,47679,47679,47679,47679,47679,47679,47679,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,0,--,
盈余公积(万元),6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,7092,7092,7078,6640,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,0,0,
未分配利润(万元),-44580,-45262,-37250,-32907,-30864,-29991,-30899,-31547,-32017,-33072,-36014,-37107,-38279,-39170,-42277,-43639,-45217,-46605,-49560,-50848,-52375,-53402,-54615,-56393,-58845,-60253,-61453,-62754,-64371,-66268,-67917,-69525,-70030,-70494,-76091,-75920,-73742,-72066,-60082,-57545,-58740,-55337,-46864,-19740,2066,4027,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,-12,-13,-13,-8,-12,-15,-22,-24,-25,-23,-19,-23,-17,-37,-48,-61,-74,-81,-87,-89,-89,-90,-90,-90,-110,-110,-107,-104,-103,-97,-87,-69,
归属于母公司股东权益合计(万元),84975,84276,92280,96615,98649,99518,98626,97981,97521,96464,92995,91916,90743,89853,86744,85381,83803,82419,79460,78170,76637,75607,74393,72616,70168,68756,67562,66241,64613,62703,61042,59427,58915,58450,52852,53023,55200,56877,70928,73465,72272,75679,84603,111734,133535,135078,
少数股东权益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,230,625,980,1218,3105,3402,3642,3810,
所有者权益(或股东权益)合计(万元),84975,84276,92280,96615,98649,99518,98626,97981,97521,96464,92995,91916,90743,89853,86744,85381,83803,82419,79460,78170,76637,75607,74393,72616,70168,68756,67562,66241,64613,62703,61042,59427,58915,58450,52852,53023,55200,56877,71157,74090,73252,76896,87709,115136,137178,138889,
负债和所有者权益(或股东权益)总计(万元),99802,105966,124954,122746,135719,143167,137998,137166,153184,137665,133618,122607,121380,120098,116179,109690,113256,108237,100329,96358,101844,94341,104850,93144,96921,90398,95231,89545,87933,90105,98653,95317,97097,99197,117389,103568,93866,104803,132699,162166,206758,237944,279469,279641,322251,340001,		
  
