报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
固定资产(万元),59566,62293,54356,52624,53482,54383,53533,53857,55192,55952,55989,55754,55957,56317,55403,53839,54578,55076,54050,55175,55898,56551,42725,38260,38078,37944,35615,36033,36307,36727,34702,34706,35275,35348,33683,30344,30610,31098,29228,25520,25169,25618,20728,20103,19123,19215,
在建工程(万元),7679,6009,6704,7089,5376,4901,3663,3353,1994,2079,1964,1694,1060,1251,1075,3955,1649,1440,2472,2119,1169,1210,11018,11852,7347,3295,5072,3656,1316,1384,2328,1120,473,917,2643,3336,1761,1566,3317,4907,3924,3048,8116,7749,7659,6675,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,0,1,75,4,3,
固定资产清理(万元),1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,7,7,7,19,--,--,--,--,0,0,0,--,0,11,9,--,--,--,0,--,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
无形资产(万元),8501,8631,8435,8307,8045,8151,6996,7121,6996,7074,6444,6218,5257,5269,4916,4624,4487,4549,4372,4476,4345,4388,3770,3792,3832,3694,2277,2271,2143,2192,2135,2042,2096,2188,1882,1927,1967,2008,1987,2021,1759,1789,1643,1544,1356,1673,
开发支出(万元),369,364,6,--,350,347,217,184,163,163,69,65,53,53,48,25,18,16,12,6,17,17,6,28,10,10,3,3,16,16,64,64,37,37,161,161,161,161,72,74,74,74,--,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,1,1,1,1,1,1,1,1,--,--,--,0,
长期待摊费用(万元),1057,906,840,704,581,612,574,460,506,507,441,586,606,516,358,401,448,504,454,487,508,230,235,243,250,276,257,259,268,277,266,225,233,240,234,244,255,256,282,295,276,287,436,324,336,344,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
递延所得税资产(万元),5166,5166,4526,4577,4553,4553,5518,7285,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,197,116,0,0,0,0,0,0,
其他非流动资产(万元),972,616,4208,4515,3492,1215,1050,1050,1050,1050,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
非流动资产合计(万元),85574,86259,81360,80113,78182,76478,73866,75637,68238,69174,66607,66028,64656,65140,63047,64100,62448,62865,62651,63566,63250,63720,59097,55528,50882,46593,44555,43545,41385,41941,40851,39524,39482,39783,38977,36390,35145,35482,35084,32934,31204,30817,30925,29794,28478,27911,
资产总计(万元),380576,444599,422579,439033,434520,446748,423829,414839,418647,422444,370406,370266,372982,394933,319622,337532,328955,349501,281928,294798,288220,294187,223443,233782,232216,228762,167379,180180,186814,195262,129529,145150,148669,156551,106123,112819,112718,113213,92154,101817,101510,98171,85548,86996,88819,87233,
短期借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,400,--,--,500,500,500,900,900,900,900,500,--,--,--,0,0,0,--,0,--,200,400,200,--,2000,4200,--,--,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,--,--,0,--,--,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
应付账款(万元),4806,13179,3883,2450,1861,11420,6323,1144,4847,11686,1819,1508,3431,12749,711,947,1311,10946,3106,1297,1226,9448,1710,1133,3599,2786,1307,742,1085,3648,941,902,783,2240,4853,1010,1395,1297,1875,1509,1953,2585,3369,2264,5009,2123,
预收账款(万元),17274,26683,32364,8813,12977,24204,57353,11082,14374,33843,48313,10664,16591,35055,44545,7277,11600,33244,28450,5753,10286,27782,17147,4984,4525,10241,4285,3561,7301,32991,3462,9294,13909,45040,5044,2747,8828,21921,2243,2310,3990,12237,309,3870,2180,9549,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
应付职工薪酬(万元),1744,2031,1987,1821,1823,2214,2312,1858,1572,1687,1852,1798,1476,1376,1438,1845,1341,1628,1555,1539,1230,1307,1430,1243,1077,1266,1033,928,1908,1667,1504,1049,1213,955,877,794,871,801,598,487,697,660,875,826,1092,937,
应交税费(万元),185,238,159,213,324,724,280,1863,519,2220,2059,534,788,1460,519,569,475,387,303,356,427,359,259,410,382,949,380,546,556,880,80,43,55,44,43,34,37,279,69,215,1170,307,16,15,128,131,
应付利息(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,2,2,2,--,--,--,--,--,0,0,0,20,19,31,29,15,12,--,10,--,--,--,3,
应付股利(万元),--,--,--,--,494,--,--,--,289,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
其他应付款(万元),15241,14072,4340,38200,31256,26401,2232,42448,42746,28872,3385,41434,33323,32153,3130,42550,38756,26217,3008,40014,36012,29619,10088,35749,33745,28667,1596,22919,23816,17228,1670,11323,11242,8617,3893,11499,7110,6390,2733,10625,8676,3977,5859,8103,7348,2787,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
其他流动负债(万元),3157,7480,5511,6377,6520,8609,12960,11414,10775,11842,15389,11719,11199,12142,12423,13158,14161,11706,15924,11337,10338,9067,17077,9844,11156,11623,17976,8938,8678,6868,10090,6488,6718,3830,914,4113,3694,1756,5371,3975,3211,2644,279,279,140,1987,
流动负债合计(万元),42408,63682,48245,57873,55256,73573,81460,69808,75123,90150,72816,67657,66809,94936,62766,66346,67644,84528,52346,60295,60019,78083,48214,54266,55387,56436,27477,38133,43344,63283,17746,29100,33919,60726,15644,20216,21965,32674,13304,19332,19696,24420,14907,15358,15898,17516,
长期借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,57,62,65,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
预计非流动负债(万元),1754,1465,--,3938,3886,3400,--,3844,6935,6309,2,4320,7227,6091,88,13447,4277,3347,--,1828,4574,3874,78,2247,3074,2270,78,495,1907,1853,89,1165,1568,448,479,268,1280,349,93,93,93,93,--,--,--,0,
长期递延收益(万元),3397,3512,3814,3938,4006,3652,3298,2952,3076,3134,3390,3530,3574,3575,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,2548,2122,2270,2334,2404,2459,2297,2561,982,1021,939,713,23,52,37,8,45,75,188,191,552,559,479,443,855,405,1035,48,48,48,149,10,
非流动负债合计(万元),5151,4977,3814,7876,7892,7052,3298,6796,10010,9443,3392,7850,10801,9665,2636,15569,6547,5680,2404,4287,6871,6434,1059,3268,4012,2983,100,546,1944,1861,134,1240,1755,639,1031,827,1759,793,949,499,1128,141,104,109,214,10,
负债合计(万元),47559,68658,52058,65749,63148,80625,84759,76604,85133,99593,76208,75507,77610,104601,65403,81915,74191,90208,54750,64583,66889,84517,49273,57535,59400,59419,27577,38680,45288,65144,17880,30339,35674,61365,16675,21043,23725,33466,14252,19831,20824,24561,15011,15467,16111,17526,
实收资本(或股本)(万元),88000,88000,88000,88000,88000,88000,88000,88000,88000,88000,88000,88000,35200,35200,35200,35200,35200,35200,35200,35200,35200,35200,35200,35200,35200,35200,35200,35200,17600,17600,17600,17600,17600,17600,17600,17600,17600,17600,17600,17600,17600,17600,17600,17600,17600,17600,
资本公积(万元),2932,2932,2932,2932,2932,2932,2932,2932,2932,2932,2932,2932,6452,6452,6452,6452,6452,6452,6452,6452,6452,6452,6452,6452,6452,6452,6452,6452,24052,24052,24107,24052,24052,24052,24052,24052,24052,24052,24052,24052,24090,24090,24051,24051,24052,24052,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),22493,22493,20522,20522,20522,20522,16396,16396,16396,16396,13030,13030,13030,13030,8439,8439,8439,8439,6718,6718,6718,6718,5801,5801,5801,5801,5381,5381,5381,5381,5127,5127,5127,5127,4840,4840,4840,4840,4840,4840,4840,4840,5052,5052,5052,4840,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
未分配利润(万元),169060,167112,163765,164549,161855,157340,141027,140330,132126,119465,101713,101727,154099,145374,127982,128257,125926,115447,96901,98733,94450,86920,67770,68972,68684,65581,51438,52364,53551,46298,37690,40392,40054,29052,24338,26461,24801,19977,20703,24712,23841,19678,18291,19259,20372,18959,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,
归属于母公司股东权益合计(万元),282485,280536,275218,276002,273309,268794,248355,247658,239453,226793,205674,205688,208780,200055,178073,178348,176017,165538,145271,147103,142820,135290,115223,116425,116136,113034,98471,99397,100584,93331,84524,87171,86832,75830,70830,72953,71293,66468,67195,71203,70370,66208,64994,65962,67076,65451,
少数股东权益(万元),50533,95405,95302,97281,98063,97330,90715,90577,94061,96058,88524,89070,86592,90277,76147,77268,78747,93755,81907,83112,78510,74380,58947,59823,56680,56310,41332,42103,40941,36787,27124,27640,26163,19356,18619,18823,17701,13279,10706,10783,10316,7402,5542,5567,5632,4255,
所有者权益(或股东权益)合计(万元),333017,375940,370521,373284,371372,366124,339070,338234,333514,322851,294198,294758,295372,290332,254220,255616,254764,259292,227178,230215,221330,209670,174170,176248,172816,169344,139803,141500,141525,130118,111648,114811,112995,95186,89448,91776,88994,79747,77901,81986,80686,73610,70536,71529,72708,69706,
负债和所有者权益(或股东权益)总计(万元),380576,444599,422579,439033,434520,446748,423829,414839,418647,422444,370406,370266,372982,394933,319622,337532,328955,349501,281928,294798,288220,294187,223443,233782,232216,228762,167379,180180,186814,195262,129529,145150,148669,156551,106123,112819,112718,113213,92154,101817,101510,98171,85548,86996,88819,87233,		
  
