报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
应收利息(万元),--,104,19,4,49,113,76,76,503,677,286,166,858,1255,364,178,--,--,--,--,--,--,--,--,--,--,--,--,--,26,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
其他应收款(万元),2760,2238,3367,3587,2960,2908,3480,4297,4947,3697,2970,2784,3530,2500,3176,4435,528,164,981,957,427,254,959,937,1273,901,989,843,902,1103,1271,930,347,560,1463,4795,10972,9763,3177,11235,14346,14025,18977,16339,11200,11063,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
存货(万元),76292,76632,76515,77267,73947,74853,74397,77393,75641,77509,79357,82674,72947,74171,75232,75516,65473,65977,64514,66467,64521,64298,63531,63949,56479,55412,52428,52945,48880,48234,43269,45014,44717,43840,43012,43924,41903,42155,43134,134174,138382,114586,95594,101261,102605,92391,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
其他流动资产(万元),33303,28262,18998,18002,23002,18024,20107,16368,18106,28088,32064,35057,30007,30228,35000,37802,--,261,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
流动资产合计(万元),143573,145780,138854,135824,144458,146101,138786,135247,143823,164092,159065,155564,169983,169523,166578,174880,161819,111174,95669,96538,103925,115631,86948,100882,92159,92061,78337,75969,82446,81426,76337,76461,78712,73440,64074,62545,81508,77718,72378,224570,266691,210210,194074,192101,199647,173702,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
可供出售金融资产(万元),355,355,835,835,835,635,635,635,635,635,635,635,635,635,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,--,0,--,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,120,120,120,120,120,120,120,120,0,--,0,--,0,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
长期股权投资(万元),230,230,--,--,--,--,--,--,--,--,--,2101,2101,2101,2730,2745,3547,3544,3545,3542,2461,2458,2454,2451,2459,2443,2682,2678,2675,2671,2668,2664,2661,2658,2606,2624,4927,4920,6501,8535,8526,8517,8440,8455,8502,8483,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
投资性房地产(万元),1193,1206,1219,1232,1245,1258,1271,1284,1297,1310,1323,1337,1350,1363,1376,1389,1402,1415,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
固定资产原值(万元),--,115172,--,116862,--,117377,--,87586,--,88122,--,90453,--,83361,--,81747,--,76755,--,77054,--,77397,--,83096,--,83722,--,82196,--,79734,--,61933,--,61566,--,61018,--,61149,--,100985,--,99885,--,96286,--,79683,
累计折旧(万元),--,53370,--,51616,--,49878,--,48118,--,46920,--,48572,--,44238,--,42141,--,38265,--,36764,--,34969,--,36787,--,35215,--,33054,--,28337,--,30156,--,27976,--,25858,--,24129,--,31748,--,27414,--,25198,--,21901,
固定资产净值(万元),--,61802,--,65246,--,67499,--,39468,--,41202,--,41882,--,39123,--,39607,--,38490,--,40290,--,42428,--,46309,--,48507,--,49142,--,51397,--,31777,--,33590,--,35160,--,37020,--,69237,--,72472,--,71088,--,57782,
固定资产减值准备(万元),--,704,--,705,--,705,--,705,--,705,--,705,--,705,--,705,--,705,--,715,--,715,--,730,--,730,--,730,--,730,--,730,--,730,--,730,--,730,--,730,--,730,--,730,--,730,
固定资产(万元),60040,61097,63951,64542,65963,66794,37343,38763,38721,40498,40150,41177,37775,38418,39099,38902,36550,37785,38635,39575,40714,41712,44843,45580,46706,47778,47581,48412,49474,50667,30632,31047,32103,32860,33500,34431,35234,36290,69693,68507,69637,71742,69937,70359,56719,57052,
在建工程(万元),6,68,119,2139,1846,30,18353,15193,14911,9715,2272,1700,1211,1114,713,1315,1173,803,901,106,86,68,1152,815,662,469,814,633,522,164,4462,3151,3066,3063,3196,289,306,116,3430,1881,1820,1971,812,407,14272,10812,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
固定资产清理(万元),9,--,44,--,16,--,-9,90,128,--,40,184,22,--,2,--,9,--,--,-0,1,--,-19,-18,41,--,--,-2,1,--,-1,0,0,0,--,28,175,--,--,0,--,0,--,0,1,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
无形资产(万元),11342,11516,11691,11830,11487,11673,11844,12284,12208,12394,12521,12700,5790,5866,5936,6012,3034,3067,4351,4224,4267,4311,4054,4065,4088,4111,4134,4157,4180,4203,1255,1263,1270,1278,1286,1294,1302,1310,3741,3777,3738,3760,3774,3787,3808,3829,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
商誉(万元),17078,17078,17078,17078,17078,17078,17078,17078,17078,17078,17863,17863,782,782,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
长期待摊费用(万元),209,230,253,302,354,390,345,204,240,278,396,398,418,460,500,532,560,599,455,484,512,541,44,47,50,67,85,102,120,137,160,172,190,207,225,242,260,277,348,2258,2434,2730,2008,2958,981,1278,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
递延所得税资产(万元),457,457,322,322,322,322,533,533,533,545,865,865,853,871,758,473,755,755,497,497,183,183,197,197,197,197,186,186,183,183,183,183,183,183,184,184,184,184,535,535,535,535,623,623,614,614,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
非流动资产合计(万元),90919,92237,95512,98281,99146,98181,87394,86065,85752,82454,76065,78959,50937,51610,51114,51367,47029,47968,48383,48427,48225,49274,52725,53135,54201,55065,55481,56166,57155,58026,39358,38601,39593,40370,41117,39212,42508,43217,84367,85494,86690,89255,85594,86588,84897,82068,
资产总计(万元),234492,238018,234365,234105,243605,244282,226180,221312,229576,246546,235130,234523,220920,221132,217692,226247,208848,159142,144052,144964,152150,164905,139674,154017,146360,147126,133819,132134,139601,139452,115695,115062,118305,113809,105192,101757,124016,120935,156746,310064,353381,299465,279668,278689,284543,255770,
短期借款(万元),--,--,2998,3000,3000,5000,5000,5000,7000,21000,19000,20350,5700,5700,9200,10000,--,--,--,--,--,13000,--,12000,--,--,--,--,--,--,--,0,--,0,--,0,--,13000,23000,75206,75600,77845,80592,81897,63800,67094,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,--,0,--,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
应付票据(万元),195,45,--,106,166,60,63,253,590,440,60,203,233,358,265,5080,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,1281,390,6758,313,68,2534,9918,
应付账款(万元),10560,13025,15254,17200,22028,21952,9307,6972,8257,12054,9336,8787,9088,11167,9314,9430,6632,13094,8139,8755,10634,16672,9933,14717,15325,18948,16760,16766,15275,20958,5024,5485,5292,8952,5197,6838,7813,9302,7396,63010,106367,61337,62047,51244,66882,47784,
预收账款(万元),334,893,398,295,335,777,90,432,435,821,805,438,281,549,18,199,190,514,258,161,176,225,228,218,157,409,274,263,2,812,4,2,2,362,9,9,9,1167,196,1757,3196,6801,7712,18504,11610,4394,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
应付职工薪酬(万元),683,3052,890,804,735,2920,960,618,457,2824,924,869,500,2567,259,478,696,2428,635,641,830,1689,348,383,375,366,682,684,670,681,332,356,487,877,237,548,609,447,519,502,422,505,1594,1705,1755,2208,
应交税费(万元),3612,3550,3376,747,3446,2781,2507,515,2246,3300,2737,617,2545,2505,2684,777,2871,3986,2324,463,3687,3968,5590,5071,3214,4881,1974,689,3408,4636,2228,1854,3172,3236,2140,513,3525,3208,2341,1321,2032,2567,3418,1238,4428,5135,
应付利息(万元),2,5,--,--,1,8,--,17,17,29,32,46,23,13,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,14,5,0,2,128,--,0,4,101,
应付股利(万元),67,67,67,2640,67,67,68,2640,67,70,70,2640,67,67,67,5214,67,67,67,4454,67,67,67,68,67,67,67,68,67,67,67,67,67,67,70,101,70,130,208,241,105,118,148,83,83,187,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
其他应付款(万元),2480,5401,2695,1880,1614,3973,4082,2297,2562,4092,1919,1822,1029,2670,1203,1008,1478,4889,1994,1019,2118,3103,559,1203,1607,3515,247,1368,1871,1053,988,2492,4101,2915,3946,2152,13251,2910,15377,30506,31672,18973,5103,9628,13212,7817,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,--,76,76,76,76,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
其他流动负债(万元),--,4,--,--,--,4,--,--,60,--,85,192,--,--,30,30,30,30,--,--,--,--,--,--,--,--,708,708,708,708,--,0,--,0,--,0,--,--,--,0,--,0,--,0,1,0,
流动负债合计(万元),17932,26042,25677,26672,31392,37541,22077,18745,21691,44629,35044,36041,19542,25672,23040,32216,11964,25008,13418,15495,17512,38723,16725,33660,20745,28186,20712,20545,22000,28914,8642,10257,13120,16410,11598,10161,25277,30177,49041,173824,219787,175030,160926,164369,164311,144638,
长期借款(万元),2998,2998,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,2500,3750,3750,3750,3750,5000,5000,5000,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
预计非流动负债(万元),1612,1612,1080,1080,1080,1080,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
长期递延收益(万元),2550,2503,2783,2888,2791,2763,1453,1453,1453,1453,1557,1557,1557,1557,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),2553,2621,2699,2780,2860,2941,3070,3286,3205,3286,3428,3482,1177,1191,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,1703,1558,1558,1558,1640,1640,1640,684,615,615,615,615,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
非流动负债合计(万元),9712,9734,6562,6748,6731,6784,4523,4738,4658,4738,4985,5039,2734,2748,1703,1558,1558,1558,1640,1640,1640,684,615,615,615,615,0,0,0,0,0,0,--,0,--,0,--,--,2500,3750,3750,3750,3750,5000,5000,5000,
负债合计(万元),27645,35776,32239,33420,38123,44325,26600,23483,26349,49367,40029,41080,22276,28420,24743,33775,13523,26566,15058,17135,19153,39407,17339,34275,21359,28801,20712,20545,22000,28914,8642,10257,13120,16410,11598,10161,25277,30177,51541,177574,223537,178780,164676,169369,169311,149638,
实收资本(或股本)(万元),51462,51462,51462,51462,51462,51462,51462,51462,51462,51462,51462,51462,51462,51462,51462,51462,51462,43867,43867,43867,43867,43867,43867,43867,43867,43867,43867,43867,43867,43867,43867,43867,36556,36556,36556,36556,36556,36556,36556,36556,36556,36556,36556,36556,36556,36556,
资本公积(万元),52994,52994,52994,52994,52994,52994,52994,52994,52994,52994,52702,52994,52994,52994,52994,52994,52994,4224,4224,4224,4224,4224,4224,2808,2808,2808,2860,2860,2860,2860,2860,2860,2860,2860,2940,2940,2940,2940,181,1618,1618,1618,1648,1648,1648,1618,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),7135,7135,6797,6797,6797,6797,6264,6264,6264,6264,5962,5962,5962,5962,5426,5426,5426,5426,4534,4534,4534,4534,4212,4212,4212,4212,3419,3419,3419,3419,2354,2354,2354,2354,1063,1063,1063,1063,--,7036,7036,7036,19396,19396,19396,6773,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
未分配利润(万元),95929,91237,90918,89271,94006,88630,87941,85930,91249,85007,83365,81269,86280,80124,80225,79557,85092,78671,75882,74674,79802,72264,69378,68154,73370,66646,62200,60645,67454,60392,57970,55723,63414,55629,53034,50492,57634,49654,47475,48833,46573,38061,20940,17142,22383,27989,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,-0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
归属于母公司股东权益合计(万元),207519,202828,202170,200524,205259,199883,198660,196649,201969,195726,193492,191687,196698,190542,190107,189439,194974,132189,128507,127299,132428,124889,121681,119041,124257,117533,112346,110792,117600,110538,107052,104805,105185,97400,93593,91051,98194,90214,84212,94043,91783,83271,78539,74741,79982,72936,
少数股东权益(万元),-673,-587,-44,161,223,73,920,1179,1258,1453,1609,1756,1945,2170,2842,3034,351,386,486,530,570,608,653,701,744,792,760,797,--,--,--,0,--,0,--,545,545,545,20993,38447,38061,37414,36452,34579,35250,33196,
所有者权益(或股东权益)合计(万元),206847,202241,202126,200684,205482,199956,199580,197829,203227,197179,195100,193443,198644,192712,192948,192473,195325,132575,128993,127829,132997,125498,122334,119743,125001,118325,113106,111589,117600,110538,107052,104805,105185,97400,93593,91596,98739,90759,105205,132490,129844,120685,114992,109321,115233,106132,
负债和所有者权益(或股东权益)总计(万元),234492,238018,234365,234105,243605,244282,226180,221312,229576,246546,235130,234523,220920,221132,217692,226247,208848,159142,144052,144964,152150,164905,139674,154017,146360,147126,133819,132134,139601,139452,115695,115062,118305,113809,105192,101757,124016,120935,156746,310064,353381,299465,279668,278689,284543,255770,		
  
