报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,--,0,
存货(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,0,0,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,--,--,0,
一年内到期的非流动资产(万元),101955,62536,62778,49533,43071,27992,27233,71487,72265,70802,14044,15104,24774,31003,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,0,0,
其他流动资产(万元),12403,16894,139,107,116,116,16006,16000,16000,16000,16000,16000,16000,16000,71000,71000,71000,71000,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,0,0,
流动资产合计(万元),259839,185031,182931,201502,137135,99936,259917,251785,233602,223087,111318,90053,82681,138513,161775,143134,133551,137288,131490,128896,127391,109620,103470,101590,104263,90278,79014,58612,26902,7163,27260,26826,39158,58635,14549,23893,52846,48725,33763,35776,12489,16630,35659,29998,30886,3285,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,--,0,
可供出售金融资产(万元),20976,20976,20976,20976,20926,20926,20926,20926,20926,18417,15417,15417,15417,15417,15417,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,--,0,0,--,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,6000,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,0,0,
长期应收款(万元),432035,448239,406698,428828,415105,393129,190437,196413,204955,206786,197171,149810,95734,16387,38610,36620,40613,5818,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,319,3255,5251,8901,9549,12075,0,0,0,
长期股权投资(万元),144365,145369,141574,139348,136858,135440,128377,125836,124441,120030,116712,109191,94999,91154,84571,98397,95484,97480,95639,97553,88793,92218,91692,91112,92713,91030,94414,94331,92302,95311,91890,83827,88278,83052,79582,69298,27305,26580,34654,33974,33303,25527,25527,0,0,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,0,0,
固定资产原值(万元),--,351926,--,350102,--,350076,--,349276,--,349322,--,347215,--,347195,--,347115,--,347025,--,347594,--,348419,--,348124,--,347898,--,336740,--,336779,--,336057,0,335839,--,335792,--,335355,--,331709,--,276464,--,271324,--,271301,
累计折旧(万元),--,179344,--,169798,--,161048,--,150341,--,141077,--,131734,--,123352,--,114348,--,106887,--,98975,--,92236,--,85377,--,78297,--,70968,--,64789,--,58634,0,53578,--,48884,--,44993,--,40706,--,37378,--,33085,--,28670,
固定资产净值(万元),--,172582,--,180303,--,189028,--,198934,--,208244,--,215482,--,223843,--,232767,--,240138,--,248619,--,256183,--,262747,--,269602,--,265772,--,271990,--,277423,0,282261,--,286908,--,290361,--,291003,--,239085,--,238238,--,242631,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,0,--,0,--,0,--,0,
固定资产(万元),167830,172582,175556,180303,184810,189028,193417,198934,203781,208244,210837,215482,219899,223843,228225,232767,236657,240138,244502,248619,253064,256183,259473,262747,266139,269602,272650,265772,269023,271990,274521,277423,280012,282261,284721,286908,288510,290361,289085,291003,237538,239085,240321,238238,240513,242631,
在建工程(万元),923,460,372,--,--,--,--,--,--,--,--,--,--,--,5,5,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,572,--,43427,29364,15901,5496,4472,3042,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,0,0,
无形资产(万元),29778,30583,31388,32193,32997,33802,34607,35412,36217,37022,37826,38631,39436,40241,41046,41850,42655,43460,44274,45059,44113,44871,45629,46387,47145,47903,48661,44341,45019,45698,46377,47055,47734,48413,49092,49770,50449,51128,51806,52485,53164,53842,54521,55200,55878,56557,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,0,0,
商誉(万元),273,273,273,273,273,273,273,273,273,273,273,273,273,273,272,272,272,272,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,0,0,
长期待摊费用(万元),15982,16414,16846,17277,17709,18141,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,300,633,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,--,--,0,
递延所得税资产(万元),1743,1726,914,912,908,730,373,371,398,374,367,280,207,130,138,121,104,55,48,51,40,41,37,43,44,39,34,31,34,30,29,31,18,19,32,31,49,49,61,60,75,81,99,92,107,107,
其他非流动资产(万元),14,14,--,--,--,--,20646,20646,18000,18000,63000,63000,63000,63000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,0,0,
非流动资产合计(万元),813918,836635,794596,820111,809587,791469,589057,598811,608991,609146,641602,592084,528965,450445,408283,410032,415784,387223,390463,391282,386010,393313,396831,400289,406041,408574,415759,404474,406379,413029,412817,408336,416042,413744,413427,406007,366312,368437,379433,382774,376407,357449,348444,299026,301271,302971,
资产总计(万元),1073757,1021666,977527,1021613,946723,891404,848974,850597,842592,832233,752921,682138,611647,588958,570058,553165,549334,524511,521952,520178,513402,502933,500301,501879,510304,498852,494774,463086,433280,420192,440077,435162,455201,472379,427976,429900,419159,417162,413195,418550,388896,374079,384103,329024,332157,306256,
短期借款(万元),81000,67700,20000,40000,40000,30000,30000,--,--,10000,107000,85000,50000,40200,40450,45875,45500,45500,25500,25500,25500,25500,45500,52500,68000,66500,71500,69100,44500,44500,23000,39000,63999,89999,97851,107851,102000,102000,105000,109000,82000,15000,12000,7700,57200,25500,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,--,0,0,--,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,--,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,11,11,0,--,--,--,--,0,688,989,985,2172,2455,
应付账款(万元),--,--,13,13,436,436,436,436,13,13,13,100,109,98,98,197,413,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,0,0,
预收账款(万元),659,420,692,649,252,203,336,344,1521,393,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,--,0,0,--,0,0,0,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,--,0,
应付职工薪酬(万元),4334,4880,3457,3202,4996,5625,3171,3165,5775,6456,3026,3157,4438,4972,1746,1739,2655,3041,1311,1315,2015,2549,883,1976,1744,2366,582,1434,1437,2056,176,163,996,1586,80,902,901,1423,247,233,702,1219,129,444,84,980,
应交税费(万元),7263,6266,7874,7567,7530,5691,5766,5909,6032,4819,4491,4865,4312,4005,4812,4583,3675,2696,3401,3285,3094,2374,3100,3192,2818,1992,2700,3041,2738,1383,2221,2628,1412,920,1311,1470,1114,896,1317,915,1840,975,1303,1404,1106,1332,
应付利息(万元),2145,1512,559,1023,3072,2035,892,5452,3563,1650,55,3939,2733,1609,321,3956,2679,1494,1037,4652,3082,1615,126,4055,2686,1554,--,148,--,62,219,120,152,161,--,129,--,131,--,183,0,1498,--,0,0,35,
应付股利(万元),48539,48539,48539,62548,41132,41132,41132,55111,33726,33726,33726,45627,27554,27554,29186,29749,24508,24508,24508,31917,20350,20350,27296,27296,16452,16452,17015,24859,11774,12259,12259,19014,7746,7746,13766,13818,4368,4368,4368,10902,15593,0,5181,8722,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,--,--,0,
其他应付款(万元),8835,10368,16019,14857,15113,16832,15965,16289,17942,18696,17753,19796,13270,6523,5676,6258,5286,3012,14497,14350,13877,14865,21032,19432,20159,20460,19127,5939,5619,7401,4758,5115,3971,4417,4551,4748,4382,6214,4105,4364,117,561,12668,161,667,445,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2406,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,--,0,
一年内到期的非流动负债(万元),99923,99523,90123,6323,6323,6616,6895,37367,37332,37298,7705,2807,407,407,0,39960,39916,39874,--,--,--,--,--,--,--,--,--,--,--,--,--,35000,35000,35000,--,0,--,--,--,--,0,0,--,0,0,19289,
其他流动负债(万元),60000,60000,60000,120000,150000,150000,150000,150000,150000,150000,--,50000,50000,50000,50000,--,--,--,20000,20000,20000,20000,--,--,--,--,--,51454,51065,50681,101586,50973,50562,50046,--,0,--,--,--,--,0,54983,55854,55225,0,0,
流动负债合计(万元),312699,299207,247276,256182,268854,258570,254594,274074,255904,263051,173825,215290,152822,135367,132290,132317,124631,120125,90254,101019,87919,87254,97936,108451,111859,109323,110924,155976,119541,118342,144219,152014,163837,189886,117571,128918,112766,115032,115037,125597,100251,74926,88125,74641,61229,50037,
长期借款(万元),146104,128084,151065,211446,116777,92839,94010,101000,101600,102200,102800,9600,102,203,712,813,915,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,35000,35000,35000,35000,35000,35000,35000,35000,35000,0,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,29864,29831,29800,29770,29740,29711,29682,29654,69458,69389,69322,69257,69193,69128,69064,69002,69067,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,0,0,
长期应付款(万元),17432,18147,19667,19387,19107,18826,--,--,--,--,--,--,--,--,457,281,273,354,424,234,323,441,428,431,507,361,206,226,312,409,2003,268,129,133,187,242,256,310,135,151,167,189,218,214,259,266,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,9257,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,0,0,
长期递延收益(万元),1451,1490,1529,1568,1608,1647,1686,1725,1764,1804,1843,1882,1921,1961,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,0,0,
其他非流动负债(万元),6039,6340,6322,6642,6691,6927,6428,6500,6737,6851,7067,7300,7530,7739,9181,9361,9541,9721,8514,7465,7644,7824,2313,2353,2392,2431,2471,2510,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,0,0,
非流动负债合计(万元),171026,154061,178583,239043,144182,120239,102124,109226,110101,110855,141574,48614,39353,39673,40090,40166,40411,39729,78396,77088,77290,77523,71934,71912,71963,71794,71744,2736,312,409,2003,268,129,134,35187,35242,35256,35310,35135,35151,35167,35189,35218,214,9516,266,
负债合计(万元),483725,453269,425860,495225,413036,378810,356718,383300,366005,373906,315399,263903,192176,175040,172379,172483,165042,159854,168650,178107,165208,164777,169871,180363,183822,181117,182669,158712,119852,118751,146222,152282,163967,190019,152758,164159,148021,150342,150172,160748,135419,110115,123343,74855,70745,50303,
实收资本(或股本)(万元),103952,103952,103952,103952,103952,103952,103952,103952,103952,103952,103952,103952,103952,103952,103952,103952,103952,103952,103952,103952,103952,103952,103952,103952,103952,103952,103952,103952,103952,103952,103952,103952,103952,103952,103952,103952,103952,103952,103952,103952,103952,103952,103952,103952,103952,103952,
资本公积(万元),114008,114008,114008,114008,114008,114008,114008,114008,114008,114005,113930,113930,114666,114390,114549,114443,114395,114396,114421,114382,114399,114385,113868,113868,113887,113887,114214,114214,114372,114372,114366,114306,114385,114385,114384,114384,114384,114384,114384,114384,114384,114384,114384,114384,114384,114384,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),68520,68520,60937,60937,60937,60937,53987,53987,53987,53987,46405,46405,46405,46405,40754,40754,40754,40754,36752,36752,36752,36752,33201,33201,33201,33201,29652,29652,29652,29652,26131,26131,26131,26131,23226,23226,23226,23226,21381,21381,21381,21381,19333,19333,19343,19333,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,--,0,
未分配利润(万元),302102,279884,270271,244935,251332,229971,216673,194434,203833,185205,172054,152554,153690,137123,126347,109820,113997,102452,98177,86985,93090,83067,79411,70496,75442,66695,64287,56556,65452,53466,49406,38491,46766,37891,33657,24179,29576,25259,23307,18086,13761,24248,23092,16501,23733,18285,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,--,0,
归属于母公司股东权益合计(万元),587218,565657,548978,523763,531100,510061,489757,467297,476587,458327,437522,418234,419471,402099,385603,368969,373098,361555,353302,342071,348193,338155,330431,321516,326482,317734,312105,304374,313428,301441,293855,282879,291234,282359,275219,265741,271137,266820,263023,257802,253478,263964,260760,254169,261412,255953,
少数股东权益(万元),2815,2739,2689,2624,2587,2533,2499,--,--,--,--,--,--,11819,12076,11713,11194,3102,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,0,0,0,
所有者权益(或股东权益)合计(万元),590033,568397,551667,526387,533687,512595,492256,467297,476587,458327,437522,418234,419471,413918,397679,380682,384292,364657,353302,342071,348193,338155,330431,321516,326482,317734,312105,304374,313428,301441,293855,282879,291234,282359,275219,265741,271137,266820,263023,257802,253478,263964,260760,254169,261412,255953,
负债和所有者权益(或股东权益)总计(万元),1073757,1021666,977527,1021613,946723,891404,848974,850597,842592,832233,752921,682138,611647,588958,570058,553165,549334,524511,521952,520178,513402,502933,500301,501879,510304,498852,494774,463086,433280,420192,440077,435162,455201,472379,427976,429900,419159,417162,413195,418550,388896,374079,384103,329024,332157,306256,		
  
