报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
其他应收款(万元),762,776,805,895,942,1044,628,114,147,173,340,333,354,526,630,618,585,489,467,491,201,310,257,214,392,303,363,321,204,259,555,1361,986,1749,2895,577,616,3104,227,251,374,156,144,131,242,168,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
存货(万元),30962,29924,29181,27654,24254,22384,22186,22678,21426,21900,23661,23923,28348,28326,28182,26534,28274,28662,28166,27955,28085,27152,28919,31020,29511,26648,29933,28237,28601,28292,25211,22011,20162,17164,13374,11484,10476,10418,15188,15062,16002,12706,11887,12337,10370,9052,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
其他流动资产(万元),132,171,706,885,1502,1797,1370,2250,2349,2310,2373,1727,1607,1200,1616,1600,490,722,1089,1346,1722,1724,66,96,59,59,138,108,69,54,53,49,58,50,66,50,15,35,200,360,524,630,869,759,613,696,
流动资产合计(万元),88834,90295,93601,91708,82615,81890,76112,69333,70074,66063,73676,71863,70585,80603,85998,85406,86552,90673,98179,99293,97409,91454,98316,103472,99591,100601,108287,97050,76716,78028,83780,77379,75208,58363,59628,55856,49699,51942,65015,65112,65121,67898,71824,68791,65513,39386,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,1845,2331,5055,6285,6781,7917,6650,7284,5898,3417,3883,3828,2526,2937,3994,6817,7608,7892,6757,7576,6252,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
长期股权投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,807,846,974,1003,990,1003,1033,1064,1084,1100,1180,1205,1212,1212,1225,1159,1187,1209,1237,1252,1296,1336,1395,--,--,976,910,823,807,794,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
投资性房地产(万元),809,823,837,852,866,880,894,909,923,937,951,966,980,994,1009,1023,1037,1051,1066,1080,1094,1109,1123,1137,1151,1166,1194,1194,1208,1223,1237,1251,1266,1280,--,0,--,--,--,--,--,--,--,--,--,0,
固定资产原值(万元),--,95392,--,90877,--,89836,--,85691,--,85015,--,83503,--,82208,--,76171,--,75036,--,71790,--,71428,--,68090,--,66361,--,63001,--,59817,--,36046,--,31742,--,34107,--,32928,--,37045,--,29136,--,23436,--,21924,
累计折旧(万元),--,35947,--,33423,--,31307,--,30777,--,28422,--,34130,--,31646,--,30207,--,27999,--,26311,--,24213,--,21625,--,19032,--,16689,--,15398,--,13651,--,12209,--,13157,--,11606,--,11547,--,9750,--,8597,--,7561,
固定资产净值(万元),--,59445,--,57453,--,58529,--,54915,--,56594,--,49373,--,50563,--,45964,--,47036,--,45479,--,47215,--,46465,--,47329,--,46312,--,44419,--,22394,--,19532,--,20950,--,21322,--,25498,--,19386,--,14839,--,14362,
固定资产减值准备(万元),--,191,--,191,--,194,--,430,--,430,--,1372,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,17,--,17,--,17,--,17,--,70,--,70,--,84,--,84,--,85,--,85,
固定资产(万元),58513,59254,58229,57263,57345,58335,55432,54485,55253,56164,47839,48000,49870,50563,46364,45964,46251,47036,45028,45479,46208,47215,46786,46465,46836,47329,45040,46295,46372,44402,23954,22377,22308,19515,20241,20879,20787,21252,25594,25414,21453,19301,15988,14754,14889,14277,
在建工程(万元),2905,2175,2771,4234,4060,3195,6507,6954,6266,5129,13512,12871,12165,11003,12241,11647,9729,8193,7700,7461,5875,4109,3029,2850,2641,590,1386,824,922,944,13399,13765,12655,13461,7440,6581,6481,6488,3586,3069,717,326,1036,1525,1382,918,
工程物资(万元),7,7,8,8,9,9,9,9,8,8,9,1,0,--,--,--,--,--,1,--,--,--,2,2,2,4,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,319,319,319,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
无形资产(万元),10290,10297,10345,10349,10419,10451,10554,10606,10614,10682,10743,10812,10881,10950,11018,11088,11111,11178,11246,11304,11330,11439,11474,11556,11624,11670,7740,7784,7831,7875,7902,7958,8005,8051,8098,10286,10331,10653,455,459,464,336,269,132,132,135,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
商誉(万元),129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,345,219,154,--,--,--,--,0,
长期待摊费用(万元),1003,1066,865,917,983,1020,688,647,711,718,637,591,596,479,492,481,539,575,587,584,599,558,552,541,570,617,484,476,472,497,522,323,163,119,129,139,155,159,139,157,163,175,--,--,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
递延所得税资产(万元),2522,2683,2505,2753,2889,2917,2917,3038,3079,3094,2555,3144,2209,2118,1858,1796,1766,1887,1244,1501,1465,1404,1361,1329,1291,1431,1952,1729,1410,1158,999,838,762,743,629,579,550,798,609,622,376,369,397,329,365,280,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
非流动资产合计(万元),76179,76435,75690,76504,76700,76936,77130,76777,76983,76861,76376,76514,76830,76236,73112,72128,71370,70895,67974,68542,67691,66966,65489,65074,65328,65880,61437,64690,65842,64223,57285,54451,53760,50405,41319,43729,43557,43341,35058,33935,30144,29091,26810,24638,25470,22657,
资产总计(万元),165014,166730,169292,168213,159315,158826,153242,146111,147057,142924,150052,148377,147414,156839,159110,157534,157922,161568,166154,167835,165100,158419,163805,168546,164919,166481,169724,161740,142558,142251,141065,131830,128968,108768,100948,99584,93256,95283,100073,99046,95265,96989,98634,93429,90983,62043,
短期借款(万元),52400,52900,55768,54074,47236,47465,48984,48015,50585,47146,49463,50661,49440,50178,52268,54949,56234,58299,59682,58232,61850,59150,51390,51380,51482,51899,44801,36300,31300,30450,30750,26550,27400,26400,25200,24550,22650,23350,23750,23750,19250,18750,15070,13237,14793,13799,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
交易性金融负债(万元),113,14,11,8,--,29,3,--,102,164,169,226,128,89,86,33,43,176,74,484,361,179,8323,9007,13735,14604,13600,11715,1719,3353,--,59,--,0,--,0,0,0,0,--,--,--,--,--,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付票据(万元),12405,13917,15531,16464,15332,12891,9778,9737,10415,9524,12249,7938,5107,9359,8468,5746,5605,6682,11407,13337,7614,11051,14085,14771,13215,11319,8962,11229,9791,4325,8536,5649,9239,5949,4493,5329,2182,2253,6957,9500,5900,10642,10032,13601,12594,13117,
应付账款(万元),8424,9778,9388,10918,9696,11133,10622,9570,8164,9226,10081,10677,9732,11828,12197,11938,10861,11133,9936,11499,11327,9958,9679,13441,11060,10348,16979,14675,10270,13760,14715,17076,12703,6755,6239,6513,5243,3716,4128,2376,4555,2314,8729,6781,3528,3434,
预收账款(万元),533,377,603,529,532,283,636,571,710,726,794,753,754,980,1531,790,823,353,799,745,526,411,767,1309,588,447,1099,890,609,563,3483,3210,176,348,117,144,147,219,127,265,98,131,69,69,70,89,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付职工薪酬(万元),598,2168,647,660,611,1826,600,571,441,659,818,859,612,618,401,413,548,537,507,486,475,462,447,522,497,504,396,414,401,402,315,258,199,357,194,171,100,144,236,206,195,104,--,--,147,147,
应交税费(万元),1331,707,685,761,740,929,613,366,418,285,253,518,687,731,679,559,268,287,166,288,172,220,-1253,-2060,-2572,-2735,-1186,-778,-1314,-392,-533,-977,-613,-90,286,-88,-86,289,534,621,198,1560,1751,429,477,775,
应付利息(万元),77,76,72,116,299,308,281,167,149,181,229,296,228,183,244,142,231,143,218,146,122,123,402,357,305,331,184,106,74,95,58,49,51,43,37,43,55,48,52,52,31,44,40,30,--,36,
应付股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,70,70,70,70,70,70,70,70,--,0,--,--,--,971,--,--,--,0,--,0,--,0,1273,--,--,--,--,--,--,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
其他应付款(万元),993,773,776,765,635,680,640,652,685,674,673,666,669,676,796,821,807,690,777,894,734,844,2367,2715,980,1307,3302,2834,5657,5744,1278,1406,1203,1207,1180,1039,--,5103,3456,1080,2133,59,50,193,194,123,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
一年内到期的非流动负债(万元),1028,1499,1876,1977,1969,1971,--,--,--,--,--,--,--,2200,2300,2300,2400,800,1000,1000,--,3100,3200,3200,--,--,--,--,--,--,--,0,--,2000,500,500,1500,1500,1500,1500,1500,1500,1000,1000,1000,1000,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,6,--,37,19,--,--,45,19,10,--,11,4,13,1,31,15,4,0,--,0,--,--,78,49,44,--,--,--,32,0,
流动负债合计(万元),77903,82209,85357,86272,77049,77515,72157,69648,71669,68585,74727,72595,67358,76841,79040,77762,77897,79170,84672,87201,83251,85568,89451,94662,89298,88025,88151,78359,58519,58300,58632,53295,50361,42970,38247,38201,33064,36623,40817,39400,33904,35103,36741,35341,32835,32522,
长期借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2400,2500,2500,3800,3800,4100,4100,7700,9200,9600,10000,10000,10000,10000,10000,10000,0,2000,2000,2000,2000,3500,3500,3500,3500,5000,5000,5000,5000,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
长期应付款(万元),--,--,119,512,1008,1499,2406,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,35,35,35,35,135,135,135,135,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
长期递延收益(万元),4186,3662,3952,4123,4200,4367,4569,3954,4105,3996,4138,4282,4118,4255,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,0,2,--,2,--,3,2,--,--,--,--,--,--,--,--,--,--,--,31,0,41,143,62,--,341,437,714,894,945,1167,973,1072,867,485,551,538,342,675,939,1645,1844,1850,1529,2386,1559,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,4393,4530,4667,4573,3842,3973,4105,3869,3880,3998,4136,4026,3997,3958,3942,3990,2819,2304,1991,1986,1097,1109,1121,1019,1029,1047,1047,862,--,--,--,0,
非流动负债合计(万元),4186,3662,4073,4634,5210,5866,6978,3956,4105,3996,4138,4282,4118,4255,4393,4530,4667,6973,6342,6504,7905,7710,8123,8160,11836,13567,14034,14672,14836,14935,13986,13277,13062,2853,3582,3660,3659,3362,5238,5522,6228,6241,6985,6664,7521,6694,
负债合计(万元),82088,85872,89430,90906,82259,83381,79136,73605,75775,72581,78866,76877,71476,81097,83433,82292,82564,86143,91014,93705,91156,93279,97574,102822,101134,101592,102185,93031,73355,73235,72619,66572,63423,45823,41829,41861,36723,39985,46056,44922,40132,41344,43726,42005,40356,39216,
实收资本(或股本)(万元),20620,20620,20620,20620,20620,20620,20620,20620,20620,20620,20620,20620,20620,20620,20620,20620,20620,20620,20620,20620,20620,19420,19420,19420,19420,19420,19420,19420,19420,19420,19420,19420,19420,19420,19420,19420,19420,19420,19420,19420,9710,9710,9710,9710,9710,7210,
资本公积(万元),24445,24445,24445,24445,24445,24445,24445,24445,24445,24445,24445,24445,24445,24445,24445,24445,24445,24445,24445,24445,24445,17037,17037,17037,17037,18314,18728,20826,21871,22293,23612,22531,23070,21874,19767,20137,20072,18965,19044,19837,29237,29832,30090,29198,29243,4921,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),4570,4570,4262,4262,4262,4262,4182,4182,4182,4182,4182,4182,4182,4182,4182,4182,4182,4182,4178,4178,4178,4178,4069,4069,4069,4069,3754,3754,3754,3754,3054,3054,3054,3054,2584,2584,2584,2584,2422,2422,2422,2490,1949,1949,1949,1949,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
未分配利润(万元),26091,24339,23863,21583,21669,20309,19224,17785,16777,16027,17034,17465,21777,21755,21860,21609,21945,22039,21876,21094,21016,20831,21725,21168,20415,20097,22304,21386,20824,20258,18819,16795,16474,15036,13769,12019,10934,10785,12651,12207,13703,13614,13159,10567,9726,8747,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
归属于母公司股东权益合计(万元),75726,73974,73190,70909,70995,69636,68471,67032,66025,65274,66281,66712,71024,71002,71107,70856,71192,71286,71118,70336,70258,61465,62250,61694,60941,61900,64205,65386,65869,65725,64905,61800,62017,59384,55539,54160,53010,51753,53536,53886,55071,55645,54908,51424,50627,22827,
少数股东权益(万元),7199,6884,6672,6397,6061,5809,5636,5474,5257,5069,4906,4788,4914,4740,4570,4386,4166,4140,4022,3793,3686,3676,3981,4031,2844,2989,3334,3324,3334,3291,3541,3459,3527,3561,3580,3563,3524,3545,481,239,62,--,--,--,--,0,
所有者权益(或股东权益)合计(万元),82925,80858,79862,77307,77056,75444,74106,72506,71282,70343,71187,71500,75938,75742,75677,75242,75358,75426,75140,74129,73944,65141,66231,65724,63785,64888,67539,68709,69204,69016,68447,65258,65544,62945,59119,57724,56533,55298,54018,54125,55133,55645,54908,51424,50627,22827,
负债和所有者权益(或股东权益)总计(万元),165014,166730,169292,168213,159315,158826,153242,146111,147057,142924,150052,148377,147414,156839,159110,157534,157922,161568,166154,167835,165100,158419,163805,168546,164919,166481,169724,161740,142558,142251,141065,131830,128968,108768,100948,99584,93256,95283,100073,99046,95265,96989,98634,93429,90983,62043,		
  
