报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,24,--,0,
应收股利(万元),--,--,--,--,--,33,18,180,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
其他应收款(万元),--,1508,637,692,948,927,2894,664,445,977,664,2041,555,1965,1721,3399,3142,1772,5230,3614,1013,3010,712,824,742,1410,1834,3627,885,6656,7000,7145,5678,4355,4285,5626,5744,6073,4688,5233,5129,1899,1962,1989,1712,1122,875,1536,792,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
存货(万元),246743,216228,201334,132342,30402,31996,34032,34493,48223,50630,45670,42204,36084,54876,49023,46436,40072,61971,56946,56219,51996,59706,53408,48409,44104,47350,42322,39444,35007,32641,29834,28947,27231,28425,7438,7323,7210,7049,6313,7078,6278,11139,10697,10295,23527,17535,26538,23009,21738,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,37006,--,37515,27840,34150,--,--,--,3000,6000,--,0,--,0,--,11000,--,--,264,264,264,264,--,5300,--,5000,
其他流动资产(万元),3306,635,1579,365,22355,111759,100533,108445,98152,85735,68973,61783,68601,67346,76148,80037,93863,40039,67711,64897,43622,48316,54381,--,19177,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
流动资产合计(万元),273227,240079,213178,183989,151138,152895,158230,155807,153522,156015,144157,134522,153992,151395,167793,163026,158527,168062,171600,172659,158550,168172,156742,145303,139647,143570,137317,128595,126891,109650,110779,123120,93437,85744,90268,93456,92302,91905,91403,83937,86941,104475,113478,115223,101596,74220,67136,63241,63069,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
可供出售金融资产(万元),1634,1849,1849,1947,1947,1947,1996,4030,8283,8499,8499,8467,8437,6432,6432,4831,4831,4831,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,--,--,--,--,--,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2861,2806,2806,2800,--,--,0,--,--,--,--,--,--,1000,0,--,0,--,0,9000,--,--,--,--,--,--,--,5150,0,
长期应收款(万元),--,--,--,--,--,--,27,118,652,918,3762,6204,6847,10490,11343,12347,13281,13107,6706,537,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
长期股权投资(万元),16122,16214,16753,16961,16980,16563,16586,21560,34433,32983,32107,12746,13116,14045,3818,4424,4587,4746,9193,11851,12015,88713,11723,11774,11910,11737,11860,14602,14982,14698,14012,13968,9249,9521,9581,8715,8333,8325,8303,8295,10613,11270,10167,10183,5188,6102,5097,1406,1406,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
投资性房地产(万元),298,302,306,310,314,1250,1261,1272,1283,333,337,341,345,348,352,356,360,364,368,371,375,379,383,--,--,1247,1263,1279,589,595,602,609,616,623,630,637,644,651,658,665,672,679,685,692,699,706,713,720,727,
固定资产原值(万元),2277,--,3567,--,3417,--,2557,--,6268,--,9731,--,9865,--,6317,--,6474,--,6746,--,5835,--,5899,--,6476,--,4104,--,2792,--,2749,--,2634,--,2620,--,2540,--,2536,--,2534,--,2540,--,2493,--,2169,--,1706,
累计折旧(万元),1377,--,1669,--,1703,--,1724,--,4269,--,5057,--,4916,--,2388,--,2319,--,2223,--,2056,--,1864,--,1762,--,1457,--,1289,--,1220,--,1111,--,1026,--,917,--,809,--,702,--,604,--,508,--,431,--,350,
固定资产净值(万元),900,--,1899,--,1715,--,833,--,1998,--,4673,--,4949,--,3930,--,4155,--,4523,--,3779,--,4035,--,4714,--,2647,--,1503,--,1529,--,1523,--,1594,--,1623,--,1727,--,1832,--,1936,--,1985,--,1739,--,1356,
固定资产减值准备(万元),--,--,15,--,18,--,39,--,39,--,39,--,39,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4,--,4,--,4,--,4,--,4,--,4,--,4,--,4,--,4,--,4,
固定资产(万元),900,950,1884,1715,1697,759,794,1898,1960,4543,4634,4742,4910,5041,3930,4095,4155,4264,4523,3597,3779,3902,4035,4546,4714,2842,2647,2067,1503,1547,1525,1538,1519,1557,1590,1573,1619,1669,1722,1776,1828,1882,1931,2029,1980,1730,1734,1775,1352,
在建工程(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
无形资产(万元),82,25,27,6,--,--,--,4510,4552,4593,4639,4691,4743,4836,89,101,113,125,49,50,52,54,55,57,59,60,62,65,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
商誉(万元),298,298,298,298,--,--,--,2668,2668,2668,2668,2668,2702,2702,34,34,34,34,34,34,34,34,34,34,34,232,229,34,34,34,34,34,34,34,34,34,34,34,742,742,742,2297,2297,2297,2297,1980,1980,1980,2297,
长期待摊费用(万元),425,86,87,98,--,--,--,--,--,--,--,--,--,107,111,122,133,144,363,390,499,594,942,1067,1143,1519,1433,731,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,126,114,114,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
递延所得税资产(万元),3569,3024,3072,3142,3158,2903,2969,4032,4318,4991,4387,3342,3144,1877,1980,1676,1541,1313,1306,1314,1094,886,904,766,623,932,667,134,454,757,771,2092,2070,3037,3034,3007,3005,3005,3005,3008,3015,4344,2453,2009,1188,915,760,905,461,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2079,2079,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
非流动资产合计(万元),23329,22748,24276,24476,24096,23421,23634,40089,58149,59529,61034,43200,44244,45879,28089,27986,29036,31008,24621,18145,20709,97369,20882,21044,18483,18570,18161,18910,17561,17631,16945,18242,13488,15772,14869,13966,13635,13683,14429,23486,16869,20472,17534,17210,11352,11433,10411,12049,6357,
资产总计(万元),296556,262827,237454,208465,175233,176316,181864,195896,211670,215544,205191,177723,198236,197274,195882,191012,187564,199071,196221,190803,179259,265541,177624,166346,158130,162140,155479,147505,144453,127281,127724,141362,106924,101515,105138,107422,105937,105588,105832,107423,103810,124946,131012,132433,112948,85653,77547,75290,69425,
短期借款(万元),6000,4000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,--,--,--,--,--,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付账款(万元),--,--,63000,37543,2546,4661,6991,8565,14200,10999,10940,11076,11841,8562,8381,8397,8480,1332,1898,5789,5597,1959,2295,2615,4185,3967,3935,4797,4790,4695,4713,4755,3820,3798,3804,3787,3808,3754,3754,3823,2804,2811,2837,2832,174,428,428,638,26,
预收账款(万元),31467,15576,1466,1508,1759,2456,2528,2554,19734,32984,22369,13316,6717,39790,33821,26223,21114,71994,67026,57519,47144,67141,56781,43532,31939,36247,28353,19525,16999,2,2,30005,2,9,28,46,64,2,2,2,2,2,2,2,30002,2,2,2,2,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付职工薪酬(万元),189,149,132,94,--,1,--,--,268,37,37,39,247,89,1205,1223,1322,0,--,9,29,2,2,24,27,33,16,5,0,6,6,6,6,6,18,6,6,11,20,11,50,22,23,87,74,66,70,80,87,
应交税费(万元),9672,10035,9805,10864,11445,11385,12268,12531,10453,9380,9918,10273,12904,7458,7502,7880,7733,11,-271,-173,-196,-3230,3290,3870,4826,11093,12036,13017,13434,13364,13338,13498,13687,12125,12055,12105,12046,11993,11905,11945,11913,13339,13349,14334,1477,5105,5519,2975,1622,
应付利息(万元),1783,--,2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付股利(万元),126,--,162,162,162,162,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,--,--,--,--,--,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
其他应付款(万元),--,11352,5464,1379,1637,1670,1586,21859,21548,20651,21072,10676,34648,11188,11362,13331,14180,7426,10717,10748,9474,94157,9405,9184,9187,9099,9308,9520,8940,9997,9400,9588,9512,9362,6307,8293,6729,6784,7583,9239,7263,5658,5638,4064,4188,5240,4427,914,1438,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,112,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,10000,--,--,--,--,--,14000,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,126,126,111,111,111,111,111,111,
流动负债合计(万元),83286,72848,80032,51550,17549,20334,23500,45636,66330,74178,64464,45506,66483,67213,62508,57180,52956,80890,79497,74019,62173,160154,71899,59353,50291,60565,53772,46991,44289,28190,27586,57979,27152,25427,22338,24362,22779,22670,23389,25145,22158,31958,21975,21429,36026,10951,10556,18721,3285,
长期借款(万元),17000,25000,--,--,--,--,--,--,--,--,--,--,--,--,5111,5575,5928,220,256,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,10000,10000,10000,10000,10000,--,14000,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
长期应付款(万元),--,7650,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),298,298,298,298,--,1,1,1263,1277,1291,1306,1320,1335,1545,197,92,--,550,456,373,307,622,149,168,352,287,150,--,--,--,--,--,--,--,0,0,4,--,0,--,--,--,--,1,--,--,--,--,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
非流动负债合计(万元),61738,32948,298,298,0,1,1,1263,1277,1291,1306,1320,1335,1545,5308,5667,5928,770,712,373,307,622,149,168,352,287,150,0,0,0,0,0,0,0,0,0,4,--,0,--,--,--,10000,10001,10000,10000,10000,--,14000,
负债合计(万元),145024,105796,80330,51848,17549,20335,23501,46898,67607,75469,65770,46826,67818,68758,67816,62847,58884,81660,80209,74392,62481,160776,72049,59521,50643,60852,53922,46991,44289,28190,27586,57979,27152,25427,22338,24363,22783,22670,23389,25145,22158,31958,31975,31430,46026,20951,20556,18721,17285,
实收资本(或股本)(万元),29928,29928,29928,29928,29928,29928,29923,29810,29810,29810,29810,29810,29810,29810,29810,29810,29810,29810,29810,29810,29810,29810,29810,29810,29810,29810,29810,29810,29810,29810,29810,29810,29810,29810,29810,29810,29810,29810,29810,29810,29810,29810,29810,14905,14905,14905,14905,14905,12961,
资本公积(万元),4884,4884,9238,9238,9238,8702,7984,11062,10387,7160,5177,1206,1206,1206,1206,1206,1206,1206,1195,1195,1195,1981,1981,1981,1981,1981,1981,1967,786,786,786,786,786,1090,3556,3556,3556,3556,3556,3556,3556,3556,3556,15413,15413,14693,14696,14845,16790,
减:库存股(万元),12,12,4364,4364,4364,4364,4364,8728,8728,8728,8728,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),13999,13999,13999,13999,13999,13999,13999,13999,13999,10663,10663,10663,10663,10663,10663,10663,10663,10663,10663,10663,10663,5121,5121,5121,5121,3926,3926,3940,5121,5121,5121,5121,5121,5622,9280,9280,9280,9197,9197,9197,9197,9197,9197,9197,9197,9599,9599,10232,9148,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
未分配利润(万元),102777,108224,108262,107755,108856,107682,110786,102639,98409,100964,102313,89023,88433,86530,86021,85979,86414,74864,73666,74038,74372,66983,67747,68931,69511,64392,64619,63565,63201,62129,63169,46426,42820,38352,38942,39226,39317,39179,38712,38551,37915,50420,56467,61482,27401,25498,17783,16580,13234,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
归属于母公司股东权益合计(万元),151575,157022,157062,156555,157657,155946,158327,148781,143876,139868,139234,130702,130112,128209,127699,127657,128092,116542,115334,115705,116040,103895,104659,105843,106423,100109,100336,99282,98918,97846,98886,82143,78537,74873,81587,81872,81962,81741,81274,81113,80477,92982,99029,100996,66915,64695,56983,56562,52133,
少数股东权益(万元),-43,9,61,62,28,35,35,217,187,206,187,194,306,307,367,508,587,868,679,706,738,869,916,983,1064,1179,1220,1232,1246,1244,1252,1240,1235,1216,1213,1188,1191,1177,1168,1165,1176,6,7,7,7,7,7,7,7,
所有者权益(或股东权益)合计(万元),151532,157031,157124,156617,157684,155981,158363,148998,144063,140075,139421,130896,130418,128516,128066,128165,128679,117411,116012,116411,116778,104764,105576,106826,107487,101288,101557,100514,100164,99091,100138,83383,79772,76088,82800,83060,83153,82918,82442,82278,81653,92988,99037,101003,66922,64702,56991,56569,52140,
负债和所有者权益(或股东权益)总计(万元),296556,262827,237454,208465,175233,176316,181864,195896,211670,215544,205191,177723,198236,197274,195882,191012,187564,199071,196221,190803,179259,265541,177624,166346,158130,162140,155479,147505,144453,127281,127724,141362,106924,101515,105138,107422,105937,105588,105832,107423,103810,124946,131012,132433,112948,85653,77547,75290,69425,		
  
