报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
其他应收款(万元),893,755,1376,1212,1180,1122,2851,2137,3199,1668,856,762,665,90,394,331,220,96,394,390,243,199,614,573,323,2331,968,1030,1117,2382,1972,397,399,873,548,757,759,1211,823,1743,2757,1404,1859,1057,2446,900,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
存货(万元),11193,12960,11717,9283,10652,12192,11621,9991,11325,13172,10503,2546,2415,2589,2630,2200,2392,2565,2129,2074,2213,2547,3597,6937,4020,3341,5243,4578,3904,4372,5067,12149,12292,10281,10474,9118,9999,13019,11230,12145,11774,11449,11173,12423,12983,15478,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
其他流动资产(万元),5000,8754,--,--,--,--,--,--,--,--,2005,8,14,128,381,498,8,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,39,0,
流动资产合计(万元),44178,45301,48705,43736,34421,31014,37154,38451,41688,41572,42926,23051,17604,14737,17427,17583,16117,14977,3820,4444,5144,6661,8729,11348,15430,12007,15265,13933,10329,11354,18195,17717,20054,19075,15409,13846,17420,19976,16306,20175,20758,21601,21121,21698,21908,21294,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,--,--,--,--,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,600,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
长期股权投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2555,2577,2599,2620,2642,2664,2685,2707,2728,2750,2772,2793,2793,2837,2858,2880,2881,2923,2946,2967,5816,5881,5942,5963,3053,3095,--,6141,
固定资产原值(万元),--,72945,--,68352,--,60790,--,55053,--,52129,--,36436,--,34141,--,30921,--,30318,--,27025,--,27023,--,27280,--,27237,--,27139,--,27134,--,35042,--,35158,--,33787,--,51855,--,35921,--,35899,--,43039,--,39524,
累计折旧(万元),--,15764,--,14577,--,13090,--,11789,--,10560,--,7189,--,6430,--,5947,--,5206,--,13945,--,13402,--,13072,--,12480,--,11916,--,11360,--,13380,--,12612,--,12125,--,15510,--,12669,--,11598,--,12458,--,10768,
固定资产净值(万元),--,57182,--,53775,--,47699,--,43263,--,41569,--,29247,--,27711,--,24974,--,25112,--,13080,--,13621,--,14209,--,14757,--,15223,--,15773,--,21662,--,22546,--,21662,--,36345,--,23252,--,24302,--,30580,--,28756,
固定资产减值准备(万元),--,1232,--,323,--,323,--,323,--,323,--,2,--,2,--,2,--,2,--,425,--,200,--,7,--,7,--,--,--,--,--,403,--,403,--,7,--,7,--,0,--,--,--,0,--,0,
固定资产(万元),56335,55950,53682,53452,47203,47376,42626,42940,42142,41246,40674,29245,27962,27710,24804,24972,25105,25110,12385,12655,13149,13421,13942,14202,14444,14750,14923,15223,15484,15773,15580,21259,21792,22143,21293,21654,21026,36338,22888,23252,23954,24302,30011,30580,34094,28756,
在建工程(万元),10850,9449,5460,4246,7488,6078,6061,3469,576,397,1053,925,2248,960,1035,299,200,144,--,--,--,--,68,56,11,--,46,9,--,--,154,2053,1766,1630,2786,2185,2275,1975,6129,4962,1897,1133,2392,1514,1582,1556,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,114,87,136,134,544,126,309,286,146,109,104,103,155,154,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
生产性生物资产(万元),27321,27023,26433,25638,25067,24146,23765,21736,21331,19615,18704,1457,1375,1331,1248,1173,1082,1008,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
无形资产(万元),2232,2257,2310,2316,2329,2355,2392,2406,2442,2449,2368,2333,2352,2371,2393,2425,2439,2464,--,--,--,--,--,--,--,--,--,--,--,--,--,2,2,2,2,2,2,909,912,918,923,929,1260,1268,1277,1286,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,55,55,--,--,--,0,--,--,--,--,--,0,
商誉(万元),1885,1885,1885,1885,1885,1885,1885,1885,1885,1885,1885,1885,1885,1885,1885,1885,1885,1885,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
长期待摊费用(万元),400,409,279,271,273,314,311,289,114,314,315,120,132,154,135,209,147,102,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,2,--,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
递延所得税资产(万元),203,203,65,65,65,65,79,79,79,79,19,19,19,19,13,15,15,15,--,--,--,--,--,--,37,37,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
其他非流动资产(万元),329,470,2922,2493,2962,2978,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
非流动资产合计(万元),99554,97645,93035,90365,87273,85198,77120,72804,68569,65984,65018,35985,35974,34431,31513,30979,30873,30728,14940,15232,15748,16041,16652,16922,17177,17495,18298,17982,18256,18567,18527,26151,26532,26743,27155,26953,26792,42315,36054,35298,32862,32434,36822,36560,37108,37893,
资产总计(万元),143732,142946,141740,134101,121694,116213,114274,111255,110257,107557,107944,59035,53578,49168,48941,48562,46990,45705,18760,19676,20892,22703,25381,28270,32607,29501,33562,31915,28585,29921,36722,43868,46585,45817,42564,40799,44212,62291,52361,55473,53620,54035,57944,58259,59016,59187,
短期借款(万元),--,2000,2000,2000,2000,--,--,--,3000,3000,3000,--,--,--,--,--,--,--,3627,4259,4664,4819,4819,4819,4927,5287,4819,4819,4819,4819,4819,4819,4819,4819,4855,4855,5255,5705,5755,5755,5755,5755,5855,5855,6355,6355,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,--,--,--,--,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,25,--,2000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
应付账款(万元),18504,19758,19450,16127,11212,11910,8322,6536,6957,7461,9405,6783,5898,4839,4863,5734,5730,5315,338,357,418,851,1017,1289,1773,2497,2986,3291,1915,2611,1804,2344,2674,3459,2428,3006,4153,9092,9684,11021,9483,11245,7883,9709,10552,10260,
预收账款(万元),2248,2493,2587,2295,2045,2136,1900,1876,1438,1897,2056,922,765,524,1127,801,492,400,103,137,245,332,366,1015,1346,415,431,361,491,673,1576,687,1343,468,716,1013,1132,912,1201,2450,1057,792,741,1808,1980,3185,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
应付职工薪酬(万元),2866,2988,3237,2918,3249,3223,2064,2110,3406,3610,2458,1272,676,775,596,610,583,569,96,91,88,84,161,375,361,328,451,391,316,315,299,342,306,320,184,123,152,330,101,216,294,223,964,927,845,755,
应交税费(万元),779,523,889,1157,974,965,918,606,658,517,642,695,274,163,93,95,-533,-569,23,29,19,109,190,-445,-64,197,-241,-169,-14,112,31,-1072,-1086,-233,-622,-496,-597,155,206,204,130,226,469,403,374,157,
应付利息(万元),--,--,--,--,2,1,11,41,13,11,14,6,6,5,5,4,28,4,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
应付股利(万元),1023,1023,21,21,21,21,21,21,21,21,22,22,--,22,24,249,--,24,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,--,0,--,--,--,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
其他应付款(万元),7873,6499,6272,7173,5968,4929,8307,10316,7466,5737,8908,5152,4069,1348,2812,1854,1739,2491,6945,6249,5525,5436,6012,8359,10917,6320,11494,9674,7664,7368,13749,24029,25380,24001,19250,16729,17868,28036,18671,19085,20239,18605,19317,16490,15110,15560,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
一年内到期的非流动负债(万元),810,810,805,1444,1439,1493,1335,2633,3873,3873,3064,2316,1004,916,--,--,--,533,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,5,--,48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,718,0,
流动负债合计(万元),34102,36093,35261,33134,26910,24678,22878,24139,26858,26128,31569,17170,12692,8593,9523,9347,8088,8766,11132,11122,10959,11632,12565,15413,19259,15045,19939,18368,15190,15898,22278,31150,33436,32834,26811,25230,27962,44230,35617,38732,36958,36845,35229,35192,35934,36272,
长期借款(万元),--,--,--,--,--,--,--,--,--,--,693,1991,2792,2792,3292,2794,2994,2900,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
长期应付款(万元),887,854,1100,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,740,740,740,740,
专项应付款(万元),58,58,59,59,1256,1256,1257,1257,1240,1257,1260,1260,1115,1260,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,119,--,--,121,201,190,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,73,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
长期递延收益(万元),12313,12534,12229,12600,12644,11944,12065,11222,10896,11030,--,6539,6622,6823,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,--,215,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,6399,--,--,--,6367,7331,7333,5934,564,589,615,640,890,248,257,265,205,211,217,223,229,235,243,265,355,312,265,123,124,0,119,119,--,--,--,89,
非流动负债合计(万元),13258,13446,13388,12659,13900,13200,13322,12479,12135,12287,8567,9790,10530,10875,9660,10125,10327,8834,564,589,615,713,890,248,257,265,205,211,217,223,229,235,243,265,355,312,265,123,124,119,119,119,861,942,930,829,
负债合计(万元),47360,49539,48650,45793,40810,37877,36200,36618,38993,38415,40136,26959,23222,19468,19183,19472,18415,17599,11695,11711,11574,12344,13455,15661,19516,15309,20144,18579,15407,16121,22507,31385,33679,33099,27167,25542,28227,44353,35741,38851,37077,36964,36091,36133,36864,37101,
实收资本(或股本)(万元),10356,10356,10356,10356,10356,10356,10356,10356,10356,10356,10356,8639,8639,8639,8639,8639,8639,8639,8016,8016,8016,8016,8016,8016,8016,8016,8016,8016,8016,8016,8016,8016,8016,8016,8016,8016,8016,8016,8016,8016,8016,8016,8016,8016,8016,8016,
资本公积(万元),60705,60705,60678,60678,60678,60678,60704,60704,60704,60704,60405,28187,28187,28187,28187,28187,28187,28187,17271,17271,17271,17271,17271,17271,17271,17271,17271,17271,17271,17271,17185,17185,17185,17185,17125,17125,17125,17344,17490,17490,17490,17490,17411,17411,17489,17490,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,1629,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),2115,2115,1629,1629,1629,1629,1629,1629,1629,1629,1629,1629,1629,1629,1629,1629,1629,1629,1629,1629,1629,1629,1629,1629,1629,1629,1629,1629,1629,1629,1629,1629,--,1629,1629,1629,1629,1629,1629,1629,1629,1629,1666,1666,1666,1629,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
未分配利润(万元),13337,10531,9737,7090,3462,1104,741,-1618,-4799,-6723,-8228,-9826,-11315,-11809,-11688,-12161,-12725,-13065,-19842,-18943,-17589,-16550,-14991,-14313,-13831,-12742,-13498,-13580,-13739,-13117,-12615,-14347,-13924,-14111,-11373,-11513,-10790,-11479,-13016,-13022,-13414,-12967,-8882,-8610,-8631,-8711,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
归属于母公司股东权益合计(万元),86512,83706,82400,79753,76125,73767,73430,71071,67890,65966,64161,28629,27140,26646,26767,26294,25730,25390,7075,7974,9327,10367,11925,12609,13085,14174,13418,13336,13178,13799,14215,12483,12907,12719,15397,15257,15980,15510,14119,14113,13721,14168,18211,18484,18540,18424,
少数股东权益(万元),9860,9701,10691,8555,4759,4568,4643,3566,3374,3177,3647,3447,3216,3055,2990,2797,2845,2716,-10,-10,-9,-8,--,5,6,17,--,--,--,--,--,0,--,0,0,0,4,2428,2500,2509,2821,2903,3642,3642,3611,3662,
所有者权益(或股东权益)合计(万元),96372,93407,93091,88307,80884,78335,78074,74637,71263,69142,67808,32076,30356,29700,29757,29090,28575,28106,7065,7964,9318,10358,11925,12609,13091,14192,13418,13336,13178,13799,14215,12483,12907,12719,15397,15257,15984,17938,16619,16622,16543,17071,21853,22125,22152,22086,
负债和所有者权益(或股东权益)总计(万元),143732,142946,141740,134101,121694,116213,114274,111255,110257,107557,107944,59035,53578,49168,48941,48562,46990,45705,18760,19676,20892,22703,25381,28270,32607,29501,33562,31915,28585,29921,36722,43868,46585,45817,42564,40799,44212,62291,52361,55473,53620,54035,57944,58259,59016,59187,		
  
