报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,13,37,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,--,2,2,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),14015,11594,7405,5490,3058,1179,1670,1479,831,971,4270,3200,3516,1335,3243,4844,3986,3451,4273,3051,1866,3314,2590,2406,2274,1996,2357,1911,1692,1865,328,259,193,4579,350,469,446,939,851,935,839,542,2964,2814,2687,2741,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
存货(万元),217009,209381,163793,159387,128208,107938,102330,87984,70020,77423,71013,80392,59334,73133,70501,50064,57408,67873,49347,54779,57508,59076,60293,47097,38495,47170,43070,41132,39299,43665,27991,26906,26938,19589,24616,24745,19969,18902,34748,38495,32377,23923,25290,22740,20970,18404,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),10718,14320,8619,10412,8346,9556,5474,5245,3537,6252,3801,5629,3364,5221,5,129,289,453,5,10,15,--,5,10,15,--,5,12,0,--,--,0,30,0,--,0,--,--,--,--,--,--,0,--,--,0,
流动资产合计(万元),463667,416458,400036,393020,325022,237439,236459,227943,248339,225117,229156,219564,207641,199310,229011,200882,208282,182015,195119,209945,231803,144963,156474,152931,144955,148092,149129,123326,109713,89823,85180,84983,71510,61599,58389,60211,49107,59357,74691,76512,73923,59237,59146,54139,50551,45509,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),10,10,10,10,10,10,10,10,10,10,10,10,10,10,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,0,0,--,--,--,--,0,--,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,10,10,10,10,10,10,2048,2203,3557,3852,4060,4241,4666,5052,5091,5016,5054,4899,4515,4608,60,60,60,60,60,60,60,60,60,60,60,60,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),1032,1040,1050,1058,1066,1195,1203,1156,1164,1172,1181,1189,1197,1599,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
固定资产原值(万元),--,105122,--,96451,--,89544,--,78253,--,73811,--,68637,--,56518,--,47119,--,46317,--,43121,--,42416,--,35872,--,34638,--,33675,0,32872,--,32722,--,33735,--,75941,--,70951,--,53089,--,52704,--,39082,--,27523,
累计折旧(万元),--,26936,--,24088,--,21496,--,19264,--,17277,--,15823,--,14406,--,13440,--,12380,--,11420,--,10387,--,9555,--,8703,--,7914,0,7000,--,6415,--,6362,--,9492,--,7700,--,6311,--,4935,--,3957,--,3043,
固定资产净值(万元),--,78186,--,72363,--,68048,--,58989,--,56534,--,52814,--,42113,--,33679,--,33937,--,31701,--,32029,--,26317,--,25935,--,25761,0,25872,--,26307,--,27372,--,66449,--,63252,--,46777,--,47769,--,35124,--,24480,
固定资产减值准备(万元),--,39,--,5,--,5,--,--,--,10,--,99,--,99,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,
固定资产(万元),81140,78146,74150,72357,67007,68043,60195,58989,56913,56524,51868,52715,41913,42014,33511,33679,33693,33937,31820,31701,31846,32029,26347,26317,25895,25935,25518,25761,25585,25872,26037,26307,27053,27372,65743,66449,62456,63252,46398,46777,47315,47769,34892,35124,35336,24480,
在建工程(万元),9629,9358,13822,15017,18720,18076,20868,21766,20360,19576,21047,17324,25972,19038,22707,21589,18896,18283,8836,7626,6519,6510,7540,7017,6719,6474,3856,3309,3094,2877,1438,1006,498,354,322,269,3831,3703,17415,16479,14321,10554,20144,17143,13295,15456,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,29,52,52,52,3014,3011,2985,2980,5926,5946,142,90,896,1027,838,799,223,0,--,0,--,0,177,246,433,672,1090,1024,1091,426,352,6084,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,1,1,--,--,--,--,--,--,--,--,-3,-3,0,--,--,0,--,0,--,0,--,--,--,--,--,--,-7,-10,-18,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),7325,6330,6403,6466,6535,6603,6671,6739,6807,6875,5544,4590,4624,4657,4076,4102,4127,4151,4176,4201,4227,4252,4277,4302,4328,4353,4378,4403,4428,4453,5675,5699,3748,3769,5207,5254,5302,5349,5399,5446,5494,5542,3901,3976,3834,3404,
开发支出(万元),9066,8629,9272,8502,7671,7184,10226,9873,9359,9270,11600,9976,9355,9000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
商誉(万元),8363,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),275,233,120,81,90,98,128,112,137,106,70,11,20,28,30,10,12,15,17,20,22,25,37,39,26,28,30,32,34,35,38,40,3,0,327,310,341,363,393,422,187,203,16,27,16,23,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),1414,1449,1594,1594,1594,1833,1417,1417,1417,1434,1092,1092,1092,1092,982,982,982,982,669,669,701,773,217,248,487,658,225,225,225,232,231,238,182,548,1747,1401,1349,2093,91,91,91,91,112,112,112,116,
其他非流动资产(万元),1097,1648,1111,1160,3046,3174,6760,8037,8428,9035,10323,10928,6949,10572,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
非流动资产合计(万元),119351,106844,107532,106246,105738,106215,107479,108099,104595,104003,102734,97835,91131,88010,61344,60425,57774,57430,48543,47238,48348,48772,47901,47721,41656,41779,39567,39805,39294,39285,38696,38190,35999,36653,73405,73743,73516,75066,70188,69947,68559,65243,60209,56858,52988,49623,
资产总计(万元),583018,523302,507567,499267,430760,343654,343937,336042,352934,329119,331891,317399,298772,287320,290355,261307,266056,239445,243661,257183,280151,193735,204374,200652,186611,189871,188696,163131,149007,129107,123876,123172,107510,98252,131794,133954,122623,134423,144878,146459,142481,124480,119356,110997,103539,95132,
短期借款(万元),202390,164087,158387,176631,149431,88560,73263,69736,82338,93350,96580,82580,69402,64402,61951,50393,40310,36971,42839,52556,82379,76315,69778,70331,61587,67087,58099,56421,46421,33521,30455,29972,21972,7372,13906,18115,11615,20515,27474,39031,34031,23281,20266,21883,17033,14033,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),5055,5055,5538,5500,6730,7295,6379,8125,4942,4942,4922,5230,6230,5188,--,0,677,545,--,--,--,27,66,109,--,--,639,252,161,158,--,0,--,0,--,0,0,0,--,--,--,--,0,--,--,0,
衍生金融负债(万元),9611,12567,2803,2209,--,142,1011,781,--,178,139,139,125,238,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,--,122,3435,93,191,319,59,--,--,236,0,--,--,0,9,9,270,352,906,--,--,--,--,736,967,4949,2472,1801,943,1882,705,838,739,742,520,436,192,170,134,255,420,715,706,424,
应付账款(万元),20060,14066,11358,12430,12102,8350,15761,11620,10694,4624,9953,9179,7799,6823,9003,8121,11731,8280,6265,6744,2112,2577,10376,2688,4069,1675,4383,1809,4393,3358,1527,3511,3474,1707,4068,4530,3918,3513,3718,4053,4159,3823,3541,2396,2945,2223,
预收账款(万元),34667,20977,26871,32264,24993,6616,20714,22512,34420,7705,6423,14777,11114,6790,16906,8321,22526,8562,8739,11376,12474,8698,15106,13211,8357,9777,7947,11045,5371,5763,4810,4589,3000,4503,1902,2902,1384,2111,2015,3941,3538,1526,1814,1053,979,1500,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),2692,5964,3098,3489,2001,3792,1887,1576,1251,2317,1041,1372,1309,3280,2415,1510,1430,2986,2513,1885,1413,2665,1704,975,966,2363,2086,1913,1509,2782,2275,2081,1664,3235,2623,2116,1559,2837,2131,1865,1570,2011,410,546,529,1220,
应交税费(万元),1334,1194,1187,879,1030,1260,1234,574,1224,926,829,1260,832,1015,-854,-590,-2102,-6045,-1024,-292,-555,-3613,1183,-24,453,-1597,173,-90,-467,-2092,876,610,-211,-101,915,221,260,684,1018,514,2496,2376,2407,1359,1079,453,
应付利息(万元),466,541,492,674,455,221,98,52,308,391,245,106,188,132,129,89,119,107,89,124,231,144,200,136,126,163,175,167,129,97,70,117,88,57,212,575,223,205,155,323,331,92,524,325,163,17,
应付股利(万元),1274,1202,1202,176,152,152,152,152,134,134,134,134,83,83,83,104,32,32,65,65,--,--,--,--,--,--,46,46,306,--,--,0,--,0,109,109,25,25,25,25,25,25,7,7,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),1717,1523,2527,3032,2197,2806,4640,3946,3693,2363,3281,2074,1385,434,3069,2162,1055,938,1150,1688,1119,655,338,164,155,111,1093,948,895,745,322,1092,380,197,9699,10374,15949,15341,12463,2831,6238,3292,11801,11710,12471,11388,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3700,3700,6700,7700,4000,5000,1000,4000,--,0,--,--,--,2000,5700,5700,0,--,--,0,
其他流动负债(万元),--,--,7,3,3,--,8,6,5,--,8,4,100,--,2560,2610,2270,2317,723,193,94,--,--,--,310,--,10,--,0,--,10,0,10,0,9,0,--,--,17,9,--,--,0,--,--,0,
流动负债合计(万元),279267,227177,213471,237410,202529,119286,125337,119399,139066,116931,123555,117090,98567,88384,95263,72720,78058,54703,61629,74693,100173,87468,98751,87588,76023,80314,79318,81160,67890,53833,45286,48854,32082,21807,34181,39685,35452,45666,49207,54761,58222,42381,41190,39995,35906,31257,
长期借款(万元),65000,65000,65000,35000,5000,5000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3000,11300,11300,11300,11300,11300,11300,8000,9700,6700,7700,11700,17700,17700,17700,18700,15000,10000,5000,5000,10806,5806,5806,5800,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,10812,10470,10470,10278,10084,9719,9551,9551,0,--,--,0,
专项应付款(万元),8750,8750,8570,8570,8570,8570,8570,8570,6700,6700,8840,4640,4640,4670,4670,2270,2300,2400,2700,2700,2700,2700,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,578,200,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),16650,16395,17834,15820,15742,15384,17542,17227,16667,16888,12591,11174,11065,11221,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),974,575,1001,1001,982,917,535,535,513,509,195,185,168,168,123,123,123,123,97,97,97,97,--,--,--,--,--,--,0,--,--,0,--,0,8,8,8,8,10,10,10,10,0,--,--,8,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,9845,7816,6742,5802,6240,7581,6306,5862,4672,4624,3218,3216,3105,2414,2246,2122,4255,4205,4529,4519,7319,7023,5992,6052,5741,5925,5685,5746,5791,5716,5185,5276,
非流动负债合计(万元),91373,90719,92405,60391,30294,29871,26647,26332,23880,24097,21626,15999,15874,16060,14638,10209,9165,8325,9037,10378,9103,8659,7672,15924,14518,14516,14405,13714,13546,10122,13955,10905,12229,16219,35839,35201,34169,35037,30835,25654,20246,20306,16596,11522,11570,11284,
负债合计(万元),370640,317896,305876,297801,232823,149158,151985,145731,162946,141028,145180,133090,114441,104444,109901,82929,87222,63028,70666,85071,109277,96127,106424,103512,90541,94830,93723,94875,81437,63955,59241,59759,44311,38027,70020,74885,69621,80704,80042,80415,78468,62687,57786,51516,47475,42541,
实收资本(或股本)(万元),26098,26098,26098,26098,26098,26098,26098,26098,26098,26098,26098,26098,26098,26098,26098,26098,20075,20075,20075,20075,20075,15806,15806,15806,15806,15806,15806,14526,11174,11174,11174,11174,11174,11174,11174,11174,11174,11174,11174,11174,8595,8595,8595,8595,8595,8595,
资本公积(万元),116742,116742,116742,116742,116742,116742,116742,116742,116742,116742,116742,116742,116742,116742,116717,116717,122739,122739,123498,122667,122576,58833,58833,58726,58833,58833,58392,32749,36118,36076,36076,36076,36076,36076,36076,36076,30491,30491,30491,30491,32210,32210,32062,32062,32062,32210,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),113,7,142,166,195,27,153,160,182,15,77,80,110,3,82,112,106,22,58,60,2,--,13,39,--,--,--,--,0,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),7993,7993,7544,7544,7544,7544,6908,6908,6908,6908,6609,6609,6609,6609,6179,6179,6179,6179,5837,5837,5837,5837,5837,5837,5837,5837,5492,5492,5492,5492,5203,5203,5203,5203,4217,4217,4217,4217,5461,5461,5342,5342,4442,4442,4442,4280,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,11778,--,--,--,0,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),45337,43344,40720,40577,37291,34469,32497,30899,30328,28735,27939,26572,26715,25249,23246,21318,21696,19545,16461,15654,14540,12803,13232,12618,--,10739,10358,10342,9858,8168,8081,7002,6913,5175,7457,4921,4515,5249,14530,15704,14724,12573,13410,11380,8042,4670,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),195904,194522,191247,191249,187871,184581,182398,180808,180258,178493,177369,176005,176178,174605,172321,170423,170795,168560,165928,164293,163030,93278,93720,93026,92254,91214,90049,63109,62642,60910,60533,59454,59365,57628,58923,56387,50397,51131,61656,62830,60871,58720,58509,56480,53141,49756,
少数股东权益(万元),16474,10884,10444,10216,10067,9915,9554,9503,9729,9598,9341,8304,8153,8271,8134,7955,8038,7858,7068,7819,7845,4329,4231,4115,3816,3827,4925,5148,4929,4242,4102,3959,3833,2598,2850,2682,2605,2588,3180,3214,3142,3073,3060,3001,2922,2836,
所有者权益(或股东权益)合计(万元),212378,205406,201691,201466,197938,194496,191953,190311,189987,188091,186710,184310,184331,182876,180455,178378,178834,176418,172995,172112,170874,97608,97951,97140,96070,95041,94973,68256,67570,65152,64635,63413,63199,60225,61774,59069,53002,53719,64837,66044,64013,61793,61569,59481,56063,52591,
负债和所有者权益(或股东权益)总计(万元),583018,523302,507567,499267,430760,343654,343937,336042,352934,329119,331891,317399,298772,287320,290355,261307,266056,239445,243661,257183,280151,193735,204374,200652,186611,189871,188696,163131,149007,129107,123876,123172,107510,98252,131794,133954,122623,134423,144878,146459,142481,124480,119356,110997,103539,95132,		
  
