报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
应收利息(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
其他应收款(万元),1613,1386,2256,2529,2257,1507,3312,2431,2162,1846,2180,2295,2171,2392,3239,2724,2506,2093,2758,2975,3299,2065,2662,2486,3115,2465,5521,6077,6718,4905,5512,4335,3287,2912,4638,257,165,128,643,587,541,617,801,2460,1267,580,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
存货(万元),86366,80282,82138,82754,79789,78178,85374,83891,85234,82035,86135,87088,94346,85541,78172,73471,75203,70941,64716,68089,71384,71083,89504,85973,80919,78085,70342,65405,63770,65955,62906,62587,52535,56588,50449,3366,3273,2937,2737,3094,2383,2275,2525,2747,3169,3433,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
其他流动资产(万元),1318,1234,1291,1189,1244,1212,1413,1455,1280,18382,13631,5379,2360,23696,25825,45747,54098,1466,681,604,535,752,3,3,5,24,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
流动资产合计(万元),424073,431146,423960,418974,419208,418724,426304,425218,421924,431585,435345,431526,402904,401205,415433,413184,413114,427866,455371,280676,280187,275857,291082,287592,288087,286284,269844,250442,231628,232427,226381,228947,221778,224161,213404,19721,18342,17798,21701,19841,20216,19647,20210,21665,19117,19751,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
可供出售金融资产(万元),--,--,--,--,--,--,202,202,202,202,202,202,202,202,202,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,--,--,--,--,--,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
长期股权投资(万元),10667,10745,10631,10631,10622,10726,10693,10693,10564,10564,13011,13011,12794,12794,12828,13030,13123,3123,3220,3504,3237,3130,3057,3090,3136,3154,3044,564,589,609,592,621,647,688,597,14027,13885,14398,14147,14075,13859,14165,13937,13826,13752,14368,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,360,365,368,372,374,377,381,384,388,373,376,380,383,405,390,393,397,400,0,--,--,--,--,--,--,--,--,--,--,
固定资产原值(万元),--,363943,--,354290,--,351026,--,340250,--,323205,--,302467,--,295381,--,243778,--,227540,--,224025,--,221906,--,217233,--,215860,--,210975,--,207284,--,195462,--,201458,--,40303,--,41778,41514,46363,--,51915,--,55891,--,55844,
累计折旧(万元),--,176670,--,168505,--,162461,--,158325,--,150583,--,143688,--,138175,--,132536,--,135065,--,129766,--,123869,--,118663,--,111950,--,106251,--,100242,--,86677,--,88954,--,17609,--,18059,18090,20103,--,22809,--,24770,--,24083,
固定资产净值(万元),--,187274,--,185785,--,188564,--,181926,--,172622,--,158779,--,157206,--,111242,--,92475,--,94259,--,98037,--,98570,--,103911,--,104724,--,107042,--,108785,--,112505,--,22694,--,23719,23423,26260,--,29106,--,31121,--,31761,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,110,--,110,--,110,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,8219,--,8718,11901,9872,--,11901,--,13470,--,13596,
固定资产(万元),184717,187274,186375,185785,187158,188564,182455,181926,178245,172512,168310,158669,154734,157096,112063,111242,88616,92475,93805,94259,95938,98037,95816,98570,100967,103911,103474,104724,105757,107042,106467,108785,109831,112505,114613,14475,14699,15001,16371,16387,16726,17205,17230,17651,17884,18165,
在建工程(万元),35405,27341,17447,14502,14596,14453,15130,17727,19939,24385,25451,30248,32246,29021,67833,63737,77736,75213,66395,55185,48771,47618,40275,28944,24174,22965,32559,26312,10145,14703,11677,10679,6390,6026,4009,391,--,--,800,918,708,715,1362,1127,1341,1407,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
固定资产清理(万元),--,--,125,125,125,125,125,125,125,125,--,--,--,--,10,5,--,--,0,0,-13,--,--,0,--,--,172,216,222,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
生产性生物资产(万元),--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
油气资产(万元),--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
无形资产(万元),42214,42799,42151,41854,42288,42492,41813,41699,41852,42304,41299,41105,41079,41002,41054,41322,40954,46053,46197,46349,46817,47164,47254,47565,47982,48344,34011,34345,34656,29426,29622,29948,30234,30518,30727,6729,6770,6812,6853,6894,6922,6977,7018,7060,7101,7143,
开发支出(万元),172,168,1513,1238,1401,1233,1214,1211,1197,1175,1158,1144,1125,1104,1089,1074,1069,1056,1056,1056,1056,1056,1393,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
商誉(万元),0,--,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
长期待摊费用(万元),27,35,42,50,58,65,73,62,69,76,82,89,186,103,114,53,56,51,55,12,13,14,15,16,17,18,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
递延所得税资产(万元),1218,1224,1005,902,951,944,912,783,735,740,833,666,569,569,634,594,531,451,566,464,374,316,311,259,237,238,250,269,219,217,265,212,177,177,205,2133,2132,2149,3817,3817,3817,3817,3182,3171,3171,3962,
其他非流动资产(万元),11701,16886,15113,12132,7125,7244,9305,10173,11475,11041,8653,11008,9676,8173,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,0,--,--,--,--,--,--,--,--,--,--,
非流动资产合计(万元),286121,286472,274542,267359,264463,265987,262061,264741,264543,263262,259140,256281,252752,250203,235976,231207,222235,218934,211670,201209,196576,197721,188509,178836,176909,179028,173894,166816,151980,152391,149040,150646,147682,150321,150562,37755,37486,38359,41988,42091,42032,42880,42729,42835,43249,45044,
资产总计(万元),710194,717618,698502,686333,683671,684711,688365,689959,686467,694847,694485,687807,655656,651408,651410,644391,635348,646800,667042,481885,476763,473579,479591,466428,464995,465313,443738,417258,383608,384818,375421,379593,369460,374482,363965,57476,55828,56157,63689,61931,62249,62527,62940,64499,62367,64795,
短期借款(万元),14000,20000,16500,16500,18000,20750,19250,19250,19250,22250,28795,28795,23150,17150,17600,16550,10000,10800,42100,47100,48100,57700,52300,46400,76500,80100,68900,52700,49700,53100,17800,24600,28800,39500,56200,3700,3400,4240,3840,2840,2840,2840,2440,2440,740,2370,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,--,--,--,--,--,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
应付票据(万元),19543,24180,16916,16894,20370,21367,17719,18073,21489,20448,10931,9201,14718,15303,9120,7518,18235,29670,25579,19867,13816,11188,8584,9362,10609,8548,5604,6824,7527,7108,6796,5641,5212,4812,4263,183,--,--,--,--,--,32,--,300,300,300,
应付账款(万元),48668,46790,51229,53339,52243,51926,64459,66253,68592,65329,71667,66368,58349,56200,49401,43137,41646,34826,32101,27082,26784,25969,24309,26336,27377,25631,24871,22308,14433,13812,15953,19157,12612,13094,11174,7067,6214,5952,7049,7132,7180,7331,9058,9914,10024,10256,
预收账款(万元),4037,4017,2313,2537,2138,1934,2856,2618,2713,3349,2262,3797,4645,5892,6780,6162,5507,6624,5794,4283,3014,3351,1852,1086,781,1489,2562,2600,1958,2312,2039,1293,867,1264,1108,214,196,185,314,187,166,160,332,297,216,217,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
应付职工薪酬(万元),8756,7502,13543,12983,8949,6225,11034,9316,7049,5277,6355,5271,4991,4181,5385,4949,4408,3323,4261,3951,3694,2878,3576,3635,3613,2583,3254,3145,3699,3113,3585,4221,3455,3148,3293,1001,871,666,960,908,916,842,1346,1338,1254,1236,
应交税费(万元),1716,2686,1179,1674,1125,2260,1151,1527,1311,2472,1078,1970,1038,2101,850,1506,978,2981,1003,1244,983,2142,675,1214,804,1339,1090,971,1097,2079,636,775,786,1570,1517,2526,2712,2737,3396,3296,3776,3871,3698,3513,3376,3415,
应付利息(万元),467,234,964,719,680,365,1064,852,555,309,1098,852,463,414,1087,818,888,368,977,731,549,287,1002,667,491,217,875,649,374,192,938,722,541,189,66,0,--,--,--,--,--,--,--,--,--,--,
应付股利(万元),--,--,--,--,--,--,0,3750,1459,1683,2942,4889,2942,2942,2942,4490,2987,2973,2942,2942,2942,2942,2942,2942,3077,3077,3199,3077,3077,3077,5620,5620,--,5602,--,0,--,--,--,--,--,--,--,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
其他应付款(万元),26109,24212,53265,49933,31450,28810,27085,26221,23207,21770,26854,25053,14704,12675,23231,21487,11674,10816,24938,18860,18073,17619,20726,17155,16353,15643,19324,26906,10952,9969,15269,14000,11813,10655,12652,438,445,594,392,550,387,504,298,627,236,419,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,24000,24000,30250,25250,6250,17250,6200,6200,5200,6700,500,4500,5000,5000,4000,0,--,3000,4390,6090,4395,2045,650,1650,6307,7507,7299,7490,5670,5656,3240,0,--,--,--,--,--,--,--,--,219,--,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,3000,3000,5000,5000,--,0,--,--,--,0,--,--,--,--,--,--,--,0,5602,0,5622,0,--,--,--,--,--,--,--,--,--,--,
流动负债合计(万元),123297,129622,155909,154580,158954,157638,174869,173110,151874,160137,158181,152395,130201,123559,119896,114118,106324,112381,143694,126059,117955,127075,120356,114886,143999,140673,130329,120831,99123,102270,75934,83519,75357,85490,99134,15129,13838,14375,15951,14914,15267,15579,17173,18428,16364,18213,
长期借款(万元),18750,18750,18750,18750,18750,18750,18750,23750,42750,42750,54000,54000,60000,62700,69200,69200,69200,69200,70700,74700,75200,64200,63000,57000,34700,37700,36250,35100,35050,34050,62950,62950,67350,61350,41250,0,--,--,--,--,--,--,--,--,--,--,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,200,200,200,200,--,0,--,200,--,0,--,--,--,--,--,--,461,0,207,407,602,0,--,--,--,--,--,--,--,--,--,--,
专项应付款(万元),-34053,-27204,-44845,-51200,-49318,-43368,-36256,-33115,-27561,-23920,-12851,-8348,-18794,-16659,-16306,-12301,-8957,-769,152,-9775,-6379,-5320,17811,19032,16398,19114,27516,18485,12610,14744,11903,11126,7394,10740,9967,0,--,--,--,--,--,--,--,--,--,--,
预计非流动负债(万元),227,227,450,438,438,438,450,450,450,450,450,450,450,450,463,541,541,541,555,555,555,555,532,547,547,547,451,451,451,451,826,826,826,826,957,0,--,--,--,--,--,--,--,--,--,--,
长期递延收益(万元),29897,29926,29714,29365,28975,29216,14233,14184,13161,13230,13206,13337,13587,13590,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
其他非流动负债(万元),21897,21897,--,--,--,--,--,--,--,--,11,11,11,11,13414,13486,13717,13831,13544,13767,13906,13742,13626,13698,13770,13842,11,11,11,11,11,11,11,11,11,0,--,--,--,--,--,--,--,--,--,--,
非流动负债合计(万元),36718,43597,4069,-2647,-1154,5036,-2822,5270,28800,32510,54817,59450,55255,60092,66971,71126,74701,83003,84951,79247,83282,73377,94968,90276,65414,71203,64229,54047,48123,49256,76151,74914,75789,73335,52787,0,--,--,--,--,--,--,--,--,--,--,
负债合计(万元),160015,173219,159979,151932,157799,162673,172046,178380,180674,192647,212998,211845,185455,183651,186867,185244,181025,195384,228645,205306,201237,200452,215323,205162,209413,211876,194558,174878,147246,151526,152086,158433,151146,158824,151920,15129,13838,14375,15951,14914,15267,15579,17173,18428,16364,18213,
实收资本(或股本)(万元),114564,114564,114564,114564,114564,114564,114564,114564,114564,114564,114564,114564,114564,114564,114564,114564,114564,114564,114564,94284,94284,94284,94284,94284,94284,94284,94284,94284,94284,94284,94284,94284,94284,94284,94284,39780,39780,39780,39780,39780,39780,39780,39780,39780,39780,39780,
资本公积(万元),266720,266720,266720,266720,266720,266720,266720,266720,266720,266720,266720,266720,266720,266720,266701,266701,266701,266701,266701,128823,128823,128823,128823,128823,128823,128823,129963,131230,131230,130190,129683,129683,129560,129560,139888,26585,26585,26585,26585,26585,26585,26585,26585,26585,26585,26585,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
专项储备(万元),1545,1261,1791,1628,1318,1100,1176,1032,1123,680,942,984,694,461,769,869,612,347,395,552,348,133,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),6795,6795,5902,5902,5902,5902,4978,4978,4978,4978,4149,4149,4149,4149,2914,2914,2914,2914,2939,2939,2175,2175,1775,1775,1775,1775,1775,1722,1722,1722,1722,1722,1722,1722,143,143,143,143,143,143,143,143,155,155,155,143,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
未分配利润(万元),129609,123795,121269,117250,108874,105215,101144,96554,90751,87546,84002,78381,72940,70698,68970,63450,58437,55727,47882,44279,44371,41978,33949,30968,25009,22848,17938,12541,6565,4619,-4665,-6821,-9649,-12287,-24989,-25022,-25281,-25404,-19503,-19973,-19974,-20029,-21355,-20873,-20967,-20370,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
归属于母公司股东权益合计(万元),519233,513135,510247,506065,497378,493502,488583,483848,478136,474488,470378,464798,459068,456593,453918,448497,443227,440253,432482,270877,270001,267393,258830,255849,249891,247729,243960,239777,233801,230815,221024,218868,215917,213279,209326,41487,41227,41105,47005,46535,46534,46480,45165,45647,45553,46138,
少数股东权益(万元),30946,31264,28276,28336,28493,28536,27736,27731,27656,27712,11109,11164,11133,11165,10625,10650,11096,11163,5915,5703,5524,5733,5438,5416,5692,5708,5221,2603,2561,2477,2311,2292,2397,2378,2719,860,764,677,733,483,448,468,602,424,449,444,
所有者权益(或股东权益)合计(万元),550179,544400,538523,534401,525871,522038,516319,511579,505792,502200,481487,475962,470201,467758,464542,459147,454324,451416,438397,276579,275526,273126,264268,261266,255582,253437,249180,242380,236362,233292,223335,221160,218314,215658,212045,42346,41990,41782,47738,47018,46982,46947,45767,46071,46002,46582,
负债和所有者权益(或股东权益)总计(万元),710194,717618,698502,686333,683671,684711,688365,689959,686467,694847,694485,687807,655656,651408,651410,644391,635348,646800,667042,481885,476763,473579,479591,466428,464995,465313,443738,417258,383608,384818,375421,379593,369460,374482,363965,57476,55828,56157,63689,61931,62249,62527,62940,64499,62367,64795,		
  
