报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,0,0,
固定资产清理(万元),--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,0,0,
无形资产(万元),8968,6120,5761,3779,4005,4387,32,35,37,40,42,45,48,50,53,56,58,61,63,66,69,71,74,75,66,68,71,73,75,78,80,82,85,87,89,83,35,--,--,0,0,0,0,0,0,0,
开发支出(万元),7268,5817,3038,3693,558,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,0,0,
商誉(万元),61769,61769,61769,61769,61769,61769,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,0,0,
长期待摊费用(万元),1083,1443,1325,1168,1254,1897,1553,1732,1875,2033,439,218,261,306,333,429,411,428,399,475,366,452,434,510,587,672,636,596,766,624,225,263,148,139,156,285,261,253,223,159,183,201,0,0,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
递延所得税资产(万元),5941,5038,4023,3379,2881,2456,2149,2159,2205,2050,2053,2069,2081,2082,2071,2077,2087,2096,2100,2119,2116,2120,2179,2181,2204,2208,2023,2614,2637,2637,2392,2392,2395,2395,1944,1944,1944,1944,249,249,184,184,131,131,129,129,
其他非流动资产(万元),0,518,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,0,0,
非流动资产合计(万元),121914,117849,113014,99364,96273,96011,18228,18638,19062,19234,17401,17398,17661,17925,18149,18472,18698,18935,19130,19441,19557,19863,20127,20428,20742,20932,22027,19279,19641,19679,19210,19437,19465,19650,19423,19724,19688,19772,18273,18440,18592,18655,18592,18776,18960,19157,
资产总计(万元),322032,307887,228228,186032,195396,223834,69259,64430,67680,69644,72846,68907,63011,63134,68131,65646,60366,62526,62595,59216,55298,58318,58897,53581,50541,57774,57645,55787,52099,50159,54232,49286,46735,49428,75737,76239,76503,83998,86867,86000,84749,95297,106177,101671,104798,105428,
短期借款(万元),48980,38645,19759,15163,16606,17837,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,2500,5500,5780,10960,11756,11806,11556,14571,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
应付票据(万元),23553,24787,12646,13088,17725,28284,16196,12362,15308,15194,15448,15548,11780,11654,15660,15751,12749,13629,14588,13483,11676,13302,14632,10888,10257,14176,14719,14348,11265,9651,13211,11746,10595,12019,16720,20234,21053,26881,34379,33592,28246,26848,36395,32745,30816,33969,
应付账款(万元),79725,72730,40295,20656,25408,40494,11394,10421,9135,10670,14750,11826,9916,10416,12975,10968,9933,11286,11661,9938,9093,10457,11408,9992,8816,10482,11416,10699,10878,10112,16367,13511,12940,13691,32020,29297,28411,27814,14557,13017,13279,14284,14811,12771,18206,13966,
预收账款(万元),8596,9641,1337,1222,1387,1449,929,988,1406,1013,1000,642,1231,753,822,647,825,799,761,671,824,819,976,959,924,910,478,432,410,1202,955,830,875,1155,686,718,1292,2020,4038,2926,3462,3939,3082,6742,6744,3597,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
应付职工薪酬(万元),2408,2445,1238,1335,1283,2025,799,785,775,895,756,742,728,824,699,682,887,777,665,645,633,822,612,652,639,699,643,619,615,784,622,608,588,608,567,457,391,389,421,599,572,620,778,778,774,753,
应交税费(万元),3760,4002,2189,1236,970,1800,365,571,225,386,725,963,625,1025,685,916,562,779,456,676,559,590,156,507,109,540,248,761,708,727,151,310,158,392,252,149,234,179,75,417,542,1557,455,950,1002,1673,
应付利息(万元),1177,398,2492,1715,942,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,0,0,
应付股利(万元),89,89,89,89,89,89,89,89,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,89,93,93,93,95,95,96,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
其他应付款(万元),16934,17039,12505,14874,11797,12425,2461,2344,3089,3986,2376,2223,2237,2378,2422,2415,2216,2384,2707,2649,2208,2305,2400,2291,2345,3707,3922,6681,6561,6631,2758,2986,2769,2850,2446,2430,1861,2653,1323,644,1031,3093,4614,1501,1541,2332,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
一年内到期的非流动负债(万元),80,80,80,80,80,80,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,0,0,
其他流动负债(万元),268,268,297,297,306,594,638,638,706,682,612,612,643,612,586,586,586,586,511,511,511,511,531,531,531,531,927,927,927,927,866,866,866,866,781,781,781,781,--,0,0,0,0,0,0,0,
流动负债合计(万元),185571,170123,92926,69754,76594,105102,32871,28197,30732,32914,35756,32644,27248,27750,33937,32053,27846,30327,31435,28661,25592,28894,30804,25907,23709,31134,32441,34554,31452,30122,35018,30945,28878,31668,53561,54154,54111,60805,57381,56785,53004,61393,71984,67389,70735,70957,
长期借款(万元),50000,50000,50000,50000,50000,50000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,0,0,
长期应付款(万元),30000,30000,30000,30000,30000,30000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,491,491,491,491,491,491,491,491,491,491,491,491,57,57,57,57,421,450,542,542,300,300,300,300,0,0,--,--,--,0,0,0,0,0,0,0,
长期递延收益(万元),690,710,730,750,770,790,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),2992,2992,2951,319,342,366,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,0,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,0,0,
非流动负债合计(万元),83682,83702,83681,81069,81112,81155,0,0,0,0,491,491,491,491,491,491,491,491,491,491,491,491,57,57,57,57,421,450,542,542,300,300,300,300,0,0,--,--,--,0,0,0,0,0,0,0,
负债合计(万元),269254,253825,176607,150823,157706,186258,32871,28197,30732,32914,36246,33134,27738,28240,34428,32543,28337,30817,31926,29152,26083,29385,30861,25964,23765,31190,32863,35004,31993,30663,35318,31245,29178,31968,53561,54154,54111,60805,57381,56785,53004,61393,71984,67389,70735,70957,
实收资本(或股本)(万元),25252,25252,25252,25252,25252,25252,25252,25252,25252,25252,25252,25252,25252,25252,25252,25252,25252,25252,25252,25252,25252,25252,25252,25252,25252,25252,25252,25252,25252,25252,25252,25252,25252,25252,25252,25252,25252,25252,25252,25252,25252,25252,25252,21722,21722,21722,
资本公积(万元),4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4453,4508,4508,4508,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),2826,2826,2826,2821,2821,2821,2734,2734,2734,2734,2507,2507,2507,2507,2233,2233,2233,2233,2233,2233,2233,2233,2233,2233,2233,2233,2233,2233,2233,2233,2233,2233,2233,2233,2233,2233,2233,2233,2233,2233,2233,2233,2220,2220,2220,2233,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
未分配利润(万元),5756,5235,1911,2542,4580,4506,3894,3739,4454,4236,4333,3506,3005,2627,1710,1109,36,-285,-1325,-1929,-2778,-3060,-3957,-4376,-5217,-5409,-7211,-11210,-11888,-12498,-13079,-13952,-14436,-14534,-9817,-9908,-9601,-8800,-2507,-2778,-248,1912,2267,5833,5613,6008,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
归属于母公司股东权益合计(万元),45891,45559,41823,35208,37280,37209,36388,36234,36948,36730,36600,35773,35272,34894,33703,33102,32029,31709,30669,30064,29215,28934,28036,27617,26776,26584,24782,20783,20105,19496,18914,18041,17558,17459,22176,22086,22392,23193,29486,29215,31745,33905,34193,34283,34063,34470,
少数股东权益(万元),6887,8502,9798,--,410,368,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,0,0,
所有者权益(或股东权益)合计(万元),52779,54062,51620,35208,37690,37577,36388,36234,36948,36730,36600,35773,35272,34894,33703,33102,32029,31709,30669,30064,29215,28934,28036,27617,26776,26584,24782,20783,20105,19496,18914,18041,17558,17459,22176,22086,22392,23193,29486,29215,31745,33905,34193,34283,34063,34470,
负债和所有者权益(或股东权益)总计(万元),322032,307887,228228,186032,195396,223834,69259,64430,67680,69644,72846,68907,63011,63134,68131,65646,60366,62526,62595,59216,55298,58318,58897,53581,50541,57774,57645,55787,52099,50159,54232,49286,46735,49428,75737,76239,76503,83998,86867,86000,84749,95297,106177,101671,104798,105428,		
  
