报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,--,331,331,--,331,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
其他应收款(万元),6807,11518,8632,2857,6927,4255,1592,953,12205,5035,8280,7127,20355,4191,5438,5919,2144,2996,1515,1342,5072,1328,2228,1735,2113,1650,3417,3426,2899,2665,6748,4538,4252,4182,9302,19644,16247,18016,1608,1709,1677,1779,3628,3430,3392,3396,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
存货(万元),20789,20634,86471,97651,95116,92667,91237,92439,88995,87988,84846,74478,28781,28840,22511,24643,28378,27796,25667,21042,20230,20454,20032,19616,18908,18339,27601,18863,16699,17771,17380,19709,19926,21855,31589,34924,31990,30593,2374,1806,3334,1467,2062,2066,3460,2568,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
其他流动资产(万元),37,41,3,979,701,355,306,670,504,1041,1164,1007,996,1139,770,1109,--,1050,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,3,1,--,0,
流动资产合计(万元),51781,56345,118471,134588,163410,126680,200324,199037,247144,237136,294930,254716,243806,233838,237334,109340,102827,110007,112347,129985,126540,100047,90802,84127,76664,79381,90651,82205,78547,78419,83968,75643,77951,62424,61884,69653,66442,63708,7946,8163,7926,7889,8915,10060,9790,9345,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
可供出售金融资产(万元),11567,11567,11567,11567,11567,11567,1421,1421,1421,1421,1421,1421,1421,1421,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,--,0,--,--,--,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
长期股权投资(万元),3494,3643,13350,19520,3536,3689,4130,500,500,--,--,--,--,--,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,0,--,--,--,--,0,--,--,--,--,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
固定资产原值(万元),--,873,--,650,--,509,--,517,--,543,--,543,--,543,--,530,--,682,--,667,--,704,--,960,--,953,--,927,--,759,--,6138,--,6044,--,6111,6002,6001,--,5426,--,5257,--,8143,--,8155,
累计折旧(万元),--,329,--,309,--,326,--,415,--,408,--,106,--,372,--,353,--,392,--,354,--,359,--,428,--,379,--,342,--,313,--,3556,--,3315,--,3172,3056,2976,--,2709,--,2535,--,3241,--,3039,
固定资产净值(万元),--,544,--,340,--,183,--,102,--,135,--,153,--,171,--,177,--,290,--,313,--,344,--,532,--,574,--,585,--,446,--,2582,--,2729,--,2939,2946,3025,--,2717,--,2721,--,4905,--,5116,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,0,--,0,--,0,--,0,
固定资产(万元),567,544,392,340,222,183,192,102,106,135,144,153,162,171,184,177,271,290,298,313,327,344,525,532,557,574,572,585,492,446,2495,2582,2690,2729,2839,2939,2945,3024,2817,2717,2786,2721,4809,4905,5010,5116,
在建工程(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,69,0,--,0,--,0,--,--,--,--,0,--,4,--,--,0,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
无形资产(万元),7842,8073,9225,7,1,1,--,--,0,7777,7748,7748,7733,7733,7532,7533,7536,7537,10,11,11,12,12,13,14,15,5,--,--,--,483,492,494,503,459,467,481,484,472,481,489,497,1316,1332,1348,1364,
开发支出(万元),391,310,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
商誉(万元),11531,11531,6267,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,85,100,104,112,225,159,126,132,111,115,100,125,129,133,138,143,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
递延所得税资产(万元),79,79,0,52,52,52,69,69,69,69,87,87,22,87,22,22,300,300,273,273,226,226,341,341,341,341,386,205,206,206,327,327,288,303,306,306,306,306,24,24,24,24,--,--,--,18,
其他非流动资产(万元),75,75,--,--,7240,7240,7240,7240,7240,7240,7240,7240,--,7240,--,--,--,--,--,--,--,--,62,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,--,--,--,--,0,
非流动资产合计(万元),35546,35822,40801,31486,22618,22732,13051,9331,9336,16642,16639,16649,9337,16651,9159,9169,9528,9547,2001,2017,1984,2003,2360,2307,2333,2350,2383,2210,2118,2072,4881,4922,4996,5067,5249,3871,3858,3946,3423,3336,3399,3367,6258,6370,6496,6641,
资产总计(万元),87328,92167,159272,166074,186028,149412,213375,208368,256480,253778,311569,271365,253143,250489,246493,118509,112355,119554,114347,132002,128524,102050,93163,86434,78997,81731,93034,84415,80665,80491,88849,80565,82948,67492,67132,73524,70300,67655,11370,11500,11324,11257,15173,16430,16286,15986,
短期借款(万元),550,300,300,4458,3507,4509,7685,4835,--,16615,31911,39030,29827,27066,24772,31751,17143,18780,16729,11277,500,500,118,118,118,118,118,118,118,118,118,118,118,118,3518,1658,1658,1658,1118,1118,1118,1118,13705,14060,14060,13010,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,--,0,--,--,--,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
应付票据(万元),--,--,--,1870,1870,1870,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,50,450,800,930,930,800,--,--,--,0,
应付账款(万元),501,894,314,682,863,511,1367,2168,19961,1202,737,1088,1082,823,1126,674,1591,946,681,786,2107,653,6386,6415,6441,6440,6371,6452,6785,6990,7149,7269,7253,7735,299,1175,1260,1551,858,858,858,858,1063,1903,1903,1950,
预收账款(万元),2587,2440,44023,53376,53999,1835,1027,1113,1068,1122,1585,1309,2511,993,1628,715,1118,823,1831,1016,205,495,16,16,16,16,1216,1201,3080,7128,8166,10465,11088,14198,25281,32469,31106,31205,91,91,90,89,26,25,290,23,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
应付职工薪酬(万元),432,296,254,205,110,194,159,293,280,328,313,341,427,320,316,412,444,292,125,162,133,95,110,154,112,90,103,105,101,86,70,108,72,90,328,995,998,1019,1012,1018,1028,1037,836,853,863,1137,
应交税费(万元),5894,6031,5267,5373,5170,5052,5018,5215,5193,5166,4980,4931,4430,4781,4809,4902,3374,4511,3908,4569,4203,4192,14628,14590,14894,14900,12623,12622,11932,11214,8108,7776,7499,6828,6512,5616,4579,3637,1398,1504,1439,1444,1423,1429,1320,1192,
应付利息(万元),60,54,55,56,55,57,1271,8456,5456,1581,949,1269,481,958,326,170,45,45,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,94,92,90,14,73,73,14,5348,5346,5343,5078,
应付股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3900,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
其他应付款(万元),33946,37468,66029,63704,78378,92920,106219,66612,65454,61353,109067,61301,51828,52625,51430,46140,56629,61702,62345,85199,92089,66858,38437,31726,23268,25599,38036,28838,24212,21608,37698,28043,30271,12744,9210,16613,14778,11942,9774,9615,9565,9615,13443,13427,13384,13432,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50,50,50,50,50,50,50,50,50,50,50,50,3004,5649,6136,7387,50,50,50,50,--,--,--,1050,
其他流动负债(万元),--,--,--,1000,1150,1250,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
流动负债合计(万元),43970,47484,116242,130724,145103,108199,122745,88692,97410,87367,149542,109269,90587,87566,84406,84765,80344,87100,85634,103023,99252,72808,63659,53083,44913,47227,58531,49398,46291,47207,61373,53844,56365,41777,48167,64270,60657,58940,15116,15258,15153,15025,35843,37042,37163,36872,
长期借款(万元),9464,9834,9989,10195,10383,10440,1413,411,1048,6392,--,--,--,--,128867,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3400,3400,3400,3400,--,0,--,--,--,--,0,--,--,--,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,241,241,241,241,241,241,241,241,241,241,241,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
预计非流动负债(万元),82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,141,141,141,141,155,155,155,155,155,155,155,141,7,7,7,149,11041,11041,11041,11041,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),1175,1209,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,208,208,208,208,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
其他非流动负债(万元),--,--,--,--,--,--,59967,90524,128867,128867,128867,128867,128867,128867,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
非流动负债合计(万元),10720,11125,10070,10277,10465,10522,61462,91017,129997,135340,128948,128948,128948,128948,128948,82,82,82,82,82,82,82,82,82,82,82,349,349,349,349,3555,3555,3555,3555,155,396,396,382,248,248,248,389,11281,11281,11281,11281,
负债合计(万元),54690,58609,126313,141002,155569,118722,184207,179709,227407,222708,278490,238217,219535,216515,213354,84847,80426,87182,85716,103105,99334,72890,63741,53165,44995,47309,58879,49747,46640,47556,64928,57399,59921,45333,48323,64666,61054,59322,15364,15506,15401,15415,47125,48323,48445,48154,
实收资本(或股本)(万元),30940,30940,30940,30940,30940,30940,30940,30940,30940,30940,30940,30940,30940,30940,30940,30940,30940,30940,30940,30940,15470,15470,15470,15470,15470,15470,15470,15470,15470,15470,15470,15470,15470,15470,15470,15470,15470,15470,15470,15470,15470,15470,15470,15470,15470,15470,
资本公积(万元),12007,12007,9396,9396,9396,9396,9396,9396,9254,8985,8066,8066,8066,8066,7658,7591,6790,6790,5452,5452,20922,20922,20422,20422,20422,20422,20422,20422,20422,20422,18265,18265,18265,18265,16845,19557,19557,19557,19557,19557,19557,19557,19557,19557,19557,19557,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,1784,1784,1784,1784,1784,1784,1784,1784,1784,1784,1784,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
未分配利润(万元),-17879,-17101,-16225,-18196,-19112,-18717,-18924,-19404,-18861,-19761,-16996,-16934,-16483,-16222,-16667,-16117,-16901,-16524,-15679,-15496,-15251,-15321,-16597,-16746,-16172,-15821,-15832,-15418,-15805,-16293,-19258,-19495,-19516,-20081,-21107,-34613,-34134,-34774,-44489,-44476,-44457,-44482,-72494,-72433,-72523,-72499,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
归属于母公司股东权益合计(万元),25554,26349,24597,22625,21709,22105,21898,21418,21819,20650,22495,22557,23008,23270,22417,22900,21315,21691,21198,21381,21626,21556,19781,19631,20205,20556,20545,20959,20572,20084,14962,14725,14705,14140,11693,2199,2678,2038,-7677,-7664,-7645,-7670,-35683,-35622,-35711,-35687,
少数股东权益(万元),7084,7209,8362,2447,8750,8585,7270,7240,7254,10420,10584,10590,10600,10705,10721,10762,10614,10680,7434,7516,7564,7604,9641,13638,13797,13866,13609,13709,13453,12852,8959,8440,8322,8019,7116,6659,6568,6295,3683,3658,3568,3512,3730,3728,3552,3519,
所有者权益(或股东权益)合计(万元),32638,33557,32959,25072,30459,30690,29168,28658,29073,31070,33079,33148,33608,33975,33138,33662,31929,32372,28632,28897,29190,29160,29422,33270,34002,34422,34154,34668,34025,32936,23921,23166,23027,22159,18810,8857,9246,8333,-3994,-4006,-4076,-4158,-31952,-31894,-32159,-32168,
负债和所有者权益(或股东权益)总计(万元),87328,92167,159272,166074,186028,149412,213375,208368,256480,253778,311569,271365,253143,250489,246493,118509,112355,119554,114347,132002,128524,102050,93163,86434,78997,81731,93034,84415,80665,80491,88849,80565,82948,67492,67132,73524,70300,67655,11370,11500,11324,11257,15173,16430,16286,15986,		
  
